session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0017-31012311,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,10.12,1779363703.133799,1779363703.144021
sess-0018-07a73ea3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.41,1779363703.186752,1779363703.189394
sess-0019-f9aff0ae,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.87,1779363703.218033,1779363703.220081
sess-0001-b0c76643,plan_and_solve,SUCCESS,5,500,5.0,5.0,993.54,1779363702.228096,1779363703.222267
sess-0021-20fd262b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.14,1779363703.311183,1779363703.312433
sess-0022-8c63737c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.67,1779363703.326360,1779363703.328274
sess-0023-0555aded,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.23,1779363703.356868,1779363703.358219
sess-0024-d954ccbf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.49,1779363703.387039,1779363703.388723
sess-0025-9cfae6ee,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.23,1779363703.432143,1779363703.433530
sess-0026-46690920,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.88,1779363703.521342,1779363703.522302
sess-0027-5174d5de,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.37,1779363703.540358,1779363703.541968
sess-0028-02773e8a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.91,1779363703.580980,1779363703.581965
sess-0029-6e9e84de,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1779363703.636888,1779363703.638857
sess-0030-9c67038a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.32,1779363703.651988,1779363703.653469
sess-0031-314c86a7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.60,1779363703.713901,1779363703.715721
sess-0000-91889659,plan_and_solve,SUCCESS,5,500,9.0,9.0,1523.90,1779363702.198224,1779363703.722686
sess-0033-080842dd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.35,1779363703.753269,1779363703.754789
sess-0034-8f2a854b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.51,1779363703.909474,1779363703.911205
sess-0035-fd66bb69,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.75,1779363704.078611,1779363704.079447
sess-0036-ef0b3204,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.57,1779363704.169607,1779363704.171391
sess-0037-e46fd4e7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.89,1779363704.203839,1779363704.206047
sess-0038-8618b540,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1779363704.219112,1779363704.221137
sess-0039-e2c7fe86,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.72,1779363704.279917,1779363704.280742
sess-0040-e3ffba0c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.72,1779363704.310145,1779363704.310960
sess-0041-0a3ebec2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.83,1779363704.325773,1779363704.326723
sess-0042-1ba3c5c5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.06,1779363704.362290,1779363704.363483
sess-0043-8c365cfb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.26,1779363704.371681,1779363704.373099
sess-0007-03b55fbb,plan_and_solve,SUCCESS,5,500,5.0,5.0,1896.32,1779363702.551259,1779363704.448141
sess-0045-32eb7863,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.42,1779363704.524258,1779363704.525927
sess-0005-2cb1ff7d,plan_and_solve,SUCCESS,5,500,5.0,5.0,2039.39,1779363702.520332,1779363704.560344
sess-0047-fd130b43,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.67,1779363704.615963,1779363704.617888
sess-0048-a96b8eac,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.06,1779363704.661751,1779363704.662901
