session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-b6c7d4c8,plan_and_solve,SUCCESS,5,500,5.0,5.0,533.82,1779363658.919657,1779363659.454238
sess-0000-5284fd44,plan_and_solve,SUCCESS,5,500,9.0,9.0,1037.86,1779363658.884609,1779363659.922771
sess-0020-990f23ff,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1554.92,1779363659.922852,1779363661.477981
sess-0021-dd326814,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1515.05,1779363659.977624,1779363661.492999
sess-0009-05621de5,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2333.43,1779363659.406099,1779363661.739818
sess-0005-461207b4,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,2515.36,1779363659.224836,1779363661.740817
sess-0014-d35acecc,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,1992.79,1779363659.762938,1779363661.756028
sess-0023-32437d2b,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1747.36,1779363660.023020,1779363661.770661
sess-0002-3378fa74,plan_and_solve,SUCCESS,5,500,9.0,9.0,2750.16,1779363659.072476,1779363661.823367
sess-0026-831ae013,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1731.18,1779363660.176511,1779363661.907999
sess-0024-b0151872,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1868.83,1779363660.053329,1779363661.922414
sess-0050-58926990,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.09,1779363661.922451,1779363661.923652
sess-0051-20144eb7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.08,1779363661.923685,1779363661.924862
sess-0052-d4c01320,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.94,1779363661.924891,1779363661.925919
sess-0053-5fbdb14f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.89,1779363661.925947,1779363661.926927
sess-0054-989a9aef,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.87,1779363661.926959,1779363661.927909
sess-0055-db0f15fd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.80,1779363661.927931,1779363661.928804
sess-0041-f68a006e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1010.99,1779363660.941107,1779363661.952335
sess-0013-c9725418,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2218.60,1779363659.748242,1779363661.967203
sess-0016-50ffcfc5,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2218.62,1779363659.794056,1779363662.013083
sess-0004-11a0f873,plan_and_solve,SUCCESS,5,500,9.0,9.0,2815.20,1779363659.209183,1779363662.024962
sess-0057-eb89ea66,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.13,1779363662.050321,1779363662.051656
sess-0058-336210b3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.50,1779363662.071075,1779363662.072794
sess-0059-c164db72,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.51,1779363662.085980,1779363662.087710
sess-0060-ed9bc5f7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779363662.115143,1779363662.117013
sess-0061-652f6ffd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.54,1779363662.146083,1779363662.148844
sess-0062-7e85a330,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1779363662.177343,1779363662.179125
sess-0007-f44ff901,plan_and_solve,SUCCESS,5,500,5.0,5.0,2972.86,1779363659.240103,1779363662.213636
sess-0064-bc468d0f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1779363662.301968,1779363662.304105
sess-0065-39d62877,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.07,1779363662.323164,1779363662.324412
sess-0066-5e1f4714,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1779363662.378698,1779363662.380629
sess-0067-bf863c0d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.38,1779363662.387580,1779363662.390173
sess-0068-39cb16f1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.56,1779363662.477644,1779363662.479411
sess-0069-1e11629e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1779363662.484104,1779363662.485927
sess-0070-98cb87f8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.95,1779363662.701592,1779363662.703780
sess-0071-140e40a4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1779363662.778333,1779363662.780290
sess-0072-5c71dac9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.59,1779363662.793871,1779363662.796709
sess-0073-9bb749c4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1779363662.795225,1779363662.797109
sess-0074-60b81103,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1779363662.885258,1779363662.886506
sess-0075-a4f70cb1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1779363662.960580,1779363662.962523
sess-0076-3f707dc8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.05,1779363663.037572,1779363663.039914
