timestamp,status,latency_ms,budget,tool_name
1773929606.152050,rejected,2.10,100,mock_heavy
1773929606.153158,rejected,2.17,100,mock_heavy
1773929606.154361,error,2.07,100,calculate
1773929606.194250,success,1020.67,100,web_fetch
1773929606.195456,error,2.76,100,web_fetch
1773929606.196359,error,3.19,100,calculate
1773929606.197112,rejected,2.67,100,mock_heavy
1773929606.198249,rejected,2.63,100,mock_heavy
1773929606.199874,error,2.38,100,calculate
1773929606.200878,rejected,1.38,100,mock_heavy
1773929606.201890,error,1.54,100,web_fetch
1773929606.241006,error,2.46,100,calculate
1773929606.272282,error,1.63,100,web_fetch
1773929606.272909,error,2.22,100,calculate
1773929606.302626,error,2.43,100,web_fetch
1773929606.348880,success,866.04,100,web_fetch
1773929606.440349,success,787.43,100,web_fetch
1773929606.470679,error,1.68,100,calculate
1773929606.502120,error,2.96,100,calculate
1773929606.502640,rejected,2.99,100,mock_heavy
1773929606.503647,error,2.54,100,calculate
1773929606.532302,error,4.60,100,web_fetch
1773929606.533881,rejected,3.03,100,mock_heavy
1773929606.534379,error,4.23,100,web_fetch
1773929606.535465,error,5.26,100,web_fetch
1773929606.538060,error,2.45,100,web_fetch
1773929606.579422,rejected,2.69,100,mock_heavy
1773929606.580035,rejected,3.09,100,mock_heavy
1773929606.581041,error,4.58,100,web_fetch
1773929606.583135,rejected,3.63,100,mock_heavy
1773929606.584248,error,2.51,100,web_fetch
1773929606.586181,rejected,0.58,100,mock_heavy
1773929606.610985,error,2.85,100,web_fetch
1773929606.642380,error,3.09,100,calculate
1773929606.688858,success,389.82,100,calculate
1773929606.689503,error,2.78,100,web_fetch
1773929606.690503,error,2.30,100,calculate
1773929606.719801,error,3.18,100,calculate
1773929606.750875,error,4.77,100,calculate
1773929606.752391,rejected,3.30,100,mock_heavy
1773929606.752820,error,2.87,100,calculate
1773929606.753943,rejected,3.72,100,mock_heavy
1773929606.782114,error,2.64,100,web_fetch
1773929606.814117,error,3.32,100,calculate
1773929606.814636,error,4.49,100,web_fetch
1773929606.816024,error,3.10,100,calculate
1773929606.817094,error,3.23,100,calculate
