timestamp,status,latency_ms,budget,tool_name
1773929889.265722,error,2.17,100,mock_heavy
1773929889.266443,error,2.11,100,calculate
1773929889.305414,error,3.67,100,web_fetch
1773929889.306892,error,2.72,100,web_fetch
1773929889.307422,error,2.72,100,calculate
1773929889.308505,error,3.21,100,mock_heavy
1773929889.310139,error,2.10,100,mock_heavy
1773929889.311180,error,2.87,100,calculate
1773929889.312236,error,2.45,100,mock_heavy
1773929889.313500,error,2.25,100,web_fetch
1773929889.366811,error,2.84,100,calculate
1773929889.398289,success,1188.99,100,web_fetch
1773929889.399288,error,2.15,100,calculate
1773929889.428777,error,3.43,100,web_fetch
1773929889.474308,error,2.69,100,web_fetch
1773929889.567977,error,2.81,100,web_fetch
1773929889.598608,error,3.01,100,calculate
1773929889.629409,error,2.90,100,calculate
1773929889.630007,error,2.86,100,mock_heavy
1773929889.631009,error,1.86,100,calculate
1773929889.659881,error,3.43,100,web_fetch
1773929889.660882,error,3.49,100,mock_heavy
1773929889.662067,error,2.79,100,web_fetch
1773929889.663311,error,2.11,100,web_fetch
1773929889.664855,error,2.18,100,web_fetch
1773929889.706510,error,3.79,100,mock_heavy
1773929889.707511,error,3.89,100,mock_heavy
1773929889.709547,error,2.66,100,web_fetch
1773929889.710872,error,2.04,100,mock_heavy
1773929889.711660,error,1.79,100,web_fetch
1773929889.712909,error,1.71,100,mock_heavy
1773929889.737278,success,911.59,100,web_fetch
1773929889.768356,error,2.83,100,calculate
1773929889.799397,error,3.65,100,calculate
1773929889.801072,error,2.21,100,web_fetch
1773929889.801630,error,2.22,100,calculate
1773929889.830886,error,2.20,100,calculate
1773929889.861127,error,3.84,100,calculate
1773929889.862639,error,2.89,100,mock_heavy
1773929889.863252,error,2.27,100,calculate
1773929889.864393,error,1.70,100,mock_heavy
1773929889.892654,success,896.08,100,web_fetch
1773929889.923124,error,3.10,100,calculate
1773929889.924225,error,3.13,100,web_fetch
1773929889.924956,error,3.62,100,calculate
1773929889.926795,error,2.98,100,calculate
1773929889.927359,error,3.65,100,web_fetch
1773929889.929193,error,3.00,100,calculate
1773929889.930352,error,3.24,100,web_fetch
1773929889.931564,error,2.03,100,mock_heavy
1773929889.933259,error,1.64,100,web_fetch
1773929889.969626,error,1.70,100,calculate
1773929889.970313,error,2.01,100,mock_heavy
1773929890.030213,error,2.72,100,mock_heavy
1773929890.031214,error,2.30,100,calculate
1773929890.106993,success,682.37,100,calculate
1773929890.108522,error,2.83,100,calculate
1773929890.153917,success,878.54,100,web_fetch
1773929890.155391,error,2.74,100,mock_heavy
1773929890.155977,error,3.27,100,mock_heavy
1773929890.157022,error,3.29,100,calculate
1773929890.158704,error,2.77,100,web_fetch
1773929890.159251,error,3.82,100,calculate
1773929890.160887,error,2.86,100,calculate
1773929890.162511,error,2.28,100,web_fetch
1773929890.163667,error,2.27,100,calculate
1773929890.164788,error,2.38,100,web_fetch
1773929890.165937,error,1.28,100,mock_heavy
1773929890.231114,error,2.33,100,mock_heavy
1773929890.233999,error,2.76,100,mock_heavy
1773929890.234993,error,2.32,100,web_fetch
1773929890.262389,success,832.00,100,web_fetch
1773929890.263448,error,1.90,100,mock_heavy
1773929890.292660,error,1.69,100,mock_heavy
1773929890.322512,error,2.74,100,calculate
1773929890.324082,error,1.74,100,mock_heavy
1773929890.353772,success,1480.58,100,mock_heavy
1773929890.385258,error,2.68,100,web_fetch
1773929890.416526,success,893.28,100,web_fetch
1773929890.417082,error,2.22,100,mock_heavy
1773929890.447341,error,2.26,100,web_fetch
1773929890.478177,error,3.75,100,web_fetch
1773929890.479245,error,6.50,100,web_fetch
1773929890.480938,error,3.71,100,web_fetch
1773929890.483170,error,2.57,100,calculate
1773929890.483932,error,3.95,100,calculate
1773929890.485188,error,2.56,100,web_fetch
1773929890.540277,error,3.47,100,mock_heavy
1773929890.541703,error,2.05,100,calculate
