timestamp,status,latency_ms,budget,tool_name
1773929322.612823,rejected,2.30,100,mock_heavy
1773929322.613859,rejected,2.41,100,mock_heavy
1773929322.615179,error,2.19,100,calculate
1773929322.651837,error,4.07,100,web_fetch
1773929322.652450,error,4.00,100,web_fetch
1773929322.653445,error,4.12,100,calculate
1773929322.654711,rejected,5.83,100,mock_heavy
1773929322.656996,rejected,2.20,100,mock_heavy
1773929322.658646,error,3.01,100,calculate
1773929322.659194,rejected,2.46,100,mock_heavy
1773929322.661101,error,1.85,100,web_fetch
1773929322.712416,error,2.99,100,calculate
1773929322.744655,success,877.36,100,web_fetch
1773929322.745649,error,1.75,100,calculate
1773929322.774954,error,2.37,100,web_fetch
1773929322.821459,error,2.66,100,web_fetch
1773929322.913995,success,710.17,100,web_fetch
1773929322.944808,error,2.78,100,calculate
1773929322.975039,error,4.74,100,calculate
1773929322.976555,rejected,3.22,100,mock_heavy
1773929322.977112,error,4.64,100,calculate
1773929323.021219,error,4.56,100,web_fetch
1773929323.022264,rejected,3.51,100,mock_heavy
1773929323.023428,error,4.03,100,web_fetch
1773929323.024290,error,5.05,100,web_fetch
1773929323.026894,error,2.32,100,web_fetch
1773929323.029339,rejected,2.76,100,mock_heavy
1773929323.030338,rejected,2.36,100,mock_heavy
1773929323.031558,error,2.61,100,web_fetch
1773929323.032971,rejected,1.20,100,mock_heavy
1773929323.033125,error,3.02,100,web_fetch
1773929323.035217,rejected,1.15,100,mock_heavy
1773929323.066131,error,2.23,100,web_fetch
1773929323.097006,error,2.96,100,calculate
1773929323.142297,error,2.15,100,calculate
1773929323.143135,error,1.31,100,web_fetch
1773929323.143135,error,1.86,100,calculate
1773929323.173557,error,2.24,100,calculate
1773929323.204448,rejected,1.70,100,mock_heavy
1773929323.204448,success,268.51,100,calculate
1773929323.205499,error,1.85,100,calculate
1773929323.206150,rejected,0.59,100,mock_heavy
1773929323.234372,success,392.48,100,web_fetch
1773929323.266050,error,3.21,100,calculate
1773929323.266050,error,3.30,100,web_fetch
1773929323.267048,error,2.30,100,calculate
1773929323.267048,error,4.94,100,calculate
1773929323.268697,error,3.29,100,web_fetch
1773929323.269912,error,2.08,100,calculate
1773929323.270491,rejected,1.50,100,mock_heavy
1773929323.270491,error,1.50,100,web_fetch
1773929323.271048,error,2.66,100,web_fetch
1773929323.312019,rejected,1.89,100,mock_heavy
1773929323.312019,error,2.11,100,calculate
1773929323.359542,rejected,1.06,100,mock_heavy
1773929323.360550,error,0.61,100,calculate
1773929323.421980,success,55.02,100,calculate
1773929323.421980,success,55.62,100,calculate
1773929323.454572,error,1.92,100,web_fetch
1773929323.455286,rejected,1.21,100,mock_heavy
1773929323.455357,rejected,1.70,100,mock_heavy
1773929323.455924,error,1.77,100,calculate
1773929323.456494,error,1.76,100,web_fetch
1773929323.457060,error,2.06,100,calculate
1773929323.457690,error,1.46,100,calculate
1773929323.458249,error,1.45,100,web_fetch
1773929323.458853,error,1.56,100,calculate
1773929323.459153,error,1.43,100,web_fetch
1773929323.459698,rejected,0.89,100,mock_heavy
1773929323.527338,rejected,0.00,100,mock_heavy
1773929323.559379,rejected,1.69,100,mock_heavy
1773929323.559379,success,155.49,100,web_fetch
1773929323.560432,success,156.99,100,web_fetch
1773929323.561071,rejected,0.56,100,mock_heavy
1773929323.605894,rejected,1.74,100,mock_heavy
1773929323.608201,success,4.67,100,calculate
1773929323.608741,rejected,1.75,100,mock_heavy
1773929323.624168,rejected,1.04,100,mock_heavy
1773929323.651148,success,156.83,100,web_fetch
1773929323.682375,success,156.72,100,web_fetch
1773929323.683377,rejected,1.85,100,mock_heavy
1773929323.697988,success,156.08,100,web_fetch
1773929323.714865,success,157.19,100,web_fetch
1773929323.716262,success,156.86,100,web_fetch
1773929323.717736,success,158.12,100,web_fetch
1773929323.718382,success,8.20,100,calculate
1773929323.759791,success,5.42,100,calculate
1773929323.761583,success,156.89,100,web_fetch
1773929323.806794,rejected,2.80,100,mock_heavy
1773929323.807976,success,6.38,100,calculate
1773929323.809590,success,6.50,100,calculate
1773929323.810391,rejected,2.02,100,mock_heavy
1773929323.811580,success,158.28,100,web_fetch
1773929323.837567,rejected,1.53,100,mock_heavy
1773929323.872055,rejected,2.20,100,mock_heavy
1773929323.873693,rejected,2.71,100,mock_heavy
1773929323.874750,rejected,1.66,100,mock_heavy
1773929323.915095,success,157.16,100,web_fetch
1773929323.915704,rejected,2.18,100,mock_heavy
1773929323.916703,rejected,2.35,100,mock_heavy
1773929323.970412,success,156.73,100,web_fetch
1773929324.023476,rejected,2.84,100,mock_heavy
