session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-b1651f80,react,SUCCESS,2,500,2.0,2.0,379.47,1779333716.478585,1779333716.858678
sess-0016-9793a0fd,react,SUCCESS,1,500,1.0,1.0,197.45,1779333716.685853,1779333716.883298
sess-0042-97d973b1,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.61,1779333717.034436,1779333717.039641
sess-0043-057a140d,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.98,1779333717.036281,1779333717.040259
sess-0044-c551a56c,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.72,1779333717.102214,1779333717.104456
sess-0048-0c85a3a3,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.52,1779333717.136209,1779333717.139730
sess-0021-af13a25d,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,763.99,1779333716.705751,1779333717.469825
sess-0062-c8814a6b,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.15,1779333717.464679,1779333717.469825
sess-0063-dd257c2e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.90,1779333717.494108,1779333717.497012
sess-0064-454ce552,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.27,1779333717.495298,1779333717.497572
sess-0065-750e0bc4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.85,1779333717.495886,1779333717.498734
sess-0066-ee20bf33,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.71,1779333717.520168,1779333717.521878
sess-0067-2088d596,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.13,1779333717.520743,1779333717.522444
sess-0068-998268b0,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.09,1779333717.553819,1779333717.555907
sess-0069-9187e0f9,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.16,1779333717.554748,1779333717.556433
sess-0070-d3289695,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.67,1779333717.645344,1779333717.647018
sess-0071-10faaaf9,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.58,1779333717.667096,1779333717.670207
sess-0072-d820b2f6,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.20,1779333717.668282,1779333717.670521
sess-0073-8b80afa0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.23,1779333717.669093,1779333717.671322
sess-0074-e0623f4a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.73,1779333717.690645,1779333717.692377
sess-0031-f5eb26da,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,937.13,1779333716.784917,1779333717.722607
sess-0075-f27a2263,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1779333717.720893,1779333717.722607
sess-0077-ca9e5938,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.27,1779333717.750611,1779333717.753431
sess-0078-16e4b984,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.20,1779333717.751788,1779333717.753985
sess-0079-0bf75eb7,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.64,1779333717.752885,1779333717.754523
sess-0080-6855518a,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.09,1779333717.753985,1779333717.755075
sess-0033-651def73,react,CASCADE_FAILED,7,500,1.0,0.0,985.67,1779333716.789408,1779333717.775786
sess-0081-a4158237,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.56,1779333717.797058,1779333717.798134
sess-0083-0137403c,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779333717.815233,1779333717.816891
sess-0084-d87a57c7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.67,1779333717.815779,1779333717.817447
sess-0085-45f679e2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.65,1779333717.816346,1779333717.818000
sess-0086-055e3b0e,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,0.55,1779333717.817447,1779333717.818516
sess-0087-c5cfa7c1,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.75,1779333717.855479,1779333717.857226
sess-0088-2087452b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.76,1779333717.875481,1779333717.877239
sess-0089-dba19214,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.51,1779333717.931825,1779333717.935450
sess-0090-271b6b00,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.01,1779333717.933061,1779333717.936075
sess-0091-9a6e4c61,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.45,1779333717.934278,1779333717.936728
sess-0002-57fc3132,plan_and_solve,SUCCESS,3,500,3.0,3.0,1529.52,1779333716.422223,1779333717.952289
sess-0019-307876a7,react,CASCADE_FAILED,2,500,5.0,0.0,1300.61,1779333716.694188,1779333717.994797
sess-0094-8d66e11f,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.14,1779333718.020742,1779333718.021881
sess-0040-735831c2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1009.79,1779333717.029609,1779333718.039398
sess-0096-7f52e101,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.39,1779333718.040499,1779333718.043939
sess-0097-47dcadc9,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.39,1779333718.041141,1779333718.044529
sess-0098-9060023a,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.42,1779333718.041718,1779333718.045654
sess-0100-7a49c17b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.48,1779333718.045103,1779333718.047585
sess-0099-b3d33ca2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.82,1779333718.042293,1779333718.048172
sess-0101-944dc7f3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.34,1779333718.046217,1779333718.048200
sess-0041-11d60b2b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1022.22,1779333717.031886,1779333718.054110
sess-0102-86ce49f2,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.91,1779333718.064972,1779333718.068414
sess-0103-c2539e32,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.00,1779333718.066161,1779333718.069165
sess-0001-140491b1,react,SUCCESS,6,500,10.0,10.0,1728.81,1779333716.368199,1779333718.097005
sess-0105-ab98eefe,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.86,1779333718.122250,1779333718.125187
sess-0107-df6ee7fd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.17,1779333718.124438,1779333718.126609
sess-0108-7c8e1b45,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.09,1779333718.153131,1779333718.156239
sess-0109-09ada149,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.11,1779333718.154246,1779333718.157476
sess-0110-d2d70e51,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.22,1779333718.155009,1779333718.158759
sess-0111-beb71b13,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.04,1779333718.156897,1779333718.159941
sess-0112-c87a8bc7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.82,1779333718.158759,1779333718.160579
sess-0012-f9a3c990,react,CASCADE_FAILED,4,500,1.0,0.0,1557.19,1779333716.633045,1779333718.190383
sess-0114-08daf542,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.93,1779333718.253134,1779333718.255180
sess-0115-9467babc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.05,1779333718.280311,1779333718.282401
sess-0004-c24e5e4f,react,CASCADE_FAILED,7,500,5.0,0.0,1827.17,1779333716.470483,1779333718.298178
sess-0006-a163d4f2,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,1822.90,1779333716.475414,1779333718.298837
sess-0003-faca0dca,react,CASCADE_FAILED,4,500,5.0,0.0,1831.02,1779333716.467801,1779333718.298900
sess-0009-11afbd88,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,1781.29,1779333716.531021,1779333718.312841
sess-0005-c827209c,plan_and_solve,CASCADE_FAILED,6,500,7.0,0.0,1840.33,1779333716.472555,1779333718.312883
sess-0116-48df4040,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.78,1779333718.312883,1779333718.314660
sess-0120-243e270c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.07,1779333718.391643,1779333718.393277
sess-0020-e231f1f7,react,SUCCESS,2,500,2.0,2.0,1712.87,1779333716.696400,1779333718.409268
sess-0060-56009399,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1019.53,1779333717.459431,1779333718.479518
sess-0061-73a24465,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1017.94,1779333717.461581,1779333718.479518
sess-0059-b36360f5,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1022.81,1779333717.456709,1779333718.479518
sess-0058-4439fa02,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1026.05,1779333717.454065,1779333718.480116
sess-0010-6d2db75f,react,CASCADE_FAILED,5,500,2.0,0.0,2021.69,1779333716.546689,1779333718.568374
sess-0129-1605a87a,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,4.00,1779333718.569374,1779333718.573372
sess-0130-792eea2a,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,5.00,1779333718.570376,1779333718.575372
sess-0131-2b14787a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.00,1779333718.573372,1779333718.576372
sess-0132-35ac0af0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.18,1779333718.575372,1779333718.577555
sess-0133-21c3a5a1,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.76,1779333718.576372,1779333718.578129
sess-0134-c3e40c35,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.76,1779333718.576372,1779333718.578129
sess-0026-28068be1,react,CASCADE_FAILED,7,500,1.0,0.0,1850.81,1779333716.732314,1779333718.583120
