timestamp,status,latency_ms,budget,tool_name
1773921196.306185,error,3.65,100,web_fetch
1773921196.307913,error,3.11,100,calculate
1773921196.308540,error,3.31,100,web_fetch
1773921196.309830,error,3.15,100,calculate
1773921196.311591,error,2.52,100,web_fetch
1773921196.312402,error,2.87,100,web_fetch
1773921196.313534,error,2.29,100,web_fetch
1773921196.314692,error,2.40,100,calculate
1773921196.367816,error,2.64,100,calculate
1773921196.399082,rejected,2.82,100,mock_heavy
1773921196.400822,error,2.12,100,calculate
1773921196.430305,success,489.73,100,web_fetch
1773921196.461055,rejected,1.67,100,mock_heavy
1773921196.553684,success,368.52,100,web_fetch
1773921196.586422,success,335.78,100,web_fetch
1773921196.617918,error,1.64,100,web_fetch
1773921196.618075,rejected,0.91,100,mock_heavy
1773921196.618630,rejected,0.36,100,mock_heavy
1773921196.635530,rejected,1.39,100,mock_heavy
1773921196.635530,error,1.43,100,web_fetch
1773921196.636190,rejected,0.77,100,mock_heavy
1773921196.636190,error,0.77,100,web_fetch
1773921196.636719,error,0.92,100,web_fetch
1773921196.649513,success,122.61,100,calculate
1773921196.649544,error,1.15,100,calculate
1773921196.650112,error,1.37,100,web_fetch
1773921196.650112,error,1.59,100,calculate
1773921196.650635,error,1.36,100,calculate
1773921196.650697,error,1.32,100,calculate
1773921196.679528,rejected,0.63,100,mock_heavy
1773921196.695744,success,78.94,100,calculate
1773921196.725508,rejected,2.75,100,mock_heavy
1773921196.727131,success,200.86,100,web_fetch
1773921196.728256,error,1.62,100,calculate
1773921196.756573,error,2.58,100,web_fetch
1773921196.767743,success,10.50,100,calculate
1773921196.768783,success,11.30,100,calculate
1773921196.769315,error,2.13,100,web_fetch
1773921196.770402,success,11.85,100,calculate
1773921196.780614,success,154.15,100,web_fetch
1773921196.803117,rejected,3.02,100,mock_heavy
1773921196.804566,success,155.70,100,web_fetch
1773921196.805623,success,6.83,100,calculate
1773921196.806681,success,156.57,100,web_fetch
1773921196.807207,rejected,1.57,100,mock_heavy
1773921196.808254,success,5.27,100,calculate
1773921196.809294,success,5.74,100,calculate
1773921196.809824,success,7.06,100,calculate
1773921196.811878,success,159.58,100,web_fetch
1773921196.849760,success,4.43,100,calculate
1773921196.850577,success,4.17,100,calculate
1773921196.879405,success,3.62,100,calculate
1773921196.880409,success,4.16,100,calculate
1773921196.920626,success,4.28,100,calculate
1773921196.921829,success,156.73,100,web_fetch
1773921196.960268,success,6.01,100,calculate
1773921196.960812,success,158.82,100,web_fetch
1773921196.962150,rejected,2.94,100,mock_heavy
1773921196.962697,success,8.76,100,calculate
1773921196.964545,success,160.06,100,web_fetch
1773921196.965089,success,161.85,100,web_fetch
1773921196.966278,success,9.84,100,calculate
1773921196.967440,rejected,1.89,100,mock_heavy
1773921196.968142,success,10.13,100,calculate
1773921196.968683,rejected,2.20,100,mock_heavy
1773921196.969887,rejected,1.57,100,mock_heavy
1773921197.035633,success,156.50,100,web_fetch
1773921197.067417,success,157.05,100,web_fetch
1773921197.069266,rejected,1.26,100,mock_heavy
1773921197.078585,success,155.70,100,web_fetch
