timestamp,status,latency_ms,budget,tool_name
1773920630.607724,error,3.44,100,web_fetch
1773920630.609326,error,3.17,100,calculate
1773920630.610510,error,2.75,100,web_fetch
1773920630.611729,error,2.49,100,calculate
1773920630.613104,error,2.35,100,web_fetch
1773920630.614223,error,2.22,100,web_fetch
1773920630.614778,error,2.23,100,web_fetch
1773920630.615452,error,2.24,100,calculate
1773920630.649002,success,488.74,100,calculate
1773920630.679183,error,1.66,100,mock_heavy
1773920630.679840,error,2.16,100,calculate
1773920630.709542,error,1.68,100,web_fetch
1773920630.755832,error,2.00,100,mock_heavy
1773920630.848686,success,554.74,100,web_fetch
1773920630.879277,success,479.90,100,web_fetch
1773920630.910174,error,2.95,100,web_fetch
1773920630.910537,error,3.25,100,mock_heavy
1773920630.911533,error,2.29,100,mock_heavy
1773920630.940103,error,2.99,100,web_fetch
1773920630.940841,error,3.40,100,mock_heavy
1773920630.941841,error,3.65,100,web_fetch
1773920630.943682,error,2.20,100,mock_heavy
1773920630.944805,error,1.91,100,web_fetch
1773920630.972954,success,168.82,100,calculate
1773920630.973446,error,3.85,100,calculate
1773920630.974327,error,3.53,100,web_fetch
1773920630.975477,error,3.36,100,calculate
1773920630.976030,error,5.21,100,calculate
1773920630.977852,error,2.75,100,calculate
1773920631.002328,error,2.98,100,mock_heavy
1773920631.018552,error,2.13,100,calculate
1773920631.034231,error,2.45,100,mock_heavy
1773920631.034261,error,2.97,100,web_fetch
1773920631.035896,error,1.88,100,calculate
1773920631.062881,error,2.50,100,web_fetch
1773920631.094462,error,3.28,100,calculate
1773920631.095090,error,3.20,100,calculate
1773920631.096089,error,2.79,100,web_fetch
1773920631.097747,error,2.13,100,calculate
1773920631.125227,success,234.52,100,web_fetch
1773920631.142825,success,803.68,100,mock_heavy
1773920631.143409,success,292.15,100,web_fetch
1773920631.144582,success,136.19,100,calculate
1773920631.145239,success,430.78,100,web_fetch
1773920631.146308,success,1127.69,100,mock_heavy
1773920631.147016,success,320.30,100,calculate
1773920631.147798,error,2.68,100,calculate
1773920631.148422,error,4.15,100,calculate
1773920631.149781,error,3.35,100,web_fetch
1773920631.187680,success,433.44,100,calculate
1773920631.188690,error,2.14,100,calculate
1773920631.248888,success,541.99,100,calculate
1773920631.249499,error,2.38,100,calculate
1773920631.310461,success,696.10,100,calculate
1773920631.312248,error,1.19,100,web_fetch
1773920631.357511,success,693.10,100,calculate
1773920631.358606,error,4.26,100,web_fetch
1773920631.360295,error,3.13,100,mock_heavy
1773920631.361043,error,3.40,100,calculate
1773920631.361633,error,7.07,100,web_fetch
1773920631.363422,error,4.18,100,web_fetch
1773920631.365494,error,3.21,100,calculate
1773920631.366957,error,3.09,100,mock_heavy
1773920631.367657,error,3.85,100,calculate
1773920631.369269,error,2.34,100,mock_heavy
1773920631.370664,error,2.05,100,mock_heavy
1773920631.433517,success,817.98,100,web_fetch
1773920631.435563,error,2.06,100,web_fetch
1773920631.436606,error,1.02,100,mock_heavy
1773920631.465082,error,2.93,100,web_fetch
1773920631.466771,error,1.78,100,web_fetch
1773920631.495456,success,950.16,100,web_fetch
1773920631.527209,error,2.47,100,web_fetch
1773920631.528376,error,1.98,100,calculate
1773920631.529807,error,2.43,100,calculate
1773920631.557492,error,2.64,100,web_fetch
1773920631.576021,error,2.77,100,mock_heavy
1773920631.577030,error,2.28,100,calculate
1773920631.604794,error,2.00,100,calculate
1773920631.621121,error,3.21,100,web_fetch
1773920631.621679,error,3.51,100,web_fetch
1773920631.622888,error,2.30,100,mock_heavy
1773920631.624511,error,2.32,100,mock_heavy
1773920631.665758,success,1479.70,100,mock_heavy
1773920631.667441,error,1.70,100,mock_heavy
1773920631.712281,error,2.95,100,web_fetch
1773920631.713308,error,2.49,100,mock_heavy
1773920631.714322,error,1.48,100,web_fetch
1773920631.743030,error,2.82,100,mock_heavy
1773920631.744042,error,2.36,100,calculate
1773920631.773889,error,2.68,100,web_fetch
1773920631.820993,success,1370.58,100,mock_heavy
1773920631.851765,error,1.64,100,web_fetch
1773920631.852405,error,2.07,100,calculate
1773920631.896811,error,3.25,100,mock_heavy
1773920631.898434,error,1.63,100,calculate
1773920631.899047,error,2.05,100,calculate
1773920631.947050,error,1.98,100,calculate
