session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0015-2f7041e1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.51,1779348728.061864,1779348728.065629
sess-0017-35dc21e0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.39,1779348728.092242,1779348728.095895
sess-0019-41731df2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.92,1779348728.138952,1779348728.141134
sess-0020-317c6ece,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.60,1779348728.146615,1779348728.148419
sess-0022-5033ae3b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.63,1779348728.172904,1779348728.174740
sess-0026-18647cc5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.50,1779348728.260848,1779348728.262570
sess-0027-77bb2496,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.79,1779348728.275699,1779348728.277727
sess-0028-fa7424ff,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1779348728.291936,1779348728.293885
sess-0029-a8e20292,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.14,1779348728.322847,1779348728.325132
sess-0033-cd1855d6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.76,1779348728.384346,1779348728.388335
sess-0034-efac7e06,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.82,1779348728.445003,1779348728.449069
sess-0035-99df1a4d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.66,1779348728.521783,1779348728.523698
sess-0036-bc538110,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.01,1779348728.568336,1779348728.570586
sess-0037-f5bf69db,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.83,1779348728.583970,1779348728.586034
sess-0038-16ade3fb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.56,1779348728.586232,1779348728.587992
sess-0039-eb9efade,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.24,1779348728.610626,1779348728.614121
sess-0040-bc586f69,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.55,1779348728.622028,1779348728.623773
sess-0041-412a37db,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.94,1779348728.630295,1779348728.632440
sess-0004-923dc915,plan_and_solve,SUCCESS,3,500,7.0,7.0,866.15,1779348727.772907,1779348728.639516
sess-0042-887009be,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.20,1779348728.646463,1779348728.648862
sess-0043-718787d9,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.53,1779348728.647533,1779348728.649274
sess-0044-8be83675,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.37,1779348728.699815,1779348728.701369
sess-0045-06da7218,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.41,1779348728.718501,1779348728.720081
sess-0046-0808735c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.64,1779348728.741603,1779348728.743466
sess-0047-60622685,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.74,1779348728.751008,1779348728.752945
sess-0048-55c588b0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1779348728.771828,1779348728.773669
sess-0049-d950650e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.59,1779348728.793266,1779348728.795050
sess-0050-a14ed285,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.30,1779348728.810856,1779348728.812348
sess-0051-7456a659,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.62,1779348728.888692,1779348728.890537
sess-0052-4e2b4a87,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.76,1779348728.935210,1779348728.937223
sess-0053-df546d92,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1779348728.996288,1779348728.998260
sess-0054-7010118f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.97,1779348729.041788,1779348729.044008
sess-0056-4dddb10d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.33,1779348729.117554,1779348729.119059
sess-0057-eacca3d7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.02,1779348729.133009,1779348729.134144
sess-0062-57a7100a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.58,1779348729.193203,1779348729.194984
sess-0065-d4159138,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.75,1779348729.271107,1779348729.275033
sess-0066-0dbe70a1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.62,1779348729.301167,1779348729.304909
sess-0067-0f8f1238,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.01,1779348729.304991,1779348729.309096
sess-0068-e34dcef1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.42,1779348729.343400,1779348729.346925
sess-0069-a3f24a5e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.78,1779348729.347009,1779348729.350947
sess-0070-341e0a8a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.92,1779348729.434344,1779348729.437409
sess-0007-42cdcf23,plan_and_solve,SUCCESS,4,500,4.0,4.0,1656.96,1779348727.796192,1779348729.453675
sess-0072-2965a913,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,8.57,1779348729.480301,1779348729.489067
sess-0073-57bfc9f2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,8.99,1779348729.481361,1779348729.490532
sess-0074-411e76d7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.16,1779348729.525218,1779348729.529598
sess-0075-f45315cd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.33,1779348729.556761,1779348729.561192
sess-0076-a1486094,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.88,1779348729.590875,1779348729.594934
sess-0077-62f7d3b3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.75,1779348729.625343,1779348729.629283
sess-0078-b892a814,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.64,1779348729.629404,1779348729.633209
sess-0079-53c7d4a3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.88,1779348729.640304,1779348729.644329
