session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0003-d9ef7cd9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.47,1779348498.544071,1779348498.547817
sess-0007-696c2e90,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.41,1779348498.589789,1779348498.593400
sess-0008-112e111e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,0.70,1779348498.635118,1779348498.635925
sess-0013-d9c06082,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.11,1779348498.818724,1779348498.822085
sess-0014-c79e18ef,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.99,1779348498.834069,1779348498.836220
sess-0017-48230633,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.73,1779348498.864869,1779348498.867796
sess-0018-2c21cb90,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.65,1779348498.894579,1779348498.896325
sess-0023-e1d821c0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.32,1779348498.985790,1779348498.989366
sess-0024-8aa2288d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.63,1779348499.001433,1779348499.003288
sess-0025-14e9faa6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.86,1779348499.016131,1779348499.018237
sess-0026-b09e33de,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.71,1779348499.054858,1779348499.056805
sess-0028-596a22b3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.78,1779348499.086368,1779348499.088393
sess-0031-9712cfe1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.46,1779348499.147053,1779348499.150708
sess-0032-b6837c7b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1779348499.150819,1779348499.152666
sess-0033-cbbf8c22,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.87,1779348499.152744,1779348499.153716
sess-0034-cb3fe241,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.92,1779348499.222692,1779348499.224864
sess-0036-1a33b63f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.71,1779348499.343226,1779348499.345038
sess-0037-b669340f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.36,1779348499.359249,1779348499.360847
sess-0004-746e308a,plan_and_solve,SUCCESS,3,500,7.0,7.0,818.68,1779348498.573861,1779348499.393118
sess-0040-09577ccb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.14,1779348499.414111,1779348499.415332
sess-0041-0ed9a509,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.64,1779348499.419818,1779348499.421557
sess-0042-57a593b1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.35,1779348499.435261,1779348499.437822
sess-0043-1bf32a76,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.64,1779348499.436426,1779348499.438286
sess-0044-e134a979,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.91,1779348499.496215,1779348499.498432
sess-0045-b818a2a3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.54,1779348499.505533,1779348499.507289
