session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-61da949e,react,SUCCESS,2,500,2.0,2.0,332.74,1779172053.086250,1779172053.419236
sess-0002-c4e7e506,plan_and_solve,SUCCESS,3,500,3.0,3.0,573.97,1779172052.999227,1779172053.573615
sess-0016-b5c39a19,react,SUCCESS,1,500,1.0,1.0,419.45,1779172053.338864,1779172053.758428
sess-0001-dfbc5149,react,SUCCESS,6,500,10.0,10.0,1177.30,1779172052.938131,1779172054.116073
sess-0020-59230521,react,SUCCESS,2,500,2.0,2.0,880.22,1779172053.419328,1779172054.299782
sess-0012-ad85a25d,react,SUCCESS,4,500,4.0,4.0,1236.92,1779172053.261937,1779172054.499324
sess-0011-77db92b3,plan_and_solve,SUCCESS,3,500,7.0,7.0,1328.80,1779172053.186669,1779172054.515866
sess-0009-a0e4ed06,plan_and_solve,SUCCESS,5,500,9.0,9.0,1621.99,1779172053.157112,1779172054.779719
sess-0019-5976c565,react,SUCCESS,2,500,6.0,6.0,1668.40,1779172053.396596,1779172055.065231
sess-0003-d152efd4,react,SUCCESS,4,500,12.0,12.0,2799.95,1779172053.029975,1779172055.830404
sess-0010-cb34af57,react,SUCCESS,5,500,9.0,9.0,2661.88,1779172053.184491,1779172055.846944
sess-0005-9af91893,plan_and_solve,SUCCESS,6,500,14.0,14.0,3167.78,1779172053.076480,1779172056.245107
sess-0008-312f680c,react,SUCCESS,5,500,13.0,13.0,3363.26,1779172053.138430,1779172056.502316
sess-0022-9adb5685,plan_and_solve,SUCCESS,5,500,9.0,9.0,2800.53,1779172053.758487,1779172056.559646
sess-0006-86cbde40,plan_and_solve,SUCCESS,6,500,14.0,14.0,3508.91,1779172053.084043,1779172056.593702
sess-0000-3bdcc0a7,plan_and_solve,SUCCESS,5,500,17.0,17.0,3954.53,1779172052.927818,1779172056.882928
sess-0015-bb68eb12,react,SUCCESS,6,500,14.0,14.0,3675.29,1779172053.323000,1779172056.998974
sess-0029-4fb53148,react,SUCCESS,3,500,3.0,3.0,1247.71,1779172055.830476,1779172057.078587
sess-0028-82d7cf77,react,SUCCESS,3,500,7.0,7.0,2115.30,1779172055.065303,1779172057.180948
sess-0024-1d14bc48,plan_and_solve,SUCCESS,3,500,11.0,11.0,2885.43,1779172054.299848,1779172057.185685
sess-0026-421eb221,react,SUCCESS,7,500,7.0,7.0,2686.79,1779172054.515937,1779172057.203514
sess-0013-9a143434,plan_and_solve,SUCCESS,5,500,17.0,17.0,3992.11,1779172053.308089,1779172057.300829
sess-0025-00e56b7d,plan_and_solve,SUCCESS,6,500,10.0,10.0,2850.63,1779172054.499392,1779172057.350804
sess-0027-a176d9a0,plan_and_solve,SUCCESS,5,500,9.0,9.0,2607.98,1779172054.779790,1779172057.388417
sess-0004-ccd92c49,react,SUCCESS,7,500,19.0,19.0,4342.46,1779172053.061152,1779172057.404428
sess-0018-e608d098,react,SUCCESS,6,500,18.0,18.0,4511.09,1779172053.384932,1779172057.896736
sess-0014-624b95d1,plan_and_solve,SUCCESS,6,500,18.0,18.0,4748.33,1779172053.315265,1779172058.064365
sess-0031-ffec6bca,plan_and_solve,SUCCESS,5,500,5.0,5.0,1920.09,1779172056.245193,1779172058.165936
sess-0037-7c40d527,plan_and_solve,SUCCESS,3,500,7.0,7.0,1359.01,1779172057.078689,1779172058.438103
