session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-44716a86,react,SUCCESS,2,500,2.0,2.0,329.49,1779171956.072955,1779171956.402709
sess-0002-60b14baa,plan_and_solve,SUCCESS,3,500,3.0,3.0,570.59,1779171955.986714,1779171956.557745
sess-0016-a63d52b9,react,SUCCESS,1,500,1.0,1.0,519.71,1779171956.314060,1779171956.833888
sess-0001-391ccff3,react,SUCCESS,6,500,10.0,10.0,1175.67,1779171955.924474,1779171957.100810
sess-0020-8c2ea32a,react,SUCCESS,2,500,2.0,2.0,971.07,1779171956.402939,1779171957.374234
sess-0011-b6a346bd,plan_and_solve,SUCCESS,3,500,7.0,7.0,1234.10,1779171956.172270,1779171957.406772
sess-0009-baf89cbf,plan_and_solve,SUCCESS,5,500,9.0,9.0,1588.54,1779171956.144269,1779171957.733449
sess-0012-30715410,react,SUCCESS,4,500,4.0,4.0,1519.91,1779171956.247300,1779171957.767663
sess-0019-af65fb58,react,SUCCESS,2,500,6.0,6.0,1658.24,1779171956.356534,1779171958.015029
sess-0003-a59f41f6,react,SUCCESS,4,500,12.0,12.0,2682.44,1779171956.016496,1779171958.699410
sess-0005-5c7643f4,plan_and_solve,SUCCESS,6,500,14.0,14.0,2833.40,1779171956.063278,1779171958.897522
sess-0010-af3d30e4,react,SUCCESS,5,500,9.0,9.0,3045.63,1779171956.170159,1779171959.216346
sess-0008-72abb8db,react,SUCCESS,5,500,13.0,13.0,3441.03,1779171956.124716,1779171959.566322
sess-0022-f9c7334e,plan_and_solve,SUCCESS,5,500,9.0,9.0,2766.80,1779171956.834048,1779171959.601481
sess-0006-a955cc67,plan_and_solve,SUCCESS,6,500,14.0,14.0,3580.71,1779171956.070771,1779171959.652204
sess-0000-8cb08d74,plan_and_solve,SUCCESS,5,500,17.0,17.0,3822.14,1779171955.909867,1779171959.732602
sess-0015-13e89e6a,react,SUCCESS,6,500,14.0,14.0,3619.41,1779171956.309495,1779171959.929581
sess-0029-bbcdd256,react,SUCCESS,3,500,3.0,3.0,1246.47,1779171958.699582,1779171959.946394
sess-0028-23be4d40,react,SUCCESS,3,500,7.0,7.0,2098.01,1779171958.015097,1779171960.113445
sess-0024-d5a7c696,plan_and_solve,SUCCESS,3,500,11.0,11.0,2827.84,1779171957.374300,1779171960.202557
sess-0013-4558326f,plan_and_solve,SUCCESS,5,500,17.0,17.0,3951.28,1779171956.293642,1779171960.245550
sess-0026-fc86c83a,react,SUCCESS,7,500,7.0,7.0,2515.03,1779171957.733522,1779171960.249335
sess-0025-6361a82e,plan_and_solve,SUCCESS,6,500,10.0,10.0,2854.78,1779171957.406837,1779171960.262344
sess-0027-22faf497,plan_and_solve,SUCCESS,5,500,9.0,9.0,2646.02,1779171957.767741,1779171960.414390
sess-0004-59354c5c,react,SUCCESS,7,500,19.0,19.0,4479.14,1779171956.047598,1779171960.527567
sess-0018-1ebadc7c,react,SUCCESS,6,500,18.0,18.0,4589.86,1779171956.341102,1779171960.931678
sess-0031-838cdf94,plan_and_solve,SUCCESS,5,500,5.0,5.0,1731.05,1779171959.216418,1779171960.948112
sess-0014-aa953df8,plan_and_solve,SUCCESS,6,500,18.0,18.0,4792.46,1779171956.299752,1779171961.092950
sess-0021-83e80512,plan_and_solve,SUCCESS,7,500,19.0,19.0,4690.40,1779171956.557832,1779171961.249090
sess-0037-73afb896,plan_and_solve,SUCCESS,3,500,7.0,7.0,1486.42,1779171959.946462,1779171961.433288
sess-0017-3ca50c6f,react,SUCCESS,7,500,19.0,19.0,5211.04,1779171956.325432,1779171961.537272
sess-0023-87fb408e,react,SUCCESS,6,500,18.0,18.0,4479.77,1779171957.100982,1779171961.581433
sess-0035-5325a7e2,react,SUCCESS,5,500,5.0,5.0,1894.99,1779171959.732703,1779171961.628274
sess-0032-79cc8ea7,react,SUCCESS,6,500,6.0,6.0,2169.77,1779171959.566395,1779171961.736867
sess-0036-f83606fa,react,SUCCESS,5,500,5.0,5.0,2051.94,1779171959.929653,1779171961.982185
sess-0038-25e6ee7d,plan_and_solve,SUCCESS,4,500,8.0,8.0,2240.16,1779171960.113505,1779171962.354182
sess-0048-3ade5908,react,SUCCESS,2,500,6.0,6.0,1395.44,1779171961.249161,1779171962.644846
sess-0041-160402ca,plan_and_solve,SUCCESS,3,500,11.0,11.0,2453.44,1779171960.249404,1779171962.703258
sess-0040-02ce8da8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2519.13,1779171960.245723,1779171962.765494
sess-0054-17d4472e,react,SUCCESS,2,500,2.0,2.0,1027.77,1779171961.982255,1779171963.010250
sess-0042-c5bef350,react,SUCCESS,4,500,12.0,12.0,2985.74,1779171960.262492,1779171963.248703
sess-0049-a93ee62d,react,SUCCESS,4,500,8.0,8.0,1906.99,1779171961.433366,1779171963.340818
sess-0034-e708cd4e,react,SUCCESS,7,500,15.0,15.0,3704.07,1779171959.652390,1779171963.357258
sess-0033-8051678f,react,SUCCESS,7,500,15.0,15.0,3996.94,1779171959.601552,1779171963.599286
sess-0039-ed85d664,react,SUCCESS,6,500,14.0,14.0,3488.64,1779171960.202625,1779171963.691964
sess-0055-cfd29931,react,SUCCESS,4,500,4.0,4.0,1411.38,1779171962.354254,1779171963.766075
sess-0058-ff110cd8,react,SUCCESS,3,500,3.0,3.0,1200.86,1779171962.765564,1779171963.966736
sess-0046-0851d1ad,plan_and_solve,SUCCESS,6,500,10.0,10.0,3220.45,1779171960.948182,1779171964.169364
sess-0060-5928a0bc,react,SUCCESS,2,500,2.0,2.0,942.08,1779171963.248772,1779171964.191078
sess-0030-6f2ebe05,plan_and_solve,SUCCESS,7,500,19.0,19.0,5334.18,1779171958.897609,1779171964.232640
sess-0045-7b15ae76,react,SUCCESS,7,500,11.0,11.0,3360.12,1779171960.931750,1779171964.292654
sess-0047-5955328d,plan_and_solve,SUCCESS,6,500,10.0,10.0,3446.58,1779171961.093021,1779171964.540366
sess-0069-0bab52d1,react,SUCCESS,1,500,1.0,1.0,334.96,1779171964.232727,1779171964.567805
sess-0050-9eeb31de,react,SUCCESS,4,500,12.0,12.0,3151.59,1779171961.537345,1779171964.689399
sess-0070-c50674b6,react,SUCCESS,1,500,1.0,1.0,414.67,1779171964.292729,1779171964.707519
sess-0052-2f58685d,react,SUCCESS,5,500,13.0,13.0,3139.33,1779171961.628345,1779171964.768266
sess-0043-eb16865c,react,SUCCESS,7,500,19.0,19.0,4368.03,1779171960.414458,1779171964.783296
sess-0044-2d738813,react,SUCCESS,6,500,14.0,14.0,4256.34,1779171960.527743,1779171964.784769
sess-0056-1c05738e,plan_and_solve,SUCCESS,4,500,12.0,12.0,2526.60,1779171962.644913,1779171965.171981
sess-0059-58476301,react,SUCCESS,4,500,8.0,8.0,2329.15,1779171963.010317,1779171965.339918
sess-0065-0e8174b3,plan_and_solve,SUCCESS,5,500,5.0,5.0,2028.99,1779171963.766143,1779171965.795776
sess-0062-cc71e58e,react,SUCCESS,4,500,8.0,8.0,2499.65,1779171963.357328,1779171965.857436
sess-0064-ce81dadf,react,SUCCESS,5,500,9.0,9.0,2181.44,1779171963.692125,1779171965.874124
sess-0068-018b6066,react,SUCCESS,4,500,8.0,8.0,1920.76,1779171964.191148,1779171966.112366
sess-0072-8e5d07f8,react,SUCCESS,4,500,4.0,4.0,1575.55,1779171964.567877,1779171966.143866
sess-0067-d3ef576e,plan_and_solve,SUCCESS,4,500,8.0,8.0,1987.85,1779171964.169438,1779171966.157809
sess-0057-88da196b,plan_and_solve,SUCCESS,6,500,14.0,14.0,3601.39,1779171962.703327,1779171966.305467
sess-0066-358b4e79,plan_and_solve,SUCCESS,6,500,6.0,6.0,2524.72,1779171963.966801,1779171966.492245
sess-0063-b029d239,plan_and_solve,SUCCESS,5,500,9.0,9.0,2907.55,1779171963.599358,1779171966.507565
sess-0061-7dec0017,plan_and_solve,SUCCESS,6,500,10.0,10.0,3181.37,1779171963.340887,1779171966.522984
