timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779171956.072980,sess-0007-44716a86,react,SUCCESS,r1,web_fetch,success,158.69,500,0,,2.0,2.0,False,0.0
1779171956.231786,sess-0007-44716a86,react,SUCCESS,r2,web_fetch,success,170.81,500,0,,2.0,2.0,False,0.0
1779171955.986826,sess-0002-60b14baa,plan_and_solve,SUCCESS,s1,web_fetch,success,156.44,500,0,,3.0,3.0,False,0.0
1779171956.143376,sess-0002-60b14baa,plan_and_solve,SUCCESS,s2,web_fetch,success,155.38,500,0,,3.0,3.0,False,0.0
1779171956.298870,sess-0002-60b14baa,plan_and_solve,SUCCESS,s3,web_fetch,success,258.77,500,0,,3.0,3.0,False,0.0
1779171956.314085,sess-0016-a63d52b9,react,SUCCESS,r1,calculate,success,519.71,500,0,,1.0,1.0,False,0.0
1779171955.924497,sess-0001-391ccff3,react,SUCCESS,r1,calculate,success,4.17,500,0,,10.0,10.0,False,0.0
1779171955.928740,sess-0001-391ccff3,react,SUCCESS,r2,web_fetch,success,153.91,500,0,,10.0,10.0,False,0.0
1779171956.082768,sess-0001-391ccff3,react,SUCCESS,r3,calculate,success,4.69,500,0,,10.0,10.0,False,0.0
1779171956.087577,sess-0001-391ccff3,react,SUCCESS,r4,calculate,success,4.45,500,0,,10.0,10.0,False,0.0
1779171956.092139,sess-0001-391ccff3,react,SUCCESS,r5,web_fetch,success,156.79,500,0,,10.0,10.0,False,0.0
1779171956.249040,sess-0001-391ccff3,react,SUCCESS,r6,mock_heavy,success,851.66,500,0,,10.0,10.0,False,0.0
1779171956.402971,sess-0020-8c2ea32a,react,SUCCESS,r1,calculate,success,499.49,500,0,,2.0,2.0,False,0.0
1779171956.902573,sess-0020-8c2ea32a,react,SUCCESS,r2,calculate,success,471.57,500,0,,2.0,2.0,False,0.0
1779171956.172366,sess-0011-b6a346bd,plan_and_solve,SUCCESS,s1,calculate,success,78.52,500,0,,7.0,7.0,False,0.0
1779171956.250988,sess-0011-b6a346bd,plan_and_solve,SUCCESS,s2,mock_heavy,success,866.03,500,0,,7.0,7.0,False,0.0
1779171957.117125,sess-0011-b6a346bd,plan_and_solve,SUCCESS,s3,calculate,success,289.56,500,0,,7.0,7.0,False,0.0
1779171956.144383,sess-0009-baf89cbf,plan_and_solve,SUCCESS,s1,calculate,success,6.12,500,0,,9.0,9.0,False,0.0
1779171956.150615,sess-0009-baf89cbf,plan_and_solve,SUCCESS,s2,calculate,success,4.50,500,0,,9.0,9.0,False,0.0
1779171956.155224,sess-0009-baf89cbf,plan_and_solve,SUCCESS,s3,web_fetch,success,156.27,500,0,,9.0,9.0,False,0.0
1779171956.311598,sess-0009-baf89cbf,plan_and_solve,SUCCESS,s4,calculate,success,408.71,500,0,,9.0,9.0,False,0.0
