timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779172053.086275,sess-0007-61da949e,react,SUCCESS,r1,web_fetch,success,157.53,500,0,,2.0,2.0,False,0.0
1779172053.243922,sess-0007-61da949e,react,SUCCESS,r2,web_fetch,success,175.22,500,0,,2.0,2.0,False,0.0
1779172052.999323,sess-0002-c4e7e506,plan_and_solve,SUCCESS,s1,web_fetch,success,156.78,500,0,,3.0,3.0,False,0.0
1779172053.156209,sess-0002-c4e7e506,plan_and_solve,SUCCESS,s2,web_fetch,success,155.63,500,0,,3.0,3.0,False,0.0
1779172053.311945,sess-0002-c4e7e506,plan_and_solve,SUCCESS,s3,web_fetch,success,261.56,500,0,,3.0,3.0,False,0.0
1779172053.338893,sess-0016-b5c39a19,react,SUCCESS,r1,calculate,success,419.45,500,0,,1.0,1.0,False,0.0
1779172052.938172,sess-0001-dfbc5149,react,SUCCESS,r1,calculate,success,6.11,500,0,,10.0,10.0,False,0.0
1779172052.944340,sess-0001-dfbc5149,react,SUCCESS,r2,web_fetch,success,154.81,500,0,,10.0,10.0,False,0.0
1779172053.099267,sess-0001-dfbc5149,react,SUCCESS,r3,calculate,success,4.79,500,0,,10.0,10.0,False,0.0
1779172053.104178,sess-0001-dfbc5149,react,SUCCESS,r4,calculate,success,4.60,500,0,,10.0,10.0,False,0.0
1779172053.108883,sess-0001-dfbc5149,react,SUCCESS,r5,web_fetch,success,155.51,500,0,,10.0,10.0,False,0.0
1779172053.264499,sess-0001-dfbc5149,react,SUCCESS,r6,mock_heavy,success,851.48,500,0,,10.0,10.0,False,0.0
1779172053.419354,sess-0020-59230521,react,SUCCESS,r1,calculate,success,488.10,500,0,,2.0,2.0,False,0.0
1779172053.907569,sess-0020-59230521,react,SUCCESS,r2,calculate,success,392.12,500,0,,2.0,2.0,False,0.0
1779172053.261966,sess-0012-ad85a25d,react,SUCCESS,r1,calculate,success,52.34,500,0,,4.0,4.0,False,0.0
1779172053.314417,sess-0012-ad85a25d,react,SUCCESS,r2,web_fetch,success,414.15,500,0,,4.0,4.0,False,0.0
1779172053.728688,sess-0012-ad85a25d,react,SUCCESS,r3,web_fetch,success,345.93,500,0,,4.0,4.0,False,0.0
1779172054.074728,sess-0012-ad85a25d,react,SUCCESS,r4,web_fetch,success,424.50,500,0,,4.0,4.0,False,0.0
1779172053.186765,sess-0011-77db92b3,plan_and_solve,SUCCESS,s1,calculate,success,79.03,500,0,,7.0,7.0,False,0.0
1779172053.265898,sess-0011-77db92b3,plan_and_solve,SUCCESS,s2,mock_heavy,success,861.82,500,0,,7.0,7.0,False,0.0
1779172054.127823,sess-0011-77db92b3,plan_and_solve,SUCCESS,s3,calculate,success,387.95,500,0,,7.0,7.0,False,0.0
1779172053.157223,sess-0009-a0e4ed06,plan_and_solve,SUCCESS,s1,calculate,success,5.90,500,0,,9.0,9.0,False,0.0
1779172053.163227,sess-0009-a0e4ed06,plan_and_solve,SUCCESS,s2,calculate,success,4.42,500,0,,9.0,9.0,False,0.0
1779172053.167752,sess-0009-a0e4ed06,plan_and_solve,SUCCESS,s3,web_fetch,success,157.18,500,0,,9.0,9.0,False,0.0
1779172053.325029,sess-0009-a0e4ed06,plan_and_solve,SUCCESS,s4,calculate,success,415.34,500,0,,9.0,9.0,False,0.0
1779172053.740477,sess-0009-a0e4ed06,plan_and_solve,SUCCESS,s5,mock_heavy,success,1039.14,500,0,,9.0,9.0,False,0.0
1779172053.396619,sess-0019-5976c565,react,SUCCESS,r1,mock_heavy,success,1303.30,500,0,,6.0,6.0,False,0.0
1779172054.700038,sess-0019-5976c565,react,SUCCESS,r2,calculate,success,365.10,500,0,,6.0,6.0,False,0.0
