session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-d038532b,react,SUCCESS,2,500,2.0,2.0,330.46,1779172147.699943,1779172148.030654
sess-0002-297dd695,plan_and_solve,SUCCESS,3,500,3.0,3.0,556.12,1779172147.611829,1779172148.168431
sess-0016-e01831ac,react,SUCCESS,1,500,1.0,1.0,369.10,1779172147.986307,1779172148.355530
sess-0001-1bba3d6f,react,SUCCESS,6,500,10.0,10.0,1175.81,1779172147.549340,1779172148.725829
sess-0020-f83821f7,react,SUCCESS,2,500,2.0,2.0,860.95,1779172148.048192,1779172148.909370
sess-0011-65b87292,plan_and_solve,SUCCESS,3,500,7.0,7.0,1286.39,1779172147.817613,1779172149.104423
sess-0009-871e3ef0,plan_and_solve,SUCCESS,5,500,9.0,9.0,1592.27,1779172147.784825,1779172149.377768
sess-0012-effb9b19,react,SUCCESS,4,500,4.0,4.0,1731.87,1779172147.892946,1779172149.625292
sess-0019-ae5c4d2b,react,SUCCESS,2,500,6.0,6.0,1653.45,1779172148.030843,1779172149.684525
sess-0010-387cbea7,react,SUCCESS,5,500,9.0,9.0,2563.81,1779172147.815416,1779172150.379838
sess-0003-0c384588,react,SUCCESS,4,500,12.0,12.0,2797.66,1779172147.643972,1779172150.442122
sess-0005-6970f764,plan_and_solve,SUCCESS,6,500,14.0,14.0,3130.83,1779172147.691229,1779172150.822937
sess-0008-d8a667fb,react,SUCCESS,5,500,13.0,13.0,3246.55,1779172147.753551,1779172151.000695
sess-0022-eb70e9ed,plan_and_solve,SUCCESS,5,500,9.0,9.0,2860.27,1779172148.355604,1779172151.216522
sess-0006-13ee2fe8,plan_and_solve,SUCCESS,6,500,14.0,14.0,3569.08,1779172147.697832,1779172151.267668
sess-0024-c30b6506,plan_and_solve,SUCCESS,3,500,11.0,11.0,2741.55,1779172148.909440,1779172151.651402
sess-0015-01a725fa,react,SUCCESS,6,500,14.0,14.0,3690.84,1779172147.970205,1779172151.661775
sess-0028-c8e02947,react,SUCCESS,3,500,7.0,7.0,2072.60,1779172149.684592,1779172151.757536
sess-0000-bb3252f9,plan_and_solve,SUCCESS,5,500,17.0,17.0,4277.15,1779172147.529394,1779172151.807228
sess-0013-34bd6272,plan_and_solve,SUCCESS,5,500,17.0,17.0,3910.88,1779172147.938696,1779172151.850279
sess-0004-279a803c,react,SUCCESS,7,500,19.0,19.0,4230.75,1779172147.675206,1779172151.906799
sess-0025-da9790e4,plan_and_solve,SUCCESS,6,500,10.0,10.0,2818.02,1779172149.104493,1779172151.923267
sess-0029-90b59462,react,SUCCESS,3,500,3.0,3.0,1559.43,1779172150.379914,1779172151.939695
sess-0026-6b755621,react,SUCCESS,7,500,7.0,7.0,2577.73,1779172149.377843,1779172151.956403
sess-0027-f46d1b4a,plan_and_solve,SUCCESS,5,500,9.0,9.0,2379.25,1779172149.625360,1779172152.005253
sess-0031-3ac015e9,plan_and_solve,SUCCESS,5,500,5.0,5.0,1610.51,1779172150.823012,1779172152.434170
sess-0018-49906785,react,SUCCESS,6,500,18.0,18.0,4559.52,1779172148.017229,1779172152.577462
sess-0014-1a597d4c,plan_and_solve,SUCCESS,6,500,18.0,18.0,4792.10,1779172147.951869,1779172152.744776
sess-0021-4f674e72,plan_and_solve,SUCCESS,7,500,19.0,19.0,4637.54,1779172148.168520,1779172152.806943
sess-0032-5be35845,react,SUCCESS,6,500,6.0,6.0,1990.68,1779172151.000773,1779172152.992164
sess-0037-37f5ece6,plan_and_solve,SUCCESS,3,500,7.0,7.0,1255.77,1779172151.757707,1779172153.013877
sess-0036-9da5230e,react,SUCCESS,5,500,5.0,5.0,1492.48,1779172151.661849,1779172153.154914
sess-0017-1cc382fd,react,SUCCESS,7,500,19.0,19.0,5208.85,1779172148.001708,1779172153.211371
sess-0023-51d3027e,react,SUCCESS,6,500,18.0,18.0,4555.82,1779172148.726006,1779172153.282537
sess-0035-01a94d22,react,SUCCESS,5,500,5.0,5.0,1653.74,1779172151.651474,1779172153.305797
sess-0038-411e3b6b,plan_and_solve,SUCCESS,4,500,8.0,8.0,2102.35,1779172151.807394,1779172153.910287
sess-0048-530e3f1f,react,SUCCESS,2,500,6.0,6.0,1398.24,1779172152.807117,1779172154.205603
sess-0040-c77858b3,plan_and_solve,SUCCESS,5,500,9.0,9.0,2527.96,1779172151.906869,1779172154.435476
sess-0054-e7438666,react,SUCCESS,2,500,2.0,2.0,1168.96,1779172153.305868,1779172154.475056
sess-0041-2f375dd8,plan_and_solve,SUCCESS,3,500,11.0,11.0,2729.80,1779172151.923434,1779172154.653682
sess-0042-1539ce44,react,SUCCESS,4,500,12.0,12.0,2923.89,1779172151.939767,1779172154.864098
sess-0049-78a9dc37,react,SUCCESS,4,500,8.0,8.0,2050.90,1779172152.992235,1779172155.043579
sess-0055-35e4aeb7,react,SUCCESS,4,500,4.0,4.0,1150.85,1779172153.910472,1779172155.061740
sess-0039-054631ad,react,SUCCESS,6,500,14.0,14.0,3348.33,1779172151.850346,1779172155.199405
sess-0030-32f5a2c3,plan_and_solve,SUCCESS,7,500,19.0,19.0,4781.07,1779172150.442195,1779172155.224132
sess-0046-7817d22a,plan_and_solve,SUCCESS,6,500,10.0,10.0,2889.01,1779172152.577707,1779172155.467516
sess-0033-a52857f8,react,SUCCESS,7,500,15.0,15.0,4257.96,1779172151.216594,1779172155.475348
sess-0034-e7c74dcb,react,SUCCESS,7,500,15.0,15.0,4341.87,1779172151.267744,1779172155.610353
sess-0060-644a6521,react,SUCCESS,2,500,2.0,2.0,779.75,1779172154.864169,1779172155.644156
sess-0058-f9cb4f37,react,SUCCESS,3,500,3.0,3.0,1336.17,1779172154.475230,1779172155.811695
sess-0047-27caa9b0,plan_and_solve,SUCCESS,6,500,10.0,10.0,3167.70,1779172152.744845,1779172155.913322
sess-0045-ad64b85a,react,SUCCESS,7,500,11.0,11.0,3619.25,1779172152.434350,1779172156.054402
sess-0044-39dd7b3f,react,SUCCESS,6,500,14.0,14.0,4199.79,1779172152.005432,1779172156.205877
sess-0069-d08a28df,react,SUCCESS,1,500,1.0,1.0,397.14,1779172155.811722,1779172156.208954
sess-0070-116d2e1a,react,SUCCESS,1,500,1.0,1.0,325.16,1779172155.913433,1779172156.238716
sess-0050-5a8d38db,react,SUCCESS,4,500,12.0,12.0,3263.16,1779172153.014044,1779172156.277674
sess-0043-6935f131,react,SUCCESS,7,500,19.0,19.0,4431.13,1779172151.956567,1779172156.388513
sess-0052-c887e9d8,react,SUCCESS,5,500,13.0,13.0,3539.80,1779172153.211465,1779172156.751863
sess-0056-bfeae9da,plan_and_solve,SUCCESS,4,500,12.0,12.0,2907.72,1779172154.205672,1779172157.113841
sess-0059-e8e9555a,react,SUCCESS,4,500,8.0,8.0,2586.54,1779172154.653750,1779172157.240762
sess-0064-9d491703,react,SUCCESS,5,500,9.0,9.0,2160.11,1779172155.224204,1779172157.384840
sess-0065-e326128b,plan_and_solve,SUCCESS,5,500,5.0,5.0,1956.82,1779172155.467590,1779172157.425057
sess-0062-6a8e73cf,react,SUCCESS,4,500,8.0,8.0,2466.03,1779172155.061785,1779172157.528182
sess-0068-358ecae6,react,SUCCESS,4,500,8.0,8.0,1964.10,1779172155.644224,1779172157.608758
sess-0063-c8fdd96f,plan_and_solve,SUCCESS,5,500,9.0,9.0,2575.89,1779172155.199476,1779172157.775941
sess-0072-9eb28617,react,SUCCESS,4,500,4.0,4.0,1592.55,1779172156.205975,1779172157.798999
sess-0067-8c323cd3,plan_and_solve,SUCCESS,4,500,8.0,8.0,2230.64,1779172155.610420,1779172157.841475
sess-0057-42458e9c,plan_and_solve,SUCCESS,6,500,14.0,14.0,3505.34,1779172154.435552,1779172157.941591
sess-0061-a6f51e89,plan_and_solve,SUCCESS,6,500,10.0,10.0,3038.11,1779172155.043854,1779172158.082640
sess-0066-db33758e,plan_and_solve,SUCCESS,6,500,6.0,6.0,2634.03,1779172155.475421,1779172158.110214
sess-0051-fa5089a3,react,SUCCESS,7,500,23.0,23.0,5192.23,1779172153.154995,1779172158.348014
sess-0086-ed8a1aef,react,SUCCESS,2,500,2.0,2.0,523.08,1779172157.841582,1779172158.364883
sess-0081-2c9be1ac,plan_and_solve,SUCCESS,3,500,3.0,3.0,1287.16,1779172157.425139,1779172158.712710
sess-0053-e6467419,plan_and_solve,SUCCESS,6,500,22.0,22.0,5496.64,1779172153.282704,1779172158.780038
sess-0076-639307e0,react,SUCCESS,4,500,8.0,8.0,2512.20,1779172156.388592,1779172158.901159
sess-0071-2655ff5f,react,SUCCESS,6,500,10.0,10.0,2992.32,1779172156.054480,1779172159.047349
sess-0077-c0fce421,plan_and_solve,SUCCESS,4,500,8.0,8.0,2322.15,1779172156.751938,1779172159.074559
sess-0073-40f93aac,plan_and_solve,SUCCESS,4,500,12.0,12.0,2922.20,1779172156.209027,1779172159.131628
sess-0093-76973d44,react,SUCCESS,1,500,1.0,1.0,461.50,1779172158.780070,1779172159.241611
sess-0082-ec3ce8e9,react,SUCCESS,3,500,7.0,7.0,1738.36,1779172157.528212,1779172159.266775
sess-0087-f5517171,react,SUCCESS,2,500,6.0,6.0,1336.56,1779172157.941696,1779172159.278459
sess-0096-b8a245c2,react,SUCCESS,1,500,1.0,1.0,208.56,1779172159.074624,1779172159.283224
sess-0075-0ebd32ae,plan_and_solve,SUCCESS,5,500,13.0,13.0,3221.56,1779172156.277761,1779172159.499785
sess-0092-cb37f1a8,react,SUCCESS,3,500,3.0,3.0,1083.50,1779172158.712782,1779172159.796484
sess-0084-aec5da4c,plan_and_solve,SUCCESS,4,500,8.0,8.0,2129.43,1779172157.776025,1779172159.905809
sess-0078-a759b8bc,plan_and_solve,SUCCESS,5,500,9.0,9.0,2885.91,1779172157.113938,1779172160.000298
sess-0080-a146ed0b,react,SUCCESS,4,500,8.0,8.0,2688.05,1779172157.384916,1779172160.073336
sess-0083-b12bbf9e,react,SUCCESS,5,500,9.0,9.0,2486.20,1779172157.608832,1779172160.095476
sess-0098-0497e5f6,react,SUCCESS,1,500,5.0,5.0,1006.00,1779172159.241639,1779172160.247682
sess-0090-01832011,plan_and_solve,SUCCESS,3,500,7.0,7.0,1908.99,1779172158.348087,1779172160.257298
sess-0109-24598165,react,SUCCESS,1,500,1.0,1.0,388.81,1779172160.257330,1779172160.646190
sess-0089-57d221dd,react,SUCCESS,5,500,9.0,9.0,2737.29,1779172158.110286,1779172160.847893
sess-0095-6d7c8066,react,SUCCESS,2,500,10.0,10.0,2027.82,1779172159.047389,1779172161.075365
sess-0094-bfc8af6b,react,SUCCESS,5,500,5.0,5.0,2179.31,1779172158.901186,1779172161.080822
sess-0088-a13897e2,plan_and_solve,SUCCESS,4,500,12.0,12.0,3024.89,1779172158.082726,1779172161.108104
sess-0074-28475168,plan_and_solve,SUCCESS,7,500,19.0,19.0,4944.73,1779172156.238787,1779172161.184216
sess-0099-16da8636,plan_and_solve,SUCCESS,4,500,8.0,8.0,2164.39,1779172159.266800,1779172161.431456
sess-0079-36cad485,react,SUCCESS,7,500,15.0,15.0,4394.20,1779172157.240838,1779172161.635660
sess-0108-2016a2a3,react,SUCCESS,4,500,4.0,4.0,1694.29,1779172160.247717,1779172161.942385
