session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-9a70f7f9,react,SUCCESS,2,500,2.0,2.0,330.78,1779172003.181496,1779172003.512520
sess-0002-3c932a54,plan_and_solve,SUCCESS,3,500,3.0,3.0,557.20,1779172003.093563,1779172003.651193
sess-0016-15ce5917,react,SUCCESS,1,500,1.0,1.0,384.22,1779172003.452679,1779172003.837014
sess-0001-1eaeb2f3,react,SUCCESS,6,500,10.0,10.0,1174.87,1779172003.031361,1779172004.206884
sess-0020-a1254aa6,react,SUCCESS,2,500,2.0,2.0,861.25,1779172003.530249,1779172004.391726
sess-0011-6f5a02b7,plan_and_solve,SUCCESS,3,500,7.0,7.0,1221.82,1779172003.298761,1779172004.520984
sess-0009-99cca4fa,plan_and_solve,SUCCESS,5,500,9.0,9.0,1592.34,1779172003.265721,1779172004.858711
sess-0019-240f57a4,react,SUCCESS,2,500,6.0,6.0,1656.11,1779172003.512698,1779172005.169040
sess-0012-9a0fca21,react,SUCCESS,4,500,4.0,4.0,1926.07,1779172003.374270,1779172005.300835
sess-0010-3ccd4ba4,react,SUCCESS,5,500,9.0,9.0,2498.46,1779172003.296562,1779172005.795618
sess-0003-b207349e,react,SUCCESS,4,500,12.0,12.0,2798.02,1779172003.124686,1779172005.923190
sess-0005-6a2f0f5a,plan_and_solve,SUCCESS,6,500,14.0,14.0,3109.53,1779172003.171821,1779172006.282184
sess-0022-249b5cb0,plan_and_solve,SUCCESS,5,500,9.0,9.0,2813.41,1779172003.837088,1779172006.651129
sess-0008-00e7d986,react,SUCCESS,5,500,13.0,13.0,3424.09,1779172003.234659,1779172006.659320
sess-0006-e17a309b,plan_and_solve,SUCCESS,6,500,14.0,14.0,3634.07,1779172003.179334,1779172006.814160
sess-0000-40e04ce2,plan_and_solve,SUCCESS,5,500,17.0,17.0,3824.97,1779172003.012695,1779172006.838434
sess-0024-a4f57c70,plan_and_solve,SUCCESS,3,500,11.0,11.0,2682.07,1779172004.391795,1779172007.074283
sess-0029-29816f6e,react,SUCCESS,3,500,3.0,3.0,1292.74,1779172005.795690,1779172007.088792
sess-0015-d0c6b52c,react,SUCCESS,6,500,14.0,14.0,3679.87,1779172003.437049,1779172007.117624
sess-0028-97bbe20c,react,SUCCESS,3,500,7.0,7.0,1982.89,1779172005.300950,1779172007.284201
sess-0013-f1dd05fa,plan_and_solve,SUCCESS,5,500,17.0,17.0,3895.53,1779172003.421555,1779172007.317730
sess-0026-4f6a6be4,react,SUCCESS,7,500,7.0,7.0,2488.85,1779172004.858786,1779172007.348434
