session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0002-b37cc8a7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.88,1779363605.471770,1779363605.475900
sess-0003-d07767a8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.16,1779363605.547512,1779363605.549932
sess-0005-75f2c77a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.96,1779363605.610323,1779363605.613500
sess-0007-d6f9a280,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.02,1779363605.639945,1779363605.644219
sess-0001-54869264,plan_and_solve,SUCCESS,5,500,5.0,5.0,432.45,1779363605.318735,1779363605.751944
sess-0010-e47f6f3b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,5.07,1779363605.886417,1779363605.891748
sess-0011-86b76c8f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.16,1779363605.889360,1779363605.893756
sess-0012-99cb1f25,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.25,1779363606.071759,1779363606.074258
sess-0013-783debf8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.23,1779363606.164242,1779363606.166732
sess-0014-db764df9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.12,1779363606.189206,1779363606.191571
sess-0015-8cba5b47,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.95,1779363606.199983,1779363606.202140
sess-0016-bf577ad8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1779363606.212419,1779363606.214455
sess-0017-573f9a6d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.06,1779363606.234250,1779363606.236541
sess-0019-373a42e4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.88,1779363606.311586,1779363606.313589
sess-0020-37157a38,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.05,1779363606.342536,1779363606.344830
sess-0021-8833b411,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.21,1779363606.404601,1779363606.407056
sess-0022-327ac37f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.13,1779363606.419627,1779363606.422014
sess-0023-aa87e173,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.31,1779363606.449489,1779363606.452051
sess-0000-866016d8,plan_and_solve,SUCCESS,5,500,9.0,9.0,1172.43,1779363605.291613,1779363606.464703
sess-0024-37c641e0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.22,1779363606.480046,1779363606.482519
sess-0025-51c1129d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.21,1779363606.525859,1779363606.527232
sess-0026-7165f155,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.27,1779363606.604244,1779363606.605637
sess-0027-35d73a08,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.13,1779363606.619490,1779363606.621861
sess-0029-92435ef1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.78,1779363606.710760,1779363606.712753
sess-0030-0511ae0b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1779363606.719387,1779363606.721309
sess-0032-a16572c0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.36,1779363606.790470,1779363606.792971
sess-0033-1159156d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.06,1779363606.805923,1779363606.808231
sess-0004-3e8ace47,plan_and_solve,SUCCESS,5,500,9.0,9.0,1505.47,1779363605.594583,1779363607.100780
sess-0036-6b234799,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.28,1779363607.235219,1779363607.238691
sess-0037-0d0afb82,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.07,1779363607.266362,1779363607.268670
sess-0038-2f83493c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.21,1779363607.279598,1779363607.280891
