session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-b2b0e0c0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1779363669.748349,1779363669.750206
sess-0001-5f223895,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.55,1779363669.783355,1779363669.786195
sess-0002-3148fb76,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.30,1779363669.935084,1779363669.937631
sess-0003-7e9eab27,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.16,1779363670.004594,1779363670.006963
sess-0005-51780e1f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.88,1779363670.080026,1779363670.084152
sess-0007-9b4d7ada,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.81,1779363670.110507,1779363670.114547
sess-0015-4a36882a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.91,1779363670.646514,1779363670.650664
sess-0016-139a4228,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.90,1779363670.662019,1779363670.664108
sess-0017-c8969561,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.00,1779363670.692347,1779363670.694552
sess-0019-5031ce0d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.35,1779363670.769364,1779363670.772913
sess-0021-57c06d38,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.33,1779363670.849637,1779363670.853204
sess-0022-b3d039b7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.05,1779363670.862197,1779363670.864484
sess-0023-a2b8a895,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.22,1779363670.892811,1779363670.895329
sess-0025-46dc612e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1779363670.969348,1779363670.971063
sess-0026-ccf3fef3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.85,1779363671.061930,1779363671.064021
sess-0027-c7b5b7e3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.95,1779363671.088340,1779363671.090550
sess-0028-428711c8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.49,1779363671.133894,1779363671.135554
sess-0029-b609f837,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.01,1779363671.194818,1779363671.197083
sess-0030-7476a636,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.87,1779363671.210179,1779363671.212359
sess-0031-562e454b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1779363671.271924,1779363671.273869
sess-0032-96f45316,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1779363671.287599,1779363671.289530
sess-0033-6f07a826,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1779363671.303253,1779363671.305057
sess-0034-09b0bb04,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.79,1779363671.457452,1779363671.459494
sess-0035-ff1fc38f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.25,1779363671.627001,1779363671.628359
sess-0036-ba619a96,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.22,1779363671.717660,1779363671.718989
sess-0039-74dd528d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.58,1779363671.826101,1779363671.829929
sess-0041-88091a62,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,16.38,1779363671.886952,1779363671.903557
sess-0043-7de411c5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.19,1779363671.947589,1779363671.951041
sess-0048-6a7bb984,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.43,1779363672.223091,1779363672.226781
sess-0049-6552ff16,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.02,1779363672.270736,1779363672.273002
sess-0050-d2a8956c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.04,1779363672.284858,1779363672.287143
sess-0051-2ba5c714,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.29,1779363672.471589,1779363672.474132
sess-0052-8525e4be,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.98,1779363672.547353,1779363672.549600
sess-0053-9fdaf9d2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.06,1779363672.701101,1779363672.703409
sess-0038-bf6171ff,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.28,1779363671.763885,1779363672.778389
sess-0054-e93bb2e0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.42,1779363672.822721,1779363672.825397
sess-0055-fe27764c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.52,1779363672.869425,1779363672.872193
sess-0040-7aa571ab,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.82,1779363671.871642,1779363672.886710
sess-0056-2add7ee5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.28,1779363673.006459,1779363673.009019
sess-0024-df52257e,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,2099.10,1779363670.923887,1779363673.023461
sess-0057-fcd5f76d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.05,1779363673.021631,1779363673.023960
sess-0058-fad34335,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.96,1779363673.037118,1779363673.039306
sess-0059-bc3f7b43,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.92,1779363673.051698,1779363673.053851
sess-0060-3c4d6c1a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.28,1779363673.083015,1779363673.085544
sess-0044-b7ece3de,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.24,1779363672.071404,1779363673.085788
sess-0014-061218d9,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,2454.82,1779363670.631159,1779363673.086265
sess-0061-9d1bae7a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.10,1779363673.113643,1779363673.116034
sess-0062-73160180,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.11,1779363673.129754,1779363673.132085
sess-0063-6648a478,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.33,1779363673.219593,1779363673.222177
sess-0064-59a80f23,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.08,1779363673.250717,1779363673.253043
sess-0065-83c97ad7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.20,1779363673.281521,1779363673.283972
sess-0006-0d8e462b,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3218.86,1779363670.095268,1779363673.314626
sess-0066-57197b4d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.90,1779363673.326662,1779363673.328774
sess-0067-b0921f85,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.80,1779363673.342360,1779363673.344377
sess-0068-edfaa465,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.55,1779363673.430079,1779363673.431813
sess-0069-4e92dc50,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.88,1779363673.435989,1779363673.438093
sess-0070-63e7ee6d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.36,1779363673.667064,1779363673.669684
sess-0071-5d4b4795,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.33,1779363673.743909,1779363673.746486
sess-0072-7c15ddea,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.42,1779363673.760224,1779363673.762876
sess-0073-617f3ba2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.71,1779363673.761457,1779363673.763349
sess-0074-0884d39a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.19,1779363673.851454,1779363673.853911
sess-0075-28bf85f6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.01,1779363673.927835,1779363673.930152
sess-0037-4ea751f9,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2196.52,1779363671.748806,1779363673.945678
sess-0076-be92f6fc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.20,1779363674.005677,1779363674.008156
sess-0082-5e0f8a38,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.83,1779363674.313660,1779363674.315737
sess-0084-503aa601,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.22,1779363674.350601,1779363674.351912
sess-0085-fe48a7d6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.24,1779363674.373288,1779363674.374697
sess-0088-ced2e407,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.24,1779363674.539984,1779363674.543446
sess-0089-309dc14b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1779363674.659015,1779363674.660248
sess-0090-515a75bb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.28,1779363674.704607,1779363674.706070
sess-0091-c5af993c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1779363674.719573,1779363674.721352
sess-0012-5587d3bf,plan_and_solve,CASCADE_FAILED,5,500,7.0,0.0,4211.75,1779363670.525256,1779363674.737687
sess-0092-ae7b394d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.83,1779363674.796930,1779363674.798957
sess-0093-f91ff8e1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.97,1779363674.873468,1779363674.875646
sess-0094-66edb6a8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.03,1779363674.919584,1779363674.921822
sess-0004-1d27419c,plan_and_solve,SUCCESS,5,500,9.0,9.0,4884.18,1779363670.065424,1779363674.950304
sess-0095-e449fee3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.30,1779363674.996213,1779363674.998768
sess-0096-7f7c1936,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.50,1779363675.041846,1779363675.044661
sess-0077-90352a88,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.94,1779363674.082293,1779363675.090467
sess-0097-15fee4a9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.08,1779363675.088638,1779363675.090939
sess-0098-36c848f8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.67,1779363675.119588,1779363675.122502
sess-0099-82ce79de,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.22,1779363675.120991,1779363675.123437
sess-0100-8113bfae,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.20,1779363675.134929,1779363675.137360
sess-0101-c50248be,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.11,1779363675.137519,1779363675.139845
sess-0102-b156ef73,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.07,1779363675.195730,1779363675.198038
sess-0103-f1ea1a6c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.26,1779363675.225888,1779363675.228401
sess-0104-bea3387c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.36,1779363675.272046,1779363675.274609
sess-0008-38b4fb58,plan_and_solve,SUCCESS,5,500,13.0,13.0,5100.34,1779363670.217720,1779363675.318679
sess-0020-d2daa625,plan_and_solve,SUCCESS,5,500,5.0,5.0,4596.32,1779363670.800405,1779363675.397315
sess-0105-14210f59,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.80,1779363675.395573,1779363675.397462
sess-0106-885bf64d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.80,1779363675.425632,1779363675.428651
