session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d9934f86,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.51,1779363693.925474,1779363693.928174
sess-0001-f9820a8e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.93,1779363693.959602,1779363693.961806
sess-0002-56f82fec,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.58,1779363694.113340,1779363694.115140
sess-0006-74d607d1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.45,1779363694.266638,1779363694.270334
sess-0008-a45181e4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.63,1779363694.373395,1779363694.376182
sess-0010-2d9682f2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.60,1779363694.509842,1779363694.514689
sess-0012-e3b9a220,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.91,1779363694.690207,1779363694.691236
sess-0013-81c21565,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1779363694.789498,1779363694.791366
sess-0014-c530e0ba,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.29,1779363694.805450,1779363694.806873
sess-0015-69465584,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.34,1779363694.821120,1779363694.822571
sess-0018-a57cbdd9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.76,1779363694.913302,1779363694.917297
sess-0020-d7a2010b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.47,1779363694.970030,1779363694.971601
sess-0022-8f0f13fa,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.16,1779363695.035261,1779363695.037564
sess-0024-794dc1e8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.58,1779363695.094988,1779363695.096694
sess-0025-c1075e03,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.30,1779363695.141300,1779363695.142787
sess-0026-b31d0461,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.50,1779363695.218792,1779363695.220556
sess-0027-f02609cb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.16,1779363695.232270,1779363695.233562
sess-0028-9b1e33b1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.24,1779363695.280017,1779363695.281361
sess-0029-103749de,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.87,1779363695.330047,1779363695.332148
sess-0030-634bd2d6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.45,1779363695.345297,1779363695.346903
sess-0031-9ffa40a2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.16,1779363695.406519,1779363695.407779
sess-0032-fd454b21,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.58,1779363695.422308,1779363695.424043
sess-0033-3ac93994,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1779363695.436347,1779363695.437887
sess-0034-be0997e7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.96,1779363695.592167,1779363695.594371
sess-0035-ea182eee,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779363695.775412,1779363695.777254
sess-0036-700cd52e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.93,1779363695.861479,1779363695.863663
sess-0038-04123e2f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.98,1779363695.907358,1779363695.911636
sess-0039-464c9164,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.33,1779363695.966445,1779363695.969002
sess-0040-e8a18a44,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.25,1779363695.999444,1779363696.001951
sess-0042-79bda7a4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,7.27,1779363696.060766,1779363696.068262
sess-0043-513c0d02,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.65,1779363696.065053,1779363696.069932
sess-0044-b90d0a72,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.88,1779363696.200726,1779363696.202817
sess-0045-4fb0e9fd,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.82,1779363696.230597,1779363696.232587
