session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0015-c016023a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.47,1779348680.018052,1779348680.021862
sess-0017-c524c4c7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.24,1779348680.048778,1779348680.052295
sess-0019-238dab3e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.89,1779348680.084335,1779348680.086495
sess-0022-56d29df6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1779348680.134065,1779348680.135978
sess-0004-2c7025a6,plan_and_solve,SUCCESS,3,500,7.0,7.0,871.76,1779348679.758818,1779348680.631160
sess-0024-8ed78ead,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.82,1779348680.631250,1779348680.633275
sess-0025-af17304c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.40,1779348680.633341,1779348680.634934
sess-0026-7fb11467,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.74,1779348680.634985,1779348680.638886
sess-0027-f4539682,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.46,1779348680.639103,1779348680.640736
sess-0028-6cc8c6b6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.35,1779348680.640792,1779348680.642304
sess-0029-1c975feb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.32,1779348680.642427,1779348680.643891
sess-0030-f70d7701,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.38,1779348680.643935,1779348680.645496
sess-0031-5febedb7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.40,1779348680.645564,1779348680.647166
sess-0032-f3fd30bb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.35,1779348680.647223,1779348680.648741
sess-0033-429e4770,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.13,1779348680.648773,1779348680.650005
sess-0034-afc028b9,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.54,1779348680.650035,1779348680.652737
sess-0035-b086c769,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.44,1779348680.652801,1779348680.654432
sess-0036-f1b04e6d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.96,1779348680.654465,1779348680.655534
