session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-2e5d4600,react,CASCADE_FAILED,6,500,5.0,0.0,331.59,1779333952.753213,1779333953.085350
sess-0007-6b2e5fd0,react,SUCCESS,2,500,2.0,2.0,378.35,1779333952.863893,1779333953.242772
sess-0016-c5dfb532,react,SUCCESS,1,500,1.0,1.0,231.58,1779333953.030285,1779333953.261917
sess-0002-61ea75e1,plan_and_solve,SUCCESS,3,500,3.0,3.0,1480.46,1779333952.827043,1779333954.308013
sess-0020-6b96beb1,react,SUCCESS,2,500,2.0,2.0,1587.86,1779333953.036325,1779333954.624757
sess-0011-ed3c6d14,plan_and_solve,SUCCESS,3,500,7.0,7.0,1870.24,1779333952.923944,1779333954.794180
sess-0032-a0381c42,react,CASCADE_FAILED,6,500,1.0,0.0,1997.92,1779333953.141033,1779333955.138948
sess-0030-d979bfea,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2039.02,1779333953.115694,1779333955.154713
sess-0033-5a176a85,react,CASCADE_FAILED,7,500,1.0,0.0,2012.06,1779333953.142101,1779333955.154713
sess-0019-e64c3ba4,react,SUCCESS,2,500,6.0,6.0,2360.11,1779333953.034540,1779333955.394647
sess-0009-5eb2bb47,plan_and_solve,SUCCESS,5,500,9.0,9.0,3006.37,1779333952.916251,1779333955.923168
sess-0046-ab7606b4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1009.73,1779333955.138948,1779333956.148676
sess-0048-aaf0e005,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1007.31,1779333955.155845,1779333956.163727
sess-0014-f25ccf88,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,3181.36,1779333953.026907,1779333956.208865
sess-0042-736e34ff,react,CASCADE_FAILED,4,500,5.0,0.0,2891.44,1779333953.360107,1779333956.252618
sess-0031-deb8be73,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,3173.10,1779333953.139853,1779333956.313518
sess-0012-da332272,react,CASCADE_FAILED,4,500,3.0,0.0,3339.55,1779333952.989008,1779333956.328555
sess-0029-846c782a,react,CASCADE_FAILED,3,500,2.0,0.0,3227.46,1779333953.115158,1779333956.343184
sess-0006-7c09663a,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,3542.86,1779333952.861529,1779333956.404387
sess-0018-6452bc62,react,CASCADE_FAILED,6,500,6.0,0.0,3566.53,1779333953.033188,1779333956.599715
sess-0028-35f67d80,react,SUCCESS,3,500,7.0,7.0,3779.86,1779333953.081234,1779333956.861140
sess-0050-51be555f,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1009.82,1779333955.923168,1779333956.932986
sess-0026-1398a2f7,react,CASCADE_FAILED,7,500,3.0,0.0,3882.21,1779333953.080131,1779333956.962940
sess-0037-1af12e08,plan_and_solve,SUCCESS,3,500,7.0,7.0,3722.03,1779333953.326215,1779333957.048823
sess-0054-8e0c1c09,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1013.31,1779333956.253169,1779333957.266483
sess-0023-24f311c0,react,CASCADE_FAILED,6,500,10.0,0.0,4224.54,1779333953.071781,1779333957.296320
sess-0055-a289c56e,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1012.80,1779333956.313518,1779333957.326880
sess-0056-2f02cc01,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1011.98,1779333956.328555,1779333957.341081
sess-0057-8d72bb3b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1013.00,1779333956.343184,1779333957.356185
sess-0058-94b1519f,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1012.37,1779333956.404387,1779333957.417304
sess-0044-ab2be9cf,react,CASCADE_FAILED,6,500,5.0,0.0,2807.22,1779333954.624757,1779333957.432527
sess-0024-96d4e261,plan_and_solve,SUCCESS,3,500,11.0,11.0,4369.53,1779333953.072357,1779333957.443013
