timestamp,status,latency_ms,budget,tool_name
1773907701.663030,error,2.51,100,web_fetch
1773907701.663773,error,1.76,100,web_fetch
1773907701.665008,error,1.72,100,calculate
1773907701.712252,success,998.87,100,calculate
1773907701.731956,error,2.66,100,mock_heavy
1773907701.733084,error,2.41,100,mock_heavy
1773907701.762991,error,4.06,100,mock_heavy
1773907701.763608,error,3.98,100,mock_heavy
1773907701.764852,error,3.27,100,mock_heavy
1773907701.765786,error,4.58,100,calculate
1773907701.796771,error,1.60,100,web_fetch
1773907701.863006,error,2.19,100,web_fetch
1773907701.915028,error,2.38,100,calculate
1773907701.916178,error,1.79,100,mock_heavy
1773907701.949726,error,2.27,100,mock_heavy
1773907701.980731,error,2.23,100,calculate
1773907702.113758,success,1600.29,100,mock_heavy
1773907702.163468,error,2.64,100,mock_heavy
1773907702.214838,success,1660.95,100,mock_heavy
1773907702.216083,error,1.85,100,calculate
1773907702.216650,error,1.29,100,web_fetch
1773907702.262863,error,2.79,100,calculate
1773907702.263851,error,3.27,100,web_fetch
1773907702.265064,error,3.15,100,web_fetch
1773907702.266275,error,2.07,100,web_fetch
1773907702.267660,error,2.37,100,calculate
1773907702.312674,error,2.24,100,calculate
1773907702.313714,error,2.05,100,mock_heavy
1773907702.346112,success,817.40,100,calculate
1773907702.346659,error,2.93,100,mock_heavy
1773907702.347848,error,2.56,100,mock_heavy
1773907702.348938,error,2.01,100,web_fetch
1773907702.383022,error,2.08,100,web_fetch
1773907702.429693,error,2.35,100,web_fetch
1773907702.479466,success,1902.43,100,mock_heavy
1773907702.480263,error,3.22,100,mock_heavy
1773907702.481563,error,2.10,100,web_fetch
1773907702.482388,error,1.81,100,mock_heavy
1773907702.531139,error,2.31,100,web_fetch
1773907702.532245,error,1.79,100,mock_heavy
1773907702.565140,success,2019.45,100,mock_heavy
1773907702.595755,error,2.77,100,mock_heavy
1773907702.646402,error,2.41,100,mock_heavy
1773907702.679032,error,1.77,100,calculate
1773907702.710839,success,1253.46,100,web_fetch
1773907702.712193,error,2.32,100,calculate
1773907702.713157,error,2.54,100,calculate
1773907702.713971,error,2.65,100,mock_heavy
1773907702.715158,error,2.72,100,calculate
1773907702.716567,error,2.42,100,calculate
1773907702.717331,error,2.55,100,mock_heavy
1773907702.718445,error,2.55,100,web_fetch
1773907702.763187,error,1.67,100,calculate
1773907702.763864,error,2.19,100,web_fetch
1773907702.843558,error,4.40,100,mock_heavy
1773907702.843558,error,4.40,100,mock_heavy
1773907702.948730,success,1867.98,100,mock_heavy
1773907702.949419,error,1.98,100,mock_heavy
1773907702.995555,error,2.26,100,calculate
1773907703.015578,error,2.45,100,web_fetch
1773907703.016203,error,2.39,100,mock_heavy
1773907703.017415,error,1.77,100,web_fetch
1773907703.045554,success,996.40,100,calculate
1773907703.047585,error,2.45,100,mock_heavy
1773907703.048247,error,2.84,100,mock_heavy
1773907703.049295,error,2.87,100,calculate
1773907703.050573,error,2.65,100,calculate
1773907703.051648,error,2.21,100,calculate
1773907703.052706,error,2.19,100,web_fetch
1773907703.131019,error,2.27,100,mock_heavy
1773907703.163510,error,2.33,100,mock_heavy
1773907703.198170,error,1.95,100,calculate
1773907703.249022,success,967.24,100,web_fetch
1773907703.280638,error,1.93,100,mock_heavy
1773907703.345001,error,1.62,100,mock_heavy
1773907703.381186,error,1.91,100,mock_heavy
1773907703.381508,error,2.40,100,web_fetch
1773907703.415992,error,1.75,100,mock_heavy
1773907703.448379,error,2.09,100,mock_heavy
1773907703.498053,success,836.22,100,web_fetch
1773907703.498091,error,2.92,100,mock_heavy
1773907703.532169,error,2.24,100,mock_heavy
1773907703.580066,error,3.83,100,mock_heavy
1773907703.580724,error,3.60,100,web_fetch
1773907703.581777,error,2.55,100,web_fetch
1773907703.583046,error,1.82,100,mock_heavy
1773907703.630051,error,2.15,100,mock_heavy
1773907703.631146,error,1.26,100,calculate
1773907703.698146,success,1467.78,100,mock_heavy
1773907703.699192,error,2.16,100,mock_heavy
1773907703.700457,error,2.77,100,web_fetch
1773907703.701911,error,2.11,100,web_fetch
1773907703.702687,error,1.89,100,mock_heavy
1773907703.748291,error,2.96,100,web_fetch
1773907703.810935,success,974.76,100,web_fetch
1773907703.844414,error,1.72,100,web_fetch
1773907703.844414,error,2.43,100,web_fetch
1773907703.899537,error,1.92,100,calculate
1773907703.930731,error,2.36,100,calculate
1773907703.962876,success,1522.35,100,mock_heavy
1773907704.040471,success,1975.09,100,mock_heavy
1773907704.132227,success,1215.88,100,web_fetch
1773907704.165742,error,2.45,100,web_fetch
1773907704.166366,error,2.37,100,mock_heavy
1773907704.167653,error,2.18,100,mock_heavy
1773907704.169831,error,2.15,100,web_fetch
1773907704.199415,error,2.29,100,mock_heavy
1773907704.200748,error,1.50,100,mock_heavy
1773907704.250103,success,1917.20,100,mock_heavy
1773907704.251536,error,1.75,100,mock_heavy
