timestamp,status,latency_ms,budget,tool_name
1773906989.657958,error,1.74,100,web_fetch
1773906989.659154,error,1.57,100,calculate
1773906989.702018,error,2.18,100,calculate
1773906989.733272,error,2.26,100,mock_heavy
1773906989.763971,error,2.13,100,mock_heavy
1773906989.798405,error,3.60,100,mock_heavy
1773906989.799406,error,3.71,100,mock_heavy
1773906989.800413,error,3.69,100,mock_heavy
1773906989.802573,error,2.12,100,calculate
1773906989.828633,error,1.65,100,web_fetch
1773906989.910085,success,614.67,100,web_fetch
1773906989.962750,success,515.36,100,calculate
1773906989.963710,error,1.64,100,mock_heavy
1773906990.012858,error,1.85,100,mock_heavy
1773906990.029651,error,2.34,100,calculate
1773906990.175508,success,1134.40,100,mock_heavy
1773906990.211627,success,1302.80,100,mock_heavy
1773906990.263082,success,834.28,100,calculate
1773906990.263082,success,1306.62,100,mock_heavy
1773906990.264082,error,0.83,100,web_fetch
1773906990.312172,error,2.12,100,calculate
1773906990.313214,error,2.15,100,web_fetch
1773906990.313900,error,2.62,100,web_fetch
1773906990.314818,error,2.25,100,web_fetch
1773906990.316003,error,1.59,100,calculate
1773906990.361054,error,2.16,100,calculate
1773906990.361586,error,2.18,100,mock_heavy
1773906990.392289,error,2.12,100,calculate
1773906990.392289,error,2.64,100,mock_heavy
1773906990.393340,error,2.26,100,mock_heavy
1773906990.394921,error,1.20,100,web_fetch
1773906990.429218,success,1117.22,100,web_fetch
1773906990.476513,success,1255.01,100,web_fetch
1773906990.523563,error,2.50,100,mock_heavy
1773906990.524755,error,2.48,100,mock_heavy
1773906990.526067,error,1.70,100,web_fetch
1773906990.560965,success,1899.80,100,mock_heavy
1773906990.596246,error,1.30,100,web_fetch
1773906990.596452,error,1.29,100,mock_heavy
1773906990.626870,error,1.02,100,mock_heavy
1773906990.657410,success,1824.43,100,mock_heavy
1773906990.704167,error,0.86,100,mock_heavy
1773906990.735003,error,1.56,100,calculate
1773906990.766666,error,3.57,100,web_fetch
1773906990.766666,error,3.57,100,calculate
1773906990.768096,error,2.14,100,calculate
1773906990.769704,error,2.47,100,mock_heavy
1773906990.770235,error,1.94,100,calculate
1773906990.771636,error,1.10,100,calculate
1773906990.797190,error,1.54,100,mock_heavy
1773906990.797190,error,2.11,100,web_fetch
1773906990.844219,success,948.40,100,calculate
1773906990.845235,error,1.07,100,web_fetch
1773906990.924963,error,2.94,100,mock_heavy
1773906990.925960,error,2.47,100,mock_heavy
1773906991.027729,error,2.39,100,mock_heavy
1773906991.028272,error,2.06,100,mock_heavy
1773906991.080899,error,1.93,100,calculate
1773906991.097946,error,2.42,100,web_fetch
1773906991.098061,error,2.85,100,mock_heavy
1773906991.098603,error,2.28,100,web_fetch
1773906991.128346,success,869.15,100,calculate
1773906991.129350,error,1.68,100,mock_heavy
1773906991.129350,error,2.47,100,mock_heavy
1773906991.130473,error,1.90,100,calculate
1773906991.131027,error,1.89,100,calculate
1773906991.131775,error,1.16,100,calculate
1773906991.132372,error,1.13,100,web_fetch
1773906991.212736,error,1.59,100,mock_heavy
1773906991.259062,error,1.37,100,mock_heavy
1773906991.280099,error,2.03,100,calculate
1773906991.343119,error,1.94,100,web_fetch
1773906991.375392,success,1671.71,100,mock_heavy
1773906991.443874,error,1.96,100,mock_heavy
1773906991.493311,error,1.41,100,mock_heavy
1773906991.494152,error,1.10,100,web_fetch
1773906991.514427,success,1683.40,100,mock_heavy
1773906991.545266,error,1.70,100,mock_heavy
1773906991.594918,success,1120.87,100,web_fetch
1773906991.630714,error,1.75,100,mock_heavy
1773906991.662181,error,1.78,100,mock_heavy
1773906991.711676,success,1989.44,100,mock_heavy
1773906991.712477,error,1.72,100,web_fetch
1773906991.713037,error,1.16,100,web_fetch
1773906991.713627,error,1.11,100,mock_heavy
1773906991.761249,error,1.71,100,mock_heavy
1773906991.761249,error,2.28,100,calculate
1773906991.832478,success,2118.97,100,mock_heavy
1773906991.833026,error,2.97,100,mock_heavy
1773906991.834733,error,1.27,100,web_fetch
1773906991.863830,error,2.28,100,web_fetch
1773906991.864878,error,1.75,100,mock_heavy
1773906991.898855,error,0.92,100,web_fetch
1773906991.964576,error,1.91,100,web_fetch
1773906991.980802,error,3.05,100,web_fetch
1773906991.982508,error,1.90,100,web_fetch
1773906992.060995,error,1.61,100,calculate
1773906992.097916,success,1152.31,100,calculate
1773906992.131457,error,1.79,100,mock_heavy
1773906992.197382,error,2.65,100,mock_heavy
1773906992.279736,success,1335.18,100,web_fetch
1773906992.312982,error,2.05,100,web_fetch
1773906992.312982,error,2.62,100,mock_heavy
1773906992.314287,error,1.32,100,mock_heavy
1773906992.349167,error,1.77,100,web_fetch
1773906992.379079,success,1845.32,100,mock_heavy
1773906992.380670,error,1.90,100,mock_heavy
1773906992.429245,error,2.32,100,mock_heavy
1773906992.430335,error,1.79,100,mock_heavy
1773906992.460765,error,3.37,100,mock_heavy
1773906992.462163,error,2.96,100,mock_heavy
1773906992.462343,error,3.44,100,web_fetch
1773906992.463577,error,3.15,100,mock_heavy
1773906992.465119,error,2.69,100,calculate
1773906992.499495,error,2.02,100,calculate
1773906992.530930,error,1.91,100,web_fetch
1773906992.614134,error,2.09,100,mock_heavy
1773906992.647289,success,1251.91,100,web_fetch
1773906992.647965,error,2.34,100,mock_heavy
1773906992.696857,error,2.82,100,mock_heavy
1773906992.715792,error,2.27,100,mock_heavy
1773906992.716799,error,1.88,100,calculate
1773906992.761462,error,1.74,100,mock_heavy
1773906992.762205,error,2.04,100,calculate
1773906992.898870,success,1982.84,100,mock_heavy
1773906992.899343,error,2.08,100,mock_heavy
1773906992.945271,error,4.17,100,mock_heavy
1773906992.946836,error,3.23,100,web_fetch
1773906992.948563,error,2.62,100,mock_heavy
1773906992.962357,error,2.16,100,mock_heavy
1773906993.015647,error,1.55,100,mock_heavy
1773906993.016134,error,1.06,100,mock_heavy
1773906993.046375,error,1.82,100,mock_heavy
1773906993.110778,error,2.07,100,calculate
1773906993.198365,success,1642.14,100,mock_heavy
1773906993.199409,error,1.75,100,mock_heavy
1773906993.331746,success,1032.91,100,web_fetch
1773906993.422765,success,1794.38,100,mock_heavy
1773906993.424351,error,2.24,100,web_fetch
1773906993.425493,error,1.75,100,web_fetch
1773906993.449882,error,2.09,100,mock_heavy
1773906993.451972,error,1.69,100,calculate
1773906993.500969,error,2.08,100,web_fetch
1773906993.563058,success,1670.79,100,mock_heavy
1773906993.600564,error,2.06,100,mock_heavy
1773906993.601562,error,2.14,100,calculate
1773906993.684762,error,3.30,100,web_fetch
1773906993.686760,error,1.62,100,calculate
1773906993.720578,success,1798.65,100,mock_heavy
1773906993.722229,error,1.93,100,calculate
1773906993.772633,error,2.92,100,mock_heavy
1773906993.803324,success,2270.50,100,mock_heavy
1773906993.804378,error,1.81,100,mock_heavy
1773906993.867223,success,1645.58,100,calculate
1773906993.899202,error,2.24,100,mock_heavy
