timestamp,status,latency_ms,budget,tool_name
1773907413.885661,success,164.93,100,web_fetch
1773907413.888488,success,6.98,100,calculate
1773907413.960521,success,326.54,100,web_fetch
1773907413.992753,success,906.22,100,mock_heavy
1773907413.994973,success,243.27,100,web_fetch
1773907413.997671,success,178.37,100,calculate
1773907414.000511,success,270.56,100,calculate
1773907414.046317,success,1162.46,100,mock_heavy
1773907414.048702,success,1561.45,100,mock_heavy
1773907414.051122,success,1341.79,100,mock_heavy
1773907414.053068,error,3.78,100,web_fetch
1773907414.112181,success,1633.08,100,mock_heavy
1773907414.144294,error,5.43,100,calculate
1773907414.145981,error,4.30,100,calculate
1773907414.176586,success,1904.23,100,mock_heavy
1773907414.177612,error,1.72,100,mock_heavy
1773907414.178318,error,2.11,100,mock_heavy
1773907414.221818,success,1575.94,100,web_fetch
1773907414.222370,error,3.49,100,calculate
1773907414.224057,error,3.47,100,mock_heavy
1773907414.270437,error,1.63,100,calculate
1773907414.287580,error,2.26,100,mock_heavy
1773907414.287598,error,2.78,100,web_fetch
1773907414.289204,error,1.71,100,calculate
1773907414.316437,error,2.08,100,calculate
1773907414.379515,error,2.40,100,mock_heavy
1773907414.411478,success,1528.31,100,web_fetch
1773907414.411524,error,2.79,100,calculate
1773907414.456430,error,2.65,100,calculate
1773907414.457037,error,2.60,100,calculate
1773907414.487483,error,2.26,100,mock_heavy
1773907414.543081,success,1237.20,100,calculate
1773907414.543419,error,2.49,100,mock_heavy
1773907414.544385,error,2.08,100,web_fetch
1773907414.621346,error,3.01,100,web_fetch
1773907414.622953,error,1.95,100,mock_heavy
1773907414.700236,error,2.43,100,web_fetch
1773907414.702664,error,2.05,100,web_fetch
1773907414.747471,error,2.09,100,mock_heavy
1773907414.782320,error,1.78,100,web_fetch
1773907414.845132,success,1252.00,100,web_fetch
1773907414.846184,error,4.32,100,mock_heavy
1773907414.846734,error,3.77,100,web_fetch
1773907414.847845,error,6.09,100,mock_heavy
1773907414.849431,error,4.50,100,calculate
1773907414.898973,error,2.58,100,mock_heavy
1773907414.967660,error,3.48,100,web_fetch
1773907414.969129,error,3.29,100,calculate
1773907414.969627,error,2.83,100,mock_heavy
1773907414.970954,error,2.04,100,web_fetch
1773907415.045932,error,2.37,100,mock_heavy
1773907415.111670,error,2.67,100,web_fetch
1773907415.160907,success,1655.66,100,mock_heavy
1773907415.207072,error,2.79,100,mock_heavy
1773907415.238345,error,2.39,100,mock_heavy
1773907415.279921,error,2.32,100,web_fetch
1773907415.377476,error,2.35,100,mock_heavy
1773907415.394283,error,2.29,100,web_fetch
1773907415.394283,error,2.71,100,web_fetch
1773907415.423187,error,2.66,100,mock_heavy
1773907415.424763,error,1.62,100,calculate
1773907415.501829,error,2.48,100,web_fetch
1773907415.593952,error,2.96,100,mock_heavy
1773907415.593952,success,745.85,100,web_fetch
1773907415.610152,error,2.37,100,calculate
1773907415.646313,error,2.49,100,calculate
1773907415.696960,success,521.76,100,calculate
1773907415.697987,error,2.72,100,calculate
1773907415.797756,success,541.50,100,calculate
1773907415.892163,success,675.20,100,web_fetch
1773907415.938631,success,710.18,100,web_fetch
1773907415.994459,error,2.37,100,web_fetch
1773907416.028395,error,3.05,100,calculate
1773907416.029397,error,2.64,100,web_fetch
1773907416.097136,error,3.35,100,web_fetch
1773907416.098668,error,1.82,100,web_fetch
1773907416.098668,error,2.51,100,web_fetch
1773907416.130429,success,578.78,100,web_fetch
1773907416.185898,success,612.82,100,web_fetch
1773907416.216595,success,1292.88,100,mock_heavy
1773907416.217646,error,1.68,100,mock_heavy
1773907416.312946,success,701.66,100,web_fetch
1773907416.313526,error,2.53,100,web_fetch
1773907416.339805,error,2.21,100,calculate
1773907416.385496,error,1.75,100,mock_heavy
1773907416.431906,success,1260.97,100,mock_heavy
1773907416.477811,success,1240.06,100,mock_heavy
1773907416.478534,error,5.62,100,mock_heavy
1773907416.484159,error,2.73,100,web_fetch
1773907416.532975,success,862.70,100,calculate
1773907416.565085,error,3.65,100,web_fetch
1773907416.566426,error,2.96,100,web_fetch
1773907416.568058,error,2.26,100,mock_heavy
1773907416.595217,success,1036.47,100,web_fetch
1773907416.596227,error,3.64,100,web_fetch
1773907416.597435,error,2.43,100,web_fetch
1773907416.598040,error,3.10,100,calculate
1773907416.599324,error,2.56,100,web_fetch
1773907416.600598,error,1.84,100,web_fetch
1773907416.646878,error,2.60,100,calculate
1773907416.708132,success,888.77,100,calculate
1773907416.761939,error,2.69,100,calculate
