timestamp,status,latency_ms,budget,tool_name
1773906492.003287,error,2.14,100,calculate
1773906492.033969,error,4.34,100,calculate
1773906492.034973,error,3.88,100,mock_heavy
1773906492.036377,error,2.94,100,calculate
1773906492.037761,error,2.44,100,web_fetch
1773906492.065044,success,829.36,100,web_fetch
1773906492.153620,success,756.94,100,web_fetch
1773906492.185992,success,818.58,100,web_fetch
1773906492.187536,error,1.32,100,mock_heavy
1773906492.221846,error,2.06,100,mock_heavy
1773906492.269214,success,823.29,100,web_fetch
1773906492.421764,success,800.75,100,web_fetch
1773906492.456583,error,2.53,100,mock_heavy
1773906492.502422,error,2.63,100,web_fetch
1773906492.503460,error,2.34,100,calculate
1773906492.503909,error,2.43,100,calculate
1773906492.557690,error,3.37,100,web_fetch
1773906492.558699,error,5.11,100,calculate
1773906492.559958,error,4.40,100,calculate
1773906492.561252,error,3.11,100,calculate
1773906492.562248,error,2.11,100,mock_heavy
1773906492.620349,success,467.96,100,calculate
1773906492.621386,error,1.85,100,web_fetch
1773906492.623763,error,2.25,100,calculate
1773906492.624254,error,2.87,100,web_fetch
1773906492.625449,error,2.23,100,calculate
1773906492.626566,error,2.21,100,calculate
1773906492.672960,success,603.78,100,web_fetch
1773906492.721339,success,370.62,100,calculate
1773906492.774132,error,3.30,100,web_fetch
1773906492.775726,error,2.26,100,calculate
1773906492.776889,error,1.65,100,web_fetch
1773906492.805413,error,2.25,100,calculate
1773906492.846938,error,1.84,100,web_fetch
1773906492.847637,error,1.68,100,mock_heavy
1773906492.877251,error,2.34,100,calculate
1773906492.894404,success,199.66,100,calculate
1773906492.939587,error,1.74,100,calculate
1773906492.970611,success,322.12,100,web_fetch
1773906493.001996,error,3.86,100,calculate
1773906493.004017,error,2.96,100,calculate
1773906493.005163,error,2.93,100,calculate
1773906493.005854,error,3.63,100,calculate
1773906493.007533,error,2.53,100,calculate
1773906493.008925,error,1.80,100,web_fetch
1773906493.040377,error,2.01,100,calculate
1773906493.041379,error,2.61,100,web_fetch
1773906493.085825,success,838.83,100,mock_heavy
1773906493.087747,success,119.78,100,calculate
1773906493.156420,success,283.80,100,web_fetch
1773906493.157427,success,347.47,100,web_fetch
1773906493.260629,success,140.29,100,calculate
1773906493.261698,success,225.36,100,calculate
1773906493.322635,success,217.83,100,calculate
1773906493.353933,success,451.54,100,web_fetch
1773906493.354989,success,501.77,100,web_fetch
1773906493.355561,success,508.84,100,web_fetch
1773906493.385432,error,2.71,100,mock_heavy
1773906493.386492,error,3.01,100,web_fetch
1773906493.387035,error,3.34,100,web_fetch
1773906493.388138,error,3.49,100,web_fetch
1773906493.389650,error,3.23,100,web_fetch
1773906493.390926,error,2.28,100,calculate
1773906493.392189,error,2.06,100,calculate
1773906493.471208,success,452.88,100,web_fetch
1773906493.504895,success,1164.64,100,mock_heavy
1773906493.529830,error,1.56,100,calculate
1773906493.589618,success,381.82,100,calculate
1773906493.627115,success,761.79,100,web_fetch
1773906493.689170,success,679.63,100,web_fetch
1773906493.726665,success,1361.61,100,mock_heavy
1773906493.727369,error,2.82,100,mock_heavy
1773906493.757757,error,2.50,100,mock_heavy
1773906493.789896,success,880.25,100,web_fetch
1773906493.839233,error,2.74,100,calculate
1773906493.854876,success,950.73,100,web_fetch
1773906493.864403,error,2.27,100,web_fetch
1773906493.909154,error,2.83,100,web_fetch
1773906493.910191,error,2.72,100,web_fetch
1773906493.911193,error,1.71,100,web_fetch
1773906493.912533,error,1.61,100,calculate
1773906493.954673,error,2.35,100,calculate
1773906493.955680,error,1.88,100,calculate
1773906494.025488,error,2.47,100,calculate
1773906494.026338,error,2.32,100,calculate
1773906494.027414,error,1.25,100,web_fetch
1773906494.040850,error,2.32,100,calculate
1773906494.041883,error,1.78,100,web_fetch
1773906494.078817,success,650.66,100,calculate
1773906494.143077,success,911.82,100,web_fetch
1773906494.173930,error,2.24,100,calculate
1773906494.173930,error,2.67,100,calculate
1773906494.237789,success,1490.47,100,mock_heavy
1773906494.269123,error,1.77,100,mock_heavy
1773906494.303869,error,2.17,100,web_fetch
1773906494.369341,error,2.33,100,calculate
1773906494.438910,success,770.13,100,web_fetch
