timestamp,status,latency_ms,budget,tool_name
1773923032.627232,error,2.60,100,web_fetch
1773923032.628473,error,1.90,100,calculate
1773923032.672284,success,372.26,100,calculate
1773923032.703151,success,1193.63,100,mock_heavy
1773923032.733759,error,2.33,100,mock_heavy
1773923032.765254,success,1329.74,100,mock_heavy
1773923032.765623,error,3.34,100,mock_heavy
1773923032.766802,error,2.28,100,mock_heavy
1773923032.767907,error,1.72,100,calculate
1773923032.782357,error,2.13,100,web_fetch
1773923032.857069,success,762.95,100,web_fetch
1773923032.888424,success,731.60,100,calculate
1773923032.889070,error,2.17,100,mock_heavy
1773923032.933927,success,1843.29,100,mock_heavy
1773923032.981188,success,1113.81,100,calculate
1773923033.106516,error,2.20,100,mock_heavy
1773923033.136797,error,1.78,100,mock_heavy
1773923033.168536,error,2.95,100,mock_heavy
1773923033.169098,error,2.94,100,calculate
1773923033.170743,error,1.81,100,web_fetch
1773923033.215080,success,959.87,100,calculate
1773923033.216584,error,3.02,100,web_fetch
1773923033.217124,error,3.20,100,web_fetch
1773923033.218294,error,2.57,100,web_fetch
1773923033.219064,error,2.34,100,calculate
1773923033.276758,error,1.74,100,calculate
1773923033.277503,error,2.05,100,mock_heavy
1773923033.279549,error,2.04,100,calculate
1773923033.280528,error,2.89,100,mock_heavy
1773923033.281587,error,2.52,100,mock_heavy
1773923033.282879,error,1.92,100,web_fetch
1773923033.309211,success,1269.54,100,web_fetch
1773923033.355233,error,2.37,100,web_fetch
1773923033.386265,error,3.00,100,mock_heavy
1773923033.387874,error,1.93,100,mock_heavy
1773923033.388539,error,2.09,100,web_fetch
1773923033.433773,success,1765.45,100,mock_heavy
1773923033.465571,error,3.05,100,web_fetch
1773923033.466269,error,2.39,100,mock_heavy
1773923033.467277,error,1.93,100,mock_heavy
1773923033.495797,error,2.61,100,mock_heavy
1773923033.526791,error,2.19,100,mock_heavy
1773923033.543268,error,1.74,100,calculate
1773923033.545546,error,2.31,100,web_fetch
1773923033.545546,error,3.75,100,calculate
1773923033.547186,error,2.65,100,calculate
1773923033.548417,error,2.85,100,mock_heavy
1773923033.549294,error,2.72,100,calculate
1773923033.550727,error,1.83,100,calculate
1773923033.573467,error,2.25,100,mock_heavy
1773923033.574150,error,2.11,100,web_fetch
1773923033.604195,error,1.98,100,calculate
1773923033.604653,error,2.13,100,web_fetch
1773923033.679404,success,1566.10,100,mock_heavy
1773923033.680417,error,1.80,100,mock_heavy
1773923033.771026,error,2.41,100,mock_heavy
1773923033.772095,error,1.92,100,mock_heavy
1773923033.832290,error,2.67,100,calculate
1773923033.863761,error,2.81,100,web_fetch
1773923033.864424,error,2.29,100,mock_heavy
