session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0006-bcf68c3f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.48,1779363785.795813,1779363785.797367
sess-0007-aa9ee464,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1779363785.802040,1779363785.803291
sess-0001-ed00e3e0,plan_and_solve,SUCCESS,5,500,5.0,5.0,389.97,1779363785.480126,1779363785.870575
sess-0009-31ea610d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.55,1779363785.968745,1779363785.970484
sess-0010-b61d2f4f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.41,1779363786.045114,1779363786.046707
sess-0011-f9fa9b4b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.96,1779363786.046851,1779363786.047929
sess-0012-f285ef0f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.80,1779363786.227689,1779363786.228591
sess-0013-64c98313,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.95,1779363786.319475,1779363786.320575
sess-0005-ab5d5073,plan_and_solve,SUCCESS,5,500,5.0,5.0,535.09,1779363785.786867,1779363786.322338
sess-0000-ec17d6e5,plan_and_solve,SUCCESS,5,500,9.0,9.0,879.26,1779363785.443193,1779363786.322938
sess-0016-829d5880,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.13,1779363786.365946,1779363786.367286
sess-0017-1d8db92d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.76,1779363786.397269,1779363786.398139
sess-0018-6f8803c3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.93,1779363786.442825,1779363786.443876
sess-0019-2e6dbfc3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.43,1779363786.473409,1779363786.475007
sess-0020-eda48b0f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.19,1779363786.504486,1779363786.505843
sess-0021-e50cde55,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.96,1779363786.565460,1779363786.566563
sess-0022-2e6907b3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.09,1779363786.580510,1779363786.581728
sess-0023-c8bb5b69,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.06,1779363786.610787,1779363786.611997
sess-0024-160455e2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.27,1779363786.640795,1779363786.642204
sess-0025-397d42e6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.58,1779363786.675417,1779363786.676086
sess-0026-405fb84f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.84,1779363786.761032,1779363786.763130
sess-0027-92796334,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.81,1779363786.776296,1779363786.778426
sess-0028-cbb19c45,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.01,1779363786.821845,1779363786.824124
sess-0003-1b02ad6c,plan_and_solve,SUCCESS,5,500,9.0,9.0,1125.60,1779363785.709495,1779363786.835550
sess-0030-cc7cb807,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.86,1779363786.882576,1779363786.883552
sess-0031-8641fa0c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.98,1779363786.942824,1779363786.943961
sess-0032-dc9a5aba,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.20,1779363786.958237,1779363786.959620
sess-0033-309ef5cb,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.02,1779363786.970176,1779363786.971324
sess-0004-0b7205a0,plan_and_solve,SUCCESS,5,500,9.0,9.0,1290.89,1779363785.771288,1779363787.062595
sess-0002-6f7bb3a9,plan_and_solve,SUCCESS,5,500,9.0,9.0,1646.76,1779363785.633530,1779363787.280778
sess-0029-ddaddd8d,plan_and_solve,SUCCESS,5,500,5.0,5.0,470.63,1779363786.867819,1779363787.338822
sess-0014-f6a77c5f,plan_and_solve,SUCCESS,5,500,9.0,9.0,1022.08,1779363786.334934,1779363787.357413
sess-0038-2eac003a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.61,1779363787.429858,1779363787.430561
