session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0001-b2d44655,plan_and_solve,SUCCESS,5,500,5.0,5.0,402.22,1779363766.028906,1779363766.431755
sess-0009-287370f7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.92,1779363766.492456,1779363766.495595
sess-0010-349638a7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.32,1779363766.554727,1779363766.558320
sess-0011-02c2bde1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.58,1779363766.556066,1779363766.559863
sess-0012-7788bad7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.70,1779363766.739315,1779363766.743232
sess-0013-6fa4e919,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1779363766.831672,1779363766.833640
sess-0014-f4e25bf7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.77,1779363766.847820,1779363766.849829
sess-0015-210ad968,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1779363766.863395,1779363766.865335
sess-0016-f0f19396,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.81,1779363766.879390,1779363766.881445
sess-0005-b947e166,plan_and_solve,SUCCESS,5,500,5.0,5.0,572.95,1779363766.320801,1779363766.894450
sess-0000-f9a8e086,plan_and_solve,SUCCESS,5,500,9.0,9.0,891.62,1779363766.004316,1779363766.896392
sess-0019-7b1f1111,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.44,1779363766.985649,1779363766.987254
sess-0020-67248156,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1779363767.016698,1779363767.018597
sess-0007-3a421046,plan_and_solve,SUCCESS,5,500,5.0,5.0,706.55,1779363766.343442,1779363767.050550
sess-0022-c52c2203,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.48,1779363767.092917,1779363767.094581
sess-0023-678457db,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1779363767.124057,1779363767.125304
sess-0024-5c6ac5a7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.62,1779363767.154771,1779363767.156555
sess-0025-0505260a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.83,1779363767.200718,1779363767.202789
sess-0026-828b505c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.70,1779363767.291429,1779363767.293358
