timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173267.533894,sess-0007-71c0cca5,react,SUCCESS,r1,web_fetch,success,159.34,500,12,,2.0,2.0,False,0.0
1779173267.693406,sess-0007-71c0cca5,react,SUCCESS,r2,web_fetch,success,161.44,500,19,,2.0,2.0,False,0.0
1779173267.444556,sess-0002-9977862a,plan_and_solve,SUCCESS,s1,web_fetch,success,156.99,500,9,,3.0,3.0,False,0.0
1779173267.601656,sess-0002-9977862a,plan_and_solve,SUCCESS,s2,web_fetch,success,155.13,500,13,,3.0,3.0,False,0.0
1779173267.756893,sess-0002-9977862a,plan_and_solve,SUCCESS,s3,web_fetch,success,246.63,500,25,,3.0,3.0,False,0.0
1779173267.816908,sess-0016-bbf07cc6,react,SUCCESS,r1,calculate,success,352.91,500,31,,1.0,1.0,False,0.0
1779173267.368423,sess-0001-a4c49c0a,react,SUCCESS,r1,calculate,success,6.99,500,2,,10.0,10.0,False,0.0
1779173267.375574,sess-0001-a4c49c0a,react,SUCCESS,r2,web_fetch,success,156.56,500,6,,10.0,10.0,False,0.0
1779173267.532263,sess-0001-a4c49c0a,react,SUCCESS,r3,calculate,success,5.16,500,7,,10.0,10.0,False,0.0
1779173267.537544,sess-0001-a4c49c0a,react,SUCCESS,r4,calculate,success,6.17,500,8,,10.0,10.0,False,0.0
1779173267.543828,sess-0001-a4c49c0a,react,SUCCESS,r5,web_fetch,success,155.37,500,11,,10.0,10.0,False,0.0
1779173267.699306,sess-0001-a4c49c0a,react,SUCCESS,r6,mock_heavy,success,859.07,500,32,,10.0,10.0,False,0.0
1779173267.877893,sess-0020-5257d032,react,SUCCESS,r1,calculate,success,480.06,500,32,,2.0,2.0,False,0.0
1779173268.358069,sess-0020-5257d032,react,SUCCESS,r2,calculate,success,783.92,500,33,,2.0,2.0,False,0.0
1779173267.649380,sess-0011-dbafe48b,plan_and_solve,SUCCESS,s1,calculate,success,52.04,500,12,,7.0,7.0,False,0.0
1779173267.701527,sess-0011-dbafe48b,plan_and_solve,SUCCESS,s2,mock_heavy,success,883.00,500,33,,7.0,7.0,False,0.0
1779173268.584630,sess-0011-dbafe48b,plan_and_solve,SUCCESS,s3,calculate,success,737.63,500,33,,7.0,7.0,False,0.0
1779173267.584661,sess-0008-c81b1845,react,CASCADE_FAILED,r1,mock_heavy,success,806.56,500,32,,5.0,0.0,False,0.0
1779173268.391326,sess-0008-c81b1845,react,CASCADE_FAILED,r2,calculate,error,1016.58,500,,,5.0,0.0,False,0.0
1779173267.615637,sess-0009-516b8817,plan_and_solve,SUCCESS,s1,calculate,success,5.97,500,10,,9.0,9.0,False,0.0
1779173267.621720,sess-0009-516b8817,plan_and_solve,SUCCESS,s2,calculate,success,4.63,500,10,,9.0,9.0,False,0.0
1779173267.626452,sess-0009-516b8817,plan_and_solve,SUCCESS,s3,web_fetch,success,155.25,500,14,,9.0,9.0,False,0.0
1779173267.781809,sess-0009-516b8817,plan_and_solve,SUCCESS,s4,calculate,success,227.03,500,26,,9.0,9.0,False,0.0
1779173268.008942,sess-0009-516b8817,plan_and_solve,SUCCESS,s5,mock_heavy,success,1406.19,500,34,,9.0,9.0,False,0.0
1779173267.862554,sess-0019-74717325,react,SUCCESS,r1,mock_heavy,success,1291.20,500,34,,6.0,6.0,False,0.0
1779173269.153865,sess-0019-74717325,react,SUCCESS,r2,calculate,success,503.54,500,35,,6.0,6.0,False,0.0
1779173268.062902,sess-0029-ec8b4962,react,CASCADE_FAILED,r1,web_fetch,success,824.41,500,33,,1.0,0.0,False,0.0
1779173268.887421,sess-0029-ec8b4962,react,CASCADE_FAILED,r2,web_fetch,error,1016.13,500,,,1.0,0.0,False,0.0
