session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-9428d51e,react,SUCCESS,2,500,2.0,2.0,329.92,1779173401.689509,1779173402.019659
sess-0002-b7cd720c,plan_and_solve,SUCCESS,3,500,3.0,3.0,555.23,1779173401.601682,1779173402.157337
sess-0016-e33d6e6f,react,SUCCESS,1,500,1.0,1.0,374.00,1779173401.974119,1779173402.348238
sess-0001-e1b891b8,react,SUCCESS,6,500,10.0,10.0,1176.50,1779173401.538890,1779173402.716023
sess-0011-e0d9e486,plan_and_solve,SUCCESS,3,500,7.0,7.0,1676.35,1779173401.805774,1779173403.482534
sess-0020-1bc8f44f,react,CASCADE_FAILED,2,500,1.0,0.0,1484.87,1779173402.036259,1779173403.521356
sess-0009-e5395b03,plan_and_solve,SUCCESS,5,500,9.0,9.0,1769.83,1779173401.772878,1779173403.543324
sess-0008-3195ba87,react,CASCADE_FAILED,5,500,5.0,0.0,1825.63,1779173401.741496,1779173403.567360
sess-0019-fb5b5b16,react,SUCCESS,2,500,6.0,6.0,1873.65,1779173402.019837,1779173403.893703
sess-0027-972727a5,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1795.39,1779173402.175035,1779173403.970757
sess-0012-029e84c8,react,SUCCESS,4,500,4.0,4.0,2450.47,1779173401.880640,1779173404.331564
sess-0029-fc9fe47c,react,SUCCESS,3,500,3.0,3.0,2206.99,1779173402.236227,1779173404.443500
sess-0003-2eaf4ecd,react,SUCCESS,4,500,12.0,12.0,2959.76,1779173401.632732,1779173404.592965
sess-0010-8b5705b1,react,SUCCESS,5,500,9.0,9.0,3024.67,1779173401.803551,1779173404.828788
sess-0028-36c6be81,react,SUCCESS,3,500,7.0,7.0,3077.92,1779173402.205580,1779173405.283849
sess-0024-cd14b8b7,plan_and_solve,SUCCESS,3,500,11.0,11.0,3522.59,1779173402.113076,1779173405.636075
sess-0005-f9de234f,plan_and_solve,SUCCESS,6,500,14.0,14.0,4140.00,1779173401.679753,1779173405.820616
