session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-6ede316b,react,SUCCESS,2,500,2.0,2.0,330.79,1779173357.544054,1779173357.875093
sess-0002-08c8f01a,plan_and_solve,SUCCESS,3,500,3.0,3.0,572.36,1779173357.457419,1779173358.030193
sess-0016-ab5de304,react,SUCCESS,1,500,1.0,1.0,520.86,1779173357.785249,1779173358.306227
sess-0001-eabcc893,react,SUCCESS,6,500,10.0,10.0,1176.58,1779173357.394641,1779173358.571895
sess-0020-1a361701,react,SUCCESS,2,500,2.0,2.0,1271.73,1779173357.843251,1779173359.115220
sess-0011-9ce7cd26,plan_and_solve,SUCCESS,3,500,7.0,7.0,1611.05,1779173357.644378,1779173359.255822
sess-0009-10eab359,plan_and_solve,SUCCESS,5,500,9.0,9.0,2003.82,1779173357.615481,1779173359.619915
sess-0019-53c752bc,react,SUCCESS,2,500,6.0,6.0,1837.56,1779173357.827638,1779173359.665425
sess-0012-2fc805f8,react,SUCCESS,4,500,4.0,4.0,1990.23,1779173357.719519,1779173359.710210
sess-0029-8e6565af,react,SUCCESS,3,500,3.0,3.0,2193.36,1779173358.030431,1779173360.224157
sess-0003-4cbd4cce,react,SUCCESS,4,500,12.0,12.0,3578.27,1779173357.488640,1779173361.067444
sess-0028-f7ff787a,react,SUCCESS,3,500,7.0,7.0,3155.02,1779173357.999757,1779173361.155124
sess-0005-b0302f89,plan_and_solve,SUCCESS,6,500,14.0,14.0,3838.77,1779173357.534257,1779173361.373827
sess-0010-5f92c62b,react,SUCCESS,5,500,9.0,9.0,3776.70,1779173357.642219,1779173361.419424
sess-0024-fcff69da,plan_and_solve,SUCCESS,3,500,11.0,11.0,3779.79,1779173357.921413,1779173361.701568
sess-0031-6ac38f6e,plan_and_solve,SUCCESS,5,500,5.0,5.0,4050.43,1779173358.061202,1779173362.112296
sess-0027-a367dc66,plan_and_solve,SUCCESS,5,500,9.0,9.0,4349.32,1779173357.983847,1779173362.333815
sess-0022-289cce00,plan_and_solve,SUCCESS,5,500,9.0,9.0,4487.46,1779173357.890927,1779173362.379026
sess-0000-6b29e8a5,plan_and_solve,SUCCESS,5,500,17.0,17.0,5116.01,1779173357.371106,1779173362.487664
sess-0008-4abea92d,react,SUCCESS,5,500,13.0,13.0,4902.06,1779173357.595527,1779173362.498127
sess-0037-8e95f965,plan_and_solve,SUCCESS,3,500,7.0,7.0,3184.56,1779173359.665594,1779173362.850550
sess-0013-f209fa48,plan_and_solve,SUCCESS,5,500,17.0,17.0,5089.38,1779173357.765645,1779173362.855679
sess-0026-03ff72ff,react,SUCCESS,7,500,7.0,7.0,5063.73,1779173357.968667,1779173363.033079
sess-0032-625218f6,react,SUCCESS,6,500,6.0,6.0,4739.80,1779173358.306301,1779173363.046757
sess-0006-7653d915,plan_and_solve,SUCCESS,6,500,14.0,14.0,5578.89,1779173357.541938,1779173363.121495
