session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-a68fe849,react,SUCCESS,2,500,2.0,2.0,329.28,1779173223.686477,1779173224.015994
sess-0002-4f149b0d,plan_and_solve,SUCCESS,3,500,3.0,3.0,569.96,1779173223.598798,1779173224.169181
sess-0016-e59eb770,react,SUCCESS,1,500,1.0,1.0,381.33,1779173223.958765,1779173224.340214
sess-0001-bf7533fe,react,SUCCESS,6,500,10.0,10.0,1175.82,1779173223.536588,1779173224.713140
sess-0020-e2032566,react,SUCCESS,2,500,2.0,2.0,1342.48,1779173224.016171,1779173225.358867
sess-0011-d90f42b1,plan_and_solve,SUCCESS,3,500,7.0,7.0,1635.27,1779173223.804782,1779173225.440462
sess-0019-8132318c,react,SUCCESS,2,500,6.0,6.0,1613.49,1779173224.005687,1779173225.619400
sess-0009-771c1ed0,plan_and_solve,SUCCESS,5,500,9.0,9.0,1896.97,1779173223.771653,1779173225.669245
sess-0022-315f53c2,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2634.02,1779173224.051930,1779173226.686327
sess-0037-28076d94,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1018.20,1779173225.669313,1779173226.687689
sess-0029-da59e996,react,CASCADE_FAILED,3,500,2.0,0.0,2494.30,1779173224.221944,1779173226.716579
sess-0024-05fa02c4,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,2679.62,1779173224.083463,1779173226.763481
sess-0012-ad44f1a8,react,SUCCESS,4,500,4.0,4.0,3107.48,1779173223.881445,1779173226.989378
sess-0028-646cff41,react,SUCCESS,3,500,7.0,7.0,3023.75,1779173224.191578,1779173227.215691
sess-0010-89f9224e,react,SUCCESS,5,500,9.0,9.0,3429.85,1779173223.802654,1779173227.233065
sess-0027-c95ed0fd,plan_and_solve,SUCCESS,5,500,9.0,9.0,3310.59,1779173224.160657,1779173227.471838
sess-0003-98ef98c6,react,SUCCESS,4,500,12.0,12.0,3899.88,1779173223.630753,1779173227.531107
sess-0005-964af01f,plan_and_solve,SUCCESS,6,500,14.0,14.0,4138.28,1779173223.677407,1779173227.816529
sess-0042-bef9b5b0,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1009.05,1779173226.989458,1779173227.998618
sess-0008-c11b6c1e,react,SUCCESS,5,500,13.0,13.0,4573.99,1779173223.740310,1779173228.314815
sess-0031-977b516b,plan_and_solve,SUCCESS,5,500,5.0,5.0,4095.37,1779173224.252571,1779173228.348534
sess-0000-09931c89,plan_and_solve,SUCCESS,5,500,17.0,17.0,4859.89,1779173223.515894,1779173228.376292
sess-0013-19ba9d00,plan_and_solve,SUCCESS,5,500,17.0,17.0,4761.56,1779173223.927797,1779173228.689937
sess-0025-350716d8,plan_and_solve,SUCCESS,6,500,10.0,10.0,4787.59,1779173224.099208,1779173228.887535
sess-0026-c45a3058,react,SUCCESS,7,500,7.0,7.0,4755.31,1779173224.145164,1779173228.901271
sess-0006-8f4bae8b,plan_and_solve,SUCCESS,6,500,14.0,14.0,5311.13,1779173223.684248,1779173228.996082
sess-0032-91714aed,react,SUCCESS,6,500,6.0,6.0,4742.49,1779173224.340284,1779173229.083467
sess-0035-08804e68,react,SUCCESS,5,500,5.0,5.0,3691.73,1779173225.440629,1779173229.132882
sess-0015-099d79bb,react,SUCCESS,6,500,14.0,14.0,5381.29,1779173223.942891,1779173229.324875
sess-0023-41b62082,react,SUCCESS,6,500,18.0,18.0,5262.62,1779173224.068125,1779173229.331372
sess-0047-05828b99,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1855.21,1779173227.816599,1779173229.672135
sess-0018-7863646c,react,SUCCESS,6,500,18.0,18.0,5894.36,1779173223.990012,1779173229.884986
sess-0036-c72fc60e,react,CASCADE_FAILED,5,500,4.0,0.0,4299.29,1779173225.619468,1779173229.919250
sess-0044-18249034,react,CASCADE_FAILED,6,500,5.0,0.0,2687.16,1779173227.233135,1779173229.920504
sess-0040-6c81f323,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,3247.82,1779173226.716644,1779173229.964980
sess-0055-99f70394,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1015.32,1779173228.996255,1779173230.011679
sess-0033-78aeebc1,react,CASCADE_FAILED,7,500,9.0,0.0,5344.19,1779173224.713229,1779173230.058089
sess-0048-81328f31,react,SUCCESS,2,500,6.0,6.0,2226.51,1779173227.998680,1779173230.225423
sess-0041-92285b55,plan_and_solve,SUCCESS,3,500,11.0,11.0,3616.09,1779173226.763547,1779173230.380053
sess-0038-1cced756,plan_and_solve,SUCCESS,4,500,8.0,8.0,3695.86,1779173226.686549,1779173230.382931
sess-0014-846a2e35,plan_and_solve,SUCCESS,6,500,18.0,18.0,6477.63,1779173223.938638,1779173230.417003
sess-0004-f40743a9,react,SUCCESS,7,500,19.0,19.0,7081.41,1779173223.661630,1779173230.743826
sess-0054-9f31c219,react,SUCCESS,2,500,2.0,2.0,1855.09,1779173228.901342,1779173230.756650
sess-0017-f29e7b18,react,SUCCESS,7,500,19.0,19.0,6945.98,1779173223.974372,1779173230.921144
sess-0034-dfb2a623,react,SUCCESS,7,500,15.0,15.0,5631.49,1779173225.358931,1779173230.991198
sess-0060-6fb7ffc5,react,SUCCESS,2,500,2.0,2.0,1334.26,1779173229.672203,1779173231.006686
sess-0069-b2d063ca,react,SUCCESS,1,500,1.0,1.0,733.82,1779173230.383001,1779173231.116940
sess-0070-d0fd3391,react,SUCCESS,1,500,1.0,1.0,716.94,1779173230.417073,1779173231.134127
sess-0049-d8c70e6a,react,SUCCESS,4,500,8.0,8.0,3111.29,1779173228.314847,1779173231.426559
sess-0030-68d17051,plan_and_solve,SUCCESS,7,500,19.0,19.0,7258.67,1779173224.224121,1779173231.483631
sess-0021-7a41e520,plan_and_solve,SUCCESS,7,500,19.0,19.0,7467.30,1779173224.036487,1779173231.504572
sess-0058-b637e13a,react,SUCCESS,3,500,3.0,3.0,2388.75,1779173229.324950,1779173231.714045
sess-0046-eb0c2a2c,plan_and_solve,SUCCESS,6,500,10.0,10.0,4731.65,1779173227.531277,1779173232.263656
sess-0039-df27f143,react,SUCCESS,6,500,14.0,14.0,5836.88,1779173226.687785,1779173232.525236
sess-0050-941348c2,react,SUCCESS,4,500,12.0,12.0,4502.36,1779173228.348560,1779173232.851356
sess-0045-a10935f6,react,SUCCESS,7,500,11.0,11.0,5470.17,1779173227.471865,1779173232.942696
sess-0059-dd97f482,react,SUCCESS,4,500,8.0,8.0,3821.56,1779173229.331445,1779173233.153492
sess-0065-41ce575c,plan_and_solve,SUCCESS,5,500,5.0,5.0,3338.36,1779173230.011744,1779173233.350747
sess-0062-61acd0ee,react,SUCCESS,4,500,8.0,8.0,3627.72,1779173229.919470,1779173233.547586
sess-0072-b9457536,react,SUCCESS,4,500,4.0,4.0,2862.27,1779173230.756714,1779173233.619373
sess-0052-167c0fc2,react,SUCCESS,5,500,13.0,13.0,5003.70,1779173228.689996,1779173233.694252
sess-0086-3403e124,react,SUCCESS,2,500,2.0,2.0,666.21,1779173233.153569,1779173233.820009
sess-0064-10ec80fc,react,SUCCESS,5,500,9.0,9.0,3891.90,1779173229.965044,1779173233.857531
sess-0067-1bf81f28,plan_and_solve,SUCCESS,4,500,8.0,8.0,3657.49,1779173230.225494,1779173233.883471
sess-0081-2a8359f7,plan_and_solve,SUCCESS,3,500,3.0,3.0,2292.57,1779173231.714118,1779173234.007023
sess-0056-4a05116d,plan_and_solve,SUCCESS,4,500,12.0,12.0,5111.50,1779173229.083538,1779173234.195525
sess-0068-01ea0a51,react,CASCADE_FAILED,4,500,7.0,0.0,3834.94,1779173230.380229,1779173234.215604
sess-0043-3fdca622,react,SUCCESS,7,500,19.0,19.0,7024.28,1779173227.215763,1779173234.240734
sess-0063-cb377476,plan_and_solve,SUCCESS,5,500,9.0,9.0,4354.96,1779173229.920616,1779173234.276177
sess-0066-e182d582,plan_and_solve,SUCCESS,6,500,6.0,6.0,4413.85,1779173230.058152,1779173234.472765
sess-0077-36598866,plan_and_solve,SUCCESS,4,500,8.0,8.0,3565.80,1779173231.134197,1779173234.700513
sess-0076-68a9af40,react,SUCCESS,4,500,8.0,8.0,3610.98,1779173231.117006,1779173234.728383
sess-0093-883e3f94,react,SUCCESS,1,500,1.0,1.0,853.32,1779173233.883557,1779173234.736990
sess-0096-2ef1ba21,react,SUCCESS,1,500,1.0,1.0,567.34,1779173234.215671,1779173234.783126
sess-0082-a0a71acb,react,SUCCESS,3,500,7.0,7.0,2715.41,1779173232.263721,1779173234.979461
sess-0061-0fec8756,plan_and_solve,SUCCESS,6,500,10.0,10.0,5202.74,1779173229.885170,1779173235.088675
sess-0073-f1b9b19b,plan_and_solve,SUCCESS,4,500,12.0,12.0,4199.05,1779173230.921218,1779173235.120728
sess-0057-541edbc4,plan_and_solve,SUCCESS,6,500,14.0,14.0,6105.52,1779173229.132952,1779173235.239123
sess-0087-e55cc4da,react,SUCCESS,2,500,6.0,6.0,2132.08,1779173233.350822,1779173235.483123
sess-0080-9d193070,react,SUCCESS,4,500,8.0,8.0,4008.75,1779173231.504645,1779173235.513834
sess-0098-01f9c7d5,react,SUCCESS,1,500,5.0,5.0,1441.52,1779173234.276247,1779173235.717885
sess-0071-0d1949d5,react,SUCCESS,6,500,10.0,10.0,5194.29,1779173230.743898,1779173235.938834
sess-0078-8cc24e8d,plan_and_solve,SUCCESS,5,500,9.0,9.0,4522.25,1779173231.426632,1779173235.949475
sess-0090-07a69c33,plan_and_solve,SUCCESS,3,500,7.0,7.0,2381.21,1779173233.694324,1779173236.075922
sess-0106-6ec062bd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1010.70,1779173235.120809,1779173236.131725
sess-0051-2a6f8572,react,SUCCESS,7,500,23.0,23.0,7766.58,1779173228.376371,1779173236.143647
sess-0075-05358015,plan_and_solve,SUCCESS,5,500,13.0,13.0,5138.26,1779173231.006752,1779173236.145627
sess-0109-3e31cab4,react,SUCCESS,1,500,1.0,1.0,792.84,1779173235.513904,1779173236.306869
sess-0053-7e959b08,plan_and_solve,SUCCESS,6,500,22.0,22.0,7464.54,1779173228.887706,1779173236.352971
sess-0084-f6532958,plan_and_solve,SUCCESS,4,500,8.0,8.0,3634.90,1779173232.851456,1779173236.486875
sess-0092-b593d23c,react,CASCADE_FAILED,3,500,2.0,0.0,2630.29,1779173233.857605,1779173236.488221
sess-0083-4f83b046,react,SUCCESS,5,500,9.0,9.0,4345.58,1779173232.525269,1779173236.871396
sess-0095-0ac78463,react,SUCCESS,2,500,10.0,10.0,2771.82,1779173234.195620,1779173236.967668
sess-0104-6d9ee9db,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2593.60,1779173234.979534,1779173237.573541
sess-0116-a058f5e1,react,SUCCESS,2,500,2.0,2.0,1536.54,1779173236.145691,1779173237.682464
sess-0088-81012c9b,plan_and_solve,SUCCESS,4,500,12.0,12.0,4307.22,1779173233.547661,1779173237.855389
sess-0119-d8045f1f,react,SUCCESS,1,500,5.0,5.0,1389.90,1779173236.486963,1779173237.876977
sess-0089-f1bfeb90,react,SUCCESS,5,500,9.0,9.0,4411.94,1779173233.619444,1779173238.031940
sess-0099-c738d915,plan_and_solve,SUCCESS,4,500,8.0,8.0,3751.27,1779173234.472841,1779173238.224620
sess-0079-a3e7738b,react,SUCCESS,7,500,15.0,15.0,6776.12,1779173231.483704,1779173238.260598
sess-0094-474ed46c,react,SUCCESS,5,500,5.0,5.0,4275.70,1779173234.007094,1779173238.283360
sess-0108-f159b632,react,SUCCESS,4,500,4.0,4.0,2841.57,1779173235.483215,1779173238.325238
sess-0074-47154232,plan_and_solve,SUCCESS,7,500,19.0,19.0,7448.81,1779173230.991267,1779173238.440943
sess-0123-461211ff,react,SUCCESS,1,500,1.0,1.0,894.19,1779173237.573615,1779173238.467925
sess-0125-00648e50,react,SUCCESS,1,500,1.0,1.0,711.31,1779173237.855462,1779173238.566888
sess-0122-8ca7c786,react,SUCCESS,2,500,2.0,2.0,1696.80,1779173236.967762,1779173238.664792
sess-0111-51cd59af,plan_and_solve,SUCCESS,4,500,4.0,4.0,2963.61,1779173235.938909,1779173238.903025
sess-0107-e1c426b2,plan_and_solve,SUCCESS,4,500,8.0,8.0,3708.99,1779173235.239239,1779173238.948740
sess-0133-787554d6,react,SUCCESS,1,500,1.0,1.0,697.93,1779173238.468002,1779173239.166058
sess-0105-637c9a13,react,SUCCESS,5,500,9.0,9.0,4300.90,1779173235.088781,1779173239.390174
sess-0129-5c078424,react,SUCCESS,1,500,5.0,5.0,1347.87,1779173238.260699,1779173239.608688
sess-0137-3777ecc9,react,SUCCESS,1,500,1.0,1.0,679.74,1779173238.948813,1779173239.628672
sess-0091-232bdfb8,plan_and_solve,SUCCESS,7,500,11.0,11.0,5984.09,1779173233.820081,1779173239.805028
sess-0085-678fd05f,plan_and_solve,SUCCESS,6,500,22.0,22.0,6976.75,1779173232.942775,1779173239.920298
sess-0100-2c728385,plan_and_solve,SUCCESS,6,500,10.0,10.0,5661.64,1779173234.700616,1779173240.362999
sess-0117-7872c967,plan_and_solve,SUCCESS,5,500,9.0,9.0,4100.53,1779173236.306939,1779173240.408093
sess-0127-2a70fb68,react,SUCCESS,3,500,7.0,7.0,2543.54,1779173238.032048,1779173240.575934
sess-0126-8179c868,react,SUCCESS,4,500,4.0,4.0,2890.87,1779173237.877061,1779173240.768381
sess-0110-9d049192,react,SUCCESS,6,500,10.0,10.0,5288.55,1779173235.718002,1779173241.007147
sess-0102-2417869b,react,SUCCESS,7,500,11.0,11.0,6479.66,1779173234.737057,1779173241.217492
sess-0097-07d714ce,react,SUCCESS,7,500,15.0,15.0,7100.95,1779173234.240808,1779173241.342529
sess-0131-c44daeec,plan_and_solve,SUCCESS,3,500,7.0,7.0,3037.66,1779173238.325309,1779173241.363368
sess-0114-70e5678d,plan_and_solve,SUCCESS,7,500,7.0,7.0,5427.43,1779173236.131795,1779173241.560080
sess-0118-ca5e62b7,plan_and_solve,SUCCESS,4,500,16.0,16.0,5223.32,1779173236.353068,1779173241.576819
sess-0136-9278e98a,plan_and_solve,SUCCESS,3,500,7.0,7.0,2748.25,1779173238.903097,1779173241.651745
sess-0124-881f14bc,plan_and_solve,SUCCESS,4,500,8.0,8.0,4215.96,1779173237.682542,1779173241.899004
sess-0112-d428d9bd,plan_and_solve,SUCCESS,6,500,14.0,14.0,6046.94,1779173235.949545,1779173241.997223
sess-0101-1129de77,plan_and_solve,CASCADE_FAILED,7,500,17.0,0.0,7368.99,1779173234.728455,1779173242.098203
sess-0113-8a29e545,react,SUCCESS,7,500,11.0,11.0,6183.23,1779173236.076002,1779173242.260013
sess-0144-e360798b,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2013.09,1779173240.363075,1779173242.376432
sess-0103-d458c5bf,plan_and_solve,SUCCESS,7,500,23.0,23.0,7635.81,1779173234.783193,1779173242.419843
sess-0128-212b810b,plan_and_solve,SUCCESS,5,500,9.0,9.0,4390.61,1779173238.224711,1779173242.615938
sess-0145-53016bc8,react,SUCCESS,3,500,3.0,3.0,2443.76,1779173240.408165,1779173242.852257
sess-0115-87275ca6,plan_and_solve,SUCCESS,7,500,15.0,15.0,6762.95,1779173236.143718,1779173242.907527
sess-0121-b61052ff,plan_and_solve,SUCCESS,6,500,14.0,14.0,6260.08,1779173236.871500,1779173243.132351
sess-0147-3859f2e2,plan_and_solve,SUCCESS,4,500,4.0,4.0,2389.14,1779173240.768460,1779173243.158120
sess-0134-625d92ec,react,CASCADE_FAILED,5,500,8.0,0.0,4598.07,1779173238.566958,1779173243.165573
sess-0120-6c04d1fa,plan_and_solve,SUCCESS,7,500,15.0,15.0,6743.10,1779173236.488284,1779173243.232167
sess-0139-c873db91,plan_and_solve,SUCCESS,4,500,8.0,8.0,3887.11,1779173239.390251,1779173243.277871
