timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779173223.686501,sess-0007-a68fe849,react,SUCCESS,r1,web_fetch,success,158.21,500,12,,2.0,2.0,False,0.0
1779173223.844830,sess-0007-a68fe849,react,SUCCESS,r2,web_fetch,success,171.07,500,20,,2.0,2.0,False,0.0
1779173223.598900,sess-0002-4f149b0d,plan_and_solve,SUCCESS,s1,web_fetch,success,156.81,500,9,,3.0,3.0,False,0.0
1779173223.755821,sess-0002-4f149b0d,plan_and_solve,SUCCESS,s2,web_fetch,success,155.57,500,13,,3.0,3.0,False,0.0
1779173223.911497,sess-0002-4f149b0d,plan_and_solve,SUCCESS,s3,web_fetch,success,257.58,500,27,,3.0,3.0,False,0.0
1779173223.958794,sess-0016-e59eb770,react,SUCCESS,r1,calculate,success,381.33,500,31,,1.0,1.0,False,0.0
1779173223.536644,sess-0001-bf7533fe,react,SUCCESS,r1,calculate,success,6.08,500,2,,10.0,10.0,False,0.0
1779173223.542835,sess-0001-bf7533fe,react,SUCCESS,r2,web_fetch,success,155.02,500,8,,10.0,10.0,False,0.0
1779173223.697969,sess-0001-bf7533fe,react,SUCCESS,r3,calculate,success,4.49,500,8,,10.0,10.0,False,0.0
1779173223.702573,sess-0001-bf7533fe,react,SUCCESS,r4,calculate,success,4.46,500,8,,10.0,10.0,False,0.0
1779173223.707139,sess-0001-bf7533fe,react,SUCCESS,r5,web_fetch,success,154.17,500,11,,10.0,10.0,False,0.0
1779173223.861428,sess-0001-bf7533fe,react,SUCCESS,r6,mock_heavy,success,851.61,500,32,,10.0,10.0,False,0.0
1779173224.016195,sess-0020-e2032566,react,SUCCESS,r1,calculate,success,469.03,500,32,,2.0,2.0,False,0.0
1779173224.485339,sess-0020-e2032566,react,SUCCESS,r2,calculate,success,873.44,500,33,,2.0,2.0,False,0.0
1779173223.804891,sess-0011-d90f42b1,plan_and_solve,SUCCESS,s1,calculate,success,58.25,500,12,,7.0,7.0,False,0.0
1779173223.863248,sess-0011-d90f42b1,plan_and_solve,SUCCESS,s2,mock_heavy,success,876.74,500,33,,7.0,7.0,False,0.0
