timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779335076.282586,sess-0001-1f35481e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.72,500,,,0.0,0.0,False,0.0
1779335076.354163,sess-0002-d3548a0c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.41,500,,,0.0,0.0,False,522.0
1779335076.423500,sess-0007-abe1ada5,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,5.13,500,,,0.0,0.0,False,150.0
1779335076.476271,sess-0008-edb7fb3d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.86,500,,,0.0,0.0,False,88.0
1779335076.506393,sess-0009-40c9ada5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.36,500,,,0.0,0.0,False,571.0
1779335076.536565,sess-0010-516f72bc,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,4.35,500,,,0.0,0.0,False,0.0
1779335076.657699,sess-0013-3c5c298d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,8.69,500,,,0.0,0.0,False,0.0
1779335076.662536,sess-0015-5c2ed3a9,react,REJECTED_AT_STEP_0,r1,calculate,rejected,9.18,500,,,0.0,0.0,False,0.0
1779335076.665141,sess-0016-6ad8ef5b,react,REJECTED_AT_STEP_0,r1,calculate,rejected,8.28,500,,,0.0,0.0,False,0.0
1779335076.702145,sess-0021-fa6f3206,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,8.69,500,,,0.0,0.0,False,0.0
1779335076.704453,sess-0022-a8c1f5f2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,9.47,500,,,0.0,0.0,False,526.0
1779335076.707004,sess-0023-71dd3e44,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,8.29,500,,,0.0,0.0,False,0.0
1779335076.712773,sess-0025-fd292af4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.09,500,,,0.0,0.0,False,0.0
1779335076.709546,sess-0024-49b31ea2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,6.35,500,,,0.0,0.0,False,0.0
1779335076.748108,sess-0026-dd73a560,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.07,500,,,0.0,0.0,False,0.0
1779335076.749359,sess-0027-2b0d343c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.00,500,,,0.0,0.0,False,93.0
1779335076.775180,sess-0029-b5730a73,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.94,500,,,0.0,0.0,False,0.0
1779335076.776351,sess-0030-a8329493,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.35,500,,,0.0,0.0,False,641.0
1779335076.808462,sess-0031-593d4393,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.42,500,,,0.0,0.0,False,46.0
1779335076.959222,sess-0035-913d05f5,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.39,500,,,0.0,0.0,False,0.0
1779335077.004014,sess-0036-b70ac0f6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,5.77,500,,,0.0,0.0,False,0.0
1779335077.005751,sess-0037-6f62e8a6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,6.32,500,,,0.0,0.0,False,0.0
1779335077.007790,sess-0038-5f595fe0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.85,500,,,0.0,0.0,False,0.0
1779335077.049243,sess-0039-75b1dd4b,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.11,500,,,0.0,0.0,False,0.0
1779335077.049810,sess-0040-3975f5f8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.07,500,,,0.0,0.0,False,0.0
1779335077.050350,sess-0041-3fd0a486,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.06,500,,,0.0,0.0,False,0.0
1779335077.050885,sess-0042-6b231357,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.05,500,,,0.0,0.0,False,0.0
1779335077.051406,sess-0043-f3de148e,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,0.53,500,,,0.0,0.0,False,0.0
1779335077.124611,sess-0046-1309de4f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.74,500,,,0.0,0.0,True,0.0
1779335077.125172,sess-0047-0fc8726d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.73,500,,,0.0,0.0,True,0.0
1779335077.126268,sess-0048-ab23385c,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.22,500,,,0.0,0.0,False,0.0
1779335076.674270,sess-0020-ea78a833,react,SUCCESS,r1,calculate,success,254.80,500,30,,2.0,2.0,False,253626.0
1779335076.929074,sess-0020-ea78a833,react,SUCCESS,r2,calculate,success,269.43,500,150,,2.0,2.0,False,267399.0
1779335076.415548,sess-0004-4f1721e7,react,CASCADE_FAILED,r1,mock_heavy,success,809.64,500,0,,5.0,0.0,False,804139.0
1779335077.225830,sess-0004-4f1721e7,react,CASCADE_FAILED,r2,web_fetch,rejected,1.69,500,,,5.0,0.0,False,0.0
1779335077.226385,sess-0051-3147a282,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.70,500,,,0.0,0.0,False,0.0
1779335077.238525,sess-0052-543bbf98,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.76,500,,,0.0,0.0,False,0.0
1779335077.305387,sess-0053-d673175a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.08,500,,,0.0,0.0,False,537.0
1779335077.095916,sess-0045-ff9659a5,react,CASCADE_FAILED,r1,calculate,success,265.49,500,150,,1.0,0.0,False,264389.0
1779335077.361953,sess-0045-ff9659a5,react,CASCADE_FAILED,r2,calculate,rejected,1.76,500,,,1.0,0.0,False,0.0
1779335077.362510,sess-0055-2ad8c0a2,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.76,500,,,0.0,0.0,False,63.0
1779335076.612147,sess-0012-c2023648,react,SUCCESS,r1,calculate,success,5.34,500,0,,4.0,4.0,False,3424.0
1779335076.617483,sess-0012-c2023648,react,SUCCESS,r2,web_fetch,success,156.44,500,0,,4.0,4.0,False,154727.0
1779335076.773920,sess-0012-c2023648,react,SUCCESS,r3,web_fetch,success,313.56,500,105,,4.0,4.0,False,311760.0
1779335077.087479,sess-0012-c2023648,react,SUCCESS,r4,web_fetch,success,294.91,500,150,,4.0,4.0,False,293802.0
1779335077.155167,sess-0049-16005217,react,CASCADE_FAILED,r1,calculate,success,241.10,500,180,,1.0,0.0,False,240030.0
1779335077.396266,sess-0049-16005217,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.12,500,,,1.0,0.0,False,0.0
1779335077.426212,sess-0056-cecf33bd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,0.0
1779335077.426798,sess-0057-401b0c3f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0,True,0.0
1779335077.427350,sess-0058-1d588e6f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.76,500,,,0.0,0.0,False,106.0
1779335077.428566,sess-0059-2e8e0b6c,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.77,500,,,0.0,0.0,False,0.0
1779335077.430332,sess-0061-f29cbc9c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.14,500,,,0.0,0.0,True,0.0
1779335077.469509,sess-0063-5a0b1607,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.66,500,,,0.0,0.0,True,512.0
1779335077.470083,sess-0064-810b3af3,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.62,500,,,0.0,0.0,False,0.0
1779335077.471613,sess-0065-85c74d39,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,True,0.0
1779335076.667811,sess-0017-4ad5b81f,react,CASCADE_FAILED,r1,mock_heavy,success,806.06,500,15,,5.0,0.0,False,804071.0
1779335077.473867,sess-0017-4ad5b81f,react,CASCADE_FAILED,r2,calculate,rejected,1.24,500,,,5.0,0.0,False,0.0
1779335076.672819,sess-0019-456cf99e,react,CASCADE_FAILED,r1,mock_heavy,success,805.59,500,30,,5.0,0.0,False,803787.0
1779335077.478405,sess-0019-456cf99e,react,CASCADE_FAILED,r2,calculate,rejected,1.11,500,,,5.0,0.0,False,0.0
1779335077.490870,sess-0066-ccf83f54,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.11,500,,,0.0,0.0,True,0.0
1779335077.491445,sess-0067-22aeaf6e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.08,500,,,0.0,0.0,False,0.0
1779335076.538287,sess-0011-1a44a320,plan_and_solve,SUCCESS,s1,calculate,success,7.89,500,0,,7.0,7.0,False,3839.0
1779335076.546696,sess-0011-1a44a320,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.96,500,0,,7.0,7.0,False,803312.0
1779335077.351656,sess-0011-1a44a320,plan_and_solve,SUCCESS,s3,calculate,success,151.16,500,0,,7.0,7.0,False,150058.0
1779335077.524569,sess-0068-3406d8f4,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.07,500,,,0.0,0.0,False,0.0
1779335077.155732,sess-0050-02022433,react,CASCADE_FAILED,r1,web_fetch,success,405.99,500,180,,1.0,0.0,False,404067.0
1779335077.561841,sess-0050-02022433,react,CASCADE_FAILED,r2,web_fetch,rejected,0.65,500,,,1.0,0.0,False,0.0
1779335077.637312,sess-0073-864bb5c7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.16,500,,,0.0,0.0,True,0.0
1779335077.669055,sess-0074-ce4baea0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.14,500,,,0.0,0.0,True,84.0
1779335077.693091,sess-0075-527443b9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.57,500,,,0.0,0.0,True,0.0
1779335077.734519,sess-0077-3fb603a9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.98,500,,,0.0,0.0,True,0.0
1779335077.735644,sess-0078-8f78ba0f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.98,500,,,0.0,0.0,False,0.0
1779335077.738055,sess-0080-dadb18de,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.73,500,,,0.0,0.0,False,0.0
1779335077.736215,sess-0079-0d7d1443,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,4.13,500,,,0.0,0.0,False,0.0
1779335077.788021,sess-0081-8de73ed6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.14,500,,,0.0,0.0,True,0.0
1779335077.817967,sess-0082-978219f9,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.21,500,,,0.0,0.0,True,0.0
1779335077.818742,sess-0083-d4da1dea,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.02,500,,,0.0,0.0,True,94.0
1779335077.820590,sess-0084-6f63125c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.16,500,,,0.0,0.0,True,0.0
1779335077.822432,sess-0085-f36e5bea,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.66,500,,,0.0,0.0,True,0.0
1779335077.525112,sess-0069-97bdaae4,react,SUCCESS,r1,web_fetch,success,326.76,500,800,,1.0,1.0,False,325096.0
1779335077.851868,sess-0087-213f4ec0,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.83,500,,,0.0,0.0,True,0.0
1779335077.879359,sess-0088-2907e601,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.17,500,,,0.0,0.0,True,0.0
1779335077.607399,sess-0070-5fe008a7,react,SUCCESS,r1,web_fetch,success,292.58,500,800,,1.0,1.0,True,290950.0
1779335077.429665,sess-0060-19d0ebab,react,SUCCESS,r1,web_fetch,success,262.24,500,850,,2.0,2.0,False,261599.0
1779335077.691901,sess-0060-19d0ebab,react,SUCCESS,r2,calculate,success,223.06,500,195,,2.0,2.0,True,221388.0
1779335077.913238,sess-0090-834e555f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.34,500,,,0.0,0.0,True,2156.0
1779335077.913291,sess-0091-3652a789,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.83,500,,,0.0,0.0,True,1616.0
1779335077.953910,sess-0092-5a5e4c7a,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.65,500,,,0.0,0.0,True,0.0
1779335077.999956,sess-0094-21d57d80,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.21,500,,,0.0,0.0,True,0.0
1779335078.043942,sess-0095-0740bb90,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.47,500,,,0.0,0.0,True,523.0
1779335078.048149,sess-0099-d6ee44a1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,7.61,500,,,0.0,0.0,True,42.0
1779335078.049539,sess-0100-f9fac813,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,7.50,500,,,0.0,0.0,True,0.0
1779335078.053914,sess-0101-4adc75ad,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.65,500,,,0.0,0.0,True,132.0
1779335077.352230,sess-0054-a988d242,react,SUCCESS,r1,web_fetch,success,316.29,500,850,,2.0,2.0,False,314601.0
1779335077.668516,sess-0054-a988d242,react,SUCCESS,r2,web_fetch,success,395.01,500,195,,2.0,2.0,True,393923.0
1779335078.064661,sess-0103-9f07bd98,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.34,500,,,0.0,0.0,True,83.0
1779335078.065805,sess-0104-0ad712ef,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,True,0.0
1779335078.120341,sess-0106-e7fc0718,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,True,0.0
1779335078.120882,sess-0107-850dd80d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0,True,0.0
1779335078.166152,sess-0109-ff296e17,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,5.19,500,,,0.0,0.0,False,0.0
1779335078.166774,sess-0110-9344563f,react,REJECTED_AT_STEP_0,r1,calculate,rejected,8.23,500,,,0.0,0.0,False,0.0
1779335078.172601,sess-0112-c165b582,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.97,500,,,0.0,0.0,True,161.0
1779335078.169594,sess-0111-34e4bb15,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,6.55,500,,,0.0,0.0,True,0.0
1779335078.239523,sess-0113-d97b8470,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.69,500,,,0.0,0.0,False,520.0
1779335078.283092,sess-0114-ca8582c7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.35,500,,,0.0,0.0,True,0.0
1779335078.314777,sess-0115-82203275,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.13,500,,,0.0,0.0,True,0.0
1779335078.360016,sess-0116-fa3c5173,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.74,500,,,0.0,0.0,False,54.0
1779335078.405386,sess-0117-a1b757ad,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.52,500,,,0.0,0.0,True,564.0
1779335078.407080,sess-0118-04972725,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.82,500,,,0.0,0.0,True,0.0
1779335078.445028,sess-0119-72690a65,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.26,500,,,0.0,0.0,False,0.0
1779335078.446174,sess-0120-aab0e6fb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.11,500,,,0.0,0.0,True,0.0
1779335078.495620,sess-0121-931571b7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,True,519.0
1779335078.539265,sess-0122-73e56eff,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.04,500,,,0.0,0.0,False,516.0
1779335078.541207,sess-0123-86cafb03,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.91,500,,,0.0,0.0,False,0.0
1779335078.542857,sess-0124-95015687,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.39,500,,,0.0,0.0,True,0.0
1779335078.544691,sess-0125-4430a313,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.65,500,,,0.0,0.0,False,0.0
1779335078.545784,sess-0126-f60d0688,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.12,500,,,0.0,0.0,False,48.0
1779335078.045113,sess-0096-2809b9bd,react,SUCCESS,r1,calculate,success,507.32,500,210,,1.0,1.0,False,506202.0
1779335078.045712,sess-0097-f09fd797,react,CASCADE_FAILED,r1,calculate,success,523.87,500,210,,1.0,0.0,False,522050.0
1779335078.569579,sess-0097-f09fd797,react,CASCADE_FAILED,r2,web_fetch,rejected,2.28,500,,,1.0,0.0,False,510.0
1779335078.570120,sess-0127-2daa4edc,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.29,500,,,0.0,0.0,False,0.0
1779335077.998060,sess-0093-7d155c8a,react,SUCCESS,r1,web_fetch,success,610.97,500,210,,1.0,1.0,True,608133.0
1779335076.750604,sess-0028-bf45a28c,react,SUCCESS,r1,calculate,success,183.08,500,90,,7.0,7.0,False,181323.0
1779335076.933685,sess-0028-bf45a28c,react,SUCCESS,r2,mock_heavy,success,1073.25,500,150,,7.0,7.0,False,1071533.0
1779335078.006937,sess-0028-bf45a28c,react,SUCCESS,r3,web_fetch,success,602.10,500,210,,7.0,7.0,True,599630.0
1779335078.609626,sess-0128-ea27e946,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.44,500,,,0.0,0.0,True,143.0
1779335078.612388,sess-0130-7635f385,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.56,500,,,0.0,0.0,False,0.0
1779335078.613916,sess-0131-69765125,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.59,500,,,0.0,0.0,False,0.0
1779335078.615230,sess-0132-ae25cda0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.07,500,,,0.0,0.0,True,0.0
1779335078.617217,sess-0133-b4932e05,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.74,500,,,0.0,0.0,False,0.0
1779335078.618711,sess-0134-b196260d,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.00,500,,,0.0,0.0,False,0.0
1779335077.824284,sess-0086-bc8301b7,react,SUCCESS,r1,calculate,success,253.89,500,195,,2.0,2.0,True,252460.0
1779335078.078172,sess-0086-bc8301b7,react,SUCCESS,r2,calculate,success,572.82,500,225,,2.0,2.0,True,571576.0
1779335077.635441,sess-0071-659a0ead,react,CASCADE_FAILED,r1,mock_heavy,success,1028.75,500,800,,5.0,0.0,False,1027012.0
1779335078.664190,sess-0071-659a0ead,react,CASCADE_FAILED,r2,web_fetch,rejected,2.92,500,,,5.0,0.0,False,0.0
1779335078.665362,sess-0135-db094b31,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.53,500,,,0.0,0.0,True,0.0
1779335078.666547,sess-0136-5cec294d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.93,500,,,0.0,0.0,True,0.0
1779335078.667664,sess-0137-db5147eb,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.81,500,,,0.0,0.0,False,0.0
1779335078.164373,sess-0108-b4c05949,react,CASCADE_FAILED,r1,calculate,success,513.74,500,255,,1.0,0.0,False,511738.0
1779335078.678117,sess-0108-b4c05949,react,CASCADE_FAILED,r2,web_fetch,rejected,1.79,500,,,1.0,0.0,False,0.0
1779335078.678704,sess-0138-9d45a696,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.82,500,,,0.0,0.0,True,620.0
1779335078.679910,sess-0139-f2b25be8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.19,500,,,0.0,0.0,True,0.0
1779335077.727747,sess-0076-7dcb28aa,react,CASCADE_FAILED,r1,mock_heavy,success,1001.82,500,195,,5.0,0.0,False,1000084.0
1779335078.729568,sess-0076-7dcb28aa,react,CASCADE_FAILED,r2,web_fetch,rejected,1.23,500,,,5.0,0.0,False,0.0
1779335078.768874,sess-0140-c573ebd6,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.92,500,,,0.0,0.0,False,0.0
1779335078.064083,sess-0102-82ebdf73,react,CASCADE_FAILED,r1,web_fetch,success,716.79,500,225,,1.0,0.0,False,715629.0
1779335078.781430,sess-0102-82ebdf73,react,CASCADE_FAILED,r2,calculate,rejected,1.17,500,,,1.0,0.0,False,0.0
1779335078.119189,sess-0105-f746c89e,react,CASCADE_FAILED,r1,web_fetch,success,691.58,500,240,,1.0,0.0,False,689863.0
1779335078.810773,sess-0105-f746c89e,react,CASCADE_FAILED,r2,web_fetch,rejected,1.11,500,,,1.0,0.0,False,0.0
1779335078.838725,sess-0141-ad7e0cc7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.25,500,,,0.0,0.0,True,0.0
1779335076.809557,sess-0032-28910369,react,SUCCESS,r1,calculate,success,282.27,500,105,,6.0,6.0,False,281088.0
1779335077.091829,sess-0032-28910369,react,SUCCESS,r2,web_fetch,success,302.30,500,150,,6.0,6.0,False,301238.0
1779335077.394127,sess-0032-28910369,react,SUCCESS,r3,calculate,success,137.26,500,850,,6.0,6.0,False,136350.0
1779335077.531388,sess-0032-28910369,react,SUCCESS,r4,calculate,success,202.57,500,800,,6.0,6.0,True,201403.0
1779335077.733960,sess-0032-28910369,react,SUCCESS,r5,web_fetch,success,439.19,500,195,,6.0,6.0,True,436823.0
1779335078.173152,sess-0032-28910369,react,SUCCESS,r6,web_fetch,success,668.93,500,270,,6.0,6.0,True,665322.0
1779335078.839764,sess-0142-7cf595e5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.03,500,,,0.0,0.0,True,0.0
1779335078.840390,sess-0143-e1293b41,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.48,500,,,0.0,0.0,True,605.0
1779335078.842231,sess-0144-9e7c1823,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.33,500,,,0.0,0.0,True,0.0
1779335076.384870,sess-0003-36be606b,react,SUCCESS,r1,mock_heavy,success,806.47,500,0,,12.0,12.0,False,804708.0
1779335077.191926,sess-0003-36be606b,react,SUCCESS,r2,web_fetch,success,370.56,500,850,,12.0,12.0,False,369334.0
1779335077.562487,sess-0003-36be606b,react,SUCCESS,r3,calculate,success,177.86,500,800,,12.0,12.0,True,176756.0
1779335077.740344,sess-0003-36be606b,react,SUCCESS,r4,mock_heavy,success,1121.87,500,195,,12.0,12.0,True,1120763.0
1779335078.862775,sess-0147-b3fecfb7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.84,500,,,0.0,0.0,True,0.0
1779335078.863900,sess-0148-7f949656,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.42,500,,,0.0,0.0,False,0.0
1779335078.865057,sess-0149-66dde1a9,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,4.64,500,,,0.0,0.0,False,0.0
1779335078.867892,sess-0150-70cf1912,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.81,500,,,0.0,0.0,True,94.0
1779335078.843968,sess-0145-d4f3631b,react,CASCADE_FAILED,r1,calculate,success,58.43,500,1000,,1.0,0.0,False,57292.0
1779335078.902396,sess-0145-d4f3631b,react,CASCADE_FAILED,r2,web_fetch,rejected,2.65,500,,,1.0,0.0,False,512.0
1779335078.909117,sess-0151-7febffaf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,True,0.0
1779335078.909775,sess-0152-28edee33,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,True,0.0
1779335078.910342,sess-0153-f821b094,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,True,0.0
1779335078.911433,sess-0154-55bc308f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.68,500,,,0.0,0.0,True,0.0
1779335077.636538,sess-0072-d6643bd1,react,SUCCESS,r1,calculate,success,275.07,500,800,,4.0,4.0,True,273720.0
1779335077.911610,sess-0072-d6643bd1,react,SUCCESS,r2,web_fetch,success,626.46,500,210,,4.0,4.0,True,624233.0
1779335078.538073,sess-0072-d6643bd1,react,SUCCESS,r3,calculate,success,328.13,500,270,,4.0,4.0,True,324635.0
1779335078.866764,sess-0072-d6643bd1,react,SUCCESS,r4,calculate,success,47.66,500,1000,,4.0,4.0,True,46039.0
1779335078.995025,sess-0155-17c87162,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.75,500,,,0.0,0.0,True,0.0
1779335079.000141,sess-0157-3adbdb49,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.17,500,,,0.0,0.0,True,141.0
1779335079.028698,sess-0158-741a905d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.43,500,,,0.0,0.0,True,126.0
