timestamp,status,latency_ms,budget,tool_name
1773911625.352587,success,182.13,100,web_fetch
1773911625.386770,success,807.47,100,mock_heavy
1773911625.437065,success,437.58,100,web_fetch
1773911625.468833,success,966.97,100,mock_heavy
1773911625.469829,success,481.05,100,web_fetch
1773911625.472546,success,1307.01,100,mock_heavy
1773911625.499959,success,506.26,100,calculate
1773911625.535713,success,601.29,100,calculate
1773911625.536881,success,1651.44,100,mock_heavy
1773911625.538388,error,6.37,100,mock_heavy
1773911625.540112,error,4.65,100,mock_heavy
1773911625.579307,error,2.72,100,mock_heavy
1773911625.604516,error,1.67,100,web_fetch
1773911625.605184,error,2.09,100,mock_heavy
1773911625.651888,error,3.28,100,mock_heavy
1773911625.651888,error,3.83,100,calculate
1773911625.653585,error,5.97,100,mock_heavy
1773911625.656261,error,3.84,100,mock_heavy
1773911625.657362,error,3.28,100,mock_heavy
1773911625.658450,error,4.32,100,web_fetch
1773911625.703182,success,763.71,100,calculate
1773911625.735036,error,2.43,100,mock_heavy
1773911625.735036,error,2.98,100,mock_heavy
1773911625.736281,error,2.28,100,calculate
1773911625.765684,error,2.23,100,web_fetch
1773911625.827768,success,640.23,100,calculate
1773911625.858249,error,2.08,100,mock_heavy
1773911625.858577,error,2.32,100,calculate
1773911625.875164,success,1697.96,100,mock_heavy
1773911625.875187,error,2.98,100,web_fetch
1773911625.903076,error,2.37,100,calculate
1773911625.935186,error,3.68,100,calculate
1773911625.935186,error,3.68,100,calculate
1773911625.936549,error,4.52,100,mock_heavy
1773911626.036344,success,1684.12,100,mock_heavy
1773911626.036949,error,2.82,100,calculate
1773911626.120565,error,2.36,100,web_fetch
1773911626.122924,error,2.86,100,web_fetch
1773911626.186994,success,1851.63,100,mock_heavy
1773911626.251884,error,1.87,100,web_fetch
1773911626.312441,success,1857.95,100,mock_heavy
1773911626.312529,error,3.74,100,mock_heavy
1773911626.314213,error,3.06,100,web_fetch
1773911626.315025,error,2.59,100,web_fetch
1773911626.316061,error,2.11,100,mock_heavy
1773911626.373890,error,2.05,100,web_fetch
1773911626.434394,success,1704.15,100,mock_heavy
1773911626.434751,error,3.64,100,calculate
1773911626.435804,error,2.91,100,mock_heavy
1773911626.437136,error,2.29,100,web_fetch
1773911626.505023,success,1833.64,100,mock_heavy
1773911626.566503,error,2.28,100,mock_heavy
1773911626.627999,error,2.93,100,mock_heavy
1773911626.671220,error,2.47,100,web_fetch
1773911626.702269,error,1.65,100,web_fetch
1773911626.748616,error,2.32,100,mock_heavy
1773911626.835355,success,1755.40,100,mock_heavy
1773911626.866182,success,1813.12,100,mock_heavy
1773911626.866217,error,2.28,100,mock_heavy
1773911626.899293,error,1.70,100,mock_heavy
1773911626.899319,error,2.31,100,mock_heavy
1773911626.970728,error,2.60,100,web_fetch
1773911627.069431,error,2.54,100,calculate
1773911627.070373,error,2.10,100,calculate
1773911627.101020,error,2.35,100,web_fetch
1773911627.132138,success,1885.46,100,mock_heavy
1773911627.185902,error,3.34,100,mock_heavy
1773911627.187782,error,2.54,100,mock_heavy
1773911627.320227,success,1186.89,100,calculate
1773911627.409854,success,1269.45,100,calculate
1773911627.469920,error,1.27,100,calculate
1773911627.530818,success,1993.14,100,mock_heavy
1773911627.561982,error,3.18,100,mock_heavy
1773911627.563449,error,3.06,100,mock_heavy
1773911627.642539,error,2.92,100,mock_heavy
1773911627.643598,error,1.86,100,web_fetch
1773911627.643598,error,2.51,100,web_fetch
1773911627.673197,error,1.89,100,mock_heavy
1773911627.720465,error,2.50,100,mock_heavy
1773911627.765661,success,1339.73,100,web_fetch
1773911627.766333,error,1.71,100,web_fetch
1773911627.859552,error,3.81,100,web_fetch
1773911627.859552,error,4.35,100,web_fetch
1773911627.905768,error,2.34,100,web_fetch
1773911627.971650,error,2.53,100,mock_heavy
1773911628.022197,success,1228.63,100,web_fetch
1773911628.072825,error,2.10,100,web_fetch
1773911628.073857,error,1.63,100,web_fetch
1773911628.103052,error,1.68,100,calculate
1773911628.138545,error,2.81,100,mock_heavy
1773911628.168718,error,2.91,100,mock_heavy
1773911628.169835,error,2.37,100,mock_heavy
1773911628.171070,error,2.41,100,mock_heavy
1773911628.199538,error,4.03,100,web_fetch
1773911628.201062,error,3.06,100,calculate
1773911628.201539,error,3.26,100,mock_heavy
1773911628.202622,error,3.52,100,mock_heavy
1773911628.204124,error,2.64,100,web_fetch
1773911628.205338,error,2.45,100,mock_heavy
1773911628.262260,success,1095.60,100,web_fetch
1773911628.322401,error,2.67,100,web_fetch
1773911628.370902,error,2.56,100,mock_heavy
1773911628.371590,error,1.96,100,mock_heavy
1773911628.421542,error,2.39,100,calculate
1773911628.457612,error,3.00,100,mock_heavy
1773911628.507119,error,2.57,100,web_fetch
1773911628.508168,error,3.50,100,mock_heavy
1773911628.537804,error,2.79,100,mock_heavy
1773911628.589295,success,647.13,100,calculate
1773911628.590074,error,1.83,100,calculate
1773911628.592958,error,2.25,100,web_fetch
1773911628.679306,success,649.03,100,calculate
1773911628.680713,error,2.33,100,web_fetch
1773911628.721580,success,1683.49,100,mock_heavy
1773911628.752102,error,2.75,100,mock_heavy
1773911628.787298,error,2.62,100,mock_heavy
1773911628.818855,error,2.68,100,calculate
1773911628.820423,error,1.65,100,mock_heavy
1773911628.865753,error,2.98,100,web_fetch
1773911628.937602,success,784.93,100,web_fetch
1773911628.938701,error,2.13,100,web_fetch
1773911628.983845,error,2.15,100,web_fetch
1773911628.984399,error,2.16,100,mock_heavy
1773911629.015961,error,2.73,100,mock_heavy
1773911629.017059,error,2.89,100,web_fetch
1773911629.018151,error,2.44,100,web_fetch
1773911629.019413,error,2.26,100,calculate
1773911629.068633,success,553.52,100,calculate
1773911629.088872,error,2.45,100,mock_heavy
1773911629.105390,error,2.60,100,mock_heavy
1773911629.108162,error,2.47,100,mock_heavy
1773911629.108845,error,2.43,100,mock_heavy
1773911629.109387,error,2.42,100,mock_heavy
1773911629.110636,error,2.42,100,calculate
1773911629.135868,success,805.48,100,web_fetch
1773911629.220136,success,720.00,100,web_fetch
1773911629.250852,error,2.17,100,calculate
1773911629.251831,error,1.74,100,mock_heavy
1773911629.296589,error,3.64,100,mock_heavy
1773911629.328337,error,2.32,100,calculate
1773911629.469839,success,1253.48,100,mock_heavy
1773911629.507210,success,1449.68,100,mock_heavy
1773911629.554526,success,1433.05,100,mock_heavy
1773911629.554558,error,2.88,100,calculate
1773911629.555768,error,2.22,100,web_fetch
1773911629.604701,error,3.07,100,calculate
1773911629.605648,error,2.89,100,web_fetch
1773911629.606879,error,3.33,100,web_fetch
1773911629.608363,error,2.37,100,web_fetch
1773911629.609083,error,1.83,100,calculate
1773911629.672582,success,769.39,100,calculate
1773911629.673671,error,2.03,100,mock_heavy
1773911629.706030,error,3.71,100,calculate
1773911629.706723,error,3.68,100,mock_heavy
1773911629.707860,error,2.58,100,mock_heavy
1773911629.709191,error,1.80,100,web_fetch
1773911629.722532,error,2.14,100,web_fetch
1773911629.770576,success,1031.37,100,web_fetch
1773911629.828300,success,1870.38,100,mock_heavy
1773911629.829458,error,1.74,100,mock_heavy
1773911629.830001,error,1.78,100,web_fetch
1773911629.876913,error,1.72,100,mock_heavy
1773911629.908052,success,1235.44,100,web_fetch
1773911629.909081,error,1.59,100,mock_heavy
1773911629.939195,error,2.81,100,mock_heavy
1773911629.974790,error,1.56,100,mock_heavy
1773911630.022660,error,2.31,100,mock_heavy
1773911630.055288,error,2.37,100,calculate
1773911630.087390,error,3.01,100,web_fetch
1773911630.088071,error,3.74,100,calculate
1773911630.089063,error,4.36,100,calculate
1773911630.090400,error,4.17,100,mock_heavy
1773911630.092365,error,2.88,100,calculate
1773911630.093426,error,2.16,100,calculate
1773911630.118065,success,1743.93,100,mock_heavy
1773911630.118517,error,2.49,100,web_fetch
1773911630.172789,error,2.06,100,calculate
1773911630.172789,error,2.62,100,web_fetch
1773911630.242051,success,1935.43,100,mock_heavy
1773911630.243105,error,2.18,100,mock_heavy
1773911630.338497,error,3.19,100,mock_heavy
1773911630.340148,error,1.54,100,mock_heavy
1773911630.389555,error,2.46,100,calculate
1773911630.405609,error,2.55,100,web_fetch
1773911630.406629,error,1.99,100,mock_heavy
1773911630.407248,error,1.93,100,web_fetch
1773911630.440462,success,1389.91,100,calculate
1773911630.441968,error,3.33,100,mock_heavy
1773911630.443006,error,2.99,100,mock_heavy
1773911630.443336,error,3.20,100,calculate
1773911630.444756,error,3.28,100,calculate
1773911630.445998,error,2.78,100,calculate
1773911630.447495,error,1.47,100,web_fetch
1773911630.532886,error,2.22,100,mock_heavy
1773911630.580349,error,2.21,100,mock_heavy
1773911630.607405,error,1.94,100,calculate
1773911630.654468,error,2.24,100,web_fetch
1773911630.690126,error,3.85,100,mock_heavy
1773911630.753399,success,1960.18,100,mock_heavy
1773911630.799739,error,2.39,100,mock_heavy
1773911630.800897,error,1.77,100,web_fetch
1773911630.839481,error,2.33,100,mock_heavy
1773911630.842335,error,1.66,100,mock_heavy
1773911630.887809,success,1219.61,100,web_fetch
1773911630.919160,error,2.26,100,mock_heavy
1773911630.921420,error,2.19,100,mock_heavy
1773911630.956887,error,3.21,100,mock_heavy
1773911630.957431,error,3.42,100,web_fetch
1773911630.959042,error,2.36,100,web_fetch
1773911630.960102,error,2.13,100,mock_heavy
1773911630.987573,error,2.71,100,mock_heavy
1773911630.988626,error,1.81,100,calculate
1773911631.064750,error,1.87,100,mock_heavy
1773911631.064750,success,1874.47,100,mock_heavy
1773911631.066077,error,1.78,100,web_fetch
1773911631.107459,error,2.10,100,web_fetch
1773911631.108214,error,1.95,100,mock_heavy
1773911631.142126,error,2.23,100,web_fetch
1773911631.204263,error,1.69,100,web_fetch
1773911631.250515,success,1137.53,100,web_fetch
1773911631.251546,error,1.72,100,web_fetch
1773911631.313094,error,1.76,100,calculate
1773911631.346891,error,2.70,100,calculate
1773911631.375578,error,2.31,100,mock_heavy
1773911631.442571,error,2.22,100,mock_heavy
1773911631.536816,success,929.20,100,web_fetch
1773911631.557059,error,2.61,100,web_fetch
1773911631.557059,error,2.61,100,mock_heavy
1773911631.558518,error,1.69,100,mock_heavy
1773911631.587480,error,1.84,100,web_fetch
1773911631.618547,error,2.20,100,mock_heavy
1773911631.619547,error,2.29,100,mock_heavy
1773911631.665561,error,2.14,100,mock_heavy
1773911631.666570,error,1.69,100,mock_heavy
1773911631.698676,error,3.35,100,mock_heavy
1773911631.699213,error,3.35,100,mock_heavy
1773911631.700653,error,2.58,100,web_fetch
1773911631.701214,error,3.10,100,mock_heavy
1773911631.703173,error,1.72,100,calculate
1773911631.738726,error,3.05,100,calculate
1773911631.774741,success,781.93,100,web_fetch
1773911631.830535,success,1488.95,100,mock_heavy
1773911631.860347,error,2.19,100,web_fetch
1773911631.860800,error,2.70,100,mock_heavy
1773911631.906276,error,2.62,100,mock_heavy
1773911631.940219,error,2.22,100,mock_heavy
1773911631.977189,error,2.00,100,calculate
1773911632.029356,error,1.50,100,calculate
1773911632.029356,success,1496.49,100,mock_heavy
1773911632.174731,success,1527.66,100,mock_heavy
1773911632.176359,error,1.67,100,mock_heavy
1773911632.209668,success,1530.60,100,mock_heavy
1773911632.210708,error,2.36,100,web_fetch
1773911632.210708,error,2.67,100,mock_heavy
1773911632.247144,error,2.95,100,mock_heavy
1773911632.293342,success,1979.38,100,mock_heavy
1773911632.294358,error,2.14,100,mock_heavy
