timestamp,status,latency_ms,budget,tool_name
1773912122.880960,success,165.78,100,web_fetch
1773912122.911937,success,8.26,100,calculate
1773912122.958442,success,221.96,100,web_fetch
1773912122.989947,success,878.32,100,mock_heavy
1773912122.992492,success,248.85,100,web_fetch
1773912122.994664,success,186.28,100,calculate
1773912123.028538,success,316.27,100,calculate
1773912123.047346,success,1279.67,100,mock_heavy
1773912123.047902,success,1279.11,100,mock_heavy
1773912123.049921,success,1276.54,100,mock_heavy
1773912123.051587,error,4.49,100,web_fetch
1773912123.110298,success,1537.54,100,mock_heavy
1773912123.141674,error,5.65,100,calculate
1773912123.144268,error,3.60,100,calculate
1773912123.180940,success,1729.82,100,mock_heavy
1773912123.181938,error,2.31,100,mock_heavy
1773912123.183002,error,1.84,100,mock_heavy
1773912123.225323,error,2.78,100,web_fetch
1773912123.226373,error,2.27,100,calculate
1773912123.227473,error,2.15,100,mock_heavy
1773912123.278140,success,1048.32,100,calculate
1773912123.309369,error,2.89,100,web_fetch
1773912123.309369,success,1870.65,100,mock_heavy
1773912123.311060,error,1.75,100,calculate
1773912123.343599,error,2.44,100,calculate
1773912123.405650,success,2076.00,100,mock_heavy
1773912123.445734,success,1734.28,100,web_fetch
1773912123.445761,error,3.06,100,calculate
1773912123.491452,error,2.24,100,calculate
1773912123.491486,error,4.76,100,calculate
1773912123.527803,error,2.72,100,mock_heavy
1773912123.558755,error,3.29,100,calculate
1773912123.558755,error,3.29,100,mock_heavy
1773912123.559776,error,5.28,100,web_fetch
1773912123.650213,error,1.68,100,web_fetch
1773912123.651242,error,1.34,100,mock_heavy
1773912123.743208,error,1.73,100,web_fetch
1773912123.774130,success,1505.99,100,web_fetch
1773912123.820781,error,2.74,100,mock_heavy
1773912123.866717,error,2.69,100,web_fetch
1773912123.929153,error,4.39,100,web_fetch
1773912123.930696,error,4.44,100,mock_heavy
1773912123.931508,error,3.63,100,web_fetch
1773912123.932230,error,5.52,100,mock_heavy
1773912123.934084,error,3.12,100,calculate
1773912123.978251,error,2.40,100,mock_heavy
1773912124.043936,success,1376.78,100,web_fetch
1773912124.045448,error,2.82,100,calculate
1773912124.045991,error,2.28,100,mock_heavy
1773912124.047251,error,1.02,100,web_fetch
1773912124.120717,error,2.79,100,mock_heavy
1773912124.164691,error,2.05,100,web_fetch
1773912124.212456,error,2.16,100,mock_heavy
1773912124.258170,success,1980.06,100,mock_heavy
1773912124.293765,error,3.25,100,mock_heavy
1773912124.295318,error,2.50,100,web_fetch
1773912124.393929,success,1887.56,100,mock_heavy
1773912124.421056,error,2.58,100,web_fetch
1773912124.422055,error,2.32,100,web_fetch
1773912124.452682,error,2.45,100,mock_heavy
1773912124.453918,error,1.76,100,calculate
1773912124.524082,error,2.26,100,web_fetch
1773912124.611287,error,5.40,100,web_fetch
1773912124.612871,error,3.81,100,mock_heavy
1773912124.646645,error,2.50,100,calculate
1773912124.677283,error,2.09,100,calculate
1773912124.728343,error,2.33,100,calculate
1773912124.729597,error,1.23,100,calculate
1773912124.864373,success,757.60,100,calculate
1773912124.957825,error,2.23,100,web_fetch
1773912125.011318,success,1008.82,100,web_fetch
1773912125.065093,error,2.36,100,web_fetch
1773912125.095645,error,2.08,100,calculate
1773912125.096422,error,2.42,100,web_fetch
1773912125.177765,success,1298.17,100,web_fetch
1773912125.179479,error,2.25,100,web_fetch
1773912125.180732,error,1.55,100,web_fetch
1773912125.213531,error,1.85,100,web_fetch
1773912125.278320,success,1213.96,100,web_fetch
1773912125.280315,error,2.04,100,mock_heavy
1773912125.281201,error,1.80,100,mock_heavy
1773912125.373176,success,1134.14,100,web_fetch
1773912125.374298,error,2.32,100,web_fetch
1773912125.419165,error,2.63,100,calculate
1773912125.465197,error,1.85,100,mock_heavy
1773912125.512549,success,1587.99,100,mock_heavy
1773912125.559384,error,3.01,100,mock_heavy
1773912125.559384,error,3.52,100,mock_heavy
1773912125.561076,error,2.04,100,web_fetch
1773912125.605909,success,808.88,100,calculate
1773912125.621969,error,2.90,100,web_fetch
1773912125.622515,error,2.89,100,web_fetch
1773912125.623709,error,2.24,100,mock_heavy
1773912125.651839,success,1214.45,100,web_fetch
1773912125.653469,error,2.81,100,web_fetch
1773912125.654027,error,3.11,100,web_fetch
1773912125.655111,error,3.13,100,calculate
1773912125.655712,error,2.97,100,web_fetch
1773912125.657696,error,2.20,100,web_fetch
1773912125.713180,error,2.67,100,calculate
1773912125.775118,error,2.20,100,calculate
1773912125.829617,error,2.81,100,calculate
1773912125.830559,error,1.86,100,mock_heavy
1773912125.895106,error,2.81,100,web_fetch
1773912125.926292,success,774.02,100,calculate
1773912125.988005,error,2.80,100,web_fetch
1773912125.989536,error,1.91,100,mock_heavy
1773912126.018952,success,1392.40,100,mock_heavy
1773912126.064819,error,2.80,100,mock_heavy
1773912126.065828,error,2.49,100,calculate
1773912126.096226,error,1.70,100,web_fetch
1773912126.189274,success,1282.75,100,mock_heavy
1773912126.190444,error,1.65,100,mock_heavy
1773912126.229025,success,698.42,100,web_fetch
1773912126.238762,success,805.65,100,web_fetch
1773912126.264586,success,902.01,100,calculate
1773912126.281935,error,1.97,100,calculate
1773912126.282217,error,2.23,100,web_fetch
1773912126.329633,error,2.21,100,web_fetch
1773912126.412477,success,981.90,100,calculate
1773912126.413520,error,2.24,100,calculate
1773912126.459069,success,1768.27,100,mock_heavy
1773912126.460070,error,2.22,100,mock_heavy
1773912126.475931,error,3.27,100,mock_heavy
1773912126.476922,error,3.35,100,mock_heavy
1773912126.477458,error,5.13,100,mock_heavy
1773912126.479738,error,2.31,100,calculate
1773912126.507319,error,2.20,100,web_fetch
1773912126.532736,error,2.25,100,web_fetch
1773912126.563765,error,2.49,100,calculate
1773912126.598607,success,1694.69,100,mock_heavy
1773912126.598979,error,3.27,100,mock_heavy
1773912126.600014,error,2.24,100,calculate
1773912126.601076,error,1.71,100,mock_heavy
1773912126.629800,error,2.11,100,web_fetch
1773912126.700833,error,2.07,100,calculate
1773912126.729527,error,2.09,100,web_fetch
1773912126.730044,error,2.31,100,calculate
1773912126.766198,error,2.21,100,web_fetch
1773912126.815445,success,1130.62,100,web_fetch
1773912126.949058,success,1198.95,100,web_fetch
1773912126.997274,error,2.80,100,calculate
1773912127.028620,error,3.68,100,calculate
1773912127.029780,error,2.52,100,mock_heavy
1773912127.030469,error,2.59,100,calculate
1773912127.089351,error,3.42,100,web_fetch
1773912127.090507,error,2.81,100,mock_heavy
1773912127.091071,error,3.36,100,web_fetch
1773912127.092195,error,2.81,100,web_fetch
1773912127.093891,error,1.65,100,web_fetch
1773912127.145249,error,2.43,100,mock_heavy
1773912127.146482,error,1.74,100,mock_heavy
1773912127.166599,success,1367.29,100,web_fetch
1773912127.167647,error,2.73,100,mock_heavy
1773912127.168756,error,2.18,100,web_fetch
1773912127.169314,error,2.67,100,mock_heavy
1773912127.170897,error,2.15,100,web_fetch
1773912127.227434,error,2.40,100,calculate
1773912127.278820,error,3.29,100,calculate
1773912127.279474,error,2.63,100,web_fetch
1773912127.280670,error,2.11,100,calculate
1773912127.316563,error,2.03,100,calculate
1773912127.347436,error,2.40,100,calculate
1773912127.348965,error,1.52,100,mock_heavy
1773912127.378741,error,1.70,100,calculate
1773912127.394381,success,1713.50,100,mock_heavy
1773912127.439968,error,2.75,100,web_fetch
1773912127.470392,success,925.26,100,calculate
1773912127.501354,error,3.18,100,web_fetch
1773912127.501799,error,3.46,100,calculate
1773912127.502797,error,3.01,100,calculate
1773912127.503995,error,3.14,100,web_fetch
1773912127.505263,error,2.44,100,calculate
1773912127.506593,error,1.65,100,web_fetch
1773912127.532281,error,2.15,100,mock_heavy
1773912127.533180,error,1.91,100,web_fetch
1773912127.580112,error,2.38,100,calculate
1773912127.580697,error,2.50,100,mock_heavy
1773912127.648943,success,1567.01,100,mock_heavy
1773912127.650513,error,1.87,100,calculate
1773912127.743203,success,988.43,100,calculate
1773912127.743254,error,2.73,100,calculate
1773912127.807644,error,1.89,100,web_fetch
1773912127.837157,error,2.85,100,mock_heavy
1773912127.837870,error,2.59,100,mock_heavy
1773912127.838904,error,1.56,100,calculate
1773912127.868895,error,2.38,100,web_fetch
1773912127.868927,error,3.52,100,calculate
1773912127.870646,error,2.98,100,calculate
1773912127.871814,error,2.98,100,web_fetch
1773912127.872988,error,2.92,100,calculate
1773912127.874164,error,2.29,100,web_fetch
1773912127.875333,error,2.21,100,mock_heavy
1773912127.946064,error,2.21,100,mock_heavy
1773912127.999446,success,1717.12,100,mock_heavy
1773912128.030006,error,1.98,100,web_fetch
1773912128.076619,error,2.67,100,web_fetch
1773912128.115872,error,2.21,100,mock_heavy
1773912128.182768,error,2.42,100,mock_heavy
1773912128.227339,success,925.29,100,calculate
1773912128.228331,error,2.51,100,mock_heavy
1773912128.261827,error,1.92,100,mock_heavy
1773912128.264286,error,1.83,100,web_fetch
1773912128.317221,success,1097.58,100,web_fetch
1773912128.348687,error,1.87,100,mock_heavy
1773912128.379649,success,1137.93,100,web_fetch
1773912128.425177,error,2.81,100,web_fetch
1773912128.425897,error,3.39,100,web_fetch
1773912128.426875,error,2.93,100,web_fetch
1773912128.427985,error,2.39,100,calculate
1773912128.487144,error,2.28,100,calculate
1773912128.488243,error,1.74,100,web_fetch
1773912128.533893,success,1695.94,100,mock_heavy
1773912128.534982,error,2.38,100,calculate
1773912128.536269,error,1.63,100,calculate
1773912128.565830,error,2.42,100,mock_heavy
1773912128.566842,error,2.02,100,web_fetch
1773912128.600951,error,2.08,100,mock_heavy
1773912128.667300,error,2.11,100,mock_heavy
1773912128.714402,error,2.35,100,mock_heavy
1773912128.714960,error,2.42,100,mock_heavy
1773912128.766596,error,2.70,100,web_fetch
1773912128.796655,success,1870.56,100,mock_heavy
1773912128.833352,error,2.13,100,mock_heavy
1773912128.910889,error,2.87,100,web_fetch
1773912128.998549,success,1449.36,100,mock_heavy
1773912129.029859,error,2.99,100,calculate
1773912129.030929,error,1.95,100,web_fetch
1773912129.031679,error,1.74,100,mock_heavy
1773912129.060354,error,2.87,100,web_fetch
1773912129.091722,error,1.68,100,mock_heavy
1773912129.091993,error,2.75,100,mock_heavy
1773912129.138656,success,1308.18,100,mock_heavy
1773912129.139751,error,1.83,100,calculate
1773912129.200069,error,2.90,100,calculate
1773912129.201201,error,2.51,100,calculate
1773912129.201719,error,3.19,100,web_fetch
1773912129.202970,error,2.49,100,calculate
1773912129.204264,error,2.34,100,web_fetch
1773912129.259979,success,999.60,100,calculate
1773912129.284915,error,1.80,100,web_fetch
1773912129.363771,success,1062.62,100,calculate
1773912129.398574,error,1.88,100,calculate
1773912129.399321,error,1.67,100,mock_heavy
1773912129.450700,success,1941.18,100,mock_heavy
1773912129.451760,error,1.98,100,web_fetch
1773912129.485333,error,2.31,100,mock_heavy
1773912129.517577,error,2.27,100,web_fetch
1773912129.518113,error,2.31,100,web_fetch
1773912129.668419,success,1699.07,100,mock_heavy
1773912129.669444,success,997.77,100,calculate
1773912129.670708,error,2.93,100,web_fetch
1773912129.671957,error,2.25,100,mock_heavy
1773912129.672510,error,2.25,100,calculate
1773912129.714962,error,2.71,100,mock_heavy
1773912129.761733,error,2.80,100,mock_heavy
1773912129.762462,error,2.61,100,web_fetch
1773912129.763461,error,2.16,100,web_fetch
1773912129.835103,error,2.13,100,calculate
1773912129.928359,error,1.71,100,mock_heavy
1773912129.929070,error,2.06,100,mock_heavy
1773912130.080537,success,1454.78,100,mock_heavy
1773912130.165595,success,738.30,100,calculate
1773912130.167219,error,1.61,100,web_fetch
1773912130.167763,error,1.76,100,mock_heavy
1773912130.196418,error,1.76,100,web_fetch
1773912130.228273,error,2.65,100,calculate
1773912130.260114,error,1.62,100,mock_heavy
1773912130.316950,error,2.28,100,web_fetch
1773912130.347587,error,2.19,100,calculate
1773912130.348591,error,2.50,100,web_fetch
1773912130.426939,error,2.56,100,web_fetch
1773912130.426939,success,809.51,100,calculate
1773912130.447377,error,2.24,100,web_fetch
1773912130.447914,error,2.27,100,web_fetch
1773912130.502622,success,900.55,100,web_fetch
1773912130.533774,error,2.15,100,mock_heavy
1773912130.534782,error,1.96,100,mock_heavy
1773912130.610820,success,1620.10,100,mock_heavy
1773912130.649822,success,1801.90,100,mock_heavy
1773912130.700934,error,1.97,100,web_fetch
1773912130.746920,error,2.27,100,calculate
1773912130.792288,error,3.51,100,mock_heavy
1773912130.793793,error,2.60,100,web_fetch
1773912130.794519,error,3.31,100,web_fetch
1773912130.795831,error,3.53,100,calculate
1773912130.796389,error,3.06,100,calculate
1773912130.798385,error,1.78,100,mock_heavy
1773912130.822835,success,1006.06,100,calculate
1773912130.867568,error,2.04,100,calculate
1773912130.903028,error,1.96,100,calculate
1773912130.904984,error,2.12,100,web_fetch
1773912130.966212,success,1120.94,100,web_fetch
1773912131.015215,error,5.08,100,web_fetch
1773912131.016976,error,5.78,100,mock_heavy
1773912131.018792,error,5.29,100,web_fetch
1773912131.021542,error,3.03,100,mock_heavy
1773912131.045256,error,1.38,100,web_fetch
1773912131.045605,error,1.03,100,mock_heavy
1773912131.076037,error,1.21,100,calculate
1773912131.076717,error,0.53,100,mock_heavy
1773912131.107379,error,1.12,100,web_fetch
1773912131.200955,success,1029.97,100,calculate
1773912131.202474,error,1.80,100,web_fetch
1773912131.297687,success,1907.08,100,mock_heavy
1773912131.298805,error,1.69,100,mock_heavy
1773912131.299371,error,1.68,100,web_fetch
1773912131.344447,error,2.25,100,calculate
1773912131.392419,error,2.39,100,calculate
1773912131.436935,error,2.27,100,web_fetch
1773912131.437482,error,2.27,100,mock_heavy
1773912131.468804,error,2.20,100,web_fetch
1773912131.535867,error,2.13,100,web_fetch
1773912131.601181,success,1546.07,100,mock_heavy
1773912131.602739,error,2.80,100,web_fetch
1773912131.603065,error,3.02,100,calculate
1773912131.604370,error,2.34,100,mock_heavy
1773912131.604912,error,2.34,100,calculate
1773912131.644986,success,806.22,100,calculate
1773912131.675279,error,1.72,100,mock_heavy
1773912131.702253,error,1.76,100,calculate
1773912131.766308,error,2.66,100,calculate
1773912131.829444,success,959.52,100,web_fetch
1773912131.852294,error,1.51,100,mock_heavy
