timestamp,status,latency_ms,budget,tool_name
1773912411.700681,error,2.97,100,web_fetch
1773912411.701422,error,2.23,100,web_fetch
1773912411.702669,error,2.03,100,calculate
1773912411.745753,error,2.17,100,calculate
1773912411.748467,error,2.04,100,mock_heavy
1773912411.780968,error,2.21,100,mock_heavy
1773912411.814088,success,1709.31,100,mock_heavy
1773912411.814648,error,3.46,100,mock_heavy
1773912411.815885,error,2.60,100,mock_heavy
1773912411.816979,error,1.51,100,calculate
1773912411.844910,error,2.57,100,web_fetch
1773912411.923284,success,1097.31,100,web_fetch
1773912411.967176,error,2.37,100,calculate
1773912411.968397,error,1.69,100,mock_heavy
1773912412.014665,success,1762.14,100,mock_heavy
1773912412.061788,error,2.41,100,calculate
1773912412.194171,success,1767.27,100,mock_heavy
1773912412.238874,error,2.87,100,mock_heavy
1773912412.282320,error,3.08,100,mock_heavy
1773912412.283304,error,2.64,100,calculate
1773912412.284126,error,2.45,100,web_fetch
1773912412.328436,success,1005.21,100,calculate
1773912412.329985,error,3.74,100,web_fetch
1773912412.330653,error,3.14,100,web_fetch
1773912412.331237,error,3.26,100,web_fetch
1773912412.332531,error,4.28,100,calculate
1773912412.381091,error,2.24,100,calculate
1773912412.382654,error,1.90,100,mock_heavy
1773912412.397758,error,3.32,100,calculate
1773912412.398713,error,3.42,100,mock_heavy
1773912412.399760,error,2.48,100,mock_heavy
1773912412.400918,error,1.86,100,web_fetch
1773912412.429111,error,2.57,100,web_fetch
1773912412.474185,error,2.94,100,web_fetch
1773912412.520814,success,1825.21,100,mock_heavy
1773912412.521451,error,2.06,100,mock_heavy
1773912412.522449,error,1.60,100,web_fetch
1773912412.567744,error,2.64,100,mock_heavy
1773912412.598623,error,2.13,100,web_fetch
1773912412.599188,error,2.27,100,mock_heavy
1773912412.628850,error,2.59,100,mock_heavy
1773912412.660592,error,2.34,100,mock_heavy
1773912412.700763,success,1904.94,100,mock_heavy
1773912412.701761,error,2.38,100,calculate
1773912412.731142,error,3.51,100,web_fetch
1773912412.731181,error,4.44,100,calculate
1773912412.732840,error,3.91,100,calculate
1773912412.733466,error,4.43,100,mock_heavy
1773912412.736205,error,2.39,100,calculate
1773912412.737350,error,2.31,100,calculate
1773912412.765854,success,2087.91,100,mock_heavy
1773912412.766436,error,1.63,100,web_fetch
1773912412.816406,error,2.67,100,calculate
1773912412.817399,error,2.23,100,web_fetch
1773912412.894824,error,2.09,100,mock_heavy
1773912412.895807,error,1.66,100,mock_heavy
1773912412.988717,success,2139.27,100,mock_heavy
1773912412.990337,error,2.20,100,mock_heavy
1773912413.051399,error,2.05,100,calculate
1773912413.082476,error,2.53,100,web_fetch
1773912413.083538,error,2.47,100,mock_heavy
1773912413.084757,error,2.63,100,web_fetch
1773912413.116725,success,1521.03,100,calculate
1773912413.118348,error,2.20,100,mock_heavy
1773912413.118888,error,2.72,100,mock_heavy
1773912413.119462,error,2.14,100,calculate
1773912413.121077,error,3.15,100,calculate
1773912413.122636,error,2.13,100,calculate
1773912413.123703,error,2.12,100,web_fetch
1773912413.210735,error,1.61,100,mock_heavy
1773912413.271029,error,2.44,100,mock_heavy
1773912413.301702,success,1539.56,100,calculate
1773912413.334191,error,2.58,100,web_fetch
1773912413.366621,error,2.20,100,mock_heavy
1773912413.428699,error,2.90,100,mock_heavy
1773912413.475730,success,2304.22,100,mock_heavy
1773912413.476383,error,2.73,100,web_fetch
1773912413.507211,error,1.85,100,mock_heavy
1773912413.523397,error,2.25,100,mock_heavy
1773912413.568067,error,2.73,100,web_fetch
1773912413.598516,error,2.27,100,mock_heavy
1773912413.629192,error,2.62,100,mock_heavy
1773912413.682519,error,4.04,100,mock_heavy
1773912413.684140,error,2.96,100,web_fetch
1773912413.685026,error,2.62,100,web_fetch
1773912413.685998,error,1.98,100,mock_heavy
1773912413.745277,error,2.51,100,mock_heavy
1773912413.746442,error,2.04,100,calculate
1773912413.822575,error,2.90,100,mock_heavy
1773912413.823284,error,2.19,100,mock_heavy
1773912413.824283,error,1.75,100,web_fetch
1773912413.826571,error,1.77,100,web_fetch
1773912413.827107,error,1.84,100,mock_heavy
1773912413.866644,error,2.82,100,web_fetch
1773912413.928714,success,1292.41,100,web_fetch
1773912413.959232,error,3.03,100,web_fetch
1773912413.960905,error,2.44,100,web_fetch
1773912414.019059,error,2.22,100,calculate
1773912414.050844,error,1.49,100,calculate
1773912414.081349,error,2.75,100,mock_heavy
1773912414.160126,error,2.50,100,mock_heavy
1773912414.251517,success,1093.18,100,web_fetch
1773912414.282100,error,3.53,100,web_fetch
