timestamp,status,latency_ms,budget,tool_name
1773911768.039952,success,198.41,100,web_fetch
1773911768.071730,success,863.43,100,mock_heavy
1773911768.134087,success,272.39,100,web_fetch
1773911768.170010,success,925.96,100,mock_heavy
1773911768.171670,success,801.82,100,web_fetch
1773911768.173744,success,1564.57,100,mock_heavy
1773911768.201145,success,819.42,100,calculate
1773911768.238907,success,867.45,100,calculate
1773911768.239453,success,1751.61,100,mock_heavy
1773911768.241845,error,5.83,100,mock_heavy
1773911768.243846,error,4.38,100,mock_heavy
1773911768.284051,error,1.58,100,mock_heavy
1773911768.314053,error,2.72,100,web_fetch
1773911768.315552,error,1.77,100,mock_heavy
1773911768.374949,error,4.28,100,mock_heavy
1773911768.375996,error,3.77,100,calculate
1773911768.377056,error,5.21,100,mock_heavy
1773911768.406480,success,1727.40,100,mock_heavy
1773911768.407027,error,2.76,100,mock_heavy
1773911768.408433,error,1.90,100,web_fetch
1773911768.452391,error,2.37,100,calculate
1773911768.487406,error,2.71,100,mock_heavy
1773911768.488475,error,2.28,100,mock_heavy
1773911768.489023,error,1.73,100,calculate
1773911768.518466,error,1.85,100,web_fetch
1773911768.572231,error,2.76,100,calculate
1773911768.618042,success,1759.14,100,mock_heavy
1773911768.619115,error,2.86,100,calculate
1773911768.654163,error,2.68,100,mock_heavy
1773911768.655586,error,1.25,100,web_fetch
1773911768.685896,error,1.65,100,calculate
1773911768.735888,success,1192.99,100,calculate
1773911768.736928,error,3.09,100,calculate
1773911768.738198,error,3.56,100,mock_heavy
1773911768.837503,error,2.62,100,mock_heavy
1773911768.838682,error,1.60,100,calculate
1773911768.919946,error,2.67,100,web_fetch
1773911768.965714,error,2.21,100,web_fetch
1773911769.004061,error,2.39,100,mock_heavy
1773911769.049350,success,1085.08,100,web_fetch
1773911769.095967,success,1943.07,100,mock_heavy
1773911769.096653,error,3.82,100,mock_heavy
1773911769.098281,error,2.81,100,web_fetch
1773911769.098827,error,2.80,100,web_fetch
1773911769.099935,error,2.27,100,mock_heavy
1773911769.156062,error,2.62,100,web_fetch
1773911769.217908,error,2.95,100,mock_heavy
1773911769.219021,error,3.38,100,calculate
1773911769.220219,error,2.19,100,mock_heavy
1773911769.221406,error,1.00,100,web_fetch
1773911769.294595,success,1703.60,100,mock_heavy
1773911769.338249,success,1898.92,100,mock_heavy
1773911769.389173,error,2.22,100,mock_heavy
1773911769.438037,error,2.84,100,web_fetch
1773911769.468630,error,2.87,100,web_fetch
1773911769.516063,error,2.86,100,mock_heavy
1773911769.608328,success,1876.08,100,mock_heavy
1773911769.639067,error,1.71,100,mock_heavy
1773911769.639854,error,2.00,100,mock_heavy
1773911769.672014,error,2.51,100,mock_heavy
1773911769.672813,error,2.45,100,mock_heavy
1773911769.736707,error,2.94,100,web_fetch
1773911769.834598,success,1251.02,100,calculate
1773911769.836176,error,1.95,100,calculate
1773911769.866249,error,2.74,100,web_fetch
1773911769.896959,error,2.25,100,mock_heavy
1773911769.959318,error,2.93,100,mock_heavy
1773911769.960816,error,2.03,100,mock_heavy
1773911770.087409,success,1071.16,100,calculate
1773911770.180019,success,1103.10,100,calculate
1773911770.238560,error,2.45,100,calculate
1773911770.300771,error,1.85,100,mock_heavy
1773911770.339438,success,1917.53,100,mock_heavy
1773911770.340780,error,1.85,100,mock_heavy
1773911770.407194,error,4.15,100,mock_heavy
1773911770.407751,error,3.59,100,web_fetch
1773911770.409323,error,2.56,100,web_fetch
1773911770.437947,error,2.50,100,mock_heavy
1773911770.506787,success,1828.41,100,mock_heavy
1773911770.538219,error,2.06,100,web_fetch
1773911770.538219,error,2.63,100,web_fetch
1773911770.634493,error,2.51,100,web_fetch
1773911770.635672,error,2.54,100,web_fetch
1773911770.673297,error,2.61,100,web_fetch
1773911770.738575,success,1801.73,100,mock_heavy
1773911770.789705,error,2.32,100,web_fetch
1773911770.838629,error,2.91,100,web_fetch
1773911770.840218,error,2.44,100,web_fetch
1773911770.842662,error,2.34,100,calculate
1773911770.892976,success,1673.57,100,mock_heavy
1773911770.923544,error,4.08,100,mock_heavy
1773911770.925045,error,5.15,100,mock_heavy
1773911770.926574,rejected,3.62,100,mock_heavy
1773911770.954597,error,3.49,100,web_fetch
1773911770.954597,error,4.55,100,calculate
1773911770.956183,rejected,2.97,100,mock_heavy
1773911770.957505,rejected,4.24,100,mock_heavy
1773911770.959150,error,2.60,100,web_fetch
1773911770.961302,rejected,1.55,100,mock_heavy
1773911770.998216,error,2.38,100,web_fetch
1773911771.069897,error,1.09,100,web_fetch
1773911771.115903,error,2.24,100,mock_heavy
1773911771.116940,error,1.72,100,mock_heavy
1773911771.158571,error,2.13,100,calculate
1773911771.189519,error,2.03,100,mock_heavy
1773911771.237174,success,1121.53,100,web_fetch
1773911771.238173,error,2.14,100,mock_heavy
1773911771.267211,error,2.20,100,mock_heavy
1773911771.312677,error,2.71,100,calculate
1773911771.313242,error,2.24,100,calculate
1773911771.340924,success,1392.11,100,web_fetch
1773911771.437574,success,1119.12,100,calculate
1773911771.439160,error,1.78,100,web_fetch
1773911771.468522,error,2.65,100,mock_heavy
1773911771.484405,error,2.48,100,mock_heavy
1773911771.524912,error,2.45,100,mock_heavy
1773911771.555683,error,2.31,100,calculate
1773911771.555962,error,2.33,100,mock_heavy
1773911771.602293,success,1140.82,100,web_fetch
1773911771.672475,error,2.28,100,web_fetch
1773911771.673502,error,1.84,100,web_fetch
1773911771.718633,success,1217.03,100,web_fetch
1773911771.719854,error,1.97,100,mock_heavy
1773911771.748772,error,3.57,100,mock_heavy
1773911771.749810,error,3.48,100,web_fetch
1773911771.750977,error,2.39,100,web_fetch
1773911771.751774,error,2.44,100,calculate
1773911771.791344,error,2.40,100,calculate
1773911771.822332,success,1601.52,100,mock_heavy
1773911771.853060,error,1.64,100,mock_heavy
1773911771.883009,error,3.04,100,mock_heavy
1773911771.884582,error,3.02,100,mock_heavy
1773911771.885030,error,2.57,100,mock_heavy
1773911771.886054,error,2.12,100,calculate
1773911771.923171,error,2.80,100,web_fetch
1773911772.004395,error,2.27,100,web_fetch
1773911772.050536,error,3.36,100,calculate
1773911772.052209,error,2.24,100,mock_heavy
1773911772.088784,error,2.37,100,mock_heavy
1773911772.148803,error,2.66,100,calculate
1773911772.287173,error,1.62,100,mock_heavy
1773911772.333899,success,1226.01,100,mock_heavy
1773911772.359248,error,2.86,100,mock_heavy
1773911772.359248,error,2.86,100,calculate
1773911772.361035,error,1.62,100,web_fetch
1773911772.407082,error,3.69,100,calculate
1773911772.408448,error,3.56,100,web_fetch
1773911772.409622,error,3.60,100,web_fetch
1773911772.411428,error,2.37,100,web_fetch
1773911772.412659,error,1.69,100,calculate
1773911772.457455,error,2.40,100,calculate
1773911772.458611,error,1.79,100,mock_heavy
1773911772.488067,error,3.31,100,calculate
1773911772.489176,error,3.29,100,mock_heavy
1773911772.490260,error,2.20,100,mock_heavy
1773911772.491275,error,1.92,100,web_fetch
1773911772.524766,success,426.99,100,web_fetch
1773911772.556698,error,2.10,100,web_fetch
1773911772.605564,success,1101.36,100,mock_heavy
