session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-598e78be,react,SUCCESS,2,500,2.0,2.0,329.56,1779174124.831687,1779174125.161497
sess-0002-1e9d7ccf,plan_and_solve,SUCCESS,3,500,3.0,3.0,571.71,1779174124.744645,1779174125.316801
sess-0016-a33250fd,react,SUCCESS,1,500,1.0,1.0,407.85,1779174125.084096,1779174125.492072
sess-0001-57748054,react,SUCCESS,6,500,10.0,10.0,1177.11,1779174124.682640,1779174125.860349
sess-0015-86d1e644,react,CASCADE_FAILED,6,500,1.0,0.0,1419.79,1779174125.068596,1779174126.488612
sess-0020-5d74339d,react,SUCCESS,2,500,2.0,2.0,1522.70,1779174125.142266,1779174126.665195
sess-0018-3d943f5c,react,CASCADE_FAILED,6,500,1.0,0.0,1651.44,1779174125.115338,1779174126.767035
sess-0046-a45c1ebd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1019.98,1779174125.762800,1779174126.783029
sess-0047-124aef74,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1020.39,1779174125.777928,1779174126.798568
sess-0012-40801417,react,CASCADE_FAILED,4,500,2.0,0.0,1822.64,1779174125.007229,1779174126.830164
sess-0050-04fd858d,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1016.64,1779174125.829118,1779174126.845853
sess-0021-2fe76656,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1685.24,1779174125.161701,1779174126.847183
sess-0011-9456f784,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,1945.03,1779174124.931014,1779174126.876388
sess-0026-f907d34b,react,CASCADE_FAILED,7,500,1.0,0.0,1640.59,1779174125.267633,1779174126.908434
sess-0051-a217dd2c,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.72,1779174125.901942,1779174126.909758
sess-0028-96a02275,react,CASCADE_FAILED,3,500,1.0,0.0,1624.81,1779174125.313525,1779174126.938518
sess-0052-03728a20,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.70,1779174125.947221,1779174126.954017
sess-0009-2f5aaaba,plan_and_solve,SUCCESS,5,500,9.0,9.0,2072.80,1779174124.902890,1779174126.976319
sess-0031-e7ba8ced,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1671.87,1779174125.390542,1779174127.062762
sess-0054-b80061b0,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1021.12,1779174126.056612,1779174127.077849
sess-0032-77f0907b,react,CASCADE_FAILED,6,500,1.0,0.0,1702.62,1779174125.405923,1779174127.108793
sess-0033-c6b392fe,react,CASCADE_FAILED,7,500,1.0,0.0,1715.85,1779174125.408186,1779174127.124233
sess-0014-25a0f54d,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2079.26,1779174125.060176,1779174127.139702
sess-0056-9f61f88d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1014.55,1779174126.140750,1779174127.155452
sess-0030-f7749c75,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1796.52,1779174125.359946,1779174127.156755
sess-0057-3986ae6f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1009.13,1779174126.148615,1779174127.157964
sess-0059-c8c97546,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1012.91,1779174126.157798,1779174127.170822
sess-0000-bf92b0ee,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2510.98,1779174124.660874,1779174127.172218
sess-0058-894df3f8,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1016.67,1779174126.155686,1779174127.172446
sess-0060-caf1e563,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1007.13,1779174126.178534,1779174127.185772
sess-0061-fe80cb5b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1021.95,1779174126.194525,1779174127.216705
sess-0063-2c93e405,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.85,1779174126.256747,1779174127.263816
sess-0029-3faa295e,react,CASCADE_FAILED,3,500,2.0,0.0,2072.79,1779174125.344626,1779174127.417736
sess-0038-244bdc01,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1838.32,1779174125.595206,1779174127.433820
sess-0019-eff37593,react,CASCADE_FAILED,2,500,5.0,0.0,2303.10,1779174125.130759,1779174127.434061
sess-0065-12536732,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.23,1779174126.665371,1779174127.680809
sess-0010-7c956365,react,CASCADE_FAILED,5,500,3.0,0.0,2877.52,1779174124.928968,1779174127.806956
sess-0068-eae23cfe,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1009.47,1779174126.798629,1779174127.808203
sess-0069-af476172,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1007.98,1779174126.830233,1779174127.838330
sess-0070-a37346b3,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1008.28,1779174126.845947,1779174127.854334
sess-0071-d95b83a6,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1008.53,1779174126.847242,1779174127.855878
sess-0045-620d3a9b,react,CASCADE_FAILED,7,500,1.0,0.0,2124.11,1779174125.731797,1779174127.856130
sess-0075-a225f7af,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.90,1779174126.938596,1779174127.946721
sess-0049-51021b7b,react,CASCADE_FAILED,4,500,1.0,0.0,2141.83,1779174125.820269,1779174127.962315
sess-0076-e2d9721b,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1009.64,1779174126.954083,1779174127.963831
sess-0077-11f3f112,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1016.75,1779174126.976384,1779174127.993328
sess-0025-edf8e684,plan_and_solve,CASCADE_FAILED,6,500,2.0,0.0,2879.85,1779174125.221596,1779174128.101883
sess-0080-f4e9e923,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.27,1779174127.108859,1779174128.117237
sess-0081-de796fdb,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.52,1779174127.124375,1779174128.132062
sess-0085-daf21206,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1005.90,1779174127.158052,1779174128.164152
sess-0084-1e948893,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.27,1779174127.156944,1779174128.165389
sess-0083-d4861c5b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1010.92,1779174127.155544,1779174128.166557
sess-0086-350ae838,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1008.66,1779174127.170930,1779174128.179693
sess-0087-12ed8a07,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1008.49,1779174127.172504,1779174128.181101
sess-0088-740a6e55,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.83,1779174127.173215,1779174128.182211
sess-0089-b5e2f9f0,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1008.87,1779174127.185834,1779174128.194805
sess-0090-955168f3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.26,1779174127.216770,1779174128.224215
sess-0055-31820151,react,CASCADE_FAILED,4,500,1.0,0.0,2152.74,1779174126.087409,1779174128.240387
sess-0091-87caaaf3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1006.93,1779174127.263881,1779174128.271023
sess-0006-f38f92f1,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,3456.67,1779174124.829747,1779174128.286830
sess-0039-4f61a1d0,react,CASCADE_FAILED,6,500,5.0,0.0,2664.93,1779174125.623082,1779174128.288225
sess-0094-54114bb8,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.63,1779174127.434901,1779174128.442649
sess-0093-574b166b,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1009.90,1779174127.434122,1779174128.444119
sess-0003-6c3da5e3,react,CASCADE_FAILED,4,500,7.0,0.0,3696.97,1779174124.775129,1779174128.472565
sess-0017-c80e0435,react,CASCADE_FAILED,7,500,6.0,0.0,3373.60,1779174125.099873,1779174128.473818
sess-0043-bcc8d385,react,CASCADE_FAILED,7,500,5.0,0.0,2889.42,1779174125.659286,1779174128.548940
sess-0044-fa86d1be,react,CASCADE_FAILED,6,500,5.0,0.0,2847.74,1779174125.716658,1779174128.564622
sess-0022-b6d94309,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3465.32,1779174125.176400,1779174128.642129
sess-0095-dc194230,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1007.19,1779174127.680898,1779174128.688193
sess-0024-d0ed6944,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,3527.06,1779174125.206737,1779174128.734209
sess-0036-bd139e48,react,CASCADE_FAILED,5,500,2.0,0.0,3152.18,1779174125.582984,1779174128.735504
sess-0097-b1f2982b,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1018.03,1779174127.808300,1779174128.826438
sess-0098-50d6f243,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1018.14,1779174127.838403,1779174128.856658
sess-0048-c1ad8509,react,SUCCESS,2,500,6.0,6.0,3065.14,1779174125.793236,1779174128.858617
sess-0100-babb7ae4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1016.41,1779174127.856184,1779174128.872802
sess-0101-29ceb487,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1015.84,1779174127.857002,1779174128.873044
sess-0004-44b19707,react,CASCADE_FAILED,7,500,7.0,0.0,4068.75,1779174124.805859,1779174128.875099
sess-0096-79fcd70b,react,SUCCESS,1,500,1.0,1.0,1151.89,1779174127.807173,1779174128.959194
sess-0104-4208c378,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1016.60,1779174127.964135,1779174128.980928
sess-0040-de926846,plan_and_solve,CASCADE_FAILED,5,500,2.0,0.0,3343.28,1779174125.637490,1779174128.981163
sess-0105-4e064c0f,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.07,1779174127.993391,1779174129.011572
sess-0108-3fcaa116,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.72,1779174128.132128,1779174129.150961
sess-0034-9e83f2a5,react,CASCADE_FAILED,7,500,6.0,0.0,3683.39,1779174125.468606,1779174129.152325
sess-0111-1db008b8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1014.31,1779174128.166643,1779174129.181133
sess-0112-998e83a5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1016.79,1779174128.179786,1779174129.196785
sess-0114-7864cadd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1015.59,1779174128.182309,1779174129.198093
sess-0113-9664f6ff,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1017.90,1779174128.181296,1779174129.199288
sess-0115-2fcb604f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1016.46,1779174128.194899,1779174129.211575
sess-0062-3342a12f,react,CASCADE_FAILED,4,500,5.0,0.0,3002.41,1779174126.210199,1779174129.212821
sess-0117-112fd570,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1016.88,1779174128.240450,1779174129.257527
sess-0120-325c85da,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1015.63,1779174128.288297,1779174129.304141
sess-0109-5cb0ccc1,react,SUCCESS,1,500,1.0,1.0,1326.28,1779174128.164384,1779174129.490794
sess-0037-c3e3b217,plan_and_solve,SUCCESS,3,500,7.0,7.0,3916.30,1779174125.592863,1779174129.509589
sess-0126-043f9068,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1014.37,1779174128.564687,1779174129.579174
sess-0035-f4cc6db4,react,CASCADE_FAILED,5,500,3.0,0.0,4110.40,1779174125.545717,1779174129.656586
sess-0123-c703277d,react,SUCCESS,1,500,1.0,1.0,1239.93,1779174128.472781,1779174129.712832
sess-0129-423fed3b,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1014.42,1779174128.734303,1779174129.748825
sess-0125-33aab3b4,react,SUCCESS,1,500,1.0,1.0,1288.40,1779174128.549003,1779174129.837536
sess-0133-6ea451b2,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1014.67,1779174128.858680,1779174129.873452
sess-0073-4056c608,plan_and_solve,CASCADE_FAILED,4,500,5.0,0.0,2980.30,1779174126.908642,1779174129.889239
sess-0136-37e1d671,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1015.25,1779174128.875164,1779174129.890582
sess-0135-ed8e7ac2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1017.84,1779174128.873863,1779174129.891904
sess-0134-d487e761,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.91,1779174128.873129,1779174129.892120
sess-0074-cb8d02ad,plan_and_solve,CASCADE_FAILED,7,500,5.0,0.0,2993.89,1779174126.909849,1779174129.904054
sess-0005-68eacd7b,plan_and_solve,SUCCESS,6,500,14.0,14.0,5120.86,1779174124.821819,1779174129.943492
sess-0139-56b98431,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1013.69,1779174128.982044,1779174129.995923
sess-0079-67f9bd6c,react,CASCADE_FAILED,7,500,5.0,0.0,2949.59,1779174127.077914,1779174130.027717
sess-0013-70fccd1a,plan_and_solve,CASCADE_FAILED,5,500,11.0,0.0,4975.73,1779174125.052748,1779174130.028999
sess-0053-14820897,plan_and_solve,CASCADE_FAILED,6,500,6.0,0.0,4049.01,1779174126.009552,1779174130.058990
sess-0067-8dad2f5b,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,3290.43,1779174126.783094,1779174130.073927
sess-0137-419673f6,react,SUCCESS,1,500,1.0,1.0,1128.92,1779174128.959262,1779174130.088308
sess-0142-ca95a5a1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.02,1779174129.152419,1779174130.166627
sess-0143-834ee37c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1015.02,1779174129.181197,1779174130.196439
sess-0145-fef6dc3d,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1014.61,1779174129.198337,1779174130.213060
sess-0144-915deef0,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1017.28,1779174129.197019,1779174130.214472
sess-0146-3109400d,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1016.11,1779174129.199386,1779174130.215589
sess-0147-fed17f86,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1015.46,1779174129.211773,1779174130.227418
sess-0148-521fe632,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1015.73,1779174129.212920,1779174130.228745
sess-0106-0d740732,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2140.27,1779174128.101950,1779174130.242553
sess-0119-e3ce2ae0,react,SUCCESS,1,500,5.0,5.0,1978.46,1779174128.286922,1779174130.265503
sess-0041-e7d06ddf,plan_and_solve,CASCADE_FAILED,3,500,10.0,0.0,4677.79,1779174125.641062,1779174130.319242
sess-0072-d5415369,react,CASCADE_FAILED,4,500,2.0,0.0,3488.16,1779174126.876455,1779174130.364943
sess-0107-1842ce95,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2277.87,1779174128.117301,1779174130.395475
sess-0116-a4a0b2ad,react,CASCADE_FAILED,2,500,1.0,0.0,2186.97,1779174128.224287,1779174130.411495
sess-0152-a78b70e2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1008.53,1779174129.509662,1779174130.518410
sess-0023-3964936a,react,CASCADE_FAILED,6,500,11.0,0.0,5496.02,1779174125.191743,1779174130.688248
sess-0122-ca188316,react,CASCADE_FAILED,2,500,1.0,0.0,2245.47,1779174128.444210,1779174130.689902
sess-0156-51ad4651,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1014.83,1779174129.748890,1779174130.763833
sess-0092-5d5bcbc2,react,CASCADE_FAILED,3,500,2.0,0.0,3438.29,1779174127.417807,1779174130.856441
sess-0158-95f8d20e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1014.44,1779174129.873520,1779174130.888163
sess-0162-b4c139d0,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1011.72,1779174129.892887,1779174130.904722
sess-0161-9d70ab2f,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1014.02,1779174129.892202,1779174130.906328
sess-0160-610bf893,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1016.52,1779174129.890856,1779174130.907563
sess-0159-a486fde8,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1018.36,1779174129.889330,1779174130.907773
sess-0163-057110b9,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.57,1779174129.904116,1779174130.919789
sess-0064-731fb60e,react,CASCADE_FAILED,5,500,3.0,0.0,4431.95,1779174126.488681,1779174130.921078
sess-0042-480321d1,react,SUCCESS,4,500,12.0,12.0,5344.14,1779174125.657212,1779174131.001827
sess-0132-a884912c,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2169.74,1779174128.856835,1779174131.026923
sess-0167-cb4728fc,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1013.27,1779174130.029090,1779174131.042461
sess-0168-47d74d98,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1013.99,1779174130.059057,1779174131.073159
sess-0169-55b90d24,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1014.44,1779174130.074022,1779174131.088686
sess-0131-b1cf435f,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2355.74,1779174128.826502,1779174131.182539
sess-0171-6badef35,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1015.86,1779174130.166717,1779174131.182782
sess-0140-9dcafc49,react,CASCADE_FAILED,7,500,1.0,0.0,2185.32,1779174129.011745,1779174131.197293
sess-0172-2eb2b132,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1015.82,1779174130.196502,1779174131.212507
sess-0174-4a1d5677,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1013.87,1779174130.214657,1779174131.228628
sess-0175-59d438c4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1014.12,1779174130.215676,1779174131.229968
sess-0173-58f08a39,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1017.76,1779174130.213151,1779174131.231133
sess-0176-08cbce7f,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1016.39,1779174130.227513,1779174131.244090
sess-0177-c5769c21,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1016.46,1779174130.228809,1779174131.245375
sess-0178-9af11673,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1016.02,1779174130.242618,1779174131.258736
sess-0179-e36f0c75,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1009.07,1779174130.265568,1779174131.274741
sess-0008-41da6482,react,SUCCESS,5,500,13.0,13.0,6416.44,1779174124.883154,1779174131.300194
sess-0078-bb7c9efe,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,4273.63,1779174127.062843,1779174131.336889
sess-0027-c7b5d59d,plan_and_solve,CASCADE_FAILED,5,500,8.0,0.0,6068.82,1779174125.283024,1779174131.352472
sess-0181-800d1089,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1017.52,1779174130.365012,1779174131.382723
sess-0182-fd58528c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1017.79,1779174130.395541,1779174131.413524
sess-0110-95afd2d1,react,CASCADE_FAILED,6,500,2.0,0.0,3373.43,1779174128.165633,1779174131.539433
sess-0082-eb0bc604,react,SUCCESS,3,500,7.0,7.0,4479.55,1779174127.139863,1779174131.619774
sess-0130-26b98d76,react,CASCADE_FAILED,6,500,5.0,0.0,2973.20,1779174128.735565,1779174131.708981
sess-0188-078d1b49,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1005.04,1779174130.856524,1779174131.861815
sess-0189-39360db4,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1020.19,1779174130.888228,1779174131.908530
sess-0190-934ac31b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1018.73,1779174130.904827,1779174131.923740
sess-0191-b2cfe5dc,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1017.78,1779174130.906603,1779174131.924443
sess-0192-5a883f98,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1017.06,1779174130.907858,1779174131.925074
sess-0193-730a1db1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1016.37,1779174130.908657,1779174131.925172
sess-0195-6b95d7bd,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.29,1779174130.921168,1779174131.939523
sess-0127-5004cbaa,react,CASCADE_FAILED,3,500,6.0,0.0,3297.61,1779174128.642196,1779174131.940094
sess-0197-4da01489,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1006.54,1779174131.027001,1779174132.033705
sess-0124-93831be8,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,3575.33,1779174128.473914,1779174132.049635
