timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174163.760355,sess-0007-c9d1740c,react,SUCCESS,r1,web_fetch,success,155.86,500,0,,2.0,2.0,False,0.0
1779174163.916325,sess-0007-c9d1740c,react,SUCCESS,r2,web_fetch,success,176.30,500,0,,2.0,2.0,False,0.0
1779174163.673779,sess-0002-607df5c2,plan_and_solve,SUCCESS,s1,web_fetch,success,157.26,500,0,,3.0,3.0,False,0.0
1779174163.831153,sess-0002-607df5c2,plan_and_solve,SUCCESS,s2,web_fetch,success,155.72,500,0,,3.0,3.0,False,0.0
1779174163.986987,sess-0002-607df5c2,plan_and_solve,SUCCESS,s3,web_fetch,success,260.68,500,0,,3.0,3.0,False,0.0
1779174164.030320,sess-0016-c7dde204,react,SUCCESS,r1,calculate,success,498.77,500,0,,1.0,1.0,False,0.0
1779174163.611926,sess-0001-58bc3754,react,SUCCESS,r1,calculate,success,7.33,500,0,,10.0,10.0,False,0.0
1779174163.619425,sess-0001-58bc3754,react,SUCCESS,r2,web_fetch,success,155.12,500,0,,10.0,10.0,False,0.0
1779174163.774636,sess-0001-58bc3754,react,SUCCESS,r3,calculate,success,3.90,500,0,,10.0,10.0,False,0.0
1779174163.778652,sess-0001-58bc3754,react,SUCCESS,r4,calculate,success,4.20,500,0,,10.0,10.0,False,0.0
1779174163.782937,sess-0001-58bc3754,react,SUCCESS,r5,web_fetch,success,156.81,500,0,,10.0,10.0,False,0.0
1779174163.939850,sess-0001-58bc3754,react,SUCCESS,r6,mock_heavy,success,848.84,500,0,,10.0,10.0,False,0.0
1779174164.310214,sess-0030-157f547e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1013.62,500,,,0.0,0.0,False,0.0
1779174164.590800,sess-0039-c19e0469,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1012.35,500,,,0.0,0.0,False,0.0
1779174163.832198,sess-0009-19c008f2,plan_and_solve,SUCCESS,s1,calculate,success,6.09,500,0,,9.0,9.0,False,0.0
1779174163.838404,sess-0009-19c008f2,plan_and_solve,SUCCESS,s2,calculate,success,4.55,500,0,,9.0,9.0,False,0.0
1779174163.843059,sess-0009-19c008f2,plan_and_solve,SUCCESS,s3,web_fetch,success,155.07,500,0,,9.0,9.0,False,0.0
1779174163.998175,sess-0009-19c008f2,plan_and_solve,SUCCESS,s4,calculate,success,253.48,500,0,,9.0,9.0,False,0.0
1779174164.251760,sess-0009-19c008f2,plan_and_solve,SUCCESS,s5,mock_heavy,success,1381.96,500,0,,9.0,9.0,False,0.0
1779174164.106437,sess-0020-f8be2d4d,react,SUCCESS,r1,calculate,success,472.62,500,0,,2.0,2.0,False,0.0
1779174164.579165,sess-0020-f8be2d4d,react,SUCCESS,r2,calculate,success,1065.81,500,0,,2.0,2.0,False,0.0
1779174164.640476,sess-0043-d230703e,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1009.41,500,,,0.0,0.0,False,0.0
1779174164.068382,sess-0018-6d3d29f0,react,CASCADE_FAILED,r1,web_fetch,success,651.10,500,0,,1.0,0.0,False,0.0
1779174164.719595,sess-0018-6d3d29f0,react,CASCADE_FAILED,r2,mock_heavy,error,1007.99,500,,,1.0,0.0,False,0.0
1779174164.716047,sess-0045-fccd6556,react,REJECTED_AT_STEP_0,r1,calculate,error,1012.72,500,,,0.0,0.0,False,0.0
1779174164.137133,sess-0021-e6b5a73f,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,596.10,500,0,,1.0,0.0,False,0.0
