session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-89d5285f,react,SUCCESS,2,500,2.0,2.0,327.81,1779174104.695157,1779174105.023149
sess-0002-7e79e66b,plan_and_solve,SUCCESS,3,500,3.0,3.0,550.90,1779174104.608896,1779174105.160115
sess-0016-c5e7cd06,react,SUCCESS,1,500,1.0,1.0,371.21,1779174104.978322,1779174105.349664
sess-0001-ee3e0e9c,react,SUCCESS,6,500,10.0,10.0,1173.81,1779174104.547513,1779174105.721852
sess-0035-3003f299,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.90,1779174105.425508,1779174106.441525
sess-0020-bc20e58a,react,SUCCESS,2,500,2.0,2.0,1463.16,1779174105.040055,1779174106.503443
sess-0009-d1e45389,plan_and_solve,SUCCESS,5,500,9.0,9.0,1769.33,1779174104.779651,1779174106.549508
sess-0044-e1a791a9,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1005.89,1779174105.620892,1779174106.626885
sess-0045-15f3ca0d,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1017.12,1779174105.639155,1779174106.656398
sess-0046-b2770c62,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1017.14,1779174105.670017,1779174106.687412
sess-0047-f43c3a33,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1017.14,1779174105.685147,1779174106.702424
sess-0048-9bfa9759,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1017.20,1779174105.700560,1779174106.717847
sess-0049-68c69111,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1011.26,1779174105.721979,1779174106.733341
sess-0050-0f7ef795,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1031.95,1779174105.731905,1779174106.763963
sess-0011-f233be7c,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,1952.31,1779174104.812564,1779174106.765290
sess-0026-aa3e37ac,react,CASCADE_FAILED,7,500,1.0,0.0,1628.90,1779174105.165501,1779174106.794635
sess-0052-669851e7,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.38,1779174105.839830,1779174106.855308
sess-0028-5a15431a,react,CASCADE_FAILED,3,500,1.0,0.0,1677.40,1779174105.193562,1779174106.871126
sess-0025-5ae7a1ae,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1739.95,1779174105.132302,1779174106.872527
sess-0027-fc63bcce,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1786.26,1779174105.177863,1779174106.964266
sess-0055-b7f09925,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.66,1779174105.972682,1779174106.979385
sess-0031-23b7a504,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1754.85,1779174105.255337,1779174107.010484
sess-0032-a4cfc91e,react,CASCADE_FAILED,6,500,1.0,0.0,1755.50,1779174105.270380,1779174107.026042
sess-0056-c4e21e10,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.66,1779174106.038759,1779174107.057633
sess-0057-52b8a550,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1017.43,1779174106.041230,1779174107.058872
sess-0059-c1a853b7,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1017.08,1779174106.056156,1779174107.073349
sess-0058-0abfad91,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1020.33,1779174106.054451,1779174107.074875
sess-0030-beb5cfc7,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1849.61,1779174105.225310,1779174107.075102
sess-0033-a1138bcd,react,CASCADE_FAILED,7,500,1.0,0.0,1790.10,1779174105.286555,1779174107.076848
sess-0000-7f3949ab,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2562.01,1779174104.526073,1779174107.088419
sess-0061-625d96f0,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1018.16,1779174106.085286,1779174107.103667
sess-0062-00c2639f,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.09,1779174106.100560,1779174107.118762
sess-0063-cce449c9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1017.75,1779174106.146383,1779174107.164318
sess-0017-0a152aa5,react,CASCADE_FAILED,7,500,5.0,0.0,2186.84,1779174104.993777,1779174107.180811
sess-0019-f4c49e66,react,SUCCESS,2,500,6.0,6.0,2374.72,1779174105.023228,1779174107.398179
sess-0029-8f82a7fe,react,SUCCESS,3,500,3.0,3.0,2195.27,1779174105.224284,1779174107.419887
sess-0064-7ae266bc,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.17,1779174106.441597,1779174107.459841
sess-0065-a4f1ee64,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1019.69,1779174106.503523,1779174107.523384
sess-0060-b5164758,react,SUCCESS,2,500,2.0,2.0,1505.36,1779174106.070182,1779174107.575792
sess-0005-0b1d5291,plan_and_solve,CASCADE_FAILED,6,500,8.0,0.0,2960.96,1779174104.686601,1779174107.648042
sess-0068-9a4ef50f,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.26,1779174106.656461,1779174107.663836
sess-0069-c5c5c394,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1006.47,1779174106.687478,1779174107.694063
sess-0040-2ca9470d,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2177.39,1779174105.531715,1779174107.709440
sess-0070-da3992f6,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1008.10,1779174106.702488,1779174107.710697
sess-0072-9f18293a,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.18,1779174106.733403,1779174107.739693
sess-0074-a7aa5119,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1020.44,1779174106.765382,1779174107.786034
sess-0021-3599f6ee,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2729.39,1779174105.071217,1779174107.800971
sess-0075-d3314c4e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.07,1779174106.794737,1779174107.801986
sess-0012-aae550c8,react,CASCADE_FAILED,4,500,3.0,0.0,2943.59,1779174104.887553,1779174107.831491
sess-0051-8678ec87,react,CASCADE_FAILED,7,500,1.0,0.0,2113.67,1779174105.809386,1779174107.923287
sess-0079-76dc2d99,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1005.07,1779174106.964290,1779174107.969448
sess-0080-cd3079cf,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1004.99,1779174106.979408,1779174107.984493
sess-0082-2ad205f8,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1018.67,1779174107.026107,1779174108.044882
sess-0083-b5777fd5,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.52,1779174107.057838,1779174108.076467
sess-0086-81d85066,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1017.30,1779174107.075284,1779174108.092689
sess-0085-59307ccc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1020.35,1779174107.073458,1779174108.094003
sess-0088-76e927d1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.44,1779174107.076949,1779174108.095557
sess-0015-8fef9680,react,CASCADE_FAILED,6,500,7.0,0.0,3132.07,1779174104.963337,1779174108.095792
sess-0087-29a1b376,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1019.95,1779174107.075968,1779174108.095994
sess-0089-14b27766,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.40,1779174107.088484,1779174108.106987
sess-0090-6c919b8c,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1018.54,1779174107.103730,1779174108.122450
sess-0091-9921e48b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1018.58,1779174107.118831,1779174108.137630
sess-0092-e9778104,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1019.50,1779174107.164347,1779174108.183958
sess-0093-0cf78024,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1019.07,1779174107.180868,1779174108.200041
sess-0054-06c0bf77,react,CASCADE_FAILED,2,500,1.0,0.0,2253.17,1779174105.946962,1779174108.200300
sess-0042-8f1d3bc8,react,CASCADE_FAILED,4,500,5.0,0.0,2853.70,1779174105.562068,1779174108.415987
sess-0095-427d4f97,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1011.58,1779174107.419975,1779174108.431672
sess-0043-102f505d,react,CASCADE_FAILED,7,500,5.0,0.0,2883.58,1779174105.563370,1779174108.447113
sess-0096-72857df0,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1017.24,1779174107.459875,1779174108.477193
sess-0097-79bb315c,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1016.56,1779174107.523423,1779174108.540099
sess-0018-34142688,react,CASCADE_FAILED,6,500,6.0,0.0,3530.99,1779174105.009873,1779174108.541148
sess-0022-0d6b2d42,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3468.06,1779174105.086042,1779174108.554463
sess-0024-6d236f57,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,3500.09,1779174105.116605,1779174108.617112
sess-0100-45b93ee8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1014.47,1779174107.663902,1779174108.678562
sess-0103-deed9f62,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1014.39,1779174107.710803,1779174108.725418
sess-0104-63d29ca5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.40,1779174107.739758,1779174108.755364
sess-0067-2ae8face,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2159.07,1779174106.626955,1779174108.786295
sess-0105-b5089638,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1015.75,1779174107.786097,1779174108.801965
sess-0107-31709e98,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1015.00,1779174107.802030,1779174108.817178
sess-0108-9abb8fdd,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1016.86,1779174107.831659,1779174108.848631
sess-0053-49ab9f87,plan_and_solve,CASCADE_FAILED,6,500,5.0,0.0,2948.17,1779174105.901511,1779174108.850027
sess-0004-7e301b65,react,CASCADE_FAILED,7,500,7.0,0.0,4192.19,1779174104.671154,1779174108.863820
sess-0066-700d7246,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2329.98,1779174106.549580,1779174108.879885
sess-0008-4cbd0891,react,CASCADE_FAILED,5,500,7.0,0.0,4161.16,1779174104.748796,1779174108.910364
sess-0111-8da8ce71,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1019.22,1779174107.984555,1779174109.003979
sess-0112-3968c17d,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1005.65,1779174108.044957,1779174109.050833
sess-0034-8928c218,react,CASCADE_FAILED,7,500,6.0,0.0,3747.78,1779174105.349834,1779174109.097944
sess-0114-797c9b24,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1006.50,1779174108.092896,1779174109.099653
sess-0115-e3c7bdb2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1020.24,1779174108.094153,1779174109.114596
sess-0117-6458b29b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1019.15,1779174108.096733,1779174109.116081
sess-0116-86dc33cb,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1020.17,1779174108.096049,1779174109.116301
sess-0118-09562ab0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1020.59,1779174108.097565,1779174109.118335
