session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ce01554a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.62,1779335059.040735,1779335059.045408
sess-0002-89c4361d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.54,1779335059.097098,1779335059.099638
sess-0008-8e178d52,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.59,1779335059.206569,1779335059.210159
sess-0011-95d843dd,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.44,1779335059.297452,1779335059.301893
sess-0013-c323244e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,8.62,1779335059.400651,1779335059.409833
sess-0014-f6a0fbd8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,9.33,1779335059.402999,1779335059.412332
sess-0015-9a3a5184,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,8.60,1779335059.405550,1779335059.414147
sess-0017-b40f4090,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.82,1779335059.411666,1779335059.415536
sess-0019-0f6cc973,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.85,1779335059.415536,1779335059.417911
sess-0016-eb0c1f88,react,SUCCESS,1,500,1.0,1.0,11.19,1779335059.408566,1779335059.419760
sess-0021-3bf70632,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.62,1779335059.424300,1779335059.427920
sess-0022-21ff82a8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.45,1779335059.425627,1779335059.429073
sess-0020-8a8a9a20,react,SUCCESS,2,500,2.0,2.0,13.01,1779335059.416798,1779335059.429885
sess-0024-40fbbb6a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.58,1779335059.428513,1779335059.431095
sess-0023-989bde3a,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.32,1779335059.426775,1779335059.431095
sess-0025-2f84fd0b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.16,1779335059.430315,1779335059.431666
sess-0027-f6ab638d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1779335059.455831,1779335059.456956
sess-0028-8313e773,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.57,1779335059.456386,1779335059.456956
sess-0007-37fc8fe1,react,SUCCESS,2,500,2.0,2.0,317.16,1779335059.165989,1779335059.483754
sess-0030-31b3a38c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.82,1779335059.485405,1779335059.487221
sess-0031-149ccfa9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.89,1779335059.520704,1779335059.525766
sess-0034-617d9bb4,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.44,1779335059.573687,1779335059.575203
sess-0036-016f66c8,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,6.25,1779335059.687636,1779335059.693951
sess-0037-f5cb9a96,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,6.53,1779335059.689158,1779335059.695685
sess-0038-7f05babd,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.70,1779335059.691506,1779335059.696337
sess-0039-6aaaeea8,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.79,1779335059.726384,1779335059.729177
sess-0040-eeb2acee,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.79,1779335059.727068,1779335059.730384
sess-0041-c695bb14,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.64,1779335059.728577,1779335059.732450
sess-0042-6c40c08f,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.42,1779335059.729742,1779335059.733161
sess-0044-78d99999,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.65,1779335059.767595,1779335059.770247
sess-0045-063e6565,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.91,1779335059.768929,1779335059.770841
sess-0046-6877022b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.76,1779335059.793533,1779335059.797291
sess-0047-e19493af,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.73,1779335059.794823,1779335059.799139
sess-0048-98d04738,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.05,1779335059.798145,1779335059.801325
sess-0050-9edc22bf,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.20,1779335059.825814,1779335059.827539
sess-0012-28cfbf78,react,SUCCESS,4,500,4.0,4.0,583.16,1779335059.371145,1779335059.954309
sess-0053-5075d1b2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.38,1779335059.969383,1779335059.971767
sess-0029-3d36da86,react,SUCCESS,3,500,3.0,3.0,493.89,1779335059.484279,1779335059.978194
sess-0054-6f143f7a,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.17,1779335060.033935,1779335060.035107
sess-0055-c86cd2c5,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.14,1779335060.063644,1779335060.064784
sess-0056-adfd0194,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.28,1779335060.123771,1779335060.126661
sess-0057-77f30e5b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.29,1779335060.124372,1779335060.126661
sess-0058-0994f2a6,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.58,1779335060.125524,1779335060.130100
sess-0060-2b8f3fc6,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.91,1779335060.128312,1779335060.131225
sess-0062-1a7d5069,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.72,1779335060.130673,1779335060.132397
sess-0061-b010264c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.47,1779335060.128929,1779335060.132397
sess-0063-5eeae286,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.53,1779335060.169690,1779335060.172859
sess-0064-5152f4b2,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.57,1779335060.170895,1779335060.173567
sess-0065-701cfbc8,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.93,1779335060.171689,1779335060.173621
sess-0001-1cd73754,react,SUCCESS,6,500,10.0,10.0,1131.64,1779335059.042513,1779335060.174772
sess-0026-c1698b83,react,SUCCESS,7,500,7.0,7.0,726.85,1779335059.455283,1779335060.183397
sess-0066-b54286e2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.73,1779335060.215016,1779335060.216771
sess-0067-47e2dc92,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.18,1779335060.215591,1779335060.216771
sess-0009-04dd20dd,plan_and_solve,SUCCESS,5,500,9.0,9.0,981.20,1779335059.249475,1779335060.230988
sess-0070-e2dccbba,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.17,1779335060.342514,1779335060.343739
sess-0071-62dca492,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.64,1779335060.343147,1779335060.346316
sess-0073-fdf71edb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.14,1779335060.345208,1779335060.346935
sess-0074-06a6c9cc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.74,1779335060.395919,1779335060.397661
sess-0075-a20867a7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1779335060.425952,1779335060.427700
sess-0076-08c96044,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.89,1779335060.456722,1779335060.458613
sess-0077-ae46e596,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.49,1779335060.475005,1779335060.478499
sess-0078-d654201f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.60,1779335060.476478,1779335060.479693
sess-0079-e10ae7e7,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.42,1779335060.477685,1779335060.481139
sess-0081-506d3aee,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.18,1779335060.504513,1779335060.506293
sess-0083-ac29c53b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.65,1779335060.531243,1779335060.535054
sess-0084-06054468,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.48,1779335060.532027,1779335060.538100
sess-0085-9ea4de68,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.39,1779335060.533886,1779335060.538277
sess-0087-ddc152e9,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.91,1779335060.577048,1779335060.579504
sess-0088-09e2224b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.10,1779335060.578408,1779335060.579504
sess-0089-6ef5388e,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.35,1779335060.635638,1779335060.637989
sess-0090-28a2ea72,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.92,1779335060.636187,1779335060.639155
sess-0091-31a525ff,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.65,1779335060.637288,1779335060.641075
sess-0092-2f0879ff,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.32,1779335060.639758,1779335060.641603
sess-0069-e2b661de,react,SUCCESS,1,500,1.0,1.0,401.51,1779335060.260702,1779335060.662209
sess-0093-32ec86c8,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.22,1779335060.662823,1779335060.664045
sess-0094-e95b0f7d,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.96,1779335060.683215,1779335060.685176
sess-0032-3de18ff0,react,SUCCESS,6,500,6.0,6.0,1165.52,1779335059.522030,1779335060.688079
sess-0095-05c6e83a,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.56,1779335060.688694,1779335060.691782
