timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779335062.211974,sess-0193-00e2c852,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.38,500,,,0.0,0.0,True,69.0
1779335062.242576,sess-0194-7ca177e1,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.94,500,,,0.0,0.0,False,67.0
1779335062.243734,sess-0195-790ae0d9,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.44,500,,,0.0,0.0,False,0.0
1779335062.244946,sess-0196-66e45769,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.81,500,,,0.0,0.0,True,0.0
1779335060.529939,sess-0082-0ac65cbb,react,SUCCESS,r1,calculate,success,348.65,500,180,,7.0,7.0,True,346756.0
1779335060.879111,sess-0082-0ac65cbb,react,SUCCESS,r2,mock_heavy,success,1062.20,500,210,,7.0,7.0,True,1057832.0
1779335061.941312,sess-0082-0ac65cbb,react,SUCCESS,r3,web_fetch,success,309.43,500,18,,7.0,7.0,True,307630.0
1779335062.251321,sess-0197-41716011,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,True,0.0
1779335062.297930,sess-0198-aee8294a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.84,500,,,0.0,0.0,False,569.0
1779335062.349110,sess-0199-b497dbea,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.81,500,,,0.0,0.0,True,0.0
1779335062.394838,sess-0200-fc201752,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.80,500,,,0.0,0.0,False,0.0
1779335062.406488,sess-0201-700d4d07,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.46,500,,,0.0,0.0,True,0.0
1779335062.407138,sess-0202-08fff07c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.95,500,,,0.0,0.0,True,0.0
1779335062.408380,sess-0203-8097fc69,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.95,500,,,0.0,0.0,False,136.0
1779335062.470757,sess-0204-52bdbdfe,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.00,500,,,0.0,0.0,True,0.0
1779335062.500543,sess-0205-b254d736,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.31,500,,,0.0,0.0,True,0.0
1779335062.501101,sess-0206-3bf57420,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.36,500,,,0.0,0.0,True,0.0
1779335062.502279,sess-0207-516c3fde,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.81,500,,,0.0,0.0,False,0.0
1779335059.523308,sess-0033-b5aa3240,react,SUCCESS,r1,calculate,success,16.13,500,75,,15.0,15.0,False,13682.0
1779335059.539967,sess-0033-b5aa3240,react,SUCCESS,r2,web_fetch,success,256.05,500,90,,15.0,15.0,False,252862.0
1779335059.796013,sess-0033-b5aa3240,react,SUCCESS,r3,web_fetch,success,300.05,500,135,,15.0,15.0,False,298227.0
1779335060.096065,sess-0033-b5aa3240,react,SUCCESS,r4,mock_heavy,success,944.28,500,750,,15.0,15.0,False,942624.0
1779335061.040600,sess-0033-b5aa3240,react,SUCCESS,r5,calculate,success,296.49,500,210,,15.0,15.0,False,295141.0
1779335061.337088,sess-0033-b5aa3240,react,SUCCESS,r6,calculate,success,311.33,500,210,,15.0,15.0,False,309973.0
1779335061.648414,sess-0033-b5aa3240,react,SUCCESS,r7,mock_heavy,success,883.48,500,20,,15.0,15.0,True,882357.0
1779335062.532407,sess-0208-4d22ee47,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0,True,0.0
1779335062.532451,sess-0209-2c1ea050,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.21,500,,,0.0,0.0,False,0.0
1779335062.533527,sess-0210-85eeb5c5,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.13,500,,,0.0,0.0,False,47.0
1779335060.479742,sess-0080-32bedc37,react,SUCCESS,r1,web_fetch,success,371.80,500,165,,8.0,8.0,True,369945.0
1779335060.851539,sess-0080-32bedc37,react,SUCCESS,r2,web_fetch,success,388.92,500,210,,8.0,8.0,True,387589.0
1779335061.240460,sess-0080-32bedc37,react,SUCCESS,r3,mock_heavy,success,1055.89,500,210,,8.0,8.0,True,1054273.0
1779335062.296346,sess-0080-32bedc37,react,SUCCESS,r4,web_fetch,success,260.86,500,165,,8.0,8.0,True,258705.0
1779335062.557722,sess-0211-95cf356c,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.28,500,,,0.0,0.0,False,0.0
1779335062.580520,sess-0212-b96708da,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.13,500,,,0.0,0.0,False,0.0
1779335062.606062,sess-0213-b9103e5b,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.56,500,,,0.0,0.0,False,0.0
1779335062.607308,sess-0214-c4717070,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.48,500,,,0.0,0.0,False,83.0
1779335062.609205,sess-0215-9fdd20f9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.04,500,,,0.0,0.0,False,0.0
1779335062.610455,sess-0216-a3f4012a,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.05,500,,,0.0,0.0,False,0.0
1779335062.611638,sess-0217-08d25479,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.04,500,,,0.0,0.0,False,51.0
1779335062.633938,sess-0218-15b9cd2c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.57,500,,,0.0,0.0,False,0.0
1779335059.922081,sess-0052-09326186,react,SUCCESS,r1,mock_heavy,success,864.07,500,700,,13.0,13.0,False,860910.0
1779335060.786150,sess-0052-09326186,react,SUCCESS,r2,web_fetch,success,346.03,500,210,,13.0,13.0,True,342806.0
1779335061.132184,sess-0052-09326186,react,SUCCESS,r3,mock_heavy,success,1137.98,500,210,,13.0,13.0,True,1136683.0
1779335062.270167,sess-0052-09326186,react,SUCCESS,r4,web_fetch,success,156.93,500,165,,13.0,13.0,True,155068.0
1779335062.427615,sess-0052-09326186,react,SUCCESS,r5,web_fetch,success,232.11,500,150,,13.0,13.0,True,230822.0
1779335062.660332,sess-0219-ea603af3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.42,500,,,0.0,0.0,False,527.0
1779335059.158459,sess-0004-f1dd1a62,react,SUCCESS,r1,mock_heavy,success,810.31,500,0,,19.0,19.0,False,804583.0
1779335059.968769,sess-0004-f1dd1a62,react,SUCCESS,r2,web_fetch,success,185.64,500,750,,19.0,19.0,False,184339.0
1779335060.154405,sess-0004-f1dd1a62,react,SUCCESS,r3,web_fetch,success,480.06,500,750,,19.0,19.0,True,478889.0
1779335060.634468,sess-0004-f1dd1a62,react,SUCCESS,r4,mock_heavy,success,1078.85,500,210,,19.0,19.0,True,1076275.0
1779335061.713322,sess-0004-f1dd1a62,react,SUCCESS,r5,mock_heavy,success,950.80,500,20,,19.0,19.0,True,948985.0
