timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348325.723239,sess-0037-4b076fda,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348324.916355,sess-0004-77239696,plan_and_solve,SUCCESS,s1,calculate,success,5.16,500,0,,7.0,7.0,False,3228.0,http://127.0.0.1:9602,False,False
1779348324.921599,sess-0004-77239696,plan_and_solve,SUCCESS,s2,calculate,success,4.69,500,0,,7.0,7.0,False,3023.0,http://127.0.0.1:9602,False,False
1779348324.926375,sess-0004-77239696,plan_and_solve,SUCCESS,s3,mock_heavy,success,807.42,500,0,,7.0,7.0,False,805689.0,http://127.0.0.1:9602,False,False
1779348325.750734,sess-0039-aac74fc3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.29,500,,,0.0,0.0,False,517.0,http://127.0.0.1:9601,False,False
1779348325.775633,sess-0040-5a7fb83d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.74,500,,,0.0,0.0,False,43.0,http://127.0.0.1:9602,False,False
1779348325.791776,sess-0041-69c06e86,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.07,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348325.806834,sess-0042-73f2d23a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348325.808069,sess-0043-10f859f2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348325.910618,sess-0046-949b0f2e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.16,500,,,0.0,0.0,False,28.0,http://127.0.0.1:9602,False,False
1779348325.923526,sess-0047-a708cd4e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.53,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348325.942090,sess-0048-d29196e0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.42,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348325.961750,sess-0049-98739098,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.91,500,,,0.0,0.0,False,596.0,http://127.0.0.1:9602,False,False
1779348325.977458,sess-0050-4d82d84b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.75,500,,,0.0,0.0,False,1080.0,http://127.0.0.1:9602,False,False
1779348326.057230,sess-0051-c43d1e6d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0,False,515.0,http://127.0.0.1:9602,False,False
1779348326.094519,sess-0052-ec703fa3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348326.161725,sess-0053-f24512d7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.12,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348326.246269,sess-0055-028f3f93,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348326.307860,sess-0056-cf17a233,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348326.309758,sess-0057-a8ca661a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.56,500,,,0.0,0.0,False,545.0,http://127.0.0.1:9602,False,False
1779348326.338170,sess-0059-0f75a627,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.82,500,,,0.0,0.0,True,880.0,http://127.0.0.1:9602,False,False
1779348326.353731,sess-0060-f993a91c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348325.508269,sess-0032-165e8793,plan_and_solve,SUCCESS,s1,calculate,success,64.31,500,45,,8.0,8.0,False,62128.0,http://127.0.0.1:9601,False,False
1779348325.572706,sess-0032-165e8793,plan_and_solve,SUCCESS,s2,web_fetch,success,170.17,500,45,,8.0,8.0,False,168610.0,http://127.0.0.1:9601,False,False
1779348325.742998,sess-0032-165e8793,plan_and_solve,SUCCESS,s3,web_fetch,success,159.21,500,45,,8.0,8.0,False,158037.0,http://127.0.0.1:9601,False,False
1779348325.902328,sess-0032-165e8793,plan_and_solve,SUCCESS,s4,mock_heavy,success,920.44,500,225,,8.0,8.0,False,919396.0,http://127.0.0.1:9601,False,False
1779348326.823102,sess-0064-b6fd0f18,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.13,500,,,0.0,0.0,True,564.0,http://127.0.0.1:9602,False,False
1779348326.826514,sess-0065-d366b751,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.57,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348326.828348,sess-0066-14569e45,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.38,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348326.829996,sess-0067-052af093,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.44,500,,,0.0,0.0,False,612.0,http://127.0.0.1:9602,False,False
1779348325.205138,sess-0016-14c69ec1,plan_and_solve,SUCCESS,s1,calculate,success,5.76,500,0,,8.0,8.0,False,3968.0,http://127.0.0.1:9601,False,False
1779348325.211024,sess-0016-14c69ec1,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.42,500,0,,8.0,8.0,False,804707.0,http://127.0.0.1:9601,False,False
1779348326.017594,sess-0016-14c69ec1,plan_and_solve,SUCCESS,s3,web_fetch,success,500.08,500,0,,8.0,8.0,False,499088.0,http://127.0.0.1:9601,False,False
1779348326.517776,sess-0016-14c69ec1,plan_and_solve,SUCCESS,s4,web_fetch,success,534.20,500,0,,8.0,8.0,False,532571.0,http://127.0.0.1:9601,False,False
1779348325.356459,sess-0025-2223400f,plan_and_solve,SUCCESS,s1,calculate,success,52.68,500,30,,10.0,10.0,False,49597.0,http://127.0.0.1:9601,False,False
1779348325.409178,sess-0025-2223400f,plan_and_solve,SUCCESS,s2,calculate,success,4.84,500,30,,10.0,10.0,False,3722.0,http://127.0.0.1:9601,False,False
1779348325.414060,sess-0025-2223400f,plan_and_solve,SUCCESS,s3,calculate,success,155.84,500,30,,10.0,10.0,False,154003.0,http://127.0.0.1:9601,False,False
1779348325.570039,sess-0025-2223400f,plan_and_solve,SUCCESS,s4,calculate,success,20.46,500,30,,10.0,10.0,False,19278.0,http://127.0.0.1:9601,False,False
1779348325.590560,sess-0025-2223400f,plan_and_solve,SUCCESS,s5,mock_heavy,success,946.81,500,150,,10.0,10.0,False,944942.0,http://127.0.0.1:9601,False,False
1779348326.537501,sess-0025-2223400f,plan_and_solve,SUCCESS,s6,web_fetch,success,570.48,500,30,,10.0,10.0,False,569047.0,http://127.0.0.1:9601,False,False
1779348327.108111,sess-0070-7832716b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.97,500,,,0.0,0.0,False,542.0,http://127.0.0.1:9601,False,False
1779348327.109180,sess-0071-55f39e79,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.98,500,,,0.0,0.0,False,652.0,http://127.0.0.1:9602,False,False
1779348327.110234,sess-0072-a14b7438,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348325.884811,sess-0045-71f12bfe,plan_and_solve,SUCCESS,s1,web_fetch,success,334.94,500,50,,3.0,3.0,False,334174.0,http://127.0.0.1:9602,False,False
1779348326.219811,sess-0045-71f12bfe,plan_and_solve,SUCCESS,s2,calculate,success,322.39,500,50,,3.0,3.0,False,321196.0,http://127.0.0.1:9602,False,False
1779348326.542320,sess-0045-71f12bfe,plan_and_solve,SUCCESS,s3,web_fetch,success,615.42,500,50,,3.0,3.0,False,614067.0,http://127.0.0.1:9602,False,False
1779348327.158044,sess-0074-4c47e9c5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.33,500,,,0.0,0.0,False,126.0,http://127.0.0.1:9602,False,False
1779348327.159570,sess-0075-a2a30ff5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.30,500,,,0.0,0.0,False,95.0,http://127.0.0.1:9601,False,False
1779348327.161039,sess-0076-2e8a784b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.24,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348327.162526,sess-0077-14082a12,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.37,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348327.164127,sess-0078-b1e90da3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,False,553.0,http://127.0.0.1:9601,False,False
1779348327.166131,sess-0079-7e5f00f6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348325.009115,sess-0009-3ce6d15c,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.06,500,0,,12.0,12.0,False,803946.0,http://127.0.0.1:9601,False,False
1779348325.817305,sess-0009-3ce6d15c,plan_and_solve,SUCCESS,s2,calculate,success,87.61,500,0,,12.0,12.0,False,85836.0,http://127.0.0.1:9601,False,False
1779348325.904979,sess-0009-3ce6d15c,plan_and_solve,SUCCESS,s3,web_fetch,success,161.84,500,0,,12.0,12.0,False,159964.0,http://127.0.0.1:9601,False,False
1779348326.066952,sess-0009-3ce6d15c,plan_and_solve,SUCCESS,s4,mock_heavy,success,1115.21,500,0,,12.0,12.0,False,1113944.0,http://127.0.0.1:9601,False,False
1779348327.182473,sess-0081-7b98c212,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,False,545.0,http://127.0.0.1:9601,False,False
1779348327.184476,sess-0082-536c0f61,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.49,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348327.186235,sess-0083-399592c7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348327.188277,sess-0084-46c25ef1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.87,500,,,0.0,0.0,False,979.0,http://127.0.0.1:9601,False,False
1779348327.190442,sess-0085-36c43f48,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348327.192353,sess-0086-102d4c4c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.45,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348327.194017,sess-0087-5fac6d8c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.11,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348327.196365,sess-0088-08f5c7b9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.42,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348327.198037,sess-0089-05951ad1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.48,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348327.199732,sess-0090-af64a8bf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.45,500,,,0.0,0.0,False,117.0,http://127.0.0.1:9602,False,False
1779348325.869272,sess-0044-29652ca0,plan_and_solve,SUCCESS,s1,calculate,success,40.63,500,50,,7.0,7.0,False,38732.0,http://127.0.0.1:9602,False,False
1779348325.909978,sess-0044-29652ca0,plan_and_solve,SUCCESS,s2,mock_heavy,success,974.51,500,250,,7.0,7.0,False,972863.0,http://127.0.0.1:9602,False,False
1779348326.884619,sess-0044-29652ca0,plan_and_solve,SUCCESS,s3,calculate,success,326.73,500,50,,7.0,7.0,False,325741.0,http://127.0.0.1:9602,False,False
1779348327.211560,sess-0092-95db93fe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.30,500,,,0.0,0.0,False,90.0,http://127.0.0.1:9602,False,False
1779348327.213050,sess-0093-5332a7b2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.05,500,,,0.0,0.0,False,95.0,http://127.0.0.1:9602,False,False
1779348327.235898,sess-0094-ba98d758,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.07,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348325.341049,sess-0024-fe934921,plan_and_solve,SUCCESS,s1,mock_heavy,success,861.01,500,75,,8.0,8.0,False,859719.0,http://127.0.0.1:9601,False,False
1779348326.202120,sess-0024-fe934921,plan_and_solve,SUCCESS,s2,calculate,success,333.87,500,15,,8.0,8.0,False,332576.0,http://127.0.0.1:9601,False,False
1779348326.536108,sess-0024-fe934921,plan_and_solve,SUCCESS,s3,calculate,success,407.27,500,15,,8.0,8.0,False,405745.0,http://127.0.0.1:9601,False,False
1779348326.943481,sess-0024-fe934921,plan_and_solve,SUCCESS,s4,calculate,success,308.36,500,15,,8.0,8.0,False,306673.0,http://127.0.0.1:9601,False,False
1779348327.293652,sess-0096-db8efe5a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348325.725571,sess-0038-949b7f7a,plan_and_solve,SUCCESS,s1,web_fetch,success,160.99,500,45,,7.0,7.0,False,160029.0,http://127.0.0.1:9601,False,False
1779348325.886688,sess-0038-949b7f7a,plan_and_solve,SUCCESS,s2,web_fetch,success,190.12,500,45,,7.0,7.0,False,188773.0,http://127.0.0.1:9601,False,False
1779348326.076870,sess-0038-949b7f7a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1248.03,500,225,,7.0,7.0,False,1246018.0,http://127.0.0.1:9601,False,False
1779348327.325299,sess-0098-4aa0be25,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348324.793189,sess-0001-da244d67,plan_and_solve,SUCCESS,s1,web_fetch,success,157.93,500,0,,15.0,15.0,False,154151.0,http://127.0.0.1:9602,False,False
1779348324.951257,sess-0001-da244d67,plan_and_solve,SUCCESS,s2,calculate,success,5.13,500,0,,15.0,15.0,False,3738.0,http://127.0.0.1:9602,False,False
1779348324.956514,sess-0001-da244d67,plan_and_solve,SUCCESS,s3,calculate,success,4.27,500,0,,15.0,15.0,False,2654.0,http://127.0.0.1:9602,False,False
1779348324.960899,sess-0001-da244d67,plan_and_solve,SUCCESS,s4,web_fetch,success,156.14,500,0,,15.0,15.0,False,154462.0,http://127.0.0.1:9602,False,False
1779348325.117164,sess-0001-da244d67,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.63,500,0,,15.0,15.0,False,804612.0,http://127.0.0.1:9602,False,False
1779348325.922871,sess-0001-da244d67,plan_and_solve,SUCCESS,s6,web_fetch,success,437.05,500,0,,15.0,15.0,False,436751.0,http://127.0.0.1:9602,False,False
1779348326.359968,sess-0001-da244d67,plan_and_solve,SUCCESS,s7,mock_heavy,success,1003.17,500,0,,15.0,15.0,False,1002412.0,http://127.0.0.1:9602,False,False
1779348327.363242,sess-0100-c245dc8f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348327.365289,sess-0101-80744661,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.32,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348327.366753,sess-0102-a44471ad,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.26,500,,,0.0,0.0,False,111.0,http://127.0.0.1:9602,False,False
1779348324.781933,sess-0000-eadd0dce,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.76,500,0,,17.0,17.0,False,804939.0,http://127.0.0.1:9601,False,False
1779348325.588768,sess-0000-eadd0dce,plan_and_solve,SUCCESS,s2,calculate,success,156.33,500,0,,17.0,17.0,False,155096.0,http://127.0.0.1:9601,False,False
1779348325.745216,sess-0000-eadd0dce,plan_and_solve,SUCCESS,s3,calculate,success,144.06,500,0,,17.0,17.0,False,142561.0,http://127.0.0.1:9601,False,False
1779348325.889323,sess-0000-eadd0dce,plan_and_solve,SUCCESS,s4,mock_heavy,success,858.16,500,0,,17.0,17.0,False,856287.0,http://127.0.0.1:9601,False,False
1779348326.747579,sess-0000-eadd0dce,plan_and_solve,SUCCESS,s5,mock_heavy,success,1227.30,500,0,,17.0,17.0,False,1225757.0,http://127.0.0.1:9601,False,False
1779348324.926993,sess-0006-2e1adbd5,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.67,500,0,,14.0,14.0,False,805939.0,http://127.0.0.1:9601,False,False
1779348325.734796,sess-0006-2e1adbd5,plan_and_solve,SUCCESS,s2,mock_heavy,success,885.91,500,0,,14.0,14.0,False,884677.0,http://127.0.0.1:9601,False,False
1779348326.620800,sess-0006-2e1adbd5,plan_and_solve,SUCCESS,s3,web_fetch,success,598.16,500,0,,14.0,14.0,False,597505.0,http://127.0.0.1:9601,False,False
1779348327.219090,sess-0006-2e1adbd5,plan_and_solve,SUCCESS,s4,web_fetch,success,326.85,500,0,,14.0,14.0,False,324703.0,http://127.0.0.1:9601,False,False
1779348327.546085,sess-0006-2e1adbd5,plan_and_solve,SUCCESS,s5,calculate,success,470.66,500,0,,14.0,14.0,False,469350.0,http://127.0.0.1:9601,False,False
1779348328.016868,sess-0006-2e1adbd5,plan_and_solve,SUCCESS,s6,calculate,success,233.86,500,0,,14.0,14.0,False,232111.0,http://127.0.0.1:9601,False,False
1779348324.977288,sess-0008-53600205,plan_and_solve,SUCCESS,s1,web_fetch,success,157.56,500,0,,15.0,15.0,False,154513.0,http://127.0.0.1:9601,False,False
1779348325.134968,sess-0008-53600205,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.91,500,0,,15.0,15.0,False,804631.0,http://127.0.0.1:9601,False,False
1779348325.940998,sess-0008-53600205,plan_and_solve,SUCCESS,s3,mock_heavy,success,1086.27,500,0,,15.0,15.0,False,1084443.0,http://127.0.0.1:9601,False,False
1779348327.027398,sess-0008-53600205,plan_and_solve,SUCCESS,s4,web_fetch,success,415.84,500,0,,15.0,15.0,False,413847.0,http://127.0.0.1:9601,False,False
1779348327.443369,sess-0008-53600205,plan_and_solve,SUCCESS,s5,calculate,success,548.12,500,0,,15.0,15.0,False,546067.0,http://127.0.0.1:9601,False,False
1779348327.991627,sess-0008-53600205,plan_and_solve,SUCCESS,s6,calculate,success,234.26,500,0,,15.0,15.0,False,232883.0,http://127.0.0.1:9601,False,False
1779348328.226008,sess-0008-53600205,plan_and_solve,SUCCESS,s7,web_fetch,success,400.93,500,0,,15.0,15.0,False,399944.0,http://127.0.0.1:9601,False,False
1779348326.431282,sess-0063-1de100dd,plan_and_solve,SUCCESS,s1,web_fetch,success,558.54,500,0,,5.0,5.0,False,555248.0,http://127.0.0.1:9602,False,False
1779348326.989953,sess-0063-1de100dd,plan_and_solve,SUCCESS,s2,web_fetch,success,430.64,500,0,,5.0,5.0,False,429382.0,http://127.0.0.1:9602,False,False
1779348327.420719,sess-0063-1de100dd,plan_and_solve,SUCCESS,s3,web_fetch,success,485.93,500,0,,5.0,5.0,False,484431.0,http://127.0.0.1:9602,False,False
1779348327.906797,sess-0063-1de100dd,plan_and_solve,SUCCESS,s4,web_fetch,success,444.48,500,0,,5.0,5.0,False,442234.0,http://127.0.0.1:9602,False,False
1779348328.351404,sess-0063-1de100dd,plan_and_solve,SUCCESS,s5,web_fetch,success,473.31,500,0,,5.0,5.0,False,471896.0,http://127.0.0.1:9602,False,False
1779348328.825020,sess-0107-d3ad0b84,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,False,579.0,http://127.0.0.1:9601,False,False
1779348326.322548,sess-0058-b697e5e2,plan_and_solve,SUCCESS,s1,calculate,success,229.49,500,0,,7.0,7.0,False,229020.0,http://127.0.0.1:9602,False,False
1779348326.552144,sess-0058-b697e5e2,plan_and_solve,SUCCESS,s2,web_fetch,success,642.93,500,0,,7.0,7.0,False,641406.0,http://127.0.0.1:9602,False,False
1779348327.195170,sess-0058-b697e5e2,plan_and_solve,SUCCESS,s3,calculate,success,182.10,500,0,,7.0,7.0,False,180992.0,http://127.0.0.1:9602,False,False
1779348327.377317,sess-0058-b697e5e2,plan_and_solve,SUCCESS,s4,web_fetch,success,362.07,500,0,,7.0,7.0,False,360831.0,http://127.0.0.1:9602,False,False
1779348327.739523,sess-0058-b697e5e2,plan_and_solve,SUCCESS,s5,calculate,success,457.67,500,0,,7.0,7.0,False,455917.0,http://127.0.0.1:9602,False,False
1779348328.197312,sess-0058-b697e5e2,plan_and_solve,SUCCESS,s6,web_fetch,success,387.64,500,0,,7.0,7.0,False,385857.0,http://127.0.0.1:9602,False,False
1779348328.585103,sess-0058-b697e5e2,plan_and_solve,SUCCESS,s7,web_fetch,success,442.91,500,0,,7.0,7.0,False,440393.0,http://127.0.0.1:9602,False,False
1779348329.028362,sess-0109-82cb74aa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348325.250623,sess-0019-689a8852,plan_and_solve,SUCCESS,s1,web_fetch,success,156.17,500,0,,19.0,19.0,False,154280.0,http://127.0.0.1:9601,False,False
