session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0002-94fc36fe,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.65,1779348324.855368,1779348324.859241
sess-0003-6fdd5fb5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.58,1779348324.885370,1779348324.887064
sess-0010-d9772273,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.60,1779348325.039162,1779348325.044015
sess-0011-4765e56e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.69,1779348325.041763,1779348325.045735
sess-0012-304f5e19,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.93,1779348325.115269,1779348325.118405
sess-0013-baf2d59a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.72,1779348325.159986,1779348325.161910
sess-0014-aa7602c3,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.74,1779348325.175109,1779348325.177061
sess-0015-13049c33,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.87,1779348325.190024,1779348325.192124
sess-0017-43fb11ff,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.80,1779348325.220054,1779348325.222143
sess-0018-bb3797e5,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.35,1779348325.235391,1779348325.238954
sess-0020-7e033604,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.35,1779348325.265633,1779348325.269218
sess-0021-df6b9895,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.82,1779348325.295227,1779348325.297285
sess-0022-d2d64ed5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.66,1779348325.310071,1779348325.311954
sess-0023-86cbd184,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.68,1779348325.325709,1779348325.327633
sess-0026-41ec80bb,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.03,1779348325.401689,1779348325.404904
sess-0027-fb6ebf9d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,0.99,1779348325.407183,1779348325.408246
sess-0007-de12f60a,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.63,1779348324.931281,1779348325.411462
sess-0028-8f36c6ab,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.94,1779348325.427379,1779348325.428402
sess-0029-17221dd4,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.36,1779348325.457954,1779348325.460522
sess-0030-4e163c36,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.60,1779348325.459145,1779348325.460958
sess-0031-a59c3f61,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.79,1779348325.492754,1779348325.494781
sess-0033-8e39c2a9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.86,1779348325.523724,1779348325.525810
sess-0035-bd655731,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.70,1779348325.662208,1779348325.666255
sess-0036-3760d218,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.07,1779348325.707329,1779348325.709647
sess-0037-4b076fda,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.92,1779348325.723100,1779348325.725251
sess-0004-77239696,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.26,1779348324.916295,1779348325.733900
sess-0039-aac74fc3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.29,1779348325.750596,1779348325.754103
sess-0040-5a7fb83d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.74,1779348325.775499,1779348325.777455
sess-0041-69c06e86,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.07,1779348325.791576,1779348325.793954
sess-0042-73f2d23a,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.47,1779348325.806693,1779348325.809396
sess-0043-10f859f2,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.71,1779348325.807931,1779348325.809851
sess-0046-949b0f2e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.16,1779348325.910537,1779348325.912825
sess-0047-a708cd4e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.53,1779348325.923459,1779348325.925146
sess-0048-d29196e0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.42,1779348325.941960,1779348325.943545
sess-0049-98739098,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.91,1779348325.961594,1779348325.963755
sess-0050-4d82d84b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.75,1779348325.977315,1779348325.979300
sess-0051-c43d1e6d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.66,1779348326.057083,1779348326.058938
sess-0052-ec703fa3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.61,1779348326.094371,1779348326.096168
sess-0053-f24512d7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.12,1779348326.161659,1779348326.162887
sess-0055-028f3f93,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.00,1779348326.246212,1779348326.247311
sess-0056-cf17a233,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.72,1779348326.307717,1779348326.309623
sess-0057-a8ca661a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.56,1779348326.309705,1779348326.311358
sess-0059-0f75a627,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.82,1779348326.338028,1779348326.341030
sess-0060-f993a91c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.09,1779348326.353668,1779348326.354860
sess-0032-165e8793,plan_and_solve,SUCCESS,4,500,8.0,8.0,1314.12,1779348325.508133,1779348326.822881
sess-0064-b6fd0f18,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.13,1779348326.822966,1779348326.826325
sess-0065-d366b751,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.57,1779348326.826395,1779348326.828167
sess-0066-14569e45,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.38,1779348326.828224,1779348326.829817
sess-0067-052af093,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.44,1779348326.829872,1779348326.831521
sess-0016-14c69ec1,plan_and_solve,SUCCESS,4,500,8.0,8.0,1846.46,1779348325.205007,1779348327.052079
sess-0025-2223400f,plan_and_solve,SUCCESS,6,500,10.0,10.0,1751.11,1779348325.356308,1779348327.108030
sess-0070-7832716b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.97,1779348327.108057,1779348327.109118
sess-0071-55f39e79,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.98,1779348327.109137,1779348327.110187
sess-0072-a14b7438,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,0.78,1779348327.110204,1779348327.111039
sess-0045-71f12bfe,plan_and_solve,SUCCESS,3,500,3.0,3.0,1272.75,1779348325.884685,1779348327.157830
sess-0074-4c47e9c5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.33,1779348327.157953,1779348327.159447
sess-0075-a2a30ff5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.30,1779348327.159486,1779348327.160925
sess-0076-2e8a784b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.24,1779348327.160961,1779348327.162352
sess-0077-14082a12,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.37,1779348327.162399,1779348327.163966
sess-0078-b1e90da3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.73,1779348327.164016,1779348327.165945
sess-0079-7e5f00f6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.64,1779348327.166004,1779348327.167850
sess-0009-3ce6d15c,plan_and_solve,SUCCESS,4,500,12.0,12.0,2172.72,1779348325.008993,1779348327.182280
sess-0081-7b98c212,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1779348327.182353,1779348327.184304
sess-0082-536c0f61,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.49,1779348327.184367,1779348327.186046
sess-0083-399592c7,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.77,1779348327.186101,1779348327.188099
sess-0084-46c25ef1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.87,1779348327.188165,1779348327.190234
