session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-04bc20e6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.87,1779347971.073701,1779347971.076766
sess-0001-e2eeed42,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.90,1779347971.085710,1779347971.087845
sess-0003-3ac57b3e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.85,1779347971.176188,1779347971.178139
sess-0004-170252c1,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.06,1779347971.206276,1779347971.207474
sess-0006-5fa6a56c,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,4.51,1779347971.236948,1779347971.241681
sess-0008-4ee2ca95,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.90,1779347971.283398,1779347971.285527
sess-0009-28ab8da2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.69,1779347971.313673,1779347971.315562
sess-0010-312248d1,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.42,1779347971.344447,1779347971.348087
sess-0011-f16ad859,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.93,1779347971.345670,1779347971.349829
sess-0015-be1a7258,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.17,1779347971.490730,1779347971.494107
sess-0017-433c31f6,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.18,1779347971.512675,1779347971.516086
sess-0018-6de064f9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.71,1779347971.543025,1779347971.544958
sess-0020-6cd08254,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.40,1779347971.573534,1779347971.577231
sess-0022-da33b542,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.12,1779347971.608905,1779347971.612224
sess-0023-65991553,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.26,1779347971.619092,1779347971.620486
sess-0025-2ca122dc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.02,1779347971.649058,1779347971.651209
