session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0015-8b1db6f8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.14,1779348833.103621,1779348833.106945
sess-0017-8242f153,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.67,1779348833.134261,1779348833.136056
sess-0019-e39a188a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.88,1779348833.177679,1779348833.179856
sess-0022-4fa478dc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.54,1779348833.232577,1779348833.234310
sess-0026-981ccba2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.49,1779348833.340023,1779348833.341786
sess-0027-61e33734,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.74,1779348833.355087,1779348833.357027
sess-0028-8d3fde90,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.25,1779348833.370455,1779348833.371888
sess-0029-989dab47,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.71,1779348833.395684,1779348833.399600
sess-0032-a826b581,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.96,1779348833.443005,1779348833.445226
sess-0033-e33f414c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.73,1779348833.445388,1779348833.447337
sess-0034-be0c689a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.83,1779348833.511484,1779348833.513575
sess-0035-88b7bf5d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.47,1779348833.594280,1779348833.595939
sess-0036-945a8fe3,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.34,1779348833.639813,1779348833.643386
sess-0037-44a9a8dc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.91,1779348833.655213,1779348833.657364
sess-0038-8b722057,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.74,1779348833.657583,1779348833.659525
sess-0039-0b72f4ac,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.68,1779348833.686347,1779348833.688284
sess-0040-a4aa97f2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.73,1779348833.701648,1779348833.703600
sess-0004-dc2af99c,plan_and_solve,SUCCESS,3,500,7.0,7.0,869.16,1779348832.834799,1779348833.704479
sess-0041-f0a86c2d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.59,1779348833.704678,1779348833.706467
sess-0042-b898e72b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.39,1779348833.731772,1779348833.735385
sess-0043-d0cce7d7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.00,1779348833.733016,1779348833.737268
sess-0044-b710795f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.64,1779348833.790303,1779348833.792190
sess-0045-297bc5ee,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.84,1779348833.807405,1779348833.809498
sess-0046-6a5478fb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.78,1779348833.831900,1779348833.835338
sess-0047-f847bd38,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.73,1779348833.853362,1779348833.855312
sess-0048-2a7cdce7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.78,1779348833.871258,1779348833.872116
sess-0049-05f140fc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,0.96,1779348833.898391,1779348833.899457
sess-0050-bcba26cf,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,0.89,1779348833.906077,1779348833.907054
sess-0051-5b320860,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.98,1779348833.990068,1779348833.992331
sess-0052-66fb778e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.92,1779348834.034846,1779348834.036979
sess-0053-2555a5f4,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.10,1779348834.097889,1779348834.100315
sess-0054-7b1eef2f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.90,1779348834.159013,1779348834.161169
sess-0055-e9bec9e8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.29,1779348834.183522,1779348834.184943
sess-0057-adefb045,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.62,1779348834.265304,1779348834.267087
sess-0064-1357ec57,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.38,1779348834.401581,1779348834.407193
sess-0065-4cc95fa7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.57,1779348834.416817,1779348834.420497
