timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098957.369454,sess-0053-63afb4ac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.95,500,,,0.0,0.0,True,0.0
1776098957.528840,sess-0056-96f9976b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.78,500,,,0.0,0.0,True,554.0
1776098957.530623,sess-0057-66bb1312,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,9.85,500,,,0.0,0.0,True,518.0
1776098957.541650,sess-0061-c0e285f8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.24,500,,,0.0,0.0,True,0.0
1776098956.770998,sess-0019-691b9424,react,CASCADE_FAILED,r1,mock_heavy,success,809.56,500,15,,5.0,0.0,False,803660.0
1776098957.581112,sess-0019-691b9424,react,CASCADE_FAILED,r2,calculate,rejected,4.83,500,,,5.0,0.0,False,556.0
1776098957.582272,sess-0063-05f702ea,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.25,500,,,0.0,0.0,True,0.0
1776098957.586526,sess-0065-54a89c57,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.96,500,,,0.0,0.0,True,0.0
1776098957.584149,sess-0064-b41653a0,react,REJECTED_AT_STEP_0,r1,calculate,rejected,4.34,500,,,0.0,0.0,False,0.0
1776098956.620242,sess-0009-d7956f7a,plan_and_solve,SUCCESS,s1,calculate,success,6.66,500,0,,9.0,9.0,False,4842.0
1776098956.626939,sess-0009-d7956f7a,plan_and_solve,SUCCESS,s2,calculate,success,5.59,500,0,,9.0,9.0,False,3656.0
1776098956.632526,sess-0009-d7956f7a,plan_and_solve,SUCCESS,s3,web_fetch,success,157.33,500,0,,9.0,9.0,False,156012.0
1776098956.789860,sess-0009-d7956f7a,plan_and_solve,SUCCESS,s4,calculate,success,5.68,500,0,,9.0,9.0,False,4532.0
1776098956.795538,sess-0009-d7956f7a,plan_and_solve,SUCCESS,s5,mock_heavy,success,808.08,500,0,,9.0,9.0,False,806548.0
1776098957.604180,sess-0066-86e7328d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,True,595.0
1776098957.605323,sess-0067-3411f92e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.18,500,,,0.0,0.0,True,0.0
1776098957.469277,sess-0055-329dcb36,react,CASCADE_FAILED,r1,calculate,success,143.97,500,650,,1.0,0.0,False,142874.0
1776098957.613249,sess-0055-329dcb36,react,CASCADE_FAILED,r2,calculate,rejected,1.85,500,,,1.0,0.0,True,36.0
1776098957.638651,sess-0068-e7857ac4,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.68,500,,,0.0,0.0,True,0.0
1776098957.639268,sess-0069-d3b06713,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.89,500,,,0.0,0.0,True,0.0
1776098957.437936,sess-0054-16db906b,react,CASCADE_FAILED,r1,web_fetch,success,304.15,500,650,,1.0,0.0,False,302427.0
1776098957.742087,sess-0054-16db906b,react,CASCADE_FAILED,r2,web_fetch,rejected,2.88,500,,,1.0,0.0,True,0.0
1776098957.743125,sess-0071-94b39e18,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.30,500,,,0.0,0.0,False,0.0
1776098957.745590,sess-0073-42ad1151,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.02,500,,,0.0,0.0,True,630.0
1776098956.950430,sess-0034-6d12ba38,react,CASCADE_FAILED,r1,mock_heavy,success,808.84,500,75,,5.0,0.0,False,807298.0
1776098957.759269,sess-0034-6d12ba38,react,CASCADE_FAILED,r2,calculate,rejected,1.91,500,,,5.0,0.0,True,0.0
1776098957.775749,sess-0074-10bbd896,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,True,0.0
1776098957.792522,sess-0075-9bd8e4cf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0,True,0.0
1776098957.535767,sess-0059-5cba89b4,react,CASCADE_FAILED,r1,web_fetch,success,284.53,500,700,,1.0,0.0,True,282839.0
1776098957.820849,sess-0059-5cba89b4,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.68,500,,,1.0,0.0,True,517.0
1776098957.821407,sess-0077-277327aa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.31,500,,,0.0,0.0,True,0.0
1776098957.822672,sess-0078-14de85cc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.73,500,,,0.0,0.0,True,0.0
1776098957.824093,sess-0079-512a0e74,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.94,500,,,0.0,0.0,False,1067.0
1776098957.856689,sess-0081-ea6691c3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.21,500,,,0.0,0.0,True,196.0
1776098957.744425,sess-0072-ac678fa8,react,CASCADE_FAILED,r1,calculate,success,127.31,500,850,,1.0,0.0,True,125100.0
1776098957.871732,sess-0072-ac678fa8,react,CASCADE_FAILED,r2,web_fetch,rejected,1.94,500,,,1.0,0.0,True,0.0
1776098957.873667,sess-0083-5d1ea9da,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.71,500,,,0.0,0.0,True,0.0
1776098957.874593,sess-0084-cf0a5c6a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.42,500,,,0.0,0.0,True,0.0
1776098957.875810,sess-0085-bca9627d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.83,500,,,0.0,0.0,True,0.0
1776098957.538250,sess-0060-6576b884,react,CASCADE_FAILED,r1,web_fetch,success,371.97,500,700,,1.0,0.0,True,366232.0
1776098957.910225,sess-0060-6576b884,react,CASCADE_FAILED,r2,calculate,rejected,2.23,500,,,1.0,0.0,True,0.0
1776098957.912454,sess-0088-608e84e7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.65,500,,,0.0,0.0,True,0.0
1776098957.963990,sess-0089-45cc89f2,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.65,500,,,0.0,0.0,True,209.0
1776098957.965374,sess-0090-759d83a6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.30,500,,,0.0,0.0,True,0.0
1776098957.966643,sess-0091-8c9c35ac,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.90,500,,,0.0,0.0,True,0.0
1776098956.897787,sess-0032-7fa2b864,react,SUCCESS,r1,calculate,success,54.63,500,60,,6.0,6.0,False,52983.0
1776098956.952417,sess-0032-7fa2b864,react,SUCCESS,r2,web_fetch,success,158.67,500,75,,6.0,6.0,False,156652.0
1776098957.111086,sess-0032-7fa2b864,react,SUCCESS,r3,calculate,success,155.88,500,105,,6.0,6.0,False,154077.0
1776098957.266961,sess-0032-7fa2b864,react,SUCCESS,r4,calculate,success,103.78,500,650,,6.0,6.0,False,99436.0
1776098957.370745,sess-0032-7fa2b864,react,SUCCESS,r5,web_fetch,success,318.07,500,650,,6.0,6.0,False,315127.0
1776098957.688813,sess-0032-7fa2b864,react,SUCCESS,r6,web_fetch,success,298.71,500,850,,6.0,6.0,True,295806.0
1776098957.532328,sess-0058-9c9ca0ea,react,CASCADE_FAILED,r1,web_fetch,success,452.84,500,700,,1.0,0.0,True,446264.0
1776098957.985730,sess-0058-9c9ca0ea,react,CASCADE_FAILED,r2,web_fetch,rejected,2.41,500,,,1.0,0.0,True,544.0
1776098957.730850,sess-0070-087505d6,react,SUCCESS,r1,web_fetch,success,290.48,500,850,,1.0,1.0,True,287880.0
1776098958.077436,sess-0097-49fc9e4c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,4.51,500,,,0.0,0.0,True,0.0
1776098958.083605,sess-0100-1ac091c4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.29,500,,,0.0,0.0,True,0.0
1776098958.079760,sess-0099-09e02349,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,7.14,500,,,0.0,0.0,True,150.0
1776098958.085351,sess-0101-9ab0c654,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.55,500,,,0.0,0.0,True,0.0
1776098958.119944,sess-0103-2319cd36,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.26,500,,,0.0,0.0,True,0.0
1776098958.120748,sess-0104-15b83776,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.49,500,,,0.0,0.0,True,617.0
1776098958.179854,sess-0105-40626be1,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,4.12,500,,,0.0,0.0,True,0.0
1776098958.180858,sess-0106-ccf0189f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.75,500,,,0.0,0.0,True,0.0
1776098958.182282,sess-0107-1440705c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,5.02,500,,,0.0,0.0,True,0.0
1776098958.226813,sess-0108-bb8427d8,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.23,500,,,0.0,0.0,True,122.0
1776098958.230718,sess-0111-1f32e02c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.92,500,,,0.0,0.0,True,159.0
1776098958.231984,sess-0112-ae3cd5b7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.33,500,,,0.0,0.0,True,0.0
1776098958.304003,sess-0113-ee2a502f,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.11,500,,,0.0,0.0,True,0.0
1776098957.024411,sess-0035-5680fba6,react,SUCCESS,r1,calculate,success,189.38,500,75,,5.0,5.0,False,186727.0
1776098957.213794,sess-0035-5680fba6,react,SUCCESS,r2,calculate,success,124.30,500,135,,5.0,5.0,False,123274.0
1776098957.339199,sess-0035-5680fba6,react,SUCCESS,r3,web_fetch,success,197.14,500,650,,5.0,5.0,False,194195.0
1776098957.536341,sess-0035-5680fba6,react,SUCCESS,r4,web_fetch,success,306.76,500,700,,5.0,5.0,True,305165.0
1776098957.843101,sess-0035-5680fba6,react,SUCCESS,r5,web_fetch,success,469.44,500,850,,5.0,5.0,True,467670.0
1776098958.344990,sess-0114-4f9327ff,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.92,500,,,0.0,0.0,True,0.0
1776098958.362344,sess-0115-33660c8f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.18,500,,,0.0,0.0,True,554.0
1776098958.388614,sess-0116-21d4f5b5,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.63,500,,,0.0,0.0,True,0.0
1776098958.428896,sess-0117-b6a87552,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.11,500,,,0.0,0.0,True,0.0
1776098958.430483,sess-0118-c7a74a36,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.08,500,,,0.0,0.0,True,206.0
