timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779337543.281660,sess-0113-815aba42,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.74,500,,,0.0,0.0,False,0.0
1779337543.326350,sess-0114-d1a47d1c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,True,0.0
1779337543.356082,sess-0115-c218be0f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.62,500,,,0.0,0.0,True,0.0
1779337543.399363,sess-0116-f2df0c14,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.02,500,,,0.0,0.0,False,0.0
1779337540.531532,sess-0006-ac6b34a7,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.14,500,0,,14.0,14.0,False,803094.0
1779337541.335720,sess-0006-ac6b34a7,plan_and_solve,SUCCESS,s2,mock_heavy,success,925.81,500,0,,14.0,14.0,False,924603.0
1779337542.261649,sess-0006-ac6b34a7,plan_and_solve,SUCCESS,s3,web_fetch,success,344.66,500,0,,14.0,14.0,False,343415.0
1779337542.606372,sess-0006-ac6b34a7,plan_and_solve,SUCCESS,s4,web_fetch,success,325.85,500,0,,14.0,14.0,False,324486.0
1779337542.932336,sess-0006-ac6b34a7,plan_and_solve,SUCCESS,s5,calculate,success,194.58,500,0,,14.0,14.0,False,193871.0
1779337543.126955,sess-0006-ac6b34a7,plan_and_solve,SUCCESS,s6,calculate,success,279.90,500,0,,14.0,14.0,False,279071.0
1779337543.433976,sess-0117-3e684093,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.18,500,,,0.0,0.0,False,0.0
1779337543.446423,sess-0118-aecfcf7e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.52,500,,,0.0,0.0,False,0.0
1779337543.537406,sess-0120-0bd4c090,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.69,500,,,0.0,0.0,False,0.0
1779337540.772084,sess-0013-7fc4cb63,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.51,500,0,,17.0,17.0,False,804353.0
1779337541.577702,sess-0013-7fc4cb63,plan_and_solve,SUCCESS,s2,calculate,success,25.87,500,0,,17.0,17.0,False,24461.0
1779337541.603623,sess-0013-7fc4cb63,plan_and_solve,SUCCESS,s3,mock_heavy,success,840.14,500,0,,17.0,17.0,False,838479.0
1779337542.443865,sess-0013-7fc4cb63,plan_and_solve,SUCCESS,s4,mock_heavy,success,954.78,500,0,,17.0,17.0,False,953725.0
1779337543.398718,sess-0013-7fc4cb63,plan_and_solve,SUCCESS,s5,calculate,success,176.18,500,0,,17.0,17.0,False,174661.0
1779337543.575316,sess-0121-80ddc250,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.63,500,,,0.0,0.0,False,0.0
1779337543.175390,sess-0109-917d917b,react,SUCCESS,r1,web_fetch,success,418.23,500,18,,1.0,1.0,False,416664.0
1779337543.643318,sess-0123-1482dbd3,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.64,500,,,0.0,0.0,False,0.0
1779337543.658237,sess-0124-aaebea9f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.84,500,,,0.0,0.0,True,0.0
1779337543.673355,sess-0125-860f18a9,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.56,500,,,0.0,0.0,False,0.0
1779337541.436065,sess-0042-8722f153,react,SUCCESS,r1,mock_heavy,success,830.83,500,450,,12.0,12.0,False,829392.0
1779337542.267022,sess-0042-8722f153,react,SUCCESS,r2,calculate,success,286.01,500,180,,12.0,12.0,True,284182.0
1779337542.553143,sess-0042-8722f153,react,SUCCESS,r3,web_fetch,success,198.05,500,195,,12.0,12.0,True,197095.0
1779337542.751248,sess-0042-8722f153,react,SUCCESS,r4,mock_heavy,success,927.39,500,195,,12.0,12.0,True,925996.0
1779337543.688345,sess-0126-00c86c62,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.62,500,,,0.0,0.0,False,579.0
1779337543.723436,sess-0127-bd3e703e,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.51,500,,,0.0,0.0,False,0.0
1779337542.071931,sess-0064-9a9e5dba,react,SUCCESS,r1,calculate,success,346.61,500,650,,9.0,9.0,True,344803.0
1779337542.418642,sess-0064-9a9e5dba,react,SUCCESS,r2,calculate,success,169.59,500,180,,9.0,9.0,True,168319.0
1779337542.588305,sess-0064-9a9e5dba,react,SUCCESS,r3,calculate,success,12.17,500,195,,9.0,9.0,True,11197.0
1779337542.600529,sess-0064-9a9e5dba,react,SUCCESS,r4,mock_heavy,success,977.74,500,195,,9.0,9.0,True,976550.0
1779337543.578381,sess-0064-9a9e5dba,react,SUCCESS,r5,calculate,success,149.96,500,16,,9.0,9.0,True,148075.0
