session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-9424e925,react,SUCCESS,2,500,2.0,2.0,314.72,1779171697.481373,1779171697.796329
sess-0002-498246f6,plan_and_solve,SUCCESS,3,500,3.0,3.0,467.32,1779171697.394124,1779171697.861864
sess-0001-b5e68d9d,react,SUCCESS,6,500,10.0,10.0,1131.73,1779171697.331206,1779171698.463682
sess-0009-d83d5991,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.54,1779171697.551836,1779171698.527994
sess-0011-948f9555,plan_and_solve,SUCCESS,3,500,7.0,7.0,814.37,1779171697.861949,1779171698.676718
sess-0010-4c8e5495,react,SUCCESS,5,500,9.0,9.0,1127.45,1779171697.796550,1779171698.924638
sess-0012-bc6af2bc,react,SUCCESS,4,500,4.0,4.0,472.48,1779171698.463855,1779171698.936885
sess-0016-f5f0b8e8,react,SUCCESS,1,500,1.0,1.0,7.20,1779171698.936953,1779171698.944271
sess-0003-45c28854,react,SUCCESS,4,500,12.0,12.0,1772.40,1779171697.425260,1779171699.198131
sess-0005-f1f378d2,plan_and_solve,SUCCESS,6,500,14.0,14.0,1932.97,1779171697.471628,1779171699.405397
sess-0006-3cbc9237,plan_and_solve,SUCCESS,6,500,14.0,14.0,1933.14,1779171697.479183,1779171699.413066
sess-0020-bae711d2,react,SUCCESS,2,500,2.0,2.0,9.16,1779171699.413134,1779171699.422533
sess-0008-2e8b204a,react,SUCCESS,5,500,13.0,13.0,1927.64,1779171697.533270,1779171699.461455
sess-0000-715c853b,plan_and_solve,SUCCESS,5,500,17.0,17.0,2427.78,1779171697.314007,1779171699.742327
sess-0004-463df656,react,SUCCESS,7,500,19.0,19.0,2737.80,1779171697.456026,1779171700.194602
sess-0019-24a94a38,react,SUCCESS,2,500,6.0,6.0,810.10,1779171699.405465,1779171700.215780
sess-0022-0a543545,plan_and_solve,SUCCESS,5,500,9.0,9.0,973.89,1779171699.461523,1779171700.436026
sess-0026-e79322e3,react,SUCCESS,7,500,7.0,7.0,183.09,1779171700.436098,1779171700.620027
sess-0015-fb3e2b3e,react,SUCCESS,6,500,14.0,14.0,1782.26,1779171698.924709,1779171700.707643
sess-0013-ad42898a,plan_and_solve,SUCCESS,5,500,17.0,17.0,2425.55,1779171698.528069,1779171700.954268
sess-0029-8014324b,react,SUCCESS,3,500,3.0,3.0,314.62,1779171700.954336,1779171701.269268
sess-0025-95020c05,plan_and_solve,SUCCESS,6,500,10.0,10.0,1129.78,1779171700.215847,1779171701.346306
sess-0014-f58acc1a,plan_and_solve,SUCCESS,6,500,18.0,18.0,2730.20,1779171698.676786,1779171701.407642
sess-0027-c35948d9,plan_and_solve,SUCCESS,5,500,9.0,9.0,974.19,1779171700.620110,1779171701.594928
sess-0028-20574dcd,react,SUCCESS,3,500,7.0,7.0,964.89,1779171700.707829,1779171701.673053
sess-0017-9fd6dd3f,react,SUCCESS,7,500,19.0,19.0,2737.68,1779171698.944332,1779171701.682786
sess-0018-92bc2017,react,SUCCESS,6,500,18.0,18.0,2580.01,1779171699.198205,1779171701.778900
sess-0024-a78261f3,plan_and_solve,SUCCESS,3,500,11.0,11.0,1615.58,1779171700.194679,1779171701.810694
sess-0031-529feea3,plan_and_solve,SUCCESS,5,500,5.0,5.0,475.00,1779171701.346376,1779171701.821979
sess-0032-676cf431,react,SUCCESS,6,500,6.0,6.0,479.01,1779171701.407711,1779171701.887381
sess-0035-78a20a4e,react,SUCCESS,5,500,5.0,5.0,475.36,1779171701.682858,1779171702.158758
sess-0021-973099a2,plan_and_solve,SUCCESS,7,500,19.0,19.0,2736.88,1779171699.422597,1779171702.160257
sess-0023-48df6e56,react,SUCCESS,6,500,18.0,18.0,2582.53,1779171699.742399,1779171702.325579
sess-0036-dcf6bb51,react,SUCCESS,5,500,5.0,5.0,626.01,1779171701.778972,1779171702.405524
sess-0037-ae4732ee,plan_and_solve,SUCCESS,3,500,7.0,7.0,815.06,1779171701.810759,1779171702.626215
sess-0038-d6ac1553,plan_and_solve,SUCCESS,4,500,8.0,8.0,1121.24,1779171701.822050,1779171702.943808
sess-0040-8e683b30,plan_and_solve,SUCCESS,5,500,9.0,9.0,1125.72,1779171702.158930,1779171703.285261
sess-0034-a15fb4e0,react,SUCCESS,7,500,15.0,15.0,1785.37,1779171701.673120,1779171703.459280
sess-0033-8ba9467c,react,SUCCESS,7,500,15.0,15.0,1935.73,1779171701.594996,1779171703.531502
sess-0041-3a5b35f7,plan_and_solve,SUCCESS,3,500,11.0,11.0,1767.58,1779171702.160342,1779171703.928317
sess-0039-8284a386,react,SUCCESS,6,500,14.0,14.0,2081.13,1779171701.887451,1779171703.969251
sess-0030-b5c3a9c7,plan_and_solve,SUCCESS,7,500,19.0,19.0,2735.62,1779171701.269336,1779171704.005791
sess-0045-83007303,react,SUCCESS,7,500,11.0,11.0,1136.20,1779171702.943986,1779171704.080982
sess-0042-31f16d6a,react,SUCCESS,4,500,12.0,12.0,1770.26,1779171702.325648,1779171704.096346
sess-0048-19d5d194,react,SUCCESS,2,500,6.0,6.0,811.51,1779171703.531573,1779171704.343314
sess-0044-d84cfde0,react,SUCCESS,6,500,14.0,14.0,1932.94,1779171702.626281,1779171704.559894
sess-0046-1f81ce83,plan_and_solve,SUCCESS,6,500,10.0,10.0,1282.01,1779171703.285426,1779171704.568189
sess-0054-6879e337,react,SUCCESS,2,500,2.0,2.0,311.19,1779171704.343384,1779171704.654811
sess-0055-00324cf9,react,SUCCESS,4,500,4.0,4.0,170.52,1779171704.559970,1779171704.730935
sess-0047-c7febcd5,plan_and_solve,SUCCESS,6,500,10.0,10.0,1435.13,1779171703.459489,1779171704.895489
sess-0049-ce8476e8,react,SUCCESS,4,500,8.0,8.0,971.89,1779171703.928391,1779171704.900726
sess-0043-9b28b51b,react,SUCCESS,7,500,19.0,19.0,2585.19,1779171702.405685,1779171704.991643
sess-0060-5cde2ca6,react,SUCCESS,2,500,2.0,2.0,159.55,1779171704.900791,1779171705.060561
sess-0058-87786910,react,SUCCESS,3,500,3.0,3.0,467.45,1779171704.731014,1779171705.198803
sess-0050-55f3ad87,react,SUCCESS,4,500,12.0,12.0,1921.94,1779171703.969317,1779171705.891703
sess-0059-70e774b1,react,SUCCESS,4,500,8.0,8.0,1120.06,1779171704.895561,1779171706.016084
sess-0052-157ac4d7,react,SUCCESS,5,500,13.0,13.0,2080.60,1779171704.081157,1779171706.162332
sess-0062-cc7869d3,react,SUCCESS,4,500,8.0,8.0,1120.31,1779171705.060721,1779171706.181503
sess-0056-0bf99c4b,plan_and_solve,SUCCESS,4,500,12.0,12.0,1770.36,1779171704.568258,1779171706.339178
