session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-85a7dc00,react,SUCCESS,2,500,2.0,2.0,309.37,1779171790.340400,1779171790.649936
sess-0002-d556069b,plan_and_solve,SUCCESS,3,500,3.0,3.0,465.66,1779171790.255586,1779171790.721569
sess-0001-be1ea140,react,SUCCESS,6,500,10.0,10.0,1123.28,1779171790.194263,1779171791.317868
sess-0009-1dda2543,plan_and_solve,SUCCESS,5,500,9.0,9.0,972.24,1779171790.426352,1779171791.399056
sess-0011-3c7bf9d3,plan_and_solve,SUCCESS,3,500,7.0,7.0,814.73,1779171790.721654,1779171791.536790
sess-0010-d66964d4,react,SUCCESS,5,500,9.0,9.0,1123.33,1779171790.649969,1779171791.773740
sess-0012-21957d9d,react,SUCCESS,4,500,4.0,4.0,469.16,1779171791.317940,1779171791.787439
sess-0016-f1dbdd5e,react,SUCCESS,1,500,1.0,1.0,4.34,1779171791.787603,1779171791.792058
sess-0003-aece7f72,react,SUCCESS,4,500,12.0,12.0,1770.95,1779171790.286555,1779171792.057925
sess-0005-b6fc76e5,plan_and_solve,SUCCESS,6,500,14.0,14.0,1925.42,1779171790.332745,1779171792.258659
sess-0006-e201f57b,plan_and_solve,SUCCESS,6,500,14.0,14.0,1931.71,1779171790.337164,1779171792.269506
sess-0020-0a60a4bc,react,SUCCESS,2,500,2.0,2.0,8.83,1779171792.269573,1779171792.278615
sess-0008-2e1e9272,react,SUCCESS,5,500,13.0,13.0,1923.65,1779171790.395886,1779171792.319988
sess-0000-b1bea1b8,plan_and_solve,SUCCESS,5,500,17.0,17.0,2425.13,1779171790.181808,1779171792.607533
sess-0004-61bee3c5,react,SUCCESS,7,500,19.0,19.0,2736.63,1779171790.317622,1779171793.055018
sess-0019-d8dd5b78,react,SUCCESS,2,500,6.0,6.0,810.00,1779171792.258729,1779171793.068938
sess-0022-6765ab76,plan_and_solve,SUCCESS,5,500,9.0,9.0,974.93,1779171792.320059,1779171793.295608
sess-0026-6bdf7c22,react,SUCCESS,7,500,7.0,7.0,183.88,1779171793.295682,1779171793.480295
sess-0015-f871b32b,react,SUCCESS,6,500,14.0,14.0,1779.85,1779171791.773814,1779171793.554317
sess-0013-15ecbf38,plan_and_solve,SUCCESS,5,500,17.0,17.0,2426.70,1779171791.399126,1779171793.826478
sess-0029-443085bc,react,SUCCESS,3,500,3.0,3.0,316.48,1779171793.826687,1779171794.143535
sess-0025-564fa18a,plan_and_solve,SUCCESS,6,500,10.0,10.0,1131.80,1779171793.069006,1779171794.201555
sess-0014-454f38dd,plan_and_solve,SUCCESS,6,500,18.0,18.0,2732.95,1779171791.536860,1779171794.270558
sess-0027-d7f75b8c,plan_and_solve,SUCCESS,5,500,9.0,9.0,974.05,1779171793.480460,1779171794.455128
sess-0028-f6dfd484,react,SUCCESS,3,500,7.0,7.0,966.00,1779171793.554494,1779171794.520816
sess-0017-e4462eee,react,SUCCESS,7,500,19.0,19.0,2735.31,1779171791.792119,1779171794.528231
sess-0018-a6c6cd76,react,SUCCESS,6,500,18.0,18.0,2584.63,1779171792.058009,1779171794.643293
sess-0024-03a519f0,plan_and_solve,SUCCESS,3,500,11.0,11.0,1615.03,1779171793.055188,1779171794.670606
sess-0031-c1597fe0,plan_and_solve,SUCCESS,5,500,5.0,5.0,475.91,1779171794.201719,1779171794.678264
sess-0032-36f4dc41,react,SUCCESS,6,500,6.0,6.0,480.85,1779171794.270632,1779171794.752172
sess-0035-3c303775,react,SUCCESS,5,500,5.0,5.0,474.57,1779171794.528300,1779171795.003412
sess-0021-94edd467,plan_and_solve,SUCCESS,7,500,19.0,19.0,2738.58,1779171792.278678,1779171795.018149
sess-0023-d7f974ab,react,SUCCESS,6,500,18.0,18.0,2580.34,1779171792.607603,1779171795.188607
sess-0036-40bd8212,react,SUCCESS,5,500,5.0,5.0,628.02,1779171794.643480,1779171795.272079
sess-0037-de7fbc0d,plan_and_solve,SUCCESS,3,500,7.0,7.0,817.51,1779171794.670684,1779171795.488614
sess-0038-f8f8aa17,plan_and_solve,SUCCESS,4,500,8.0,8.0,1120.08,1779171794.678332,1779171795.798913
sess-0040-bdafaab7,plan_and_solve,SUCCESS,5,500,9.0,9.0,1125.78,1779171795.003580,1779171796.129985
sess-0034-e77edd43,react,SUCCESS,7,500,15.0,15.0,1782.18,1779171794.520885,1779171796.303648
sess-0033-224ec8d1,react,SUCCESS,7,500,15.0,15.0,1935.67,1779171794.455198,1779171796.391634
sess-0041-7cc3bfc1,plan_and_solve,SUCCESS,3,500,11.0,11.0,1764.27,1779171795.018235,1779171796.782777
sess-0039-5e255ae1,react,SUCCESS,6,500,14.0,14.0,2080.14,1779171794.752241,1779171796.832879
sess-0030-954408fc,plan_and_solve,SUCCESS,7,500,19.0,19.0,2736.35,1779171794.143606,1779171796.880712
sess-0045-d9c59b96,react,SUCCESS,7,500,11.0,11.0,1137.05,1779171795.799086,1779171796.936924
sess-0042-255f4b41,react,SUCCESS,4,500,12.0,12.0,1770.30,1779171795.188678,1779171796.959434
sess-0048-af088eea,react,SUCCESS,2,500,6.0,6.0,809.02,1779171796.391704,1779171797.200953
sess-0046-a6ddb991,plan_and_solve,SUCCESS,6,500,10.0,10.0,1278.55,1779171796.130053,1779171797.409290
sess-0044-5623678c,react,SUCCESS,6,500,14.0,14.0,1930.59,1779171795.488686,1779171797.419887
sess-0054-58a3a335,react,SUCCESS,2,500,2.0,2.0,311.21,1779171797.201021,1779171797.512477
sess-0055-f8a9f50c,react,SUCCESS,4,500,4.0,4.0,167.56,1779171797.409329,1779171797.577312
sess-0047-df6cdff8,plan_and_solve,SUCCESS,6,500,10.0,10.0,1429.54,1779171796.303675,1779171797.733819
