timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779171790.340407,sess-0007-85a7dc00,react,SUCCESS,r1,web_fetch,success,154.87,500,10,,2.0,2.0,False,0.0
1779171790.495390,sess-0007-85a7dc00,react,SUCCESS,r2,web_fetch,success,154.51,500,10,,2.0,2.0,False,0.0
1779171790.255633,sess-0002-d556069b,plan_and_solve,SUCCESS,s1,web_fetch,success,155.93,500,9,,3.0,3.0,False,0.0
1779171790.411682,sess-0002-d556069b,plan_and_solve,SUCCESS,s2,web_fetch,success,154.68,500,10,,3.0,3.0,False,0.0
1779171790.566419,sess-0002-d556069b,plan_and_solve,SUCCESS,s3,web_fetch,success,155.05,500,10,,3.0,3.0,False,0.0
1779171790.194280,sess-0001-be1ea140,react,SUCCESS,r1,calculate,success,3.66,500,2,,10.0,10.0,False,0.0
1779171790.198003,sess-0001-be1ea140,react,SUCCESS,r2,web_fetch,success,153.45,500,8,,10.0,10.0,False,0.0
1779171790.351490,sess-0001-be1ea140,react,SUCCESS,r3,calculate,success,3.42,500,8,,10.0,10.0,False,0.0
1779171790.354953,sess-0001-be1ea140,react,SUCCESS,r4,calculate,success,3.75,500,8,,10.0,10.0,False,0.0
1779171790.358742,sess-0001-be1ea140,react,SUCCESS,r5,web_fetch,success,154.52,500,9,,10.0,10.0,False,0.0
1779171790.513307,sess-0001-be1ea140,react,SUCCESS,r6,mock_heavy,success,804.47,500,11,,10.0,10.0,False,0.0
1779171790.426484,sess-0009-1dda2543,plan_and_solve,SUCCESS,s1,calculate,success,5.41,500,10,,9.0,9.0,False,0.0
1779171790.431935,sess-0009-1dda2543,plan_and_solve,SUCCESS,s2,calculate,success,3.94,500,10,,9.0,9.0,False,0.0
1779171790.435913,sess-0009-1dda2543,plan_and_solve,SUCCESS,s3,web_fetch,success,153.99,500,10,,9.0,9.0,False,0.0
1779171790.589989,sess-0009-1dda2543,plan_and_solve,SUCCESS,s4,calculate,success,4.31,500,10,,9.0,9.0,False,0.0
1779171790.594376,sess-0009-1dda2543,plan_and_solve,SUCCESS,s5,mock_heavy,success,804.58,500,11,,9.0,9.0,False,0.0
1779171790.721744,sess-0011-3c7bf9d3,plan_and_solve,SUCCESS,s1,calculate,success,4.72,500,11,,7.0,7.0,False,0.0
1779171790.726574,sess-0011-3c7bf9d3,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.56,500,12,,7.0,7.0,False,0.0
1779171791.532255,sess-0011-3c7bf9d3,plan_and_solve,SUCCESS,s3,calculate,success,4.44,500,11,,7.0,7.0,False,0.0
1779171790.649977,sess-0010-d66964d4,react,SUCCESS,r1,web_fetch,success,154.53,500,11,,9.0,9.0,False,0.0
1779171790.804561,sess-0010-d66964d4,react,SUCCESS,r2,calculate,success,3.70,500,11,,9.0,9.0,False,0.0
1779171790.808310,sess-0010-d66964d4,react,SUCCESS,r3,web_fetch,success,154.34,500,11,,9.0,9.0,False,0.0
1779171790.962762,sess-0010-d66964d4,react,SUCCESS,r4,mock_heavy,success,805.75,500,12,,9.0,9.0,False,0.0
1779171791.768635,sess-0010-d66964d4,react,SUCCESS,r5,calculate,success,5.02,500,11,,9.0,9.0,False,0.0
1779171791.317967,sess-0012-21957d9d,react,SUCCESS,r1,calculate,success,3.81,500,12,,4.0,4.0,False,0.0
1779171791.321812,sess-0012-21957d9d,react,SUCCESS,r2,web_fetch,success,154.89,500,12,,4.0,4.0,False,0.0
1779171791.476825,sess-0012-21957d9d,react,SUCCESS,r3,web_fetch,success,155.44,500,12,,4.0,4.0,False,0.0
1779171791.632338,sess-0012-21957d9d,react,SUCCESS,r4,web_fetch,success,155.02,500,12,,4.0,4.0,False,0.0
1779171791.787627,sess-0016-f1dbdd5e,react,SUCCESS,r1,calculate,success,4.34,500,13,,1.0,1.0,False,0.0
1779171790.286571,sess-0003-aece7f72,react,SUCCESS,r1,mock_heavy,success,805.56,500,11,,12.0,12.0,False,0.0
1779171791.092246,sess-0003-aece7f72,react,SUCCESS,r2,web_fetch,success,155.18,500,11,,12.0,12.0,False,0.0
1779171791.247511,sess-0003-aece7f72,react,SUCCESS,r3,calculate,success,4.69,500,11,,12.0,12.0,False,0.0
1779171791.252299,sess-0003-aece7f72,react,SUCCESS,r4,mock_heavy,success,805.53,500,14,,12.0,12.0,False,0.0
