session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-4b14f8bd,react,SUCCESS,2,500,2.0,2.0,315.37,1779171651.296016,1779171651.611624
sess-0002-3a9c4932,plan_and_solve,SUCCESS,3,500,3.0,3.0,467.91,1779171651.209912,1779171651.678245
sess-0001-df4fc638,react,SUCCESS,6,500,10.0,10.0,1129.81,1779171651.148009,1779171652.278439
sess-0009-cacdc154,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.67,1779171651.367581,1779171652.343878
sess-0011-7d0f09d4,plan_and_solve,SUCCESS,3,500,7.0,7.0,814.36,1779171651.678335,1779171652.493080
sess-0010-9e451840,react,SUCCESS,5,500,9.0,9.0,1126.13,1779171651.611718,1779171652.738452
sess-0012-69dfebdb,react,SUCCESS,4,500,4.0,4.0,470.46,1779171652.278508,1779171652.749445
sess-0016-a8613a8a,react,SUCCESS,1,500,1.0,1.0,4.30,1779171652.749513,1779171652.753927
sess-0003-1c2202df,react,SUCCESS,4,500,12.0,12.0,1772.88,1779171651.241171,1779171653.014533
sess-0005-131552f9,plan_and_solve,SUCCESS,6,500,14.0,14.0,1932.44,1779171651.286580,1779171653.219824
sess-0006-fd74df90,plan_and_solve,SUCCESS,6,500,14.0,14.0,1932.62,1779171651.293874,1779171653.227222
sess-0020-525d7c6f,react,SUCCESS,2,500,2.0,2.0,8.90,1779171653.227290,1779171653.236408
sess-0008-63f73eaa,react,SUCCESS,5,500,13.0,13.0,1928.40,1779171651.348475,1779171653.277440
sess-0000-86de7b95,plan_and_solve,SUCCESS,5,500,17.0,17.0,2424.59,1779171651.137230,1779171653.562280
sess-0004-25c6068e,react,SUCCESS,7,500,19.0,19.0,2738.14,1779171651.270957,1779171654.009893
sess-0019-09723b27,react,SUCCESS,2,500,6.0,6.0,809.81,1779171653.219893,1779171654.029920
sess-0022-7cafb01b,plan_and_solve,SUCCESS,5,500,9.0,9.0,975.14,1779171653.277510,1779171654.253265
sess-0026-ecd4012c,react,SUCCESS,7,500,7.0,7.0,183.36,1779171654.253340,1779171654.437462
sess-0015-5d51b03c,react,SUCCESS,6,500,14.0,14.0,1782.13,1779171652.738520,1779171654.521328
sess-0013-fe0ecec0,plan_and_solve,SUCCESS,5,500,17.0,17.0,2427.16,1779171652.343949,1779171654.771758
sess-0029-d4213665,react,SUCCESS,3,500,3.0,3.0,316.42,1779171654.771830,1779171655.088606
sess-0025-a4678882,plan_and_solve,SUCCESS,6,500,10.0,10.0,1131.67,1779171654.029986,1779171655.162415
sess-0014-1cd05d96,plan_and_solve,SUCCESS,6,500,18.0,18.0,2733.95,1779171652.493149,1779171655.227880
sess-0027-a10c8acc,plan_and_solve,SUCCESS,5,500,9.0,9.0,976.14,1779171654.437535,1779171655.414321
sess-0028-a90dc76e,react,SUCCESS,3,500,7.0,7.0,965.90,1779171654.521514,1779171655.487752
sess-0017-178621af,react,SUCCESS,7,500,19.0,19.0,2739.48,1779171652.753997,1779171655.494253
sess-0018-df2f27e7,react,SUCCESS,6,500,18.0,18.0,2580.68,1779171653.014606,1779171655.595964
sess-0024-919dc929,plan_and_solve,SUCCESS,3,500,11.0,11.0,1615.59,1779171654.009968,1779171655.625947
sess-0031-ea42a683,plan_and_solve,SUCCESS,5,500,5.0,5.0,477.51,1779171655.162488,1779171655.640651
sess-0032-b801ca34,react,SUCCESS,6,500,6.0,6.0,480.54,1779171655.228071,1779171655.709282
sess-0035-d07be911,react,SUCCESS,5,500,5.0,5.0,475.29,1779171655.494420,1779171655.970273
sess-0021-aefdfb98,plan_and_solve,SUCCESS,7,500,19.0,19.0,2743.93,1779171653.236473,1779171655.981226
sess-0023-6c5f01aa,react,SUCCESS,6,500,18.0,18.0,2581.82,1779171653.562350,1779171656.144852
sess-0036-a3b65b74,react,SUCCESS,5,500,5.0,5.0,626.82,1779171655.596038,1779171656.223434
sess-0037-7f00e0df,plan_and_solve,SUCCESS,3,500,7.0,7.0,816.11,1779171655.626009,1779171656.442514
sess-0038-9a183559,plan_and_solve,SUCCESS,4,500,8.0,8.0,1120.77,1779171655.640764,1779171656.762142
sess-0040-02773201,plan_and_solve,SUCCESS,5,500,9.0,9.0,1126.66,1779171655.970456,1779171657.097755
sess-0034-6573455b,react,SUCCESS,7,500,15.0,15.0,1784.98,1779171655.487822,1779171657.273583
sess-0033-9d678e89,react,SUCCESS,7,500,15.0,15.0,1936.50,1779171655.414391,1779171657.351660
sess-0041-7d69d3ec,plan_and_solve,SUCCESS,3,500,11.0,11.0,1769.72,1779171655.981322,1779171657.751426
sess-0039-8d3cbf5e,react,SUCCESS,6,500,14.0,14.0,2083.06,1779171655.709352,1779171657.793123
sess-0030-0c9a98ef,plan_and_solve,SUCCESS,7,500,19.0,19.0,2735.82,1779171655.088677,1779171657.825317
sess-0045-d516535b,react,SUCCESS,7,500,11.0,11.0,1136.55,1779171656.762215,1779171657.899559
sess-0042-1eeed970,react,SUCCESS,4,500,12.0,12.0,1771.52,1779171656.144923,1779171657.916896
sess-0048-aaea3108,react,SUCCESS,2,500,6.0,6.0,810.01,1779171657.351730,1779171658.161979
sess-0044-08fac815,react,SUCCESS,6,500,14.0,14.0,1934.40,1779171656.442584,1779171658.377680
sess-0046-4f4cf538,plan_and_solve,SUCCESS,6,500,10.0,10.0,1286.60,1779171657.097827,1779171658.385189
sess-0054-7d60e443,react,SUCCESS,2,500,2.0,2.0,311.21,1779171658.162049,1779171658.473503
sess-0055-e1fe9ce3,react,SUCCESS,4,500,4.0,4.0,172.37,1779171658.377892,1779171658.550733
sess-0047-4b4ff50d,plan_and_solve,SUCCESS,6,500,10.0,10.0,1433.85,1779171657.273750,1779171658.708331
sess-0049-f5b35bd8,react,SUCCESS,4,500,8.0,8.0,971.12,1779171657.751497,1779171658.723075
sess-0043-dc171e09,react,SUCCESS,7,500,19.0,19.0,2586.49,1779171656.223511,1779171658.810779
sess-0060-d03f9f3e,react,SUCCESS,2,500,2.0,2.0,160.54,1779171658.724104,1779171658.884864
sess-0058-2a570074,react,SUCCESS,3,500,3.0,3.0,467.41,1779171658.550804,1779171659.018550
sess-0050-1495d8f9,react,SUCCESS,4,500,12.0,12.0,1922.12,1779171657.793209,1779171659.715794
sess-0059-474f9a0d,react,SUCCESS,4,500,8.0,8.0,1121.12,1779171658.708396,1779171659.829965
sess-0052-2669a284,react,SUCCESS,5,500,13.0,13.0,2078.96,1779171657.899641,1779171659.979229
sess-0062-4dc57a8e,react,SUCCESS,4,500,8.0,8.0,1121.42,1779171658.884934,1779171660.006801
sess-0065-f93b840f,plan_and_solve,SUCCESS,5,500,5.0,5.0,326.37,1779171659.830046,1779171660.157030
sess-0056-bf98ff4a,plan_and_solve,SUCCESS,4,500,12.0,12.0,1772.81,1779171658.385252,1779171660.158556
sess-0061-da427cc2,plan_and_solve,SUCCESS,6,500,10.0,10.0,1438.51,1779171658.810852,1779171660.250124
sess-0057-8b371e89,plan_and_solve,SUCCESS,6,500,14.0,14.0,1782.00,1779171658.473582,1779171660.256318
sess-0063-f1ae5993,plan_and_solve,SUCCESS,5,500,9.0,9.0,1277.58,1779171659.018621,1779171660.296840
sess-0069-123cb47a,react,SUCCESS,1,500,1.0,1.0,155.88,1779171660.158635,1779171660.314629
sess-0070-e6a4eded,react,SUCCESS,1,500,1.0,1.0,156.16,1779171660.250229,1779171660.406513
sess-0072-e6f7c8b7,react,SUCCESS,4,500,4.0,4.0,169.53,1779171660.296911,1779171660.466914
sess-0064-d4400044,react,SUCCESS,5,500,9.0,9.0,824.72,1779171659.715903,1779171660.541190
sess-0066-1f1d3843,plan_and_solve,SUCCESS,6,500,6.0,6.0,934.70,1779171659.979308,1779171660.914855
sess-0067-d2ea9856,plan_and_solve,SUCCESS,4,500,8.0,8.0,969.51,1779171660.006874,1779171660.976865
sess-0051-86baf41d,react,SUCCESS,7,500,23.0,23.0,3238.00,1779171657.825394,1779171661.064175
sess-0068-a7b7d75c,react,SUCCESS,4,500,8.0,8.0,970.24,1779171660.157103,1779171661.127736
sess-0053-63653d47,plan_and_solve,SUCCESS,6,500,22.0,22.0,3231.21,1779171657.916973,1779171661.148879
sess-0081-3cb560b3,plan_and_solve,SUCCESS,3,500,3.0,3.0,315.03,1779171661.148936,1779171661.464325
sess-0071-139d7151,react,SUCCESS,6,500,10.0,10.0,1280.34,1779171660.256418,1779171661.537388
sess-0076-e335f6b4,react,SUCCESS,4,500,8.0,8.0,1121.57,1779171660.541266,1779171661.663295
sess-0077-cf5a97c6,plan_and_solve,SUCCESS,4,500,8.0,8.0,969.36,1779171660.914939,1779171661.884768
sess-0073-81294ca6,plan_and_solve,SUCCESS,4,500,12.0,12.0,1768.51,1779171660.314695,1779171662.083537
sess-0086-852b4dc6,react,SUCCESS,2,500,2.0,2.0,9.17,1779171662.083617,1779171662.093001
sess-0075-a4b042cd,plan_and_solve,SUCCESS,5,500,13.0,13.0,1927.08,1779171660.466987,1779171662.394697
sess-0080-3a60d1fc,react,SUCCESS,4,500,8.0,8.0,1271.35,1779171661.127770,1779171662.399558
sess-0078-1ac80dc8,plan_and_solve,SUCCESS,5,500,9.0,9.0,1424.47,1779171660.976960,1779171662.401932
sess-0082-4d094454,react,SUCCESS,3,500,7.0,7.0,964.36,1779171661.464406,1779171662.429026
sess-0083-c3019dac,react,SUCCESS,5,500,9.0,9.0,1125.21,1779171661.537463,1779171662.663198
sess-0084-49c133e8,plan_and_solve,SUCCESS,4,500,8.0,8.0,1120.35,1779171661.663369,1779171662.784224
sess-0087-fddeb846,react,SUCCESS,2,500,6.0,6.0,808.63,1779171662.093064,1779171662.901896
sess-0093-8f174d94,react,SUCCESS,1,500,1.0,1.0,155.49,1779171662.784340,1779171662.939956
sess-0092-0f31e734,react,SUCCESS,3,500,3.0,3.0,313.31,1779171662.663247,1779171662.976813
sess-0096-cf687d08,react,SUCCESS,1,500,1.0,1.0,4.35,1779171662.976883,1779171662.981349
sess-0079-91cc9638,react,SUCCESS,7,500,15.0,15.0,2081.55,1779171661.064247,1779171663.146446
sess-0074-1094103c,plan_and_solve,SUCCESS,7,500,19.0,19.0,2888.20,1779171660.406585,1779171663.295650
sess-0090-eec8c8ff,plan_and_solve,SUCCESS,3,500,7.0,7.0,965.14,1779171662.401998,1779171663.367534
sess-0089-ede5fe8a,react,SUCCESS,5,500,9.0,9.0,1124.80,1779171662.399653,1779171663.524988
sess-0094-1fb224f9,react,SUCCESS,5,500,5.0,5.0,628.16,1779171662.901983,1779171663.530652
sess-0091-c9b3b1e6,plan_and_solve,SUCCESS,7,500,11.0,11.0,1433.38,1779171662.429095,1779171663.863223
sess-0098-720baa99,react,SUCCESS,1,500,5.0,5.0,805.51,1779171663.146540,1779171663.952170
sess-0088-9d31d8a9,plan_and_solve,SUCCESS,4,500,12.0,12.0,1619.39,1779171662.394780,1779171664.014625
sess-0099-adac239a,plan_and_solve,SUCCESS,4,500,8.0,8.0,970.31,1779171663.295725,1779171664.266570
sess-0100-cfcc7d4f,plan_and_solve,SUCCESS,6,500,10.0,10.0,1131.69,1779171663.367639,1779171664.500047
sess-0095-e4deaf74,react,SUCCESS,2,500,10.0,10.0,1610.26,1779171662.940027,1779171664.550518
sess-0108-f47cf6c7,react,SUCCESS,4,500,4.0,4.0,321.41,1779171664.550626,1779171664.872505
sess-0109-305e38f2,react,SUCCESS,1,500,1.0,1.0,155.73,1779171664.872579,1779171665.028442
sess-0085-5ffe3d75,plan_and_solve,SUCCESS,6,500,22.0,22.0,3230.92,1779171661.884859,1779171665.116485
sess-0102-3cc1b9ce,react,SUCCESS,7,500,11.0,11.0,1590.37,1779171663.530731,1779171665.121925
sess-0097-9c80c2e8,react,SUCCESS,7,500,15.0,15.0,2238.70,1779171662.981416,1779171665.220919
sess-0111-03981229,plan_and_solve,SUCCESS,4,500,4.0,4.0,172.75,1779171665.116571,1779171665.289822
sess-0105-18d19305,react,SUCCESS,5,500,9.0,9.0,1281.24,1779171664.014698,1779171665.296477
sess-0106-7d6b2460,plan_and_solve,SUCCESS,6,500,10.0,10.0,1130.44,1779171664.266656,1779171665.397828
sess-0116-11d419d0,react,SUCCESS,2,500,2.0,2.0,9.32,1779171665.397901,1779171665.407447
sess-0107-7b252fbf,plan_and_solve,SUCCESS,4,500,8.0,8.0,969.76,1779171664.500124,1779171665.470394
sess-0114-e3835255,plan_and_solve,SUCCESS,7,500,7.0,7.0,637.78,1779171665.290032,1779171665.928662
sess-0110-6b95cbb4,react,SUCCESS,6,500,10.0,10.0,1282.55,1779171665.028515,1779171666.311748
sess-0104-0449a4d5,plan_and_solve,SUCCESS,5,500,17.0,17.0,2425.80,1779171663.952251,1779171666.378693
sess-0117-30f25aa5,plan_and_solve,SUCCESS,5,500,9.0,9.0,977.27,1779171665.407515,1779171666.385412
sess-0113-aff8b1e3,react,SUCCESS,7,500,11.0,11.0,1285.71,1779171665.220993,1779171666.507511
sess-0123-90cbcae0,react,SUCCESS,1,500,1.0,1.0,155.59,1779171666.507595,1779171666.663314
sess-0122-0c28c04b,react,SUCCESS,2,500,2.0,2.0,310.53,1779171666.385487,1779171666.696241
sess-0119-aff563d1,react,SUCCESS,1,500,5.0,5.0,806.45,1779171665.929743,1779171666.736304
sess-0112-d0e52d49,plan_and_solve,SUCCESS,6,500,14.0,14.0,1631.17,1779171665.122150,1779171666.754042
sess-0125-71ce2e99,react,SUCCESS,1,500,1.0,1.0,155.30,1779171666.696317,1779171666.851737
sess-0101-cd421a3a,plan_and_solve,SUCCESS,7,500,23.0,23.0,3388.61,1779171663.525093,1779171666.914541
sess-0126-88ed2a6d,react,SUCCESS,4,500,4.0,4.0,471.33,1779171666.736370,1779171667.208145
sess-0115-3b91175e,plan_and_solve,SUCCESS,7,500,15.0,15.0,2086.37,1779171665.296549,1779171667.383763
sess-0103-91a65eb6,plan_and_solve,SUCCESS,7,500,23.0,23.0,3688.69,1779171663.863325,1779171667.552871
sess-0129-5078bac1,react,SUCCESS,1,500,5.0,5.0,804.91,1779171666.914615,1779171667.719644
sess-0127-e75687f9,react,SUCCESS,3,500,7.0,7.0,1119.03,1779171666.754113,1779171667.873479
sess-0133-00026f71,react,SUCCESS,1,500,1.0,1.0,155.53,1779171667.719727,1779171667.875381
sess-0124-7df2c9f0,plan_and_solve,SUCCESS,4,500,8.0,8.0,1272.90,1779171666.663390,1779171667.936810
sess-0118-808a16d3,plan_and_solve,SUCCESS,4,500,16.0,16.0,2572.35,1779171665.470470,1779171668.043331
sess-0137-26c6810a,react,SUCCESS,1,500,1.0,1.0,4.59,1779171668.043416,1779171668.048130
sess-0120-3fe0101a,plan_and_solve,SUCCESS,7,500,15.0,15.0,1786.29,1779171666.311832,1779171668.098957
sess-0128-77f13b2b,plan_and_solve,SUCCESS,5,500,9.0,9.0,1277.74,1779171666.851806,1779171668.130189
sess-0131-973f76b0,plan_and_solve,SUCCESS,3,500,7.0,7.0,1117.74,1779171667.383841,1779171668.502010
sess-0121-d940128c,plan_and_solve,SUCCESS,6,500,14.0,14.0,2235.45,1779171666.378920,1779171668.615120
sess-0141-39caedba,plan_and_solve,SUCCESS,6,500,6.0,6.0,330.38,1779171668.502109,1779171668.833207
sess-0134-01988c8a,react,SUCCESS,5,500,9.0,9.0,975.96,1779171667.873549,1779171668.850068
sess-0136-f15d42c0,plan_and_solve,SUCCESS,3,500,7.0,7.0,965.85,1779171667.936907,1779171668.903147
sess-0139-0ecf6dcc,plan_and_solve,SUCCESS,4,500,8.0,8.0,819.41,1779171668.099056,1779171668.918954
sess-0135-275a2872,plan_and_solve,SUCCESS,7,500,11.0,11.0,1287.28,1779171667.875448,1779171669.163533
sess-0145-cbfb7537,react,SUCCESS,3,500,3.0,3.0,315.55,1779171668.903217,1779171669.219113
sess-0144-9da7fe59,plan_and_solve,SUCCESS,3,500,3.0,3.0,467.78,1779171668.850139,1779171669.318303
sess-0147-8c9e6752,plan_and_solve,SUCCESS,4,500,4.0,4.0,321.16,1779171669.163603,1779171669.485238
sess-0140-7d695ee0,react,SUCCESS,7,500,11.0,11.0,1437.21,1779171668.130263,1779171669.568302
sess-0132-57611964,plan_and_solve,SUCCESS,7,500,15.0,15.0,2086.22,1779171667.552982,1779171669.640032
sess-0148-b870c07e,react,SUCCESS,6,500,6.0,6.0,631.68,1779171669.219189,1779171669.851540
sess-0138-cc6f511f,plan_and_solve,SUCCESS,4,500,12.0,12.0,1923.95,1779171668.048204,1779171669.972665
sess-0143-d31b90b7,plan_and_solve,SUCCESS,7,500,11.0,11.0,1288.26,1779171668.833280,1779171670.122421
sess-0146-ddef79d9,react,SUCCESS,5,500,9.0,9.0,1279.73,1779171668.919022,1779171670.199288
sess-0151-f214dab0,plan_and_solve,SUCCESS,7,500,7.0,7.0,638.31,1779171669.568391,1779171670.207568
sess-0142-78eefe07,plan_and_solve,SUCCESS,5,500,13.0,13.0,1925.70,1779171668.615236,1779171670.541553
sess-0130-c0cc5802,react,SUCCESS,6,500,22.0,22.0,3383.69,1779171667.208218,1779171670.592614
sess-0150-f9df3473,plan_and_solve,SUCCESS,6,500,10.0,10.0,1280.80,1779171669.485305,1779171670.766810
sess-0155-b1d50a73,react,SUCCESS,7,500,11.0,11.0,982.52,1779171670.122506,1779171671.105707
sess-0156-fb1e4ae0,react,SUCCESS,3,500,7.0,7.0,966.56,1779171670.199362,1779171671.166264
sess-0157-04d49c2d,react,SUCCESS,5,500,9.0,9.0,1123.02,1779171670.207681,1779171671.331160
sess-0159-a597fb60,react,SUCCESS,1,500,5.0,5.0,805.39,1779171670.592690,1779171671.398195
sess-0152-6fff6d15,plan_and_solve,SUCCESS,6,500,14.0,14.0,1929.17,1779171669.640106,1779171671.569938
sess-0160-f96e18c7,plan_and_solve,SUCCESS,5,500,9.0,9.0,1119.74,1779171670.766882,1779171671.887092
sess-0154-c28c8e4b,plan_and_solve,SUCCESS,6,500,14.0,14.0,2079.29,1779171669.972782,1779171672.052687
sess-0162-921e0fc1,react,SUCCESS,4,500,8.0,8.0,969.21,1779171671.166337,1779171672.135909
sess-0166-64b03a2f,plan_and_solve,SUCCESS,4,500,4.0,4.0,318.83,1779171671.887120,1779171672.206293
sess-0161-63f96448,react,SUCCESS,6,500,10.0,10.0,1273.74,1779171671.105740,1779171672.379912
sess-0153-6a6b273c,plan_and_solve,SUCCESS,5,500,17.0,17.0,2574.53,1779171669.851628,1779171672.426801
sess-0149-31a176b9,react,SUCCESS,6,500,22.0,22.0,3531.67,1779171669.318377,1779171672.850703
sess-0170-9e0a0821,react,SUCCESS,6,500,6.0,6.0,473.44,1779171672.379985,1779171672.853836
sess-0168-905dbd57,react,SUCCESS,1,500,5.0,5.0,806.13,1779171672.135951,1779171672.942176
