timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174653.925268,sess-0007-04e3132f,react,SUCCESS,r1,web_fetch,success,159.06,500,12,,2.0,2.0,False,0.0
1779174654.084457,sess-0007-04e3132f,react,SUCCESS,r2,web_fetch,success,173.41,500,19,,2.0,2.0,False,0.0
1779174653.838925,sess-0002-9356c0e2,plan_and_solve,SUCCESS,s1,web_fetch,success,157.21,500,9,,3.0,3.0,False,0.0
1779174653.996261,sess-0002-9356c0e2,plan_and_solve,SUCCESS,s2,web_fetch,success,156.05,500,13,,3.0,3.0,False,0.0
1779174654.152427,sess-0002-9356c0e2,plan_and_solve,SUCCESS,s3,web_fetch,success,242.14,500,25,,3.0,3.0,False,0.0
1779174654.210568,sess-0016-41daa279,react,SUCCESS,r1,calculate,success,366.16,500,34,,1.0,1.0,False,0.0
1779174653.776591,sess-0001-a9b028e1,react,SUCCESS,r1,calculate,success,6.23,500,2,,10.0,10.0,False,0.0
1779174653.782881,sess-0001-a9b028e1,react,SUCCESS,r2,web_fetch,success,154.32,500,8,,10.0,10.0,False,0.0
1779174653.937322,sess-0001-a9b028e1,react,SUCCESS,r3,calculate,success,4.66,500,8,,10.0,10.0,False,0.0
1779174653.942102,sess-0001-a9b028e1,react,SUCCESS,r4,calculate,success,4.45,500,8,,10.0,10.0,False,0.0
1779174653.946658,sess-0001-a9b028e1,react,SUCCESS,r5,web_fetch,success,155.19,500,11,,10.0,10.0,False,0.0
1779174654.101964,sess-0001-a9b028e1,react,SUCCESS,r6,mock_heavy,success,854.26,500,48,,10.0,10.0,False,0.0
1779174654.333340,sess-0023-924a4f03,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1007.93,500,,,0.0,0.0,False,0.0
1779174654.271055,sess-0020-e908e8c0,react,SUCCESS,r1,calculate,success,478.10,500,40,,2.0,2.0,False,0.0
1779174654.749251,sess-0020-e908e8c0,react,SUCCESS,r2,calculate,success,933.65,500,74,,2.0,2.0,False,0.0
1779174654.010181,sess-0009-6dcd1eb1,plan_and_solve,SUCCESS,s1,calculate,success,6.02,500,10,,9.0,9.0,False,0.0
1779174654.016309,sess-0009-6dcd1eb1,plan_and_solve,SUCCESS,s2,calculate,success,4.67,500,10,,9.0,9.0,False,0.0
1779174654.021079,sess-0009-6dcd1eb1,plan_and_solve,SUCCESS,s3,web_fetch,success,155.10,500,14,,9.0,9.0,False,0.0
1779174654.176288,sess-0009-6dcd1eb1,plan_and_solve,SUCCESS,s4,calculate,success,223.15,500,26,,9.0,9.0,False,0.0
1779174654.399549,sess-0009-6dcd1eb1,plan_and_solve,SUCCESS,s5,mock_heavy,success,1385.87,500,79,,9.0,9.0,False,0.0
1779174654.873379,sess-0046-002eef5e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1011.06,500,,,0.0,0.0,False,0.0
1779174654.890621,sess-0047-cd6f66a5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1008.10,500,,,0.0,0.0,False,0.0
1779174654.301970,sess-0021-33a5ec0f,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,616.76,500,47,,1.0,0.0,False,0.0
1779174654.918856,sess-0021-33a5ec0f,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1011.65,500,,,1.0,0.0,False,0.0
1779174654.919760,sess-0048-cc92ee10,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1011.16,500,,,0.0,0.0,False,0.0
1779174654.936334,sess-0049-e5a46fef,react,REJECTED_AT_STEP_0,r1,calculate,error,1024.90,500,,,0.0,0.0,False,0.0
1779174654.843431,sess-0045-727bdb17,react,CASCADE_FAILED,r1,calculate,success,110.00,500,48,,1.0,0.0,False,0.0
1779174654.953527,sess-0045-727bdb17,react,CASCADE_FAILED,r2,calculate,error,1007.95,500,,,1.0,0.0,False,0.0
1779174654.954810,sess-0050-0602d7ac,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1021.04,500,,,0.0,0.0,False,0.0
1779174654.043087,sess-0011-1abff53a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,60.46,500,12,,6.0,0.0,False,0.0
1779174654.103654,sess-0011-1abff53a,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,875.65,500,50,,6.0,0.0,False,0.0
1779174654.979404,sess-0011-1abff53a,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1013.32,500,,,6.0,0.0,False,0.0
1779174654.396096,sess-0026-4935f21f,react,CASCADE_FAILED,r1,calculate,success,576.66,500,50,,1.0,0.0,False,0.0
1779174654.972868,sess-0026-4935f21f,react,CASCADE_FAILED,r2,calculate,error,1020.10,500,,,1.0,0.0,False,0.0
1779174654.427462,sess-0028-04766a61,react,CASCADE_FAILED,r1,calculate,success,588.42,500,50,,1.0,0.0,False,0.0
1779174655.016000,sess-0028-04766a61,react,CASCADE_FAILED,r2,mock_heavy,error,1005.77,500,,,1.0,0.0,False,0.0
1779174654.165207,sess-0013-c37cd0bd,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,897.77,500,51,,5.0,0.0,False,0.0
1779174655.063089,sess-0013-c37cd0bd,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1020.00,500,,,5.0,0.0,False,0.0
1779174654.364943,sess-0025-7575143a,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,734.68,500,52,,1.0,0.0,False,0.0
1779174655.099735,sess-0025-7575143a,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1014.37,500,,,1.0,0.0,False,0.0
1779174655.123469,sess-0053-69a7bf08,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1020.26,500,,,0.0,0.0,True,0.0
1779174654.411600,sess-0027-7d3f2c42,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,744.40,500,53,,1.0,0.0,False,0.0
1779174655.156117,sess-0027-7d3f2c42,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1018.04,500,,,1.0,0.0,False,0.0
