session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-6a3f4104,react,SUCCESS,2,500,2.0,2.0,332.92,1779174637.814408,1779174638.147555
sess-0002-1dd80ff3,plan_and_solve,SUCCESS,3,500,3.0,3.0,572.22,1779174637.728946,1779174638.301548
sess-0016-72b9975e,react,SUCCESS,1,500,1.0,1.0,547.19,1779174638.067234,1779174638.614554
sess-0001-c9bc8729,react,SUCCESS,6,500,10.0,10.0,1174.18,1779174637.667468,1779174638.842221
sess-0009-b197e421,plan_and_solve,CASCADE_FAILED,5,500,3.0,0.0,1170.25,1779174637.886890,1779174639.057596
sess-0012-d3bf394c,react,CASCADE_FAILED,4,500,2.0,0.0,1742.76,1779174637.990099,1779174639.733183
sess-0046-44e739b4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1008.87,1779174638.725359,1779174639.734398
sess-0047-b5f4ae04,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1015.65,1779174638.747286,1779174639.763100
sess-0020-a8831469,react,SUCCESS,2,500,2.0,2.0,1664.12,1779174638.125803,1779174639.790141
sess-0050-390b32aa,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1011.19,1779174638.784031,1779174639.795313
sess-0018-00762e1f,react,CASCADE_FAILED,6,500,1.0,0.0,1696.83,1779174638.098752,1779174639.795755
sess-0011-adcf3c86,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,1956.44,1779174637.914174,1779174639.870979
sess-0051-68fe8c78,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1016.11,1779174638.856095,1779174639.872309
sess-0021-79d48725,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1740.14,1779174638.145835,1779174639.886251
sess-0013-fa3712d4,plan_and_solve,CASCADE_FAILED,5,500,5.0,0.0,1910.39,1779174638.036745,1779174639.947440
sess-0053-d68a53df,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1014.69,1779174638.948359,1779174639.963227
sess-0028-d8f8a5b2,react,CASCADE_FAILED,3,500,1.0,0.0,1694.25,1779174638.284433,1779174639.978873
sess-0054-eeb584bc,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1015.19,1779174638.994792,1779174640.010084
sess-0025-d3b8b580,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1847.57,1779174638.207461,1779174640.055296
sess-0056-a2f588c8,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1016.30,1779174639.086675,1779174640.103199
sess-0027-3f0e8e34,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1835.33,1779174638.268856,1779174640.104525
sess-0057-325addd6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1020.80,1779174639.097685,1779174640.118674
