timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174621.611488,sess-0007-f495c88d,react,SUCCESS,r1,web_fetch,success,159.25,500,12,,2.0,2.0,False,0.0
1779174621.770864,sess-0007-f495c88d,react,SUCCESS,r2,web_fetch,success,170.37,500,20,,2.0,2.0,False,0.0
1779174621.524077,sess-0002-47f5008f,plan_and_solve,SUCCESS,s1,web_fetch,success,155.68,500,9,,3.0,3.0,False,0.0
1779174621.679885,sess-0002-47f5008f,plan_and_solve,SUCCESS,s2,web_fetch,success,156.02,500,13,,3.0,3.0,False,0.0
1779174621.836013,sess-0002-47f5008f,plan_and_solve,SUCCESS,s3,web_fetch,success,243.82,500,25,,3.0,3.0,False,0.0
1779174621.876562,sess-0016-4ef5fdb7,react,SUCCESS,r1,calculate,success,398.59,500,34,,1.0,1.0,False,0.0
1779174621.462801,sess-0001-b16871a6,react,SUCCESS,r1,calculate,success,3.34,500,2,,10.0,10.0,False,0.0
1779174621.466212,sess-0001-b16871a6,react,SUCCESS,r2,web_fetch,success,154.77,500,8,,10.0,10.0,False,0.0
1779174621.621099,sess-0001-b16871a6,react,SUCCESS,r3,calculate,success,4.80,500,8,,10.0,10.0,False,0.0
1779174621.626009,sess-0001-b16871a6,react,SUCCESS,r4,calculate,success,4.37,500,8,,10.0,10.0,False,0.0
1779174621.630493,sess-0001-b16871a6,react,SUCCESS,r5,web_fetch,success,155.83,500,11,,10.0,10.0,False,0.0
1779174621.786431,sess-0001-b16871a6,react,SUCCESS,r6,mock_heavy,success,850.84,500,48,,10.0,10.0,False,0.0
1779174621.985291,sess-0022-4d103a66,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1020.63,500,,,0.0,0.0,False,0.0
1779174621.938843,sess-0020-b97acc36,react,SUCCESS,r1,calculate,success,495.47,500,38,,2.0,2.0,False,0.0
1779174622.434367,sess-0020-b97acc36,react,SUCCESS,r2,calculate,success,985.50,500,75,,2.0,2.0,False,0.0
1779174622.554875,sess-0045-d1e14b8c,react,REJECTED_AT_STEP_0,r1,calculate,error,1007.26,500,,,0.0,0.0,False,0.0
1779174622.585577,sess-0046-3d9a3bca,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1022.27,500,,,0.0,0.0,False,0.0
1779174622.600974,sess-0047-365fa3c1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1007.69,500,,,0.0,0.0,False,0.0
1779174621.969666,sess-0021-b2cc5f52,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,634.82,500,47,,1.0,0.0,False,0.0
1779174622.604595,sess-0021-b2cc5f52,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1018.13,500,,,1.0,0.0,False,0.0
1779174622.616578,sess-0048-40815d2f,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1006.62,500,,,0.0,0.0,False,0.0
1779174622.637573,sess-0049-df61ef34,react,REJECTED_AT_STEP_0,r1,calculate,error,1015.75,500,,,0.0,0.0,False,0.0
1779174621.726030,sess-0011-da5bcded,plan_and_solve,CASCADE_FAILED,s1,calculate,success,61.66,500,11,,6.0,0.0,False,0.0
1779174621.787789,sess-0011-da5bcded,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,875.89,500,49,,6.0,0.0,False,0.0
1779174622.663792,sess-0011-da5bcded,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1005.19,500,,,6.0,0.0,False,0.0
1779174622.077275,sess-0026-df2ff093,react,CASCADE_FAILED,r1,calculate,success,589.88,500,50,,1.0,0.0,False,0.0
1779174622.667267,sess-0026-df2ff093,react,CASCADE_FAILED,r2,calculate,error,1017.50,500,,,1.0,0.0,False,0.0
1779174622.648016,sess-0050-bc01cd6a,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1037.00,500,,,0.0,0.0,False,0.0
1779174622.123259,sess-0028-f7b65962,react,CASCADE_FAILED,r1,calculate,success,579.27,500,50,,1.0,0.0,False,0.0
1779174622.702664,sess-0028-f7b65962,react,CASCADE_FAILED,r2,mock_heavy,error,1012.37,500,,,1.0,0.0,False,0.0
1779174621.693084,sess-0009-f1fb50e7,plan_and_solve,SUCCESS,s1,calculate,success,5.92,500,10,,9.0,9.0,False,0.0
1779174621.699117,sess-0009-f1fb50e7,plan_and_solve,SUCCESS,s2,calculate,success,4.54,500,10,,9.0,9.0,False,0.0
1779174621.703754,sess-0009-f1fb50e7,plan_and_solve,SUCCESS,s3,web_fetch,success,155.28,500,15,,9.0,9.0,False,0.0
1779174621.859149,sess-0009-f1fb50e7,plan_and_solve,SUCCESS,s4,calculate,success,398.40,500,33,,9.0,9.0,False,0.0
1779174622.257616,sess-0009-f1fb50e7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1481.89,500,88,,9.0,9.0,False,0.0
1779174622.724957,sess-0051-ef11609f,react,REJECTED_AT_STEP_0,r1,calculate,error,1021.45,500,,,0.0,0.0,False,0.0
1779174622.185034,sess-0031-f1aaab64,plan_and_solve,CASCADE_FAILED,s1,calculate,success,645.05,500,53,,1.0,0.0,False,0.0
1779174622.830190,sess-0031-f1aaab64,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1008.88,500,,,1.0,0.0,False,0.0
1779174622.092992,sess-0027-fc67660e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,751.59,500,53,,1.0,0.0,False,0.0
1779174622.844684,sess-0027-fc67660e,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1010.32,500,,,1.0,0.0,False,0.0
1779174621.846181,sess-0014-481a1520,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1040.26,500,54,,5.0,0.0,False,0.0
1779174622.886550,sess-0014-481a1520,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1016.67,500,,,5.0,0.0,False,0.0
1779174622.887480,sess-0055-51da35a6,react,REJECTED_AT_STEP_0,r1,calculate,error,1016.19,500,,,0.0,0.0,False,0.0
1779174622.202957,sess-0033-d9fd6a89,react,CASCADE_FAILED,r1,calculate,success,694.30,500,55,,1.0,0.0,False,0.0
1779174622.897408,sess-0033-d9fd6a89,react,CASCADE_FAILED,r2,web_fetch,error,1006.64,500,,,1.0,0.0,False,0.0
1779174622.154195,sess-0029-2160a748,react,CASCADE_FAILED,r1,web_fetch,success,738.38,500,55,,1.0,0.0,False,0.0
1779174622.892692,sess-0029-2160a748,react,CASCADE_FAILED,r2,web_fetch,error,1012.21,500,,,1.0,0.0,False,0.0
1779174622.156556,sess-0030-b7ca14ad,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,782.14,500,55,,1.0,0.0,False,0.0
1779174622.938742,sess-0030-b7ca14ad,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1010.72,500,,,1.0,0.0,False,0.0
1779174621.445771,sess-0000-8e660daf,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.05,500,33,,6.0,0.0,False,0.0
1779174622.251915,sess-0000-8e660daf,plan_and_solve,CASCADE_FAILED,s2,calculate,success,678.59,500,55,,6.0,0.0,False,0.0
1779174622.930551,sess-0000-8e660daf,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1019.54,500,,,6.0,0.0,False,0.0
1779174622.942931,sess-0057-23b8b1f2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1007.38,500,,,0.0,0.0,True,0.0
1779174622.939159,sess-0056-d6d45fab,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1011.56,500,,,0.0,0.0,True,0.0
1779174622.958267,sess-0058-486462ad,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1005.66,500,,,0.0,0.0,False,0.0
1779174622.960430,sess-0059-2bcf69e9,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1019.07,500,,,0.0,0.0,False,0.0
1779174622.987987,sess-0061-5342cda1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1007.08,500,,,0.0,0.0,True,0.0
1779174622.973663,sess-0060-5292afd7,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1021.87,500,,,0.0,0.0,False,0.0
1779174622.341079,sess-0035-81c39eb9,react,CASCADE_FAILED,r1,calculate,success,645.76,500,60,,1.0,0.0,False,0.0
1779174622.986958,sess-0035-81c39eb9,react,CASCADE_FAILED,r2,calculate,error,1008.99,500,,,1.0,0.0,False,0.0
1779174623.003961,sess-0062-92ccbc13,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1006.35,500,,,0.0,0.0,False,0.0
1779174623.050675,sess-0063-2d9b3530,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1006.50,500,,,0.0,0.0,False,0.0
1779174623.066056,sess-0064-74d06e9d,react,REJECTED_AT_STEP_0,r1,calculate,error,1006.48,500,,,0.0,0.0,False,0.0
1779174623.081301,sess-0065-eeffbff5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1006.62,500,,,0.0,0.0,False,0.0
1779174623.112362,sess-0066-84cde013,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1006.55,500,,,0.0,0.0,False,0.0
1779174623.128448,sess-0067-9f0b26e1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1021.66,500,,,0.0,0.0,False,0.0
1779174623.177919,sess-0069-e821f620,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1018.14,500,,,0.0,0.0,False,0.0
1779174622.387728,sess-0036-f4539787,react,CASCADE_FAILED,r1,web_fetch,success,810.18,500,69,,1.0,0.0,False,0.0
1779174623.198025,sess-0036-f4539787,react,CASCADE_FAILED,r2,web_fetch,error,1013.49,500,,,1.0,0.0,False,0.0
1779174622.403440,sess-0037-15aa507f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,801.47,500,69,,1.0,0.0,False,0.0
1779174623.205033,sess-0037-15aa507f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1006.91,500,,,1.0,0.0,False,0.0
1779174621.924052,sess-0019-8720bcb7,react,CASCADE_FAILED,r1,mock_heavy,success,1309.96,500,69,,5.0,0.0,False,0.0
1779174623.234124,sess-0019-8720bcb7,react,CASCADE_FAILED,r2,calculate,error,1007.89,500,,,5.0,0.0,False,0.0
1779174623.266364,sess-0070-83e32013,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1021.38,500,,,0.0,0.0,False,0.0
1779174623.312476,sess-0072-84b47fa0,react,REJECTED_AT_STEP_0,r1,calculate,error,1021.82,500,,,0.0,0.0,False,0.0
1779174622.000205,sess-0023-f9cd8478,react,CASCADE_FAILED,r1,mock_heavy,success,1351.67,500,73,,5.0,0.0,False,0.0
1779174623.351988,sess-0023-f9cd8478,react,CASCADE_FAILED,r2,mock_heavy,error,1013.61,500,,,5.0,0.0,False,0.0
1779174623.350299,sess-0074-a764b891,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1017.07,500,,,0.0,0.0,True,0.0
1779174623.420067,sess-0076-d2522fa4,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1005.72,500,,,0.0,0.0,False,0.0
1779174623.452557,sess-0077-06145127,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1019.31,500,,,0.0,0.0,True,0.0
1779174623.455027,sess-0078-00cc91a5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1017.28,500,,,0.0,0.0,True,0.0
1779174621.662874,sess-0008-fb1f49d4,react,CASCADE_FAILED,r1,mock_heavy,success,806.58,500,41,,6.0,0.0,False,0.0
1779174622.469547,sess-0008-fb1f49d4,react,CASCADE_FAILED,r2,calculate,success,1007.47,500,79,,6.0,0.0,False,0.0
1779174623.477070,sess-0008-fb1f49d4,react,CASCADE_FAILED,r3,web_fetch,error,1011.15,500,,,6.0,0.0,False,0.0
1779174623.467397,sess-0079-51ea4a95,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1021.42,500,,,0.0,0.0,False,0.0
1779174623.477462,sess-0080-fc3116e5,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1011.57,500,,,0.0,0.0,False,0.0
1779174621.601890,sess-0005-36c0e3b2,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.37,500,6,,8.0,0.0,False,0.0
1779174621.608425,sess-0005-36c0e3b2,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.87,500,7,,8.0,0.0,False,0.0
1779174621.613404,sess-0005-36c0e3b2,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,804.41,500,38,,8.0,0.0,False,0.0
1779174622.417856,sess-0005-36c0e3b2,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,1071.74,500,80,,8.0,0.0,False,0.0
1779174623.489654,sess-0005-36c0e3b2,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1013.16,500,,,8.0,0.0,False,0.0
1779174623.529121,sess-0081-83bc6eda,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1020.28,500,,,0.0,0.0,False,0.0
1779174623.560060,sess-0082-b4d5e7af,react,REJECTED_AT_STEP_0,r1,calculate,error,1019.81,500,,,0.0,0.0,False,0.0
1779174623.575227,sess-0083-5c0c2e50,react,REJECTED_AT_STEP_0,r1,calculate,error,1020.81,500,,,0.0,0.0,False,0.0
1779174622.448352,sess-0040-bdc5133b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1128.08,500,82,,1.0,0.0,False,0.0
1779174623.576532,sess-0040-bdc5133b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1019.96,500,,,1.0,0.0,False,0.0
1779174623.577455,sess-0084-cbe1268d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1019.42,500,,,0.0,0.0,True,0.0
1779174623.590249,sess-0085-8a38d93a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1020.28,500,,,0.0,0.0,True,0.0
1779174623.729359,sess-0090-2e75b2b8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1020.79,500,,,0.0,0.0,True,0.0
1779174622.263819,sess-0034-08cdd579,react,CASCADE_FAILED,r1,mock_heavy,success,1481.35,500,89,,5.0,0.0,False,0.0
1779174623.745290,sess-0034-08cdd579,react,CASCADE_FAILED,r2,calculate,error,1011.02,500,,,5.0,0.0,False,0.0
1779174621.860033,sess-0015-a1e71da8,react,CASCADE_FAILED,r1,calculate,success,406.34,500,33,,6.0,0.0,False,0.0
1779174622.266488,sess-0015-a1e71da8,react,CASCADE_FAILED,r2,mock_heavy,success,1487.50,500,89,,6.0,0.0,False,0.0
1779174623.754092,sess-0015-a1e71da8,react,CASCADE_FAILED,r3,calculate,error,1010.33,500,,,6.0,0.0,False,0.0
1779174623.776716,sess-0092-7b6b7f64,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1018.48,500,,,0.0,0.0,False,0.0
1779174621.800478,sess-0012-7b18fa30,react,CASCADE_FAILED,r1,calculate,success,125.50,500,19,,3.0,0.0,False,0.0
1779174621.926083,sess-0012-7b18fa30,react,CASCADE_FAILED,r2,web_fetch,success,644.85,500,45,,3.0,0.0,False,0.0
1779174622.571049,sess-0012-7b18fa30,react,CASCADE_FAILED,r3,web_fetch,success,1250.09,500,91,,3.0,0.0,False,0.0
1779174623.821217,sess-0012-7b18fa30,react,CASCADE_FAILED,r4,web_fetch,error,1006.39,500,,,3.0,0.0,False,0.0
1779174623.806477,sess-0093-9c993d13,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1021.39,500,,,0.0,0.0,False,0.0
1779174623.837814,sess-0094-c2ca699c,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1005.09,500,,,0.0,0.0,False,0.0
1779174621.837051,sess-0013-95aeffe9,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,908.83,500,51,,6.0,0.0,False,0.0
1779174622.745988,sess-0013-95aeffe9,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1111.55,500,92,,6.0,0.0,False,0.0
1779174623.857642,sess-0013-95aeffe9,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1015.82,500,,,6.0,0.0,False,0.0
1779174622.031730,sess-0025-74cc4746,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,753.17,500,52,,2.0,0.0,False,0.0
1779174622.785004,sess-0025-74cc4746,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1091.79,500,93,,2.0,0.0,False,0.0
1779174623.876900,sess-0025-74cc4746,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1011.72,500,,,2.0,0.0,False,0.0
1779174623.869396,sess-0095-2409b168,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1019.67,500,,,0.0,0.0,False,0.0
1779174623.917536,sess-0099-c74ca9fd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1016.63,500,,,0.0,0.0,True,0.0
1779174623.931656,sess-0100-abbbc91f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1017.73,500,,,0.0,0.0,True,0.0
1779174623.932755,sess-0101-b7e7433e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1017.06,500,,,0.0,0.0,True,0.0
1779174623.962730,sess-0102-0cd0c338,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1017.89,500,,,0.0,0.0,False,0.0
1779174623.993509,sess-0104-710dec96,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1018.31,500,,,0.0,0.0,True,0.0
1779174624.055884,sess-0105-15f5afb3,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1017.11,500,,,0.0,0.0,False,0.0
1779174624.086740,sess-0107-d8c24df5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1016.52,500,,,0.0,0.0,True,0.0
1779174621.609407,sess-0006-9005e152,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.80,500,38,,10.0,0.0,False,0.0
1779174622.416261,sess-0006-9005e152,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1681.03,500,105,,10.0,0.0,False,0.0
1779174624.097399,sess-0006-9005e152,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1006.34,500,,,10.0,0.0,False,0.0
1779174624.117734,sess-0108-b249cb96,react,REJECTED_AT_STEP_0,r1,calculate,error,1015.52,500,,,0.0,0.0,False,0.0
1779174624.133083,sess-0109-7e5fc09d,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1016.48,500,,,0.0,0.0,False,0.0
1779174622.865420,sess-0054-3ad4ce00,react,CASCADE_FAILED,r1,web_fetch,success,1274.49,500,107,,1.0,0.0,False,0.0
1779174624.140017,sess-0054-3ad4ce00,react,CASCADE_FAILED,r2,web_fetch,error,1010.01,500,,,1.0,0.0,False,0.0
1779174624.140926,sess-0110-aa1331b0,react,REJECTED_AT_STEP_0,r1,calculate,error,1009.52,500,,,0.0,0.0,False,0.0
1779174622.433215,sess-0039-cb378b6a,react,CASCADE_FAILED,r1,mock_heavy,success,1734.59,500,110,,5.0,0.0,False,0.0
1779174624.167910,sess-0039-cb378b6a,react,CASCADE_FAILED,r2,web_fetch,error,1010.31,500,,,5.0,0.0,False,0.0
1779174623.885243,sess-0096-a75563c6,react,SUCCESS,r1,calculate,success,1294.23,500,145,,1.0,1.0,False,0.0
1779174624.225773,sess-0113-56b0566a,react,REJECTED_AT_STEP_0,r1,calculate,error,1015.53,500,,,0.0,0.0,False,0.0
1779174625.285626,sess-0153-6605ae0e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.54,500,,,0.0,0.0,True,0.0
