session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-4efed773,react,SUCCESS,2,500,2.0,2.0,332.21,1779174551.989883,1779174552.322349
sess-0002-0d7c8967,plan_and_solve,SUCCESS,3,500,3.0,3.0,556.06,1779174551.902151,1779174552.458678
sess-0016-60dc46e1,react,SUCCESS,1,500,1.0,1.0,375.03,1779174552.274082,1779174552.649216
sess-0001-6cbe399f,react,SUCCESS,6,500,10.0,10.0,1177.15,1779174551.839942,1779174553.017815
sess-0059-a6a715d7,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.67,1779174553.322850,1779174553.325637
sess-0060-ac437655,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.35,1779174553.339463,1779174553.340927
sess-0061-24e52416,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.31,1779174553.352041,1779174553.353546
sess-0062-7a74cea3,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1779174553.370093,1779174553.371783
sess-0063-127d749c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.38,1779174553.414429,1779174553.416012
sess-0064-7bcf74cf,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.34,1779174553.431834,1779174553.433279
sess-0065-3463dd0a,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.54,1779174553.447348,1779174553.449106
sess-0066-2bf3bfa3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.38,1779174553.464005,1779174553.465589
sess-0067-6d63e45a,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.43,1779174553.478789,1779174553.480413
sess-0068-8addc7f4,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.39,1779174553.525129,1779174553.526643
sess-0069-2c8624c6,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.13,1779174553.526830,1779174553.528034
sess-0070-822114cc,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.87,1779174553.618396,1779174553.620373
sess-0071-8e8b779d,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.48,1779174553.649044,1779174553.650628
sess-0072-395f7bfc,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.89,1779174553.664149,1779174553.667142
sess-0073-24f0c071,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.26,1779174553.665087,1779174553.668530
sess-0074-7720463d,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.65,1779174553.709662,1779174553.711556
sess-0075-2df3bd03,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.40,1779174553.739791,1779174553.741452
sess-0076-9eabe14a,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.52,1779174553.771409,1779174553.773033
sess-0077-fcd99a75,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.44,1779174553.802611,1779174553.804236
sess-0078-5dc68592,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.46,1779174553.804440,1779174553.806086
sess-0079-733288c0,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.38,1779174553.818047,1779174553.819538
sess-0020-31d5ff3d,react,CASCADE_FAILED,2,500,1.0,0.0,1499.48,1779174552.335226,1779174553.834917
sess-0009-8a394ee3,plan_and_solve,SUCCESS,5,500,9.0,9.0,1770.81,1779174552.073809,1779174553.845279
sess-0043-f47e8738,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1011.86,1779174552.853070,1779174553.865045
sess-0045-6ee61021,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1012.30,1779174552.914409,1779174553.926812
sess-0084-ef5de0ab,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.23,1779174553.926991,1779174553.928388
sess-0085-adcc2bfc,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.20,1779174553.940513,1779174553.941852
sess-0018-cd366de2,react,CASCADE_FAILED,6,500,1.0,0.0,1636.82,1779174552.305202,1779174553.942248
sess-0046-c1a0830e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1018.77,1779174552.938177,1779174553.957165
sess-0021-870790ef,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1637.02,1779174552.365635,1779174554.002995
sess-0050-62100718,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1016.97,1779174553.001699,1779174554.018771
sess-0049-5b23db55,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1034.73,1779174552.984366,1779174554.019191
sess-0011-dd4ff7d3,plan_and_solve,CASCADE_FAILED,3,500,6.0,0.0,1942.32,1779174552.106896,1779174554.049632
sess-0026-440baed2,react,CASCADE_FAILED,7,500,1.0,0.0,1616.29,1779174552.464202,1779174554.080714
sess-0051-fc872c32,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1020.59,1779174553.075314,1779174554.096013
sess-0052-4bbba0ac,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1018.83,1779174553.107551,1779174554.126484
sess-0028-8372205b,react,CASCADE_FAILED,3,500,1.0,0.0,1668.79,1779174552.503316,1779174554.172344
sess-0025-62f94c3e,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,1744.78,1779174552.428564,1779174554.173652
sess-0053-560a31d3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1020.94,1779174553.165809,1779174554.186955
sess-0098-c99b3ea5,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.19,1779174554.263560,1779174554.265866
sess-0099-5120ba96,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.60,1779174554.264545,1779174554.266311
sess-0100-c669c6a4,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.12,1779174554.279153,1779174554.281485
sess-0101-181f8e25,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.50,1779174554.280188,1779174554.281876
sess-0102-9bcf634f,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.48,1779174554.309591,1779174554.311177
sess-0031-ac45b3e4,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1745.91,1779174552.565369,1779174554.311601
sess-0056-be6f0fbf,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.28,1779174553.303508,1779174554.311963
sess-0057-f727b4a8,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1021.30,1779174553.305897,1779174554.327420
sess-0058-474d8504,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.00,1779174553.320735,1779174554.327826
sess-0032-c22dd18c,react,CASCADE_FAILED,6,500,1.0,0.0,1747.17,1779174552.580788,1779174554.328182
sess-0030-43e8da90,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,1835.20,1779174552.536255,1779174554.371733
sess-0000-aec127ff,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2563.95,1779174551.823982,1779174554.388337
sess-0035-0757b7f3,react,CASCADE_FAILED,5,500,1.0,0.0,1699.98,1779174552.719333,1779174554.419549
sess-0017-36fdee96,react,CASCADE_FAILED,7,500,5.0,0.0,2190.81,1779174552.289866,1779174554.480925
sess-0112-4382cf8a,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.46,1779174554.526089,1779174554.527770
sess-0113-e85d35bc,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.36,1779174554.587516,1779174554.588974
sess-0114-329a3196,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.55,1779174554.633967,1779174554.635765
sess-0115-15db831f,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.28,1779174554.654548,1779174554.656027
sess-0019-27afa24c,react,SUCCESS,2,500,6.0,6.0,2364.54,1779174552.320193,1779174554.684983
sess-0117-3da71456,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.35,1779174554.729469,1779174554.731009
sess-0118-f6292479,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.39,1779174554.742202,1779174554.743779
sess-0023-4e9effe5,react,CASCADE_FAILED,6,500,5.0,0.0,2360.88,1779174552.396897,1779174554.758007
sess-0120-3af5567a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.22,1779174554.806701,1779174554.808132
sess-0121-b07daeb2,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.53,1779174554.850042,1779174554.851803
sess-0122-1df7cf05,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.36,1779174554.897133,1779174554.898596
sess-0123-c21438b6,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.32,1779174554.913043,1779174554.914464
sess-0124-e0a37657,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.39,1779174554.928267,1779174554.929837
sess-0038-6a933d94,plan_and_solve,CASCADE_FAILED,4,500,2.0,0.0,2170.02,1779174552.775625,1779174554.946030
sess-0126-98db7ef7,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.27,1779174554.958900,1779174554.960268
sess-0086-2b0e8bd8,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1019.63,1779174553.955912,1779174554.975658
sess-0040-c6df86dc,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2148.22,1779174552.827465,1779174554.976036
sess-0087-b403323e,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1018.90,1779174553.986177,1779174555.005173
sess-0088-6dd9db04,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.79,1779174554.017400,1779174555.036376
sess-0131-155d3c9b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.16,1779174555.096895,1779174555.098221
sess-0132-ba1f7024,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.37,1779174555.111999,1779174555.113585
sess-0133-30fcdaab,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.27,1779174555.128148,1779174555.129515
sess-0134-99747925,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.36,1779174555.143306,1779174555.144770
sess-0093-7869ce6b,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1004.55,1779174554.155201,1779174555.159852
sess-0094-53bb4d12,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1019.00,1779174554.172659,1779174555.191765
sess-0015-f3776baf,react,CASCADE_FAILED,6,500,6.0,0.0,2963.81,1779174552.259167,1779174555.223306
sess-0095-c72c61f1,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1018.81,1779174554.204823,1779174555.223725
sess-0034-7f52b3bf,react,CASCADE_FAILED,7,500,5.0,0.0,2574.54,1779174552.649355,1779174555.224073
sess-0096-b450a40a,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1019.08,1779174554.219524,1779174555.238711
sess-0047-c9c9ad65,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2287.53,1779174552.951259,1779174555.239090
sess-0097-37ba4587,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1005.28,1779174554.248099,1779174555.253478
sess-0013-2e2a96cc,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,3040.07,1779174552.228333,1779174555.268831
sess-0012-ec717172,react,SUCCESS,4,500,4.0,4.0,3244.32,1779174552.181907,1779174555.426683
sess-0145-d706faff,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.03,1779174555.481933,1779174555.484067
sess-0146-3b60f713,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.46,1779174555.482896,1779174555.484438
sess-0110-84fa14ec,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1010.76,1779174554.487351,1779174555.498210
sess-0054-61c39378,react,CASCADE_FAILED,2,500,1.0,0.0,2281.93,1779174553.216504,1779174555.498643
sess-0111-b7b7f5d0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1018.66,1779174554.510240,1779174555.529083
sess-0006-bbd345cb,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,3556.67,1779174551.987632,1779174555.544681
sess-0039-1c084f95,react,CASCADE_FAILED,6,500,5.0,0.0,2762.68,1779174552.811934,1779174555.574826
sess-0003-aced711a,react,SUCCESS,4,500,12.0,12.0,3657.71,1779174551.933059,1779174555.591228
sess-0153-2e47c20b,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.41,1779174555.620311,1779174555.621919
sess-0154-e5a98a85,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.11,1779174555.635303,1779174555.636543
