timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291619.241577,sess-0019-b2c759c9,react,SUCCESS,r2,calculate,success,343.26,500,0,,6.0,6.0,False,0.0
1779291617.010212,sess-0008-f890386d,react,SUCCESS,r1,mock_heavy,success,808.94,500,0,,13.0,13.0,False,0.0
1779291617.819153,sess-0008-f890386d,react,SUCCESS,r2,calculate,success,80.59,500,0,,13.0,13.0,False,0.0
1779291617.899878,sess-0008-f890386d,react,SUCCESS,r3,web_fetch,success,337.76,500,0,,13.0,13.0,False,0.0
1779291618.237640,sess-0008-f890386d,react,SUCCESS,r4,web_fetch,success,548.67,500,0,,13.0,13.0,False,0.0
1779291618.786839,sess-0008-f890386d,react,SUCCESS,r5,mock_heavy,success,973.40,500,0,,13.0,13.0,False,0.0
1779291618.707125,sess-0029-3e84530b,react,SUCCESS,r1,web_fetch,success,360.72,500,0,,3.0,3.0,False,0.0
1779291619.067845,sess-0029-3e84530b,react,SUCCESS,r2,web_fetch,success,500.59,500,0,,3.0,3.0,False,0.0
1779291619.568438,sess-0029-3e84530b,react,SUCCESS,r3,calculate,success,500.96,500,0,,3.0,3.0,False,0.0
1779291616.816760,sess-0006-f44e8278,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.12,500,0,,14.0,14.0,False,0.0
1779291617.625884,sess-0006-f44e8278,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.16,500,0,,14.0,14.0,False,0.0
1779291618.432040,sess-0006-f44e8278,plan_and_solve,SUCCESS,s3,web_fetch,success,441.80,500,0,,14.0,14.0,False,0.0
1779291618.874372,sess-0006-f44e8278,plan_and_solve,SUCCESS,s4,web_fetch,success,467.53,500,0,,14.0,14.0,False,0.0
1779291619.341897,sess-0006-f44e8278,plan_and_solve,SUCCESS,s5,calculate,success,294.83,500,0,,14.0,14.0,False,0.0
1779291619.636728,sess-0006-f44e8278,plan_and_solve,SUCCESS,s6,calculate,success,466.19,500,0,,14.0,14.0,False,0.0
1779291618.657711,sess-0028-bffddc96,react,SUCCESS,r1,calculate,success,250.45,500,0,,7.0,7.0,False,0.0
1779291618.908162,sess-0028-bffddc96,react,SUCCESS,r2,mock_heavy,success,1167.50,500,0,,7.0,7.0,False,0.0
1779291620.075663,sess-0028-bffddc96,react,SUCCESS,r3,web_fetch,success,371.87,500,0,,7.0,7.0,False,0.0
1779291616.776706,sess-0004-00e7f7a2,react,SUCCESS,r1,mock_heavy,success,807.75,500,0,,19.0,19.0,False,0.0
1779291617.584454,sess-0004-00e7f7a2,react,SUCCESS,r2,web_fetch,success,155.82,500,0,,19.0,19.0,False,0.0
1779291617.740798,sess-0004-00e7f7a2,react,SUCCESS,r3,web_fetch,success,155.80,500,0,,19.0,19.0,False,0.0
1779291617.896595,sess-0004-00e7f7a2,react,SUCCESS,r4,mock_heavy,success,968.88,500,0,,19.0,19.0,False,0.0
