session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-158af8f0,react,SUCCESS,2,500,2.0,2.0,330.06,1779172833.856031,1779172834.186346
sess-0016-e08a810f,react,SUCCESS,1,500,1.0,1.0,526.28,1779172834.107687,1779172834.634053
sess-0002-b2d9087d,plan_and_solve,SUCCESS,3,500,3.0,3.0,875.92,1779172833.770089,1779172834.646356
sess-0001-77fecb5f,react,SUCCESS,6,500,10.0,10.0,1177.91,1779172833.707019,1779172834.885585
sess-0020-82f217b6,react,SUCCESS,2,500,2.0,2.0,1325.47,1779172834.166785,1779172835.492463
sess-0011-29801282,plan_and_solve,SUCCESS,3,500,7.0,7.0,1639.49,1779172833.956023,1779172835.595921
sess-0009-73fba5ad,plan_and_solve,SUCCESS,5,500,9.0,9.0,2003.24,1779172833.927556,1779172835.931274
sess-0019-15dde8f7,react,SUCCESS,2,500,6.0,6.0,1793.00,1779172834.154071,1779172835.947285
sess-0029-3ca8a9c7,react,SUCCESS,3,500,3.0,3.0,2406.22,1779172834.369399,1779172836.775978
sess-0032-2d271c56,react,CASCADE_FAILED,6,500,2.0,0.0,2285.27,1779172834.646401,1779172836.932002
sess-0036-31179be1,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1016.07,1779172835.931353,1779172836.947540
sess-0022-33b9647f,plan_and_solve,CASCADE_FAILED,5,500,6.0,0.0,2793.06,1779172834.200418,1779172836.993901
sess-0012-58134039,react,SUCCESS,4,500,4.0,4.0,3006.39,1779172834.030291,1779172837.037040
sess-0006-033a0b3b,plan_and_solve,CASCADE_FAILED,6,500,10.0,0.0,3232.39,1779172833.853807,1779172837.086590
sess-0003-87b84b8f,react,SUCCESS,4,500,12.0,12.0,3532.04,1779172833.800955,1779172837.333477
sess-0028-59dff027,react,SUCCESS,3,500,7.0,7.0,3089.56,1779172834.338388,1779172837.428297
sess-0005-68988858,plan_and_solve,SUCCESS,6,500,14.0,14.0,3683.05,1779172833.846140,1779172837.530062
sess-0010-13b4d420,react,SUCCESS,5,500,9.0,9.0,3621.22,1779172833.953845,1779172837.575637
sess-0024-117a5dfd,plan_and_solve,SUCCESS,3,500,11.0,11.0,3715.66,1779172834.231516,1779172837.947607
sess-0030-63d55b10,plan_and_solve,CASCADE_FAILED,7,500,7.0,0.0,4075.38,1779172834.371651,1779172838.447571
sess-0038-f0689290,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,1686.81,1779172836.776039,1779172838.463099
sess-0000-332afb78,plan_and_solve,SUCCESS,5,500,17.0,17.0,5015.05,1779172833.685447,1779172838.701080
sess-0031-f1ba234e,plan_and_solve,SUCCESS,5,500,5.0,5.0,4075.64,1779172834.634104,1779172838.710283
sess-0037-f2c37cae,plan_and_solve,SUCCESS,3,500,7.0,7.0,2778.39,1779172835.947352,1779172838.726139
sess-0027-c694312f,plan_and_solve,SUCCESS,5,500,9.0,9.0,4494.40,1779172834.308399,1779172838.803402
sess-0008-36dc162b,react,SUCCESS,5,500,13.0,13.0,5053.40,1779172833.908104,1779172838.962089
sess-0013-091ff45c,plan_and_solve,SUCCESS,5,500,17.0,17.0,4965.32,1779172834.077065,1779172839.042981
sess-0025-b7df293e,plan_and_solve,SUCCESS,6,500,10.0,10.0,5107.89,1779172834.246699,1779172839.355336
sess-0026-77583258,react,SUCCESS,7,500,7.0,7.0,5264.19,1779172834.292990,1779172839.558021
sess-0035-9a4fce04,react,SUCCESS,5,500,5.0,5.0,4191.19,1779172835.595992,1779172839.787782
sess-0015-a756c760,react,SUCCESS,6,500,14.0,14.0,5764.31,1779172834.092177,1779172839.857105
sess-0049-291f5d38,react,CASCADE_FAILED,4,500,1.0,0.0,1585.10,1779172838.447642,1779172840.032933
sess-0048-25f8a61c,react,SUCCESS,2,500,6.0,6.0,2147.59,1779172837.947785,1779172840.095606
sess-0054-aee4746c,react,SUCCESS,2,500,2.0,2.0,1463.10,1779172838.803472,1779172840.266805
sess-0014-0adb2397,plan_and_solve,SUCCESS,6,500,18.0,18.0,6232.90,1779172834.084666,1779172840.318332
sess-0041-a129892d,plan_and_solve,SUCCESS,3,500,11.0,11.0,3469.65,1779172836.993976,1779172840.464051
sess-0060-1a8e7be6,react,SUCCESS,2,500,2.0,2.0,702.43,1779172839.857145,1779172840.559800
sess-0004-f287e2cf,react,SUCCESS,7,500,19.0,19.0,6904.01,1779172833.830924,1779172840.735772
sess-0018-7b466b8c,react,SUCCESS,6,500,18.0,18.0,6709.08,1779172834.138784,1779172840.848599
sess-0017-cf28a0a8,react,CASCADE_FAILED,7,500,14.0,0.0,6882.40,1779172834.122753,1779172841.005896
sess-0055-9f52bab8,react,SUCCESS,4,500,4.0,4.0,2072.81,1779172838.962279,1779172841.035536
sess-0023-c9236397,react,CASCADE_FAILED,6,500,17.0,0.0,6820.01,1779172834.216029,1779172841.036645
sess-0040-b57e69dd,plan_and_solve,SUCCESS,5,500,9.0,9.0,4339.43,1779172836.947616,1779172841.287706
sess-0042-5de53e35,react,SUCCESS,4,500,12.0,12.0,4267.81,1779172837.037117,1779172841.305374
sess-0021-78daa73e,plan_and_solve,SUCCESS,7,500,19.0,19.0,7394.18,1779172834.186535,1779172841.581546
sess-0033-977ff288,react,SUCCESS,7,500,15.0,15.0,6760.74,1779172834.885758,1779172841.647296
sess-0051-31475879,react,CASCADE_FAILED,7,500,6.0,0.0,2956.48,1779172838.701140,1779172841.657968
sess-0069-9c98b072,react,SUCCESS,1,500,1.0,1.0,711.33,1779172841.005960,1779172841.717415
sess-0070-95ebc2e6,react,SUCCESS,1,500,1.0,1.0,712.91,1779172841.035596,1779172841.748617
sess-0058-f505d452,react,SUCCESS,3,500,3.0,3.0,2230.86,1779172839.558090,1779172841.789280
sess-0034-0fb1f189,react,SUCCESS,7,500,15.0,15.0,6300.81,1779172835.492534,1779172841.794161
