session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0007-637eac1b,react,SUCCESS,2,500,2.0,2.0,332.86,1779172929.938297,1779172930.271384
sess-0002-4b37c334,plan_and_solve,SUCCESS,3,500,3.0,3.0,574.50,1779172929.851908,1779172930.426832
sess-0016-b6e50011,react,SUCCESS,1,500,1.0,1.0,515.23,1779172930.192849,1779172930.708201
sess-0001-b56f22cb,react,SUCCESS,6,500,10.0,10.0,1176.93,1779172929.789842,1779172930.967463
sess-0020-b2923ad4,react,SUCCESS,2,500,2.0,2.0,1296.42,1779172930.269302,1779172931.565961
sess-0011-72a65546,plan_and_solve,SUCCESS,3,500,7.0,7.0,1628.15,1779172930.039628,1779172931.668185
sess-0019-e733b6b1,react,SUCCESS,2,500,6.0,6.0,1730.76,1779172930.254080,1779172931.985065
sess-0009-ff50a0a8,plan_and_solve,SUCCESS,5,500,9.0,9.0,2003.24,1779172930.010604,1779172932.014504
sess-0012-28df4573,react,SUCCESS,4,500,4.0,4.0,1991.88,1779172930.114158,1779172932.106488
sess-0029-7ef37326,react,SUCCESS,3,500,3.0,3.0,2151.90,1779172930.455022,1779172932.607278
sess-0028-79ecca86,react,SUCCESS,3,500,7.0,7.0,3078.91,1779172930.424275,1779172933.503557
sess-0003-16fd9071,react,SUCCESS,4,500,12.0,12.0,3640.94,1779172929.882406,1779172933.523824
sess-0010-7937725e,react,SUCCESS,5,500,9.0,9.0,3653.37,1779172930.037375,1779172933.691233
sess-0005-ca938d8d,plan_and_solve,SUCCESS,6,500,14.0,14.0,3819.47,1779172929.928638,1779172933.748949
sess-0024-aaf2acee,plan_and_solve,SUCCESS,3,500,11.0,11.0,3758.16,1779172930.346015,1779172934.104658
sess-0015-25c34ae9,react,CASCADE_FAILED,6,500,7.0,0.0,3930.60,1779172930.177451,1779172934.108500
sess-0031-63a22ac6,plan_and_solve,SUCCESS,5,500,5.0,5.0,3972.46,1779172930.502323,1779172934.475460
sess-0022-7300e78a,plan_and_solve,SUCCESS,5,500,9.0,9.0,4250.22,1779172930.316199,1779172934.567053
sess-0027-8ce14438,plan_and_solve,SUCCESS,5,500,9.0,9.0,4253.73,1779172930.408795,1779172934.663152
sess-0000-f784b5f2,plan_and_solve,SUCCESS,5,500,17.0,17.0,5074.66,1779172929.765006,1779172934.840232
sess-0008-673f1099,react,SUCCESS,5,500,13.0,13.0,4887.04,1779172929.990682,1779172934.878294
sess-0037-2cc83e79,plan_and_solve,SUCCESS,3,500,7.0,7.0,3027.11,1779172932.014575,1779172935.042091
sess-0013-997a6159,plan_and_solve,SUCCESS,5,500,17.0,17.0,5073.45,1779172930.161302,1779172935.235379
sess-0032-460c1171,react,SUCCESS,6,500,6.0,6.0,4555.13,1779172930.708381,1779172935.264197
sess-0025-d49d390e,plan_and_solve,SUCCESS,6,500,10.0,10.0,4947.53,1779172930.360994,1779172935.309247
sess-0026-df25973b,react,SUCCESS,7,500,7.0,7.0,5050.87,1779172930.392671,1779172935.444326
sess-0006-6787e3be,plan_and_solve,SUCCESS,6,500,14.0,14.0,5524.15,1779172929.936056,1779172935.460906
sess-0035-e57f88b3,react,SUCCESS,5,500,5.0,5.0,3891.52,1779172931.668352,1779172935.560434
sess-0038-cd0a4e94,plan_and_solve,SUCCESS,4,500,8.0,8.0,4019.85,1779172932.106554,1779172936.126925
sess-0036-69c79769,react,SUCCESS,5,500,5.0,5.0,4497.15,1779172931.985134,1779172936.482777
sess-0023-5c239dca,react,SUCCESS,6,500,18.0,18.0,6381.13,1779172930.331026,1779172936.712844
sess-0048-88e618b2,react,SUCCESS,2,500,6.0,6.0,2050.78,1779172934.663220,1779172936.714234
sess-0014-af718ade,plan_and_solve,SUCCESS,6,500,18.0,18.0,6571.35,1779172930.166553,1779172936.738607
sess-0054-a515d92a,react,SUCCESS,2,500,2.0,2.0,1601.05,1779172935.309332,1779172936.910616
sess-0004-1ed610d6,react,SUCCESS,7,500,19.0,19.0,7037.56,1779172929.913164,1779172936.951520
sess-0041-bbf65b20,plan_and_solve,SUCCESS,3,500,11.0,11.0,3455.45,1779172933.524014,1779172936.979852
sess-0018-ddf558ae,react,SUCCESS,6,500,18.0,18.0,6955.27,1779172930.238672,1779172937.194623
sess-0042-18f8ea7e,react,SUCCESS,4,500,12.0,12.0,3686.58,1779172933.691302,1779172937.378335
sess-0017-522bbd5f,react,SUCCESS,7,500,19.0,19.0,7183.78,1779172930.208800,1779172937.393380
sess-0030-bc51d4df,plan_and_solve,SUCCESS,7,500,19.0,19.0,7109.17,1779172930.470857,1779172937.580934
sess-0034-decca52f,react,SUCCESS,7,500,15.0,15.0,6067.11,1779172931.566030,1779172937.633944
sess-0021-c78b5cc7,plan_and_solve,SUCCESS,7,500,19.0,19.0,7498.64,1779172930.300814,1779172937.800330
sess-0033-d1e2332b,react,SUCCESS,7,500,15.0,15.0,6938.90,1779172930.967548,1779172937.907444
sess-0060-79e4a86c,react,SUCCESS,2,500,2.0,2.0,1393.47,1779172936.712950,1779172938.106652
sess-0040-df3f81fe,plan_and_solve,SUCCESS,5,500,9.0,9.0,4668.73,1779172933.503629,1779172938.173006
sess-0069-bdcba9bb,react,SUCCESS,1,500,1.0,1.0,721.77,1779172937.581007,1779172938.302896
sess-0070-54dff332,react,SUCCESS,1,500,1.0,1.0,787.01,1779172937.634019,1779172938.421146
sess-0049-bc89994c,react,SUCCESS,4,500,8.0,8.0,3591.03,1779172934.840304,1779172938.431813
sess-0055-8bf3798e,react,SUCCESS,4,500,4.0,4.0,2988.57,1779172935.444500,1779172938.433522
sess-0058-4ca15f7d,react,SUCCESS,3,500,3.0,3.0,2308.58,1779172936.126998,1779172938.435922
sess-0039-5d7b5316,react,SUCCESS,6,500,14.0,14.0,5958.16,1779172932.607462,1779172938.566318
sess-0050-efbabea3,react,SUCCESS,4,500,12.0,12.0,4640.25,1779172934.878366,1779172939.519067
sess-0046-8c1478ab,plan_and_solve,SUCCESS,6,500,10.0,10.0,5133.58,1779172934.475644,1779172939.609960
sess-0045-52afe8ce,react,SUCCESS,7,500,11.0,11.0,5773.40,1779172934.108668,1779172939.882879
sess-0047-cc770026,plan_and_solve,SUCCESS,6,500,10.0,10.0,5711.74,1779172934.567228,1779172940.279747
sess-0044-ef748540,react,SUCCESS,6,500,14.0,14.0,6349.60,1779172934.104731,1779172940.455044
sess-0056-f6647764,plan_and_solve,SUCCESS,4,500,12.0,12.0,4995.01,1779172935.460976,1779172940.456485
sess-0052-e46fc084,react,SUCCESS,5,500,13.0,13.0,5276.42,1779172935.235449,1779172940.512434
sess-0059-9b3ec344,react,SUCCESS,4,500,8.0,8.0,4167.01,1779172936.482847,1779172940.650289
sess-0062-c76e0e3c,react,SUCCESS,4,500,8.0,8.0,3969.21,1779172936.738677,1779172940.708329
sess-0072-f7ef3ad3,react,SUCCESS,4,500,4.0,4.0,2810.14,1779172937.907558,1779172940.718170
sess-0065-cb004f2a,plan_and_solve,SUCCESS,5,500,5.0,5.0,3774.24,1779172936.979922,1779172940.754951
sess-0064-3510fda3,react,SUCCESS,5,500,9.0,9.0,3939.17,1779172936.951592,1779172940.891340
sess-0068-e072ca0e,react,SUCCESS,4,500,8.0,8.0,3645.96,1779172937.393451,1779172941.039875
sess-0067-9f11d54d,plan_and_solve,SUCCESS,4,500,8.0,8.0,3684.97,1779172937.378405,1779172941.063881
sess-0043-3849a44a,react,SUCCESS,7,500,19.0,19.0,7359.64,1779172933.749019,1779172941.109457
sess-0063-7f46a2b4,plan_and_solve,SUCCESS,5,500,9.0,9.0,4321.67,1779172936.910695,1779172941.233010
sess-0057-33a0cb9b,plan_and_solve,SUCCESS,6,500,14.0,14.0,5987.53,1779172935.560506,1779172941.548766
