timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779172833.856055,sess-0007-158af8f0,react,SUCCESS,r1,web_fetch,success,157.20,500,0,,2.0,2.0,False,0.0
1779172834.013379,sess-0007-158af8f0,react,SUCCESS,r2,web_fetch,success,172.86,500,0,,2.0,2.0,False,0.0
1779172834.107713,sess-0016-e08a810f,react,SUCCESS,r1,calculate,success,526.28,500,0,,1.0,1.0,False,0.0
1779172833.770198,sess-0002-b2d9087d,plan_and_solve,SUCCESS,s1,web_fetch,success,156.76,500,0,,3.0,3.0,False,0.0
1779172833.927029,sess-0002-b2d9087d,plan_and_solve,SUCCESS,s2,web_fetch,success,156.63,500,0,,3.0,3.0,False,0.0
1779172834.083772,sess-0002-b2d9087d,plan_and_solve,SUCCESS,s3,web_fetch,success,562.53,500,0,,3.0,3.0,False,0.0
1779172833.707062,sess-0001-77fecb5f,react,SUCCESS,r1,calculate,success,5.99,500,0,,10.0,10.0,False,0.0
1779172833.713105,sess-0001-77fecb5f,react,SUCCESS,r2,web_fetch,success,154.45,500,0,,10.0,10.0,False,0.0
1779172833.867677,sess-0001-77fecb5f,react,SUCCESS,r3,calculate,success,4.49,500,0,,10.0,10.0,False,0.0
1779172833.872271,sess-0001-77fecb5f,react,SUCCESS,r4,calculate,success,4.40,500,0,,10.0,10.0,False,0.0
1779172833.876782,sess-0001-77fecb5f,react,SUCCESS,r5,web_fetch,success,155.59,500,0,,10.0,10.0,False,0.0
1779172834.032490,sess-0001-77fecb5f,react,SUCCESS,r6,mock_heavy,success,852.99,500,0,,10.0,10.0,False,0.0
1779172834.166810,sess-0020-82f217b6,react,SUCCESS,r1,calculate,success,516.34,500,0,,2.0,2.0,False,0.0
1779172834.683242,sess-0020-82f217b6,react,SUCCESS,r2,calculate,success,809.13,500,0,,2.0,2.0,False,0.0
1779172833.956132,sess-0011-29801282,plan_and_solve,SUCCESS,s1,calculate,success,77.95,500,0,,7.0,7.0,False,0.0
1779172834.034182,sess-0011-29801282,plan_and_solve,SUCCESS,s2,mock_heavy,success,935.25,500,0,,7.0,7.0,False,0.0
1779172834.969527,sess-0011-29801282,plan_and_solve,SUCCESS,s3,calculate,success,626.29,500,0,,7.0,7.0,False,0.0
1779172833.927621,sess-0009-73fba5ad,plan_and_solve,SUCCESS,s1,calculate,success,4.48,500,0,,9.0,9.0,False,0.0
1779172833.932162,sess-0009-73fba5ad,plan_and_solve,SUCCESS,s2,calculate,success,3.71,500,0,,9.0,9.0,False,0.0
1779172833.935929,sess-0009-73fba5ad,plan_and_solve,SUCCESS,s3,web_fetch,success,155.27,500,0,,9.0,9.0,False,0.0
1779172834.091306,sess-0009-73fba5ad,plan_and_solve,SUCCESS,s4,calculate,success,524.93,500,0,,9.0,9.0,False,0.0
1779172834.616344,sess-0009-73fba5ad,plan_and_solve,SUCCESS,s5,mock_heavy,success,1314.83,500,0,,9.0,9.0,False,0.0
1779172834.154109,sess-0019-15dde8f7,react,SUCCESS,r1,mock_heavy,success,1309.87,500,0,,6.0,6.0,False,0.0
1779172835.464060,sess-0019-15dde8f7,react,SUCCESS,r2,calculate,success,483.13,500,0,,6.0,6.0,False,0.0
1779172834.369429,sess-0029-3ca8a9c7,react,SUCCESS,r1,web_fetch,success,781.19,500,0,,3.0,3.0,False,0.0
1779172835.150741,sess-0029-3ca8a9c7,react,SUCCESS,r2,web_fetch,success,675.16,500,0,,3.0,3.0,False,0.0
1779172835.826027,sess-0029-3ca8a9c7,react,SUCCESS,r3,calculate,success,949.87,500,0,,3.0,3.0,False,0.0
1779172834.646416,sess-0032-2d271c56,react,CASCADE_FAILED,r1,calculate,success,620.86,500,0,,2.0,0.0,False,0.0
1779172835.267380,sess-0032-2d271c56,react,CASCADE_FAILED,r2,web_fetch,success,649.88,500,0,,2.0,0.0,False,0.0
1779172835.917373,sess-0032-2d271c56,react,CASCADE_FAILED,r3,calculate,error,1014.54,500,,,2.0,0.0,False,0.0
1779172835.931380,sess-0036-31179be1,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1016.07,500,,,0.0,0.0,False,0.0
1779172834.200537,sess-0022-33b9647f,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1304.38,500,0,,6.0,0.0,False,0.0
1779172835.505028,sess-0022-33b9647f,plan_and_solve,CASCADE_FAILED,s2,calculate,success,468.32,500,0,,6.0,0.0,False,0.0
1779172835.973461,sess-0022-33b9647f,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1020.36,500,,,6.0,0.0,False,0.0
1779172834.030322,sess-0012-58134039,react,SUCCESS,r1,calculate,success,579.69,500,0,,4.0,4.0,False,0.0
1779172834.610090,sess-0012-58134039,react,SUCCESS,r2,web_fetch,success,620.78,500,0,,4.0,4.0,False,0.0
1779172835.230989,sess-0012-58134039,react,SUCCESS,r3,web_fetch,success,670.38,500,0,,4.0,4.0,False,0.0
1779172835.901465,sess-0012-58134039,react,SUCCESS,r4,web_fetch,success,1135.54,500,0,,4.0,4.0,False,0.0
1779172833.853915,sess-0006-033a0b3b,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.30,500,0,,10.0,0.0,False,0.0
1779172834.661338,sess-0006-033a0b3b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1412.64,500,0,,10.0,0.0,False,0.0
1779172836.074096,sess-0006-033a0b3b,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1012.45,500,,,10.0,0.0,False,0.0
1779172833.800985,sess-0003-87b84b8f,react,SUCCESS,r1,mock_heavy,success,807.14,500,0,,12.0,12.0,False,0.0
1779172834.608259,sess-0003-87b84b8f,react,SUCCESS,r2,web_fetch,success,612.94,500,0,,12.0,12.0,False,0.0
1779172835.221307,sess-0003-87b84b8f,react,SUCCESS,r3,calculate,success,499.11,500,0,,12.0,12.0,False,0.0
1779172835.720517,sess-0003-87b84b8f,react,SUCCESS,r4,mock_heavy,success,1612.85,500,0,,12.0,12.0,False,0.0
1779172834.338418,sess-0028-59dff027,react,SUCCESS,r1,calculate,success,619.29,500,0,,7.0,7.0,False,0.0
1779172834.957800,sess-0028-59dff027,react,SUCCESS,r2,mock_heavy,success,1427.63,500,0,,7.0,7.0,False,0.0
1779172836.385553,sess-0028-59dff027,react,SUCCESS,r3,web_fetch,success,1042.64,500,0,,7.0,7.0,False,0.0
1779172833.846280,sess-0005-68988858,plan_and_solve,SUCCESS,s1,calculate,success,6.49,500,0,,14.0,14.0,False,0.0
1779172833.852931,sess-0005-68988858,plan_and_solve,SUCCESS,s2,calculate,success,5.44,500,0,,14.0,14.0,False,0.0
1779172833.858492,sess-0005-68988858,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.49,500,0,,14.0,14.0,False,0.0
1779172834.664088,sess-0005-68988858,plan_and_solve,SUCCESS,s4,web_fetch,success,798.90,500,0,,14.0,14.0,False,0.0
1779172835.463077,sess-0005-68988858,plan_and_solve,SUCCESS,s5,mock_heavy,success,1267.13,500,0,,14.0,14.0,False,0.0
1779172836.730343,sess-0005-68988858,plan_and_solve,SUCCESS,s6,web_fetch,success,799.60,500,0,,14.0,14.0,False,0.0
1779172833.953874,sess-0010-13b4d420,react,SUCCESS,r1,web_fetch,success,211.92,500,0,,9.0,9.0,False,0.0
1779172834.165919,sess-0010-13b4d420,react,SUCCESS,r2,calculate,success,511.82,500,0,,9.0,9.0,False,0.0
1779172834.677855,sess-0010-13b4d420,react,SUCCESS,r3,web_fetch,success,923.21,500,0,,9.0,9.0,False,0.0
1779172835.601176,sess-0010-13b4d420,react,SUCCESS,r4,mock_heavy,success,1387.93,500,0,,9.0,9.0,False,0.0
1779172836.989196,sess-0010-13b4d420,react,SUCCESS,r5,calculate,success,586.34,500,0,,9.0,9.0,False,0.0
1779172834.231624,sess-0024-117a5dfd,plan_and_solve,SUCCESS,s1,mock_heavy,success,1399.12,500,0,,11.0,11.0,False,0.0
1779172835.630844,sess-0024-117a5dfd,plan_and_solve,SUCCESS,s2,calculate,success,581.35,500,0,,11.0,11.0,False,0.0
1779172836.212307,sess-0024-117a5dfd,plan_and_solve,SUCCESS,s3,mock_heavy,success,1735.19,500,0,,11.0,11.0,False,0.0
1779172834.371774,sess-0030-63d55b10,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,793.84,500,0,,7.0,0.0,False,0.0
1779172835.165728,sess-0030-63d55b10,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1321.52,500,0,,7.0,0.0,False,0.0
1779172836.487368,sess-0030-63d55b10,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,942.20,500,0,,7.0,0.0,False,0.0
1779172837.429666,sess-0030-63d55b10,plan_and_solve,CASCADE_FAILED,s4,calculate,error,1017.81,500,,,7.0,0.0,False,0.0
1779172836.776109,sess-0038-f0689290,plan_and_solve,CASCADE_FAILED,s1,calculate,success,667.88,500,0,,1.0,0.0,False,0.0
1779172837.444076,sess-0038-f0689290,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1018.93,500,,,1.0,0.0,False,0.0
1779172833.685494,sess-0000-332afb78,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.95,500,0,,17.0,17.0,False,0.0
1779172834.491618,sess-0000-332afb78,plan_and_solve,SUCCESS,s2,calculate,success,543.37,500,0,,17.0,17.0,False,0.0
1779172835.035095,sess-0000-332afb78,plan_and_solve,SUCCESS,s3,calculate,success,611.49,500,0,,17.0,17.0,False,0.0
1779172835.646658,sess-0000-332afb78,plan_and_solve,SUCCESS,s4,mock_heavy,success,1418.47,500,0,,17.0,17.0,False,0.0
1779172837.065230,sess-0000-332afb78,plan_and_solve,SUCCESS,s5,mock_heavy,success,1635.77,500,0,,17.0,17.0,False,0.0
1779172834.634167,sess-0031-f1ba234e,plan_and_solve,SUCCESS,s1,calculate,success,573.49,500,0,,5.0,5.0,False,0.0
1779172835.207760,sess-0031-f1ba234e,plan_and_solve,SUCCESS,s2,web_fetch,success,634.65,500,0,,5.0,5.0,False,0.0
1779172835.842514,sess-0031-f1ba234e,plan_and_solve,SUCCESS,s3,web_fetch,success,1115.50,500,0,,5.0,5.0,False,0.0
1779172836.958093,sess-0031-f1ba234e,plan_and_solve,SUCCESS,s4,web_fetch,success,712.38,500,0,,5.0,5.0,False,0.0
1779172837.670583,sess-0031-f1ba234e,plan_and_solve,SUCCESS,s5,calculate,success,1039.62,500,0,,5.0,5.0,False,0.0
1779172835.947467,sess-0037-f2c37cae,plan_and_solve,SUCCESS,s1,calculate,success,1056.56,500,0,,7.0,7.0,False,0.0
1779172837.004112,sess-0037-f2c37cae,plan_and_solve,SUCCESS,s2,mock_heavy,success,850.39,500,0,,7.0,7.0,False,0.0
1779172837.854614,sess-0037-f2c37cae,plan_and_solve,SUCCESS,s3,calculate,success,871.44,500,0,,7.0,7.0,False,0.0
1779172834.308519,sess-0027-c694312f,plan_and_solve,SUCCESS,s1,web_fetch,success,776.06,500,0,,9.0,9.0,False,0.0
1779172835.084669,sess-0027-c694312f,plan_and_solve,SUCCESS,s2,calculate,success,589.56,500,0,,9.0,9.0,False,0.0
1779172835.674309,sess-0027-c694312f,plan_and_solve,SUCCESS,s3,mock_heavy,success,1481.68,500,0,,9.0,9.0,False,0.0
1779172837.156086,sess-0027-c694312f,plan_and_solve,SUCCESS,s4,calculate,success,935.61,500,0,,9.0,9.0,False,0.0
1779172838.091807,sess-0027-c694312f,plan_and_solve,SUCCESS,s5,calculate,success,711.49,500,0,,9.0,9.0,False,0.0
1779172833.908127,sess-0008-36dc162b,react,SUCCESS,r1,mock_heavy,success,806.54,500,0,,13.0,13.0,False,0.0
1779172834.714792,sess-0008-36dc162b,react,SUCCESS,r2,calculate,success,794.84,500,0,,13.0,13.0,False,0.0
1779172835.509742,sess-0008-36dc162b,react,SUCCESS,r3,web_fetch,success,633.68,500,0,,13.0,13.0,False,0.0
1779172836.143538,sess-0008-36dc162b,react,SUCCESS,r4,web_fetch,success,1089.99,500,0,,13.0,13.0,False,0.0
1779172837.233627,sess-0008-36dc162b,react,SUCCESS,r5,mock_heavy,success,1728.35,500,0,,13.0,13.0,False,0.0
1779172834.077180,sess-0013-091ff45c,plan_and_solve,SUCCESS,s1,mock_heavy,success,912.58,500,0,,17.0,17.0,False,0.0
1779172834.989856,sess-0013-091ff45c,plan_and_solve,SUCCESS,s2,calculate,success,639.50,500,0,,17.0,17.0,False,0.0
1779172835.629466,sess-0013-091ff45c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1379.26,500,0,,17.0,17.0,False,0.0
1779172837.008838,sess-0013-091ff45c,plan_and_solve,SUCCESS,s4,mock_heavy,success,1460.58,500,0,,17.0,17.0,False,0.0
1779172838.469525,sess-0013-091ff45c,plan_and_solve,SUCCESS,s5,calculate,success,573.39,500,0,,17.0,17.0,False,0.0
1779172834.246824,sess-0025-b7df293e,plan_and_solve,SUCCESS,s1,web_fetch,success,781.38,500,0,,10.0,10.0,False,0.0
1779172835.028321,sess-0025-b7df293e,plan_and_solve,SUCCESS,s2,calculate,success,613.06,500,0,,10.0,10.0,False,0.0
1779172835.641463,sess-0025-b7df293e,plan_and_solve,SUCCESS,s3,mock_heavy,success,1416.89,500,0,,10.0,10.0,False,0.0
1779172837.058458,sess-0025-b7df293e,plan_and_solve,SUCCESS,s4,web_fetch,success,987.29,500,0,,10.0,10.0,False,0.0
1779172838.045866,sess-0025-b7df293e,plan_and_solve,SUCCESS,s5,calculate,success,713.57,500,0,,10.0,10.0,False,0.0
1779172838.759533,sess-0025-b7df293e,plan_and_solve,SUCCESS,s6,calculate,success,595.70,500,0,,10.0,10.0,False,0.0
1779172834.293023,sess-0026-77583258,react,SUCCESS,r1,calculate,success,625.46,500,0,,7.0,7.0,False,0.0
1779172834.918616,sess-0026-77583258,react,SUCCESS,r2,calculate,success,665.09,500,0,,7.0,7.0,False,0.0
1779172835.583827,sess-0026-77583258,react,SUCCESS,r3,calculate,success,535.69,500,0,,7.0,7.0,False,0.0
1779172836.119651,sess-0026-77583258,react,SUCCESS,r4,web_fetch,success,1111.17,500,0,,7.0,7.0,False,0.0
1779172837.230950,sess-0026-77583258,react,SUCCESS,r5,calculate,success,884.22,500,0,,7.0,7.0,False,0.0
1779172838.115289,sess-0026-77583258,react,SUCCESS,r6,calculate,success,689.34,500,0,,7.0,7.0,False,0.0
1779172838.804736,sess-0026-77583258,react,SUCCESS,r7,calculate,success,753.20,500,0,,7.0,7.0,False,0.0
1779172835.596017,sess-0035-9a4fce04,react,SUCCESS,r1,calculate,success,569.74,500,0,,5.0,5.0,False,0.0
1779172836.165876,sess-0035-9a4fce04,react,SUCCESS,r2,calculate,success,935.39,500,0,,5.0,5.0,False,0.0
1779172837.101375,sess-0035-9a4fce04,react,SUCCESS,r3,web_fetch,success,1041.52,500,0,,5.0,5.0,False,0.0
1779172838.143020,sess-0035-9a4fce04,react,SUCCESS,r4,web_fetch,success,856.32,500,0,,5.0,5.0,False,0.0
1779172838.999451,sess-0035-9a4fce04,react,SUCCESS,r5,web_fetch,success,788.23,500,0,,5.0,5.0,False,0.0
1779172834.092202,sess-0015-a756c760,react,SUCCESS,r1,calculate,success,531.75,500,0,,14.0,14.0,False,0.0
1779172834.624017,sess-0015-a756c760,react,SUCCESS,r2,mock_heavy,success,1372.04,500,0,,14.0,14.0,False,0.0
1779172835.996173,sess-0015-a756c760,react,SUCCESS,r3,calculate,success,1038.57,500,0,,14.0,14.0,False,0.0
1779172837.034863,sess-0015-a756c760,react,SUCCESS,r4,mock_heavy,success,1449.64,500,0,,14.0,14.0,False,0.0
1779172838.484616,sess-0015-a756c760,react,SUCCESS,r5,calculate,success,602.52,500,0,,14.0,14.0,False,0.0
1779172839.087248,sess-0015-a756c760,react,SUCCESS,r6,web_fetch,success,769.80,500,0,,14.0,14.0,False,0.0
1779172838.447671,sess-0049-291f5d38,react,CASCADE_FAILED,r1,calculate,success,578.23,500,0,,1.0,0.0,False,0.0
1779172839.025975,sess-0049-291f5d38,react,CASCADE_FAILED,r2,mock_heavy,error,1006.88,500,,,1.0,0.0,False,0.0
1779172837.947812,sess-0048-25f8a61c,react,SUCCESS,r1,mock_heavy,success,1608.96,500,0,,6.0,6.0,False,0.0
