timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779172736.059378,sess-0007-27c9de17,react,SUCCESS,r1,web_fetch,success,156.79,500,0,,2.0,2.0,False,0.0
1779172736.216292,sess-0007-27c9de17,react,SUCCESS,r2,web_fetch,success,167.43,500,0,,2.0,2.0,False,0.0
1779172735.972461,sess-0002-781b9da8,plan_and_solve,SUCCESS,s1,web_fetch,success,157.20,500,0,,3.0,3.0,False,0.0
1779172736.129780,sess-0002-781b9da8,plan_and_solve,SUCCESS,s2,web_fetch,success,155.11,500,0,,3.0,3.0,False,0.0
1779172736.285004,sess-0002-781b9da8,plan_and_solve,SUCCESS,s3,web_fetch,success,241.74,500,0,,3.0,3.0,False,0.0
1779172736.344315,sess-0016-45fccaff,react,SUCCESS,r1,calculate,success,365.81,500,0,,1.0,1.0,False,0.0
1779172735.909512,sess-0001-1a363eb9,react,SUCCESS,r1,calculate,success,5.01,500,0,,10.0,10.0,False,0.0
1779172735.914576,sess-0001-1a363eb9,react,SUCCESS,r2,web_fetch,success,153.57,500,0,,10.0,10.0,False,0.0
1779172736.068280,sess-0001-1a363eb9,react,SUCCESS,r3,calculate,success,4.08,500,0,,10.0,10.0,False,0.0
1779172736.072408,sess-0001-1a363eb9,react,SUCCESS,r4,calculate,success,2.18,500,0,,10.0,10.0,False,0.0
1779172736.074632,sess-0001-1a363eb9,react,SUCCESS,r5,web_fetch,success,153.46,500,0,,10.0,10.0,False,0.0
1779172736.228204,sess-0001-1a363eb9,react,SUCCESS,r6,mock_heavy,success,858.22,500,0,,10.0,10.0,False,0.0
1779172736.421018,sess-0020-aef1ea09,react,SUCCESS,r1,calculate,success,461.32,500,0,,2.0,2.0,False,0.0
1779172736.882462,sess-0020-aef1ea09,react,SUCCESS,r2,calculate,success,785.36,500,0,,2.0,2.0,False,0.0
1779172736.177365,sess-0011-9fb23841,plan_and_solve,SUCCESS,s1,calculate,success,53.41,500,0,,7.0,7.0,False,0.0
1779172736.230893,sess-0011-9fb23841,plan_and_solve,SUCCESS,s2,mock_heavy,success,882.56,500,0,,7.0,7.0,False,0.0
1779172737.113554,sess-0011-9fb23841,plan_and_solve,SUCCESS,s3,calculate,success,673.21,500,0,,7.0,7.0,False,0.0
1779172736.144116,sess-0009-7b9dcf8e,plan_and_solve,SUCCESS,s1,calculate,success,5.88,500,0,,9.0,9.0,False,0.0
1779172736.150112,sess-0009-7b9dcf8e,plan_and_solve,SUCCESS,s2,calculate,success,4.43,500,0,,9.0,9.0,False,0.0
1779172736.154649,sess-0009-7b9dcf8e,plan_and_solve,SUCCESS,s3,web_fetch,success,155.59,500,0,,9.0,9.0,False,0.0
1779172736.310350,sess-0009-7b9dcf8e,plan_and_solve,SUCCESS,s4,calculate,success,221.43,500,0,,9.0,9.0,False,0.0
1779172736.531893,sess-0009-7b9dcf8e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1382.01,500,0,,9.0,9.0,False,0.0
1779172736.405373,sess-0019-57cff09d,react,SUCCESS,r1,mock_heavy,success,1273.73,500,0,,6.0,6.0,False,0.0
1779172737.679158,sess-0019-57cff09d,react,SUCCESS,r2,calculate,success,463.27,500,0,,6.0,6.0,False,0.0
1779172736.252116,sess-0012-d17e64c1,react,SUCCESS,r1,calculate,success,120.41,500,0,,4.0,4.0,False,0.0
1779172736.372645,sess-0012-d17e64c1,react,SUCCESS,r2,web_fetch,success,611.56,500,0,,4.0,4.0,False,0.0
1779172736.984278,sess-0012-d17e64c1,react,SUCCESS,r3,web_fetch,success,879.42,500,0,,4.0,4.0,False,0.0
1779172737.863771,sess-0012-d17e64c1,react,SUCCESS,r4,web_fetch,success,849.65,500,0,,4.0,4.0,False,0.0
1779172737.086638,sess-0033-2d16b213,react,CASCADE_FAILED,r1,calculate,success,683.64,500,0,,1.0,0.0,False,0.0
1779172737.770368,sess-0033-2d16b213,react,CASCADE_FAILED,r2,web_fetch,error,1019.81,500,,,1.0,0.0,False,0.0
1779172736.636898,sess-0029-37b02938,react,CASCADE_FAILED,r1,web_fetch,success,779.17,500,0,,2.0,0.0,False,0.0
1779172737.416162,sess-0029-37b02938,react,CASCADE_FAILED,r2,web_fetch,success,642.77,500,0,,2.0,0.0,False,0.0
1779172738.059035,sess-0029-37b02938,react,CASCADE_FAILED,r3,calculate,error,1009.44,500,,,2.0,0.0,False,0.0
1779172736.607173,sess-0028-5e29a9bc,react,SUCCESS,r1,calculate,success,618.66,500,0,,7.0,7.0,False,0.0
1779172737.225926,sess-0028-5e29a9bc,react,SUCCESS,r2,mock_heavy,success,1430.44,500,0,,7.0,7.0,False,0.0
1779172738.656500,sess-0028-5e29a9bc,react,SUCCESS,r3,web_fetch,success,979.47,500,0,,7.0,7.0,False,0.0
1779172736.175207,sess-0010-5c2601bc,react,SUCCESS,r1,web_fetch,success,193.80,500,0,,9.0,9.0,False,0.0
1779172736.369123,sess-0010-5c2601bc,react,SUCCESS,r2,calculate,success,450.78,500,0,,9.0,9.0,False,0.0
1779172736.819986,sess-0010-5c2601bc,react,SUCCESS,r3,web_fetch,success,801.81,500,0,,9.0,9.0,False,0.0
1779172737.621900,sess-0010-5c2601bc,react,SUCCESS,r4,mock_heavy,success,1225.64,500,0,,9.0,9.0,False,0.0
1779172738.847663,sess-0010-5c2601bc,react,SUCCESS,r5,calculate,success,834.19,500,0,,9.0,9.0,False,0.0
1779172736.002903,sess-0003-ea9c4977,react,SUCCESS,r1,mock_heavy,success,807.37,500,0,,12.0,12.0,False,0.0
1779172736.810395,sess-0003-ea9c4977,react,SUCCESS,r2,web_fetch,success,802.34,500,0,,12.0,12.0,False,0.0
1779172737.612850,sess-0003-ea9c4977,react,SUCCESS,r3,calculate,success,391.88,500,0,,12.0,12.0,False,0.0
1779172738.004852,sess-0003-ea9c4977,react,SUCCESS,r4,mock_heavy,success,1688.92,500,0,,12.0,12.0,False,0.0
1779172736.050470,sess-0005-ec292bba,plan_and_solve,SUCCESS,s1,calculate,success,5.65,500,0,,14.0,14.0,False,0.0
1779172736.056290,sess-0005-ec292bba,plan_and_solve,SUCCESS,s2,calculate,success,4.43,500,0,,14.0,14.0,False,0.0
1779172736.060825,sess-0005-ec292bba,plan_and_solve,SUCCESS,s3,mock_heavy,success,804.71,500,0,,14.0,14.0,False,0.0
1779172736.865587,sess-0005-ec292bba,plan_and_solve,SUCCESS,s4,web_fetch,success,944.25,500,0,,14.0,14.0,False,0.0
1779172737.809947,sess-0005-ec292bba,plan_and_solve,SUCCESS,s5,mock_heavy,success,1296.65,500,0,,14.0,14.0,False,0.0
1779172739.106650,sess-0005-ec292bba,plan_and_solve,SUCCESS,s6,web_fetch,success,816.36,500,0,,14.0,14.0,False,0.0
1779172739.068705,sess-0040-a03d7787,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1013.54,500,,,0.0,0.0,False,0.0
1779172736.499931,sess-0024-3b3ed031,plan_and_solve,SUCCESS,s1,mock_heavy,success,1331.91,500,0,,11.0,11.0,False,0.0
1779172737.831953,sess-0024-3b3ed031,plan_and_solve,SUCCESS,s2,calculate,success,548.12,500,0,,11.0,11.0,False,0.0
1779172738.380162,sess-0024-3b3ed031,plan_and_solve,SUCCESS,s3,mock_heavy,success,1806.52,500,0,,11.0,11.0,False,0.0
