timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779172929.938321,sess-0007-637eac1b,react,SUCCESS,r1,web_fetch,success,158.74,500,0,,2.0,2.0,False,0.0
1779172930.097169,sess-0007-637eac1b,react,SUCCESS,r2,web_fetch,success,174.12,500,0,,2.0,2.0,False,0.0
1779172929.852009,sess-0002-4b37c334,plan_and_solve,SUCCESS,s1,web_fetch,success,157.60,500,0,,3.0,3.0,False,0.0
1779172930.009727,sess-0002-4b37c334,plan_and_solve,SUCCESS,s2,web_fetch,success,155.79,500,0,,3.0,3.0,False,0.0
1779172930.165622,sess-0002-4b37c334,plan_and_solve,SUCCESS,s3,web_fetch,success,261.11,500,0,,3.0,3.0,False,0.0
1779172930.192879,sess-0016-b6e50011,react,SUCCESS,r1,calculate,success,515.23,500,0,,1.0,1.0,False,0.0
1779172929.789886,sess-0001-b56f22cb,react,SUCCESS,r1,calculate,success,6.06,500,0,,10.0,10.0,False,0.0
1779172929.796038,sess-0001-b56f22cb,react,SUCCESS,r2,web_fetch,success,154.20,500,0,,10.0,10.0,False,0.0
1779172929.950354,sess-0001-b56f22cb,react,SUCCESS,r3,calculate,success,4.65,500,0,,10.0,10.0,False,0.0
1779172929.955121,sess-0001-b56f22cb,react,SUCCESS,r4,calculate,success,4.61,500,0,,10.0,10.0,False,0.0
1779172929.959841,sess-0001-b56f22cb,react,SUCCESS,r5,web_fetch,success,156.29,500,0,,10.0,10.0,False,0.0
1779172930.116246,sess-0001-b56f22cb,react,SUCCESS,r6,mock_heavy,success,851.11,500,0,,10.0,10.0,False,0.0
1779172930.269332,sess-0020-b2923ad4,react,SUCCESS,r1,calculate,success,492.91,500,0,,2.0,2.0,False,0.0
1779172930.762353,sess-0020-b2923ad4,react,SUCCESS,r2,calculate,success,803.51,500,0,,2.0,2.0,False,0.0
1779172930.039722,sess-0011-72a65546,plan_and_solve,SUCCESS,s1,calculate,success,78.16,500,0,,7.0,7.0,False,0.0
1779172930.117993,sess-0011-72a65546,plan_and_solve,SUCCESS,s2,mock_heavy,success,864.00,500,0,,7.0,7.0,False,0.0
1779172930.982100,sess-0011-72a65546,plan_and_solve,SUCCESS,s3,calculate,success,685.98,500,0,,7.0,7.0,False,0.0
1779172930.254105,sess-0019-e733b6b1,react,SUCCESS,r1,mock_heavy,success,1306.57,500,0,,6.0,6.0,False,0.0
1779172931.560787,sess-0019-e733b6b1,react,SUCCESS,r2,calculate,success,424.19,500,0,,6.0,6.0,False,0.0
1779172930.010715,sess-0009-ff50a0a8,plan_and_solve,SUCCESS,s1,calculate,success,5.85,500,0,,9.0,9.0,False,0.0
1779172930.016676,sess-0009-ff50a0a8,plan_and_solve,SUCCESS,s2,calculate,success,4.62,500,0,,9.0,9.0,False,0.0
1779172930.021408,sess-0009-ff50a0a8,plan_and_solve,SUCCESS,s3,web_fetch,success,155.05,500,0,,9.0,9.0,False,0.0
1779172930.176598,sess-0009-ff50a0a8,plan_and_solve,SUCCESS,s4,calculate,success,399.49,500,0,,9.0,9.0,False,0.0
1779172930.576185,sess-0009-ff50a0a8,plan_and_solve,SUCCESS,s5,mock_heavy,success,1438.22,500,0,,9.0,9.0,False,0.0
1779172930.114187,sess-0012-28df4573,react,SUCCESS,r1,calculate,success,65.12,500,0,,4.0,4.0,False,0.0
1779172930.179412,sess-0012-28df4573,react,SUCCESS,r2,web_fetch,success,553.48,500,0,,4.0,4.0,False,0.0
1779172930.733009,sess-0012-28df4573,react,SUCCESS,r3,web_fetch,success,741.55,500,0,,4.0,4.0,False,0.0
1779172931.474669,sess-0012-28df4573,react,SUCCESS,r4,web_fetch,success,631.73,500,0,,4.0,4.0,False,0.0
1779172930.455051,sess-0029-7ef37326,react,SUCCESS,r1,web_fetch,success,770.40,500,0,,3.0,3.0,False,0.0
1779172931.225562,sess-0029-7ef37326,react,SUCCESS,r2,web_fetch,success,683.64,500,0,,3.0,3.0,False,0.0
1779172931.909316,sess-0029-7ef37326,react,SUCCESS,r3,calculate,success,697.86,500,0,,3.0,3.0,False,0.0
1779172930.424304,sess-0028-79ecca86,react,SUCCESS,r1,calculate,success,612.22,500,0,,7.0,7.0,False,0.0
1779172931.036643,sess-0028-79ecca86,react,SUCCESS,r2,mock_heavy,success,1444.23,500,0,,7.0,7.0,False,0.0
1779172932.481001,sess-0028-79ecca86,react,SUCCESS,r3,web_fetch,success,1022.46,500,0,,7.0,7.0,False,0.0
1779172929.882443,sess-0003-16fd9071,react,SUCCESS,r1,mock_heavy,success,807.59,500,0,,12.0,12.0,False,0.0
1779172930.690152,sess-0003-16fd9071,react,SUCCESS,r2,web_fetch,success,691.37,500,0,,12.0,12.0,False,0.0
1779172931.381637,sess-0003-16fd9071,react,SUCCESS,r3,calculate,success,532.53,500,0,,12.0,12.0,False,0.0
1779172931.914275,sess-0003-16fd9071,react,SUCCESS,r4,mock_heavy,success,1609.46,500,0,,12.0,12.0,False,0.0
1779172930.037403,sess-0010-7937725e,react,SUCCESS,r1,web_fetch,success,210.95,500,0,,9.0,9.0,False,0.0
1779172930.248468,sess-0010-7937725e,react,SUCCESS,r2,calculate,success,499.49,500,0,,9.0,9.0,False,0.0
1779172930.748067,sess-0010-7937725e,react,SUCCESS,r3,web_fetch,success,923.93,500,0,,9.0,9.0,False,0.0
1779172931.672103,sess-0010-7937725e,react,SUCCESS,r4,mock_heavy,success,1391.71,500,0,,9.0,9.0,False,0.0
1779172933.063850,sess-0010-7937725e,react,SUCCESS,r5,calculate,success,627.29,500,0,,9.0,9.0,False,0.0
1779172929.928791,sess-0005-ca938d8d,plan_and_solve,SUCCESS,s1,calculate,success,6.22,500,0,,14.0,14.0,False,0.0
1779172929.935172,sess-0005-ca938d8d,plan_and_solve,SUCCESS,s2,calculate,success,4.97,500,0,,14.0,14.0,False,0.0
1779172929.940248,sess-0005-ca938d8d,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.94,500,0,,14.0,14.0,False,0.0
1779172930.746300,sess-0005-ca938d8d,plan_and_solve,SUCCESS,s4,web_fetch,success,888.75,500,0,,14.0,14.0,False,0.0
1779172931.635147,sess-0005-ca938d8d,plan_and_solve,SUCCESS,s5,mock_heavy,success,1316.77,500,0,,14.0,14.0,False,0.0
1779172932.952033,sess-0005-ca938d8d,plan_and_solve,SUCCESS,s6,web_fetch,success,796.82,500,0,,14.0,14.0,False,0.0
1779172930.346123,sess-0024-aaf2acee,plan_and_solve,SUCCESS,s1,mock_heavy,success,1366.80,500,0,,11.0,11.0,False,0.0
1779172931.713022,sess-0024-aaf2acee,plan_and_solve,SUCCESS,s2,calculate,success,627.85,500,0,,11.0,11.0,False,0.0
1779172932.340971,sess-0024-aaf2acee,plan_and_solve,SUCCESS,s3,mock_heavy,success,1763.51,500,0,,11.0,11.0,False,0.0
1779172930.177476,sess-0015-25c34ae9,react,CASCADE_FAILED,r1,calculate,success,520.51,500,0,,7.0,0.0,False,0.0
1779172930.698096,sess-0015-25c34ae9,react,CASCADE_FAILED,r2,mock_heavy,success,1373.69,500,0,,7.0,0.0,False,0.0
1779172932.071902,sess-0015-25c34ae9,react,CASCADE_FAILED,r3,calculate,success,1016.62,500,0,,7.0,0.0,False,0.0
1779172933.088633,sess-0015-25c34ae9,react,CASCADE_FAILED,r4,mock_heavy,error,1019.78,500,,,7.0,0.0,False,0.0
1779172930.502450,sess-0031-63a22ac6,plan_and_solve,SUCCESS,s1,calculate,success,640.29,500,0,,5.0,5.0,False,0.0
1779172931.142857,sess-0031-63a22ac6,plan_and_solve,SUCCESS,s2,web_fetch,success,725.09,500,0,,5.0,5.0,False,0.0
1779172931.868059,sess-0031-63a22ac6,plan_and_solve,SUCCESS,s3,web_fetch,success,809.33,500,0,,5.0,5.0,False,0.0
1779172932.677518,sess-0031-63a22ac6,plan_and_solve,SUCCESS,s4,web_fetch,success,968.49,500,0,,5.0,5.0,False,0.0
1779172933.646109,sess-0031-63a22ac6,plan_and_solve,SUCCESS,s5,calculate,success,829.25,500,0,,5.0,5.0,False,0.0
1779172930.316315,sess-0022-7300e78a,plan_and_solve,SUCCESS,s1,mock_heavy,success,1267.83,500,0,,9.0,9.0,False,0.0
1779172931.584255,sess-0022-7300e78a,plan_and_solve,SUCCESS,s2,calculate,success,446.56,500,0,,9.0,9.0,False,0.0
1779172932.030922,sess-0022-7300e78a,plan_and_solve,SUCCESS,s3,calculate,success,1012.21,500,0,,9.0,9.0,False,0.0
1779172933.043255,sess-0022-7300e78a,plan_and_solve,SUCCESS,s4,web_fetch,success,747.14,500,0,,9.0,9.0,False,0.0
1779172933.790491,sess-0022-7300e78a,plan_and_solve,SUCCESS,s5,calculate,success,776.47,500,0,,9.0,9.0,False,0.0
1779172930.408916,sess-0027-8ce14438,plan_and_solve,SUCCESS,s1,web_fetch,success,758.98,500,0,,9.0,9.0,False,0.0
1779172931.168005,sess-0027-8ce14438,plan_and_solve,SUCCESS,s2,calculate,success,553.32,500,0,,9.0,9.0,False,0.0
1779172931.721421,sess-0027-8ce14438,plan_and_solve,SUCCESS,s3,mock_heavy,success,1465.28,500,0,,9.0,9.0,False,0.0
1779172933.186797,sess-0027-8ce14438,plan_and_solve,SUCCESS,s4,calculate,success,845.06,500,0,,9.0,9.0,False,0.0
1779172934.031959,sess-0027-8ce14438,plan_and_solve,SUCCESS,s5,calculate,success,631.10,500,0,,9.0,9.0,False,0.0
1779172929.765049,sess-0000-f784b5f2,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.75,500,0,,17.0,17.0,False,0.0
1779172930.574920,sess-0000-f784b5f2,plan_and_solve,SUCCESS,s2,calculate,success,610.24,500,0,,17.0,17.0,False,0.0
1779172931.185264,sess-0000-f784b5f2,plan_and_solve,SUCCESS,s3,calculate,success,557.80,500,0,,17.0,17.0,False,0.0
1779172931.743161,sess-0000-f784b5f2,plan_and_solve,SUCCESS,s4,mock_heavy,success,1514.63,500,0,,17.0,17.0,False,0.0
1779172933.257900,sess-0000-f784b5f2,plan_and_solve,SUCCESS,s5,mock_heavy,success,1582.23,500,0,,17.0,17.0,False,0.0
1779172929.990707,sess-0008-673f1099,react,SUCCESS,r1,mock_heavy,success,806.78,500,0,,13.0,13.0,False,0.0
1779172930.797598,sess-0008-673f1099,react,SUCCESS,r2,calculate,success,808.78,500,0,,13.0,13.0,False,0.0
1779172931.606493,sess-0008-673f1099,react,SUCCESS,r3,web_fetch,success,604.49,500,0,,13.0,13.0,False,0.0
1779172932.211100,sess-0008-673f1099,react,SUCCESS,r4,web_fetch,success,1073.32,500,0,,13.0,13.0,False,0.0
1779172933.284529,sess-0008-673f1099,react,SUCCESS,r5,mock_heavy,success,1593.66,500,0,,13.0,13.0,False,0.0
1779172932.014673,sess-0037-2cc83e79,plan_and_solve,SUCCESS,s1,calculate,success,982.64,500,0,,7.0,7.0,False,0.0
1779172932.997418,sess-0037-2cc83e79,plan_and_solve,SUCCESS,s2,mock_heavy,success,1417.62,500,0,,7.0,7.0,False,0.0
1779172934.415146,sess-0037-2cc83e79,plan_and_solve,SUCCESS,s3,calculate,success,626.85,500,0,,7.0,7.0,False,0.0
1779172930.161417,sess-0013-997a6159,plan_and_solve,SUCCESS,s1,mock_heavy,success,890.92,500,0,,17.0,17.0,False,0.0
1779172931.052451,sess-0013-997a6159,plan_and_solve,SUCCESS,s2,calculate,success,645.41,500,0,,17.0,17.0,False,0.0
1779172931.697960,sess-0013-997a6159,plan_and_solve,SUCCESS,s3,mock_heavy,success,1413.11,500,0,,17.0,17.0,False,0.0
