timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779171926.702078,sess-0001-d426fdef,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.27,500,,,0.0,0.0,False,0.0
1779171926.795256,sess-0003-4f7cad18,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.97,500,,,0.0,0.0,False,0.0
1779171926.826362,sess-0004-17d015c5,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.44,500,,,0.0,0.0,False,0.0
1779171926.848639,sess-0006-94b473df,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.87,500,,,0.0,0.0,False,0.0
1779171926.850752,sess-0007-6304fe4d,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.81,500,,,0.0,0.0,False,0.0
1779171926.935270,sess-0009-ae51f933,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.62,500,,,0.0,0.0,False,0.0
1779171926.966035,sess-0010-0e85ad56,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.90,500,,,0.0,0.0,False,0.0
1779171927.044071,sess-0012-1a41c3d4,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.58,500,,,0.0,0.0,False,0.0
1779171927.090496,sess-0013-547954e4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0,False,547.0
1779171927.106061,sess-0014-aec69896,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.55,500,,,0.0,0.0,False,0.0
1779171927.121744,sess-0015-3e324797,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.45,500,,,0.0,0.0,False,0.0
1779171927.137229,sess-0016-be80aeca,react,SUCCESS,r1,calculate,success,4.80,500,0,,1.0,1.0,False,3198.0
1779171927.152636,sess-0017-a407511d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.43,500,,,0.0,0.0,False,0.0
1779171927.198348,sess-0019-6dd4c018,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.03,500,,,0.0,0.0,False,0.0
1779171927.213476,sess-0020-f4450970,react,SUCCESS,r1,calculate,success,4.85,500,0,,2.0,2.0,False,2683.0
1779171927.218435,sess-0020-f4450970,react,SUCCESS,r2,calculate,success,4.74,500,0,,2.0,2.0,False,3112.0
